timestamp,x,y,z,w
1528281417574981,-0.593384,-0.281372,-0.568909,0.495117
1528281417596923,-0.593323,-0.282104,-0.568481,0.495239
1528281417621856,-0.593323,-0.282776,-0.568054,0.495361
1528281417636824,-0.593506,-0.283325,-0.567627,0.495361
1528281417664741,-0.593567,-0.283936,-0.567139,0.495422
1528281417679701,-0.593689,-0.284607,-0.566528,0.495605
1528281417694661,-0.59375,-0.285339,-0.56604,0.495667
1528281417734554,-0.593933,-0.285889,-0.565552,0.495667
1528281417740538,-0.594299,-0.286194,-0.565125,0.495544
1528281417778463,-0.594543,-0.286499,-0.564819,0.495483
1528281417799380,-0.594727,-0.286743,-0.564453,0.495483
1528281417822345,-0.59491,-0.286926,-0.564148,0.495544
1528281417844261,-0.595032,-0.287109,-0.563965,0.495544
1528281417867204,-0.595215,-0.287048,-0.563782,0.495544
1528281417882159,-0.595459,-0.286926,-0.563599,0.495544
1528281417904103,-0.595581,-0.286682,-0.563477,0.495605
1528281417927040,-0.595886,-0.28595,-0.563721,0.495422
1528281417942000,-0.596924,-0.283508,-0.564575,0.494629
1528281417967930,-0.599548,-0.278015,-0.565308,0.493652
1528281417994858,-0.603516,-0.269653,-0.564941,0.493958
1528281418009819,-0.607117,-0.259888,-0.563599,0.496277
1528281418031759,-0.611328,-0.247559,-0.561646,0.499573
1528281418039738,-0.618042,-0.230347,-0.558472,0.503174
1528281418046721,-0.626709,-0.208435,-0.553223,0.50769
1528281418084619,-0.635559,-0.183594,-0.545105,0.515076
1528281418099578,-0.643555,-0.156006,-0.53418,0.525574
1528281418122518,-0.649475,-0.127075,-0.520203,0.539856
1528281418144459,-0.652893,-0.0966797,-0.503113,0.557983
1528281418167397,-0.652954,-0.0648804,-0.48291,0.579895
1528281418189338,-0.650269,-0.0311279,-0.459229,0.604431
1528281418212277,-0.646179,0.00512695,-0.432373,0.628906
1528281418227238,-0.640747,0.0430298,-0.401733,0.652832
1528281418257196,-0.632324,0.0808105,-0.367615,0.677124
1528281418287103,-0.620911,0.118591,-0.331909,0.700195
1528281418302036,-0.608093,0.156067,-0.29425,0.720642
1528281418310016,-0.59137,0.191467,-0.254211,0.740967
1528281418369882,-0.546326,0.253357,-0.175903,0.778748
1528281418406757,-0.491638,0.304871,-0.105713,0.808777
1528281418421716,-0.464905,0.327393,-0.0736084,0.819275
1528281418444656,-0.410339,0.36676,-0.0136719,0.834778
1528281418466632,-0.384277,0.382751,0.0106201,0.840027
1528281418504547,-0.333984,0.410583,0.0525513,0.846802
1528281418534416,-0.313354,0.421265,0.0701294,0.848145
1528281418579295,-0.270569,0.439209,0.092041,0.851685
1528281418602236,-0.250366,0.445984,0.0949097,0.854004
1528281418640474,-0.223816,0.454224,0.0914917,0.857422
1528281418654096,-0.217468,0.455994,0.0916138,0.858093
1528281418684255,-0.227722,0.453979,0.0908203,0.856628
1528281418715172,-0.236328,0.454834,0.0858154,0.854309
1528281418775013,-0.236389,0.456238,0.079834,0.854126
1528281418819888,-0.225342,0.463745,0.104553,0.850403
1528281418841882,-0.219543,0.465027,0.115173,0.849792
1528281418865010,-0.207336,0.464905,0.125305,0.851501
1528281418887412,-0.204407,0.46405,0.123169,0.853027
1528281418932570,-0.202515,0.461487,0.109985,0.856628
1528281419021755,-0.239502,0.45166,0.0875244,0.854919
1528281419051631,-0.238586,0.450989,0.0911255,0.855164
1528281419082551,-0.234741,0.451904,0.0997314,0.854797
1528281419096621,-0.231445,0.453064,0.110291,0.85376
1528281419119557,-0.228821,0.453125,0.120239,0.853088
1528281419134529,-0.225098,0.453064,0.127197,0.853088
1528281419157776,-0.219604,0.453125,0.130676,0.854004
1528281419187765,-0.210144,0.453308,0.127319,0.85675
1528281419224533,-0.211304,0.451538,0.113708,0.859314
1528281419240309,-0.215088,0.450012,0.107971,0.859924
1528281419270292,-0.223267,0.445007,0.103027,0.861084
1528281419299864,-0.235779,0.441772,0.0974121,0.860046
1528281419315092,-0.245728,0.441467,0.0917358,0.858032
1528281419330047,-0.255188,0.437561,0.0846558,0.858032
1528281419345049,-0.26062,0.432312,0.0784302,0.859619
1528281419367783,-0.253296,0.432129,0.0744019,0.862244
1528281419397504,-0.244751,0.434814,0.0758057,0.86322
1528281419434708,-0.250916,0.432495,0.0839844,0.861877
1528281419464971,-0.252136,0.43103,0.081543,0.862488
1528281419487326,-0.252869,0.429199,0.0769653,0.863586
