timestamp,x,y,z,w
1528281428841587,-0.674255,0.157471,-0.635803,-0.341187
1528281428864549,-0.674316,0.157471,-0.635803,-0.341125
1528281428889457,-0.674316,0.157471,-0.635803,-0.341125
1528281428905414,-0.674316,0.157471,-0.635742,-0.341125
1528281428924407,-0.674316,0.157471,-0.635742,-0.341125
1528281428951293,-0.674377,0.157471,-0.635742,-0.341125
1528281428963262,-0.674377,0.157471,-0.635681,-0.341125
1528281429008141,-0.674438,0.15741,-0.635681,-0.341125
1528281429009138,-0.674438,0.15741,-0.635681,-0.341187
1528281429024100,-0.674438,0.15741,-0.63562,-0.341125
1528281429045043,-0.6745,0.15741,-0.63562,-0.341187
1528281429070972,-0.6745,0.15741,-0.635437,-0.341431
1528281429083939,-0.674438,0.157471,-0.635254,-0.341797
1528281429105935,-0.674438,0.157654,-0.635071,-0.342102
1528281429141784,-0.674316,0.157898,-0.634949,-0.342468
1528281429158737,-0.674194,0.15802,-0.634827,-0.342896
1528281429165719,-0.674072,0.158081,-0.634583,-0.343445
1528281429187705,-0.67395,0.158264,-0.634338,-0.344177
1528281429202627,-0.673706,0.158447,-0.634033,-0.345032
1528281429225560,-0.673401,0.158936,-0.63385,-0.345825
1528281429247501,-0.672913,0.159302,-0.63385,-0.346619
1528281429262506,-0.672546,0.159424,-0.633911,-0.347229
1528281429286397,-0.67218,0.159363,-0.633972,-0.347839
1528281429307372,-0.671753,0.159119,-0.634094,-0.348511
1528281429322348,-0.671387,0.158875,-0.634216,-0.34906
1528281429345252,-0.671082,0.158386,-0.63446,-0.349426
1528281429367219,-0.670776,0.157837,-0.634827,-0.349609
1528281429383193,-0.670715,0.157166,-0.635071,-0.34967
1528281429413087,-0.670593,0.156677,-0.635315,-0.349609
1528281429436038,-0.670593,0.156372,-0.635437,-0.349548
1528281429442978,-0.670654,0.15625,-0.635498,-0.349365
1528281429464972,-0.670654,0.156433,-0.63562,-0.349121
1528281429487914,-0.670593,0.156677,-0.635803,-0.348694
1528281429502818,-0.670654,0.156921,-0.635986,-0.348145
1528281429524761,-0.670654,0.157166,-0.63623,-0.347595
1528281429547699,-0.670776,0.157288,-0.636353,-0.347107
1528281429562659,-0.670776,0.157532,-0.636536,-0.346558
1528281429585634,-0.670776,0.157776,-0.63678,-0.34613
1528281429608562,-0.670776,0.157898,-0.636902,-0.345703
1528281429622532,-0.670837,0.157959,-0.637085,-0.345398
1528281429646441,-0.670898,0.157837,-0.637085,-0.345215
1528281429661396,-0.670959,0.157776,-0.637085,-0.345215
1528281429682351,-0.670959,0.157715,-0.637024,-0.345215
1528281429705278,-0.671082,0.157471,-0.636841,-0.345581
1528281429719241,-0.671143,0.157104,-0.636536,-0.34613
1528281429743209,-0.671387,0.156494,-0.63623,-0.346558
1528281429765170,-0.671631,0.155762,-0.635925,-0.346863
1528281429779134,-0.671875,0.154968,-0.635864,-0.346924
1528281429803063,-0.672302,0.153931,-0.635986,-0.346375
1528281429825015,-0.672852,0.152466,-0.63623,-0.34552
1528281429839962,-0.67334,0.151123,-0.636475,-0.344604
1528281429862910,-0.673828,0.150391,-0.636536,-0.343872
1528281429884798,-0.674194,0.150513,-0.636353,-0.343445
1528281429899811,-0.674316,0.151428,-0.636108,-0.343201
1528281429922752,-0.674194,0.152832,-0.635986,-0.343079
1528281429945710,-0.67395,0.153992,-0.636108,-0.342773
1528281429959597,-0.673767,0.154663,-0.636292,-0.342529
1528281429982569,-0.673706,0.154846,-0.63623,-0.342712
1528281430005511,-0.673584,0.155151,-0.635925,-0.343445
1528281430027423,-0.673035,0.155823,-0.635742,-0.344421
1528281430042522,-0.672485,0.156372,-0.636047,-0.344727
1528281430065475,-0.67218,0.155945,-0.636719,-0.344238
1528281430079278,-0.672241,0.154602,-0.637512,-0.343323
1528281430110749,-0.672363,0.153381,-0.637878,-0.342896
1528281430125810,-0.672241,0.152954,-0.637939,-0.343262
1528281430140783,-0.671875,0.15332,-0.637817,-0.343994
1528281430164833,-0.671631,0.153748,-0.637634,-0.344666
1528281430184958,-0.671631,0.153625,-0.637451,-0.345093
1528281430200918,-0.671936,0.152893,-0.637207,-0.345215
1528281430223868,-0.672363,0.152039,-0.63678,-0.345581
1528281430246791,-0.672546,0.151917,-0.63623,-0.346252
1528281430267734,-0.672485,0.152527,-0.63562,-0.347229
1528281430283870,-0.672363,0.153442,-0.635071,-0.348022
1528281430305818,-0.672241,0.154297,-0.634705,-0.348572
1528281430320976,-0.672119,0.155029,-0.63446,-0.348877
1528281430343959,-0.672119,0.155151,-0.63446,-0.348816
1528281430364862,-0.672302,0.154907,-0.634705,-0.348206
1528281430380817,-0.672485,0.15448,-0.635071,-0.347412
1528281430404783,-0.672668,0.154297,-0.635254,-0.346802
1528281430425065,-0.672607,0.154846,-0.635315,-0.346436
1528281430440859,-0.672485,0.155701,-0.635437,-0.34613
1528281430463801,-0.672607,0.156372,-0.635498,-0.345459
1528281430485833,-0.672913,0.156616,-0.635681,-0.344482
1528281430500698,-0.673279,0.156677,-0.635864,-0.343445
1528281430523638,-0.673645,0.156677,-0.635864,-0.342651
1528281430547282,-0.674194,0.156677,-0.635681,-0.342041
1528281430561604,-0.674866,0.156738,-0.635193,-0.341492
1528281430583399,-0.675476,0.157104,-0.634705,-0.341064
1528281430607331,-0.675903,0.15741,-0.634338,-0.340698
1528281430628301,-0.676392,0.15741,-0.634155,-0.340149
1528281430652083,-0.676941,0.156982,-0.633911,-0.339661
1528281430672456,-0.677429,0.156433,-0.633667,-0.339355
1528281430680669,-0.677612,0.156311,-0.633545,-0.339294
1528281430703781,-0.677551,0.156311,-0.633606,-0.339294
1528281430726724,-0.677673,0.155701,-0.633606,-0.339355
1528281430747839,-0.677734,0.155273,-0.633362,-0.339722
1528281430763632,-0.677551,0.155701,-0.633118,-0.340515
1528281430786570,-0.677246,0.156677,-0.632813,-0.341248
1528281430801543,-0.677002,0.157471,-0.632507,-0.34198
1528281430823651,-0.676697,0.158386,-0.63208,-0.342957
1528281430846548,-0.676147,0.159729,-0.631592,-0.344177
1528281430860833,-0.675598,0.161133,-0.631287,-0.345215
1528281430883662,-0.675354,0.161804,-0.630981,-0.345947
1528281430906600,-0.675415,0.161743,-0.630493,-0.34668
1528281430927575,-0.675354,0.161926,-0.629944,-0.347778
1528281430949923,-0.674988,0.16272,-0.629272,-0.349243
1528281430966719,-0.674438,0.163879,-0.628845,-0.350586
1528281430980777,-0.67395,0.164673,-0.628662,-0.351563
1528281431003620,-0.673523,0.164917,-0.628662,-0.352173
1528281431026559,-0.673157,0.165039,-0.628784,-0.352722
1528281431040559,-0.672668,0.165222,-0.629028,-0.353027
1528281431063460,-0.672119,0.165344,-0.629578,-0.353149
1528281431086399,-0.671753,0.164917,-0.630188,-0.352905
1528281431107399,-0.671692,0.163818,-0.630737,-0.352417
1528281431131349,-0.671753,0.162659,-0.631226,-0.35199
1528281431154218,-0.671814,0.161865,-0.63147,-0.351868
1528281431168226,-0.671753,0.161865,-0.631531,-0.351868
1528281431183205,-0.671509,0.162781,-0.631531,-0.351868
1528281431207077,-0.671082,0.164612,-0.631531,-0.351807
1528281431229026,-0.670593,0.166992,-0.631592,-0.351563
1528281431243978,-0.669983,0.169678,-0.631775,-0.351074
1528281431266917,-0.669495,0.17218,-0.631958,-0.350525
