timestamp,x,y,z
1529307999762633,8.5,-3.375,-10.4375
1529307999785570,23.4375,-6.1875,-20.125
1529307999799533,62.3125,3.625,-33.5
1529307999822472,74.4375,16.8125,-59.0625
1529307999844415,89.1875,32.1875,-76.25
1529307999859373,98.0,48.875,-108.25
1529307999882363,91.0625,60.8125,-146.5
1529307999912232,74.375,77.4375,-198.5
1529307999919232,65.8125,95.0625,-243.063
1529307999942178,41.625,102.31299999999999,-272.125
1529307999964094,21.8125,109.625,-304.75
1529307999979054,-11.5,119.31299999999999,-333.18800000000005
1529308000002025,-51.375,125.5,-351.18800000000005
1529308000024963,-67.625,138.75,-363.31300000000005
1529308000039920,-53.3125,137.875,-373.56300000000005
1529308000061860,-40.8125,132.563,-383.25
1529308000084797,-59.625,133.188,-383.625
1529308000099731,-92.375,131.125,-370.68800000000005
1529308000121692,-112.43799999999999,128.688,-350.31300000000005
1529308000144646,-129.063,123.43799999999999,-321.813
1529308000159572,-123.18799999999999,109.625,-289.0
1529308000181512,-110.0,89.25,-256.75
1529308000204453,-94.0,67.4375,-222.125
1529308000219460,-70.4375,39.25,-195.75
1529308000242375,-59.875,19.6875,-161.5
1529308000272295,-48.8125,-0.0625,-128.375
1529308000279251,-39.6875,-22.25,-99.0
1529308000302191,-34.0,-36.0625,-70.625
1529308000324177,-11.9375,-46.625,-47.8125
1529308000339092,16.4375,-55.3125,-29.75
1529308000362073,26.875,-56.1875,-16.5625
1529308000383971,31.5625,-54.1875,-8.6875
1529308000399928,33.25,-48.125,-3.125
1529308000421870,33.25,-41.75,3.0
1529308000444843,33.25,-32.3125,1.75
1529308000459794,37.625,-24.25,1.375
1529308000481711,40.75,-23.375,-1.5625
1529308000504687,47.0,-28.6875,-5.375
1529308000519609,51.1875,-32.0625,-11.375
1529308000541550,56.5625,-33.5625,-17.1875
1529308000564489,56.3125,-39.0,-17.6875
1529308000579447,51.25,-50.25,-18.9375
1529308000601416,60.375,-70.625,-22.875
1529308000624371,81.3125,-83.375,-25.5625
1529308000639288,84.75,-87.0625,-20.9375
1529308000662479,75.6875,-96.3125,-13.6875
1529308000692640,69.625,-100.31299999999999,-14.125
1529308000699899,81.5,-88.6875,-17.625
1529308000722160,87.625,-82.75,-15.875
1529308000745352,84.75,-89.4375,-13.875
1529308000761023,84.1875,-82.4375,-12.0625
1529308000782230,86.0625,-63.875,-10.9375
1529308000797924,75.3125,-53.125,-5.9375
1529308000820863,54.0625,-45.125,-0.6875
1529308000842647,38.9375,-32.1875,1.375
1529308000857630,39.375,-24.5625,2.5625
1529308000880983,38.4375,-19.9375,4.6875
1529308000902117,30.6875,-18.9375,6.625
1529308000918209,24.5625,-15.0,11.1875
1529308000941394,10.8125,-9.875,14.9375
1529308000962650,-3.375,-5.0,14.0
1529308000978577,-6.75,-1.375,11.8125
1529308001000868,0.6875,1.1875,10.375
1529308001022822,4.625,4.125,7.6875
1529308001037488,0.5625,5.5625,4.4375
1529308001061570,-5.1875,6.0625,3.9375
1529308001082367,-6.125,6.25,4.875
1529308001097705,-7.1875,6.9375,7.25
1529308001121208,-2.9375,6.5,9.3125
1529308001142747,2.625,5.0625,12.1875
1529308001157402,5.375,2.1875,16.5
1529308001181340,6.5625,-0.5,21.875
1529308001202523,4.6875,-2.3125,27.75
1529308001217505,3.625,-2.625,33.4375
1529308001240854,7.5625,-2.875,39.1875
1529308001262185,15.5,-3.875,47.875
1529308001279453,22.3125,-5.375,59.5625
1529308001300699,30.25,-9.75,73.9375
1529308001322099,35.25,-14.4375,90.0
1529308001338012,34.6875,-14.125,101.875
1529308001360214,32.3125,-12.875,114.5
1529308001381883,32.5625,-12.6875,128.25
1529308001397667,40.6875,-13.75,143.875
1529308001420283,55.875,-15.9375,162.5
1529308001449505,70.3125,-20.25,180.25
1529308001458246,77.8125,-26.3125,193.375
1529308001480301,78.4375,-30.75,204.313
1529308001503430,79.3125,-32.5,221.563
1529308001518436,89.875,-32.25,245.125
1529308001540331,84.5,-25.6875,256.438
1529308001563568,61.25,-21.125,255.125
1529308001578166,51.375,-29.875,263.375
1529308001599825,67.375,-42.4375,273.875
1529308001622952,89.1875,-47.9375,277.188
1529308001651885,80.4375,-52.125,270.75
1529308001659854,63.625,-60.1875,252.0
1529308001683789,33.5,-68.8125,238.875
1529308001704789,2.0625,-72.5,224.438
