timestamp,x,y,z
1528873760759617,-26.5,8.1875,37.4375
1528873760783567,-28.6875,13.375,53.875
1528873760798513,-34.375,24.8125,73.5625
1528873760819457,-40.9375,30.0625,94.75
1528873760844390,-44.625,33.5,118.06299999999999
1528873760875308,-51.375,39.75,140.063
1528873760896251,-63.0625,44.1875,163.625
1528873760897249,-65.0625,46.3125,188.313
1528873760920187,-46.0,45.625,208.438
1528873760936145,-25.9375,51.375,222.813
1528873760957089,-19.3125,62.0625,234.375
1528873761008950,-25.625,69.0,240.875
1528873761009948,-17.625,67.4375,241.25
1528873761017927,5.3125,66.3125,241.625
1528873761036876,26.1875,68.875,230.875
1528873761052833,44.375,76.1875,205.813
1528873761083751,52.9375,84.0,178.438
1528873761104695,59.6875,85.4375,147.688
1528873761121651,52.8125,82.25,111.125
1528873761143591,46.3125,70.4375,75.3125
1528873761164563,68.8125,49.4375,37.0
1528873761181491,72.1875,36.6875,-2.1875
1528873761203431,36.375,52.6875,-57.0
1528873761224402,-0.875,58.75,-87.8125
1528873761241330,-24.4375,35.8125,-92.75
1528873761264269,-46.5,-7.625,-96.1875
1528873761285246,-90.5,-16.375,-89.0
1528873761301183,-134.938,-3.75,-71.375
1528873761324108,-98.1875,-4.625,-47.75
1528873761345102,22.0,-6.75,-15.5
1528873761361015,93.0625,-9.125,10.0625
1528873761383952,46.625,-20.625,13.875
1528873761404893,-18.125,-37.9375,15.625
1528873761420850,-39.0625,-55.8125,21.4375
1528873761443789,-23.4375,-71.625,24.8125
1528873761464779,3.9375,-87.4375,30.5
1528873761480724,20.625,-101.06299999999999,34.75
1528873761503640,22.0,-118.56299999999999,39.4375
1528873761524572,15.3125,-131.625,43.125
1528873761541529,16.3125,-134.438,48.1875
1528873761563468,18.0625,-126.75,54.4375
1528873761584451,17.8125,-114.5,56.5
1528873761600370,17.75,-101.625,52.625
1528873761623309,14.125,-91.625,47.1875
1528873761646248,3.4375,-83.875,41.0625
1528873761660224,15.6875,-60.5625,35.375
1528873761684195,15.25,34.9375,12.4375
1528873761706087,-82.9375,10.375,-17.625
1528873761720103,-75.6875,-27.375,-23.5
1528873761744036,20.8125,-35.5,-10.0
1528873761765929,67.8125,-6.6875,4.125
1528873761780887,27.5625,6.875,2.6875
1528873761803827,-7.3125,1.625,9.25
1528873761826771,-14.6875,7.25,13.0
1528873761840728,-6.5,9.0625,13.3125
1528873761863666,5.0625,9.0625,13.4375
