timestamp,x,y,z,w
1528179762379197,-0.420532,-0.422363,-0.470276,0.650879
1528179762411151,-0.420288,-0.422607,-0.470337,0.650818
1528179762426072,-0.420288,-0.422607,-0.470337,0.650818
1528179762439073,-0.420288,-0.422668,-0.470337,0.650818
1528179762461976,-0.420288,-0.422668,-0.470337,0.650818
1528179762484914,-0.420288,-0.422668,-0.470337,0.650818
1528179762498877,-0.420288,-0.422668,-0.470337,0.650818
1528179762522814,-0.420288,-0.422668,-0.470337,0.650818
1528179762567694,-0.420288,-0.422607,-0.470337,0.650818
1528179762576670,-0.420227,-0.422791,-0.470276,0.650757
1528179762593624,-0.420166,-0.423035,-0.470276,0.650696
1528179762607587,-0.420227,-0.423157,-0.470215,0.650574
1528179762622600,-0.420288,-0.423401,-0.470032,0.650513
1528179762653475,-0.420227,-0.423584,-0.469849,0.650574
1528179762704328,-0.420105,-0.423828,-0.469666,0.650635
1528179762705325,-0.420044,-0.424133,-0.469543,0.650574
1528179762705325,-0.420044,-0.424316,-0.469421,0.650574
1528179762732253,-0.419983,-0.4245,-0.469238,0.650574
1528179762740231,-0.420044,-0.424561,-0.469055,0.650635
1528179762763171,-0.420532,-0.424316,-0.468872,0.650635
1528179762784152,-0.421204,-0.423645,-0.468201,0.651123
1528179762800093,-0.421936,-0.422791,-0.467041,0.652039
1528179762824008,-0.422546,-0.421448,-0.465393,0.653687
1528179762868959,-0.423523,-0.419434,-0.462708,0.65625
1528179762870884,-0.4245,-0.41571,-0.458984,0.660583
1528179762882851,-0.425354,-0.40979,-0.453674,0.667358
1528179762911830,-0.425232,-0.402039,-0.447021,0.676575
1528179762929725,-0.424927,-0.390991,-0.438965,0.688416
1528179762941698,-0.42572,-0.37677,-0.430359,0.701172
1528179762966627,-0.427246,-0.357361,-0.420898,0.715942
1528179762981587,-0.430542,-0.332092,-0.410522,0.731995
1528179763008514,-0.436096,-0.300903,-0.39856,0.748596
1528179763023491,-0.441528,-0.265076,-0.382568,0.76709
1528179763041428,-0.442627,-0.225586,-0.363464,0.788086
1528179763061373,-0.440369,-0.183655,-0.34259,0.809326
1528179763084312,-0.437622,-0.138916,-0.319336,0.828979
1528179763102392,-0.434509,-0.0913696,-0.293335,0.846619
1528179763121213,-0.427124,-0.0432129,-0.264832,0.863464
1528179763154126,-0.415344,0.00439453,-0.235229,0.878723
1528179763162143,-0.402161,0.0513306,-0.204285,0.890991
1528179763189069,-0.38446,0.0979004,-0.17157,0.901733
1528179763206985,-0.361694,0.143188,-0.138428,0.910767
1528179763221945,-0.338135,0.187073,-0.106445,0.916138
1528179763243887,-0.314575,0.228943,-0.0745239,0.918152
1528179763263832,-0.290527,0.268005,-0.0423584,0.917542
1528179763287773,-0.268188,0.303894,-0.0119629,0.914063
1528179763301730,-0.247375,0.336121,0.0148315,0.908569
1528179763331651,-0.227295,0.364441,0.0367432,0.902283
1528179763341624,-0.208557,0.387634,0.0541382,0.89624
1528179763361599,-0.191895,0.405762,0.0684204,0.89093
1528179763383561,-0.179504,0.418396,0.0804443,0.886658
1528179763407502,-0.173157,0.425049,0.0899658,0.88385
1528179763439366,-0.170837,0.427612,0.0966187,0.882324
1528179763451343,-0.169861,0.427612,0.10083,0.88208
1528179763477273,-0.169373,0.427429,0.102661,0.88208
1528179763483246,-0.168945,0.426819,0.101807,0.882507
1528179763521146,-0.168579,0.425537,0.0977173,0.883667
1528179763523155,-0.167358,0.422729,0.0918579,0.885864
1528179763543085,-0.163818,0.419861,0.0853271,0.88855
1528179763567023,-0.162903,0.41803,0.0767212,0.890381
1528179763581982,-0.158691,0.41626,0.0635986,0.893005
1528179763610132,-0.152954,0.409851,0.0488281,0.897888
1528179763624420,-0.15094,0.398926,0.0370483,0.903687
1528179763642214,-0.1521,0.387146,0.0257568,0.908997
1528179763662553,-0.154358,0.374878,0.0133057,0.914001
1528179763686612,-0.153259,0.361694,-0.000488281,0.919556
1528179763707436,-0.152466,0.350037,-0.0112915,0.924133
1528179763723393,-0.155884,0.340515,-0.0186768,0.927002
1528179763760457,-0.15863,0.332947,-0.0231934,0.929199
1528179763767324,-0.158752,0.329224,-0.0248413,0.93042
1528179763785228,-0.158264,0.328552,-0.0240479,0.930786
1528179763806189,-0.158142,0.329712,-0.0217896,0.93042
1528179763827115,-0.158081,0.33197,-0.019043,0.929749
1528179763844107,-0.157288,0.334229,-0.0162964,0.929077
1528179763866012,-0.156372,0.335876,-0.0134888,0.928711
1528179763888952,-0.156128,0.336792,-0.0108032,0.928467
1528179763903936,-0.156372,0.337036,-0.00842285,0.928345
1528179763933830,-0.156372,0.336975,-0.00683594,0.928345
1528179763946951,-0.156616,0.33667,-0.00537109,0.928467
1528179763963750,-0.157043,0.336121,-0.00402832,0.928589
1528179763985742,-0.15741,0.335938,-0.00317383,0.928589
1528179764007660,-0.157532,0.335938,-0.00213623,0.928589
1528179764023590,-0.158325,0.336121,-0.00128174,0.928406
1528179764046532,-0.159119,0.336304,-0.000915527,0.928162
1528179764074454,-0.15979,0.336426,-0.000549316,0.92804
1528179764083430,-0.159912,0.336304,-0.000305176,0.92804
1528179764106370,-0.160034,0.335938,-0.000183105,0.928162
1528179764127470,-0.160278,0.335205,-0.000244141,0.928406
1528179764143473,-0.160034,0.334045,-0.000854492,0.928833
1528179764166563,-0.159485,0.332703,-0.00244141,0.929382
1528179764196334,-0.158691,0.330811,-0.00488281,0.930237
1528179764211499,-0.158569,0.327942,-0.00830078,0.931213
1528179764225809,-0.160583,0.323547,-0.0115967,0.932373
1528179764246947,-0.164124,0.316711,-0.0159302,0.934082
1528179764262963,-0.169434,0.307251,-0.0219116,0.936157
1528179764286121,-0.175415,0.295593,-0.0286865,0.938599
1528179764307426,-0.1828,0.281738,-0.0366821,0.941162
1528179764323223,-0.192627,0.266113,-0.0460205,0.943359
1528179764348156,-0.204407,0.248535,-0.0566406,0.945068
1528179764369100,-0.217834,0.229004,-0.0688477,0.946167
1528179764383062,-0.233643,0.206543,-0.0831909,0.946472
1528179764406001,-0.252258,0.181335,-0.0996704,0.945251
1528179764429129,-0.270935,0.154053,-0.118103,0.94281
1528179764442908,-0.289551,0.124634,-0.137329,0.939026
1528179764465860,-0.309937,0.0927124,-0.156982,0.933105
1528179764488783,-0.332275,0.0583496,-0.177551,0.9245
1528179764510080,-0.353821,0.0220947,-0.199524,0.913513
1528179764541009,-0.371033,-0.0150757,-0.221985,0.90155
1528179764548983,-0.382935,-0.0515137,-0.244568,0.889343
1528179764576904,-0.392456,-0.0877686,-0.267944,0.875488
1528179764585880,-0.401733,-0.124817,-0.290588,0.859436
1528179764608819,-0.408447,-0.162109,-0.311035,0.842712
1528179764629812,-0.413696,-0.197632,-0.330017,0.825134
1528179764645719,-0.418213,-0.23114,-0.348267,0.806458
1528179764674699,-0.423584,-0.263184,-0.365601,0.78595
1528179764689602,-0.429504,-0.294067,-0.382629,0.763306
1528179764705614,-0.434265,-0.323364,-0.399414,0.739807
1528179764728499,-0.436279,-0.350708,-0.414856,0.717346
1528179764751437,-0.435913,-0.376343,-0.427551,0.696838
1528179764766397,-0.433899,-0.400879,-0.438354,0.677429
1528179764788338,-0.431091,-0.423462,-0.447937,0.658936
1528179764811277,-0.42804,-0.443604,-0.455933,0.642029
1528179764826237,-0.424622,-0.461182,-0.462097,0.627319
1528179764863138,-0.421326,-0.47522,-0.466675,0.61554
1528179764869122,-0.418518,-0.485962,-0.471375,0.605408
1528179764909163,-0.417664,-0.492371,-0.476563,0.596741
1528179764911138,-0.419189,-0.494751,-0.481567,0.5896
1528179764930015,-0.42218,-0.494141,-0.485901,0.584412
1528179764952083,-0.425415,-0.491394,-0.489319,0.581543
1528179764969017,-0.428528,-0.487061,-0.49176,0.580811
1528179764996946,-0.431458,-0.482056,-0.493286,0.581604
1528179765005919,-0.433777,-0.476563,-0.493896,0.583862
1528179765028993,-0.435181,-0.471008,-0.493774,0.587341
1528179765049937,-0.435913,-0.465759,-0.493164,0.591492
1528179765065761,-0.436218,-0.460571,-0.492249,0.596069
1528179765088698,-0.436157,-0.455811,-0.491089,0.600769
1528179765109668,-0.43573,-0.451538,-0.489868,0.605286
1528179765133577,-0.434998,-0.447632,-0.488708,0.609558
1528179765149598,-0.434387,-0.443909,-0.48761,0.613647
1528179765186597,-0.433899,-0.440369,-0.486511,0.617371
1528179765188497,-0.43335,-0.437195,-0.485474,0.620911
1528179765208443,-0.432739,-0.434509,-0.484375,0.624023
1528179765229452,-0.432068,-0.432556,-0.483459,0.626526
1528179765245409,-0.431396,-0.43103,-0.48291,0.628479
1528179765276327,-0.430786,-0.42981,-0.482483,0.630005
1528179765291286,-0.430237,-0.429077,-0.482239,0.631104
1528179765306266,-0.429749,-0.428711,-0.482056,0.631836
1528179765328189,-0.42926,-0.42865,-0.481812,0.632324
1528179765351127,-0.428894,-0.428833,-0.481445,0.632751
1528179765366087,-0.428467,-0.429199,-0.480957,0.63324
1528179765388028,-0.427917,-0.429688,-0.480347,0.633667
1528179765426927,-0.42749,-0.430359,-0.479675,0.634094
1528179765431911,-0.427124,-0.431091,-0.479065,0.634216
1528179765448865,-0.427002,-0.431824,-0.478516,0.634277
1528179765470807,-0.42688,-0.432495,-0.478027,0.634216
1528179765493746,-0.426697,-0.43335,-0.477661,0.634094
1528179765508706,-0.426575,-0.434265,-0.477173,0.63385
1528179765536633,-0.42627,-0.435303,-0.476868,0.633606
1528179765553586,-0.426147,-0.436279,-0.476563,0.63324
1528179765568547,-0.426086,-0.437195,-0.47644,0.632751
