timestamp,x,y,z
1529302031707841,3.5625,-0.375,0.3125
1529302031732773,0.0625,0.3125,-0.0625
1529302031747737,-2.9375,0.1875,-0.25
1529302031768677,-4.8125,-0.4375,-0.375
1529302031792614,-5.5,-1.1875,-0.625
1529302031808589,-5.9375,-1.625,-0.625
1529302031828517,-6.25,-2.0625,-0.75
1529302031884369,-4.875,-2,-1.3125
1529302031888358,-4,-2.0625,-1.375
1529302031918278,-4.25,-2.1875,-0.9375
1529302031948199,-3.4375,-1.875,-1.375
1529302031963194,-1.4375,-1.5,-2.125
1529302031985126,-1.1875,-1.5,-1.75
1529302032002054,-1.75,-1.5625,-1.375
1529302032023024,-0.375,-0.875,-0.9375
1529302032040951,1.375,-0.8125,-0.5
1529302032060896,0.9375,-5.1875,-0.875
1529302032082837,-8.1875,-4.125,-1.8125
1529302032097824,-22.5,3.3125,3
1529302032120737,-34.25,9.4375,6.5625
1529302032144672,-45.5625,13.9375,10.9375
1529302032150658,-49.1875,18,20.8125
1529302032180576,-68.25,32.5625,32.4375
1529302032195537,-126.563,56.5,55.875
1529302032217480,-176.813,72.3125,82.5625
1529302032240417,-171.875,87.5,113.813
1529302032263382,-137.5,119.625,144
1529302032278348,-98.25,149.688,169.813
1529302032300257,-76.625,172.938,192.625
1529302032323195,-59.3125,193.125,212.875
1529302032338155,-36.8125,210.313,230.438
1529302032360117,-29.4375,226.125,249.125
1529302032383068,-23.1875,236.875,269.375
1529302032397996,0.125,243,291.313
1529302032420935,31.6875,249.438,308.25
1529302032442875,51.75,240.688,321.5
1529302032457862,93.4375,243.375,328.5
1529302032480775,131.938,246.125,317.5
1529302032502715,163.938,241.563,303.938
1529302032517677,194,235.563,288.563
1529302032540616,161.438,228.938,267.5
1529302032562556,136.25,221.75,252.125
1529302032585531,135.125,210.375,250.313
1529302032600502,138.125,201.938,238.625
1529302032623632,134.375,187.438,232.813
1529302032645343,123.5,175.563,217.563
1529302032660532,125.563,168.188,208.938
1529302032691321,113.25,163.438,206.625
1529302032713187,94.8125,156.5,192.875
1529302032720135,72.0625,135.5,182.938
1529302032743126,51.875,116.563,180.875
1529302032765033,34.75,96.4375,179.313
1529302032781017,19.875,73.6875,179.5
1529302032803149,4.4375,45.3125,176.625
1529302032824976,-31.125,5.8125,172.813
1529302032841225,-47.4375,-33.625,162.625
1529302032863157,-54.4375,-67.875,153.625
1529302032885099,-65.8125,-91.25,133.438
1529302032900516,-57.6875,-74.3125,111.563
1529302032923398,66.0625,70.6875,11.875
1529302032945342,92.125,62.625,-75.625
1529302032960339,73,44.4375,-68.0625
1529302032990830,23.25,30,-45.125
1529302033020560,12.6875,41.3125,-59.9375
1529302033028309,60,52.75,-82.9375
1529302033058202,67.1875,45.1875,-83.9375
1529302033073872,24.5625,24.625,-62.625
1529302033088856,-25.9375,-1.0625,-19.625
1529302033126266,-86.5,-61.375,67.4375
1529302033140128,-96,-95.0625,91.625
1529302033163301,-95.5625,-110.625,103.063
1529302033185980,-77.4375,-97.875,95.0625
1529302033223170,101,69.875,-66.125
1529302033246084,62.25,41.75,-61
1529302033283271,4.0625,12.5,-26.125
1529302033305968,40.5625,23.0625,-61.3125
1529302033343140,77.0625,4.4375,-92.5625
1529302033358101,48.125,-20.25,-97.9375
1529302033381038,22.125,-41.875,-100.75
1529302033395998,-1.0625,-56,-103.438
1529302033417940,-20.625,-75.4375,-108.5
1529302033440939,-29.3125,-90.1875,-118.25
1529302033455893,-25.6875,-100,-123.688
