timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529563379876137,-2,0,0,-1,-2,0,-2,-1
1529563379876137,0,-1,0,-2,-1,-1,-1,0
1529563379891097,-1,0,2,-1,-3,-3,0,-1
1529563379891097,0,0,0,-1,-1,-1,1,-1
1529563379898077,-2,2,-1,0,-1,0,-2,0
1529563379898077,-2,-2,1,1,-1,-2,-2,0
1529563379913039,1,0,-2,1,0,-1,1,-1
1529563379913039,0,-2,-1,-2,-1,1,-1,0
1529563379921017,-2,-1,0,0,0,-1,-2,-2
1529563379921017,-1,-1,-1,-1,0,1,1,-2
1529563379927998,-1,1,0,-1,-1,-1,-1,-1
1529563379927998,0,-1,0,0,0,1,0,0
1529563379935976,0,-1,-1,-1,-2,-4,-2,-2
1529563379935976,-1,-1,0,-1,-2,0,-1,-1
1529563379950938,1,-1,0,0,0,-1,-1,-1
1529563379950938,0,-1,0,-2,0,-2,-2,-2
1529563379957919,-1,-1,0,-2,0,0,1,0
1529563379957919,0,0,0,-2,-3,-1,0,-1
1529563379972878,1,-1,-2,0,-3,-3,-1,-1
1529563379972878,-3,0,0,-1,0,-1,0,0
1529563379981853,-1,-1,0,0,0,-1,-3,-2
1529563379981853,0,-2,0,0,0,0,1,0
1529563379988835,0,0,0,-1,0,-1,0,1
1529563379988835,1,0,-1,0,-1,-1,-2,-1
1529563379995817,-1,-1,-2,-1,0,0,1,0
1529563379995817,2,1,1,0,1,0,-1,0
1529563380010775,0,-1,-2,-1,0,0,-1,-2
1529563380010775,-2,0,-1,-2,0,-1,0,-1
1529563380018754,-1,-1,-2,-1,-2,-2,-1,0
1529563380018754,-1,0,1,0,1,0,-1,-1
1529563380033715,-1,-1,0,0,-1,3,-2,-1
1529563380033715,0,0,2,1,-1,1,0,0
1529563380041693,0,-1,0,-1,-3,-1,-1,0
1529563380041693,-2,-1,-2,-2,-2,-2,-3,-1
1529563380048676,0,-1,-1,-2,-1,0,0,-2
1529563380048676,0,-1,-1,-1,-1,0,0,1
1529563380055658,0,1,0,1,0,0,1,0
1529563380055658,0,-1,-1,1,-2,-2,1,0
1529563380070617,-2,0,-1,-2,-2,-1,-2,2
1529563380070617,0,-1,0,-1,2,0,-2,-2
1529563380078596,1,-1,0,-1,1,0,0,0
1529563380078596,-2,1,0,1,0,-1,-1,-1
1529563380093556,-2,-1,0,-1,0,0,-2,-1
1529563380093556,0,-2,1,0,-1,-1,-1,1
1529563380101534,1,1,-2,1,0,0,-2,-1
1529563380101534,0,-1,-1,-2,0,1,-1,-3
1529563380108516,0,-1,-1,-1,1,0,0,1
1529563380108516,-1,-1,0,-1,-1,-1,-1,0
1529563380115498,0,-1,-3,-1,-1,0,0,0
1529563380115498,-1,0,0,1,0,-2,0,-1
1529563380130456,0,1,-2,-1,-1,-3,0,-2
1529563380130456,-1,-1,-1,-2,0,1,-1,-2
1529563380138435,-2,0,0,-1,-1,-1,-1,0
1529563380138435,0,-1,-3,-1,2,-1,-1,-1
1529563380153395,-2,-1,0,1,0,-1,0,-1
1529563380153395,-1,0,-2,0,0,-2,-1,-2
1529563380161374,0,-1,0,-1,0,0,-2,0
1529563380161374,-2,-2,0,-1,-1,1,0,1
1529563380168355,0,-1,-1,-1,1,0,0,0
1529563380168355,1,-1,-3,-1,-3,-3,-1,1
1529563380184358,-2,0,0,0,0,-1,0,-2
1529563380184358,0,0,0,-1,-1,-2,-2,-2
1529563380191300,-1,-2,-1,0,-1,-1,0,0
1529563380191300,0,-2,-2,1,-1,0,-2,0
1529563380198274,0,-1,0,-1,-1,-1,-2,-1
1529563380198274,0,0,0,0,1,-1,0,2
1529563380213234,-1,-1,0,-2,1,1,0,-1
1529563380213234,1,1,-1,1,-1,-1,-1,0
1529563380221248,-2,0,-2,-1,-2,2,0,-2
1529563380221248,1,0,0,-1,0,-1,0,-2
1529563380238168,1,-1,-1,0,-2,0,0,-1
1529563380238168,0,-2,-2,-1,-1,-1,0,0
1529563380244152,0,0,0,-1,0,1,-2,-1
1529563380244152,1,-1,-1,0,1,1,-1,0
1529563380251135,0,-1,-2,-2,-3,-1,-2,0
1529563380251135,0,-1,2,-1,0,0,-2,-3
1529563380259113,-1,-1,0,0,0,-2,1,-2
1529563380259113,-1,0,0,0,0,2,0,-2
1529563380273076,0,-2,1,0,0,0,-1,0
1529563380273076,-2,0,1,-1,0,0,1,0
1529563380281055,-1,-2,-1,0,1,1,0,0
1529563380281055,0,-2,-2,0,-1,-1,0,-1
1529563380288035,-1,-1,0,1,0,0,-2,-1
1529563380288035,-1,1,-1,0,1,-1,-2,-1
1529563380303993,0,-1,-1,-1,-1,0,0,0
1529563380303993,-1,-1,1,-1,-1,-1,1,0
1529563380319949,-1,0,0,-1,0,-1,-2,-1
1529563380319949,0,-1,-1,-1,-1,-1,-1,-1
1529563380320947,1,0,-1,0,-1,0,-2,1
1529563380320947,-1,0,0,-3,-3,-2,0,0
1529563380332915,-1,0,-1,-3,-4,-2,0,0
1529563380332915,-2,-1,1,-1,-1,0,-1,0
1529563380341890,-1,1,1,-1,1,0,-1,-1
1529563380341890,-1,-2,-1,0,0,-1,-2,0
1529563380347876,0,-1,1,0,2,-1,-1,-2
1529563380347876,-1,-1,-1,-1,-4,-1,-2,-1
1529563380363831,0,-3,0,0,-2,-1,1,1
1529563380363831,1,0,0,0,1,0,-2,0
1529563380370817,0,0,-1,0,0,-1,1,0
1529563380370817,0,-2,-2,-2,0,2,-1,1
1529563380378794,-1,-1,-2,0,-1,-1,0,-1
1529563380378794,-1,-1,-1,-2,-3,1,-1,0
1529563380393753,0,0,-1,0,0,0,0,0
1529563380393753,0,0,0,0,0,-1,2,0
1529563380401736,-1,-2,0,-1,0,0,0,-2
1529563380401736,1,0,-2,-2,1,-1,0,-1
1529563380415696,-1,-1,2,-2,-1,0,-1,-2
1529563380415696,-2,0,-1,0,-1,-1,1,0
1529563380423675,-1,-2,0,-2,0,-1,0,0
1529563380423675,0,-1,0,-1,0,0,0,1
1529563380430656,-1,-1,-2,0,0,-3,-2,-1
1529563380430656,0,0,0,1,-1,1,0,-1
1529563380438635,0,0,0,0,0,-2,-2,-2
1529563380438635,0,-2,-3,0,-1,0,-3,-2
1529563380453592,0,-1,-1,-2,0,0,-2,1
1529563380453592,0,-1,1,-1,0,-1,-2,-1
1529563380461570,0,0,-2,-1,-1,-1,-1,0
1529563380461570,-2,0,-1,1,-1,0,-1,0
1529563380500468,1,0,-1,0,0,0,0,0
1529563380500468,1,0,-3,-2,-1,-1,0,-1
1529563380501465,-1,-1,0,-2,0,1,-1,1
1529563380501465,-1,-2,1,-1,-2,-2,0,-1
1529563380503460,0,-2,-2,-2,-1,0,0,-2
1529563380503460,-2,0,-1,0,0,-1,0,-1
1529563380514769,-1,-1,-2,-1,-2,0,0,0
1529563380514769,-1,0,-1,-1,0,-2,-1,1
1529563380516426,-3,1,0,-2,-1,-1,0,0
1529563380516426,-1,0,-1,0,0,2,-2,1
1529563380521594,0,0,-1,0,-2,-3,-1,-2
1529563380521594,0,0,0,-1,-1,0,-2,-1
1529563380535375,-1,1,0,0,1,2,-1,-2
1529563380535375,-1,-1,-1,-2,-1,2,0,1
1529563380543731,-1,1,0,-1,-1,0,0,0
1529563380543731,0,-2,-2,-2,0,-1,0,0
1529563380559680,0,-1,0,1,-2,-2,1,2
1529563380559680,2,0,0,-3,-3,-1,-2,-1
1529563380560512,-1,-1,0,-1,2,2,-1,0
1529563380560512,-2,1,-1,1,-1,-1,1,0
1529563380573477,-2,1,-1,0,-2,-1,-1,-1
1529563380573477,-1,-2,-1,-1,0,-1,0,-2
1529563380581457,0,-1,-2,1,-1,0,-1,-1
1529563380581457,-1,1,0,-1,0,0,-1,-1
1529563380596457,-4,-4,0,-1,0,-1,-1,0
1529563380596457,0,-1,-2,-1,0,-1,0,0
1529563380604599,0,-1,-1,0,-1,-1,0,-2
1529563380604599,-1,0,-1,1,0,0,-1,-1
1529563380618607,-1,-1,0,-4,-5,-2,-1,-2
1529563380618607,0,-2,0,0,0,-2,0,-1
1529563380627409,-1,-1,-2,-2,0,1,0,0
1529563380627409,0,0,1,0,1,0,-1,-1
1529563380633393,0,0,2,0,0,1,-1,1
1529563380633393,0,-1,0,0,-2,-1,-1,-1
1529563380642369,1,-1,0,0,-1,-1,-2,0
1529563380642369,-2,-2,0,-2,-1,0,1,-1
1529563380656447,1,-1,0,-3,1,0,1,1
1529563380656447,-1,0,-1,0,-1,-1,-1,-1
1529563380664312,0,-2,0,-2,1,-1,2,-1
1529563380664312,0,-2,-1,0,-3,0,-1,-1
1529563380678273,2,-1,-1,1,0,-1,0,-1
1529563380678273,-2,-1,1,0,0,0,0,-1
1529563380688246,-1,1,-1,-2,-1,-1,-1,-2
1529563380688246,0,-3,0,-2,0,-1,-1,0
1529563380693232,-1,0,-2,-2,-1,-2,-1,0
1529563380693232,-1,-2,-2,0,1,1,-2,0
1529563380708239,-1,1,-1,-1,-1,-2,-1,0
