timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528452943637834,0,0,-2,-12,-32,24,-16,-2
1528452943637834,0,-1,0,3,-17,-25,6,1
1528452943644806,-2,-2,0,7,24,20,14,-1
1528452943644806,1,-2,-1,3,54,2,17,1
1528452943652794,6,2,2,3,-82,24,-6,5
1528452943652794,-15,-1,2,1,48,19,-7,-12
1528452943660765,-2,0,-4,-3,7,-24,-14,-1
1528452943660765,-4,-2,-4,9,16,-91,-10,-3
1528452943678717,-3,-2,0,-10,-13,4,9,-1
1528452943678717,4,-2,0,-4,7,18,-12,3
1528452943689685,-2,-2,-3,3,31,4,-9,-4
1528452943689685,-1,-3,-7,-15,-11,0,-4,1
1528452943704645,0,-2,-2,-8,-24,-116,-12,-4
1528452943704645,0,-2,-3,-8,-63,46,-7,-2
1528452943712625,-3,-1,-1,4,28,-30,-2,-1
1528452943712625,-2,1,1,3,22,11,-16,-4
1528452943722598,-2,-1,0,-4,10,24,0,-2
1528452943722598,-5,-3,-2,-8,-54,-18,-10,-5
1528452943727585,-5,-6,-3,-6,10,-26,1,-4
1528452943727585,6,1,-1,1,-42,-5,-20,7
1528452943743542,-2,1,2,6,28,6,20,-6
1528452943743542,-2,0,3,3,23,31,-8,0
1528452943749526,-1,0,-2,0,13,15,20,0
1528452943749526,7,1,-1,5,-6,28,8,4
1528452943757505,10,-1,-6,-7,4,-24,-3,4
1528452943757505,-10,2,2,7,48,22,-21,-7
1528452943766480,-1,-1,7,-6,-52,-36,43,10
1528452943766480,-1,-5,-21,-10,2,-13,-1,-3
1528452943780444,4,1,3,14,-11,-19,-18,2
1528452943780444,3,0,1,-5,10,68,46,7
1528452943787425,1,-1,-3,3,25,-37,-26,-3
1528452943787425,-3,-3,6,-7,-90,-33,4,-3
1528452943802386,-6,-3,-2,1,61,29,-4,-2
1528452943802386,0,-1,-3,-4,-14,-17,-22,-4
1528452943810364,0,1,-4,2,8,11,5,-1
1528452943810364,0,0,5,10,25,16,15,1
1528452943818341,0,3,-3,-2,-6,1,-6,1
1528452943818341,5,2,0,-5,-32,-11,1,-1
1528452943825324,1,-1,4,1,10,-1,-6,-4
1528452943825324,3,-1,-15,-2,6,-15,-24,3
1528452943847264,-8,2,2,3,5,15,50,2
1528452943847264,-11,-4,-4,-5,-16,0,-6,0
1528452943855242,0,0,0,0,9,13,-1,-3
1528452943855242,-5,1,5,0,9,-22,-1,-7
1528452943871200,2,-1,6,-2,-37,-11,-25,-2
1528452943871200,3,-1,-3,-9,1,4,3,3
1528452943877212,-2,-1,0,7,28,13,-8,-1
1528452943877212,0,0,-6,-9,0,-6,-3,-6
1528452943892146,-2,-3,2,-1,-14,-12,12,1
1528452943892146,0,-1,-2,4,-1,8,9,0
1528452943900124,-3,-6,13,10,17,6,-10,-2
1528452943900124,7,4,4,-2,-3,-6,9,3
1528452943907105,-19,-5,-15,-5,6,14,-8,-12
1528452943907105,-2,-2,-3,-3,-12,-11,-9,-2
1528452943922101,5,0,0,0,-2,-6,-10,2
1528452943922101,-1,-3,-6,-4,-2,-5,5,-5
1528452943937044,1,-1,-4,-3,-2,1,7,1
1528452943937044,-1,2,12,0,10,2,-8,0
1528452943951986,1,0,-2,-5,-9,-9,0,0
1528452943951986,-4,-4,-9,1,-8,-1,2,-4
1528452943959963,3,2,4,-4,9,2,-3,5
1528452943959963,-1,0,-5,2,5,2,-3,-2
1528452943974923,0,2,13,-4,-6,3,21,-1
1528452943974923,-2,-3,-14,-5,-3,-4,-16,-1
1528452943982903,3,3,3,7,-5,1,-5,2
1528452943982903,-2,-5,13,17,15,-3,6,-1
1528452943997863,1,2,5,-2,6,2,-8,-2
1528452943997863,-2,-1,-4,0,-1,1,4,0
1528452944004845,3,-2,-5,-9,-6,-5,4,-1
1528452944004845,-1,0,-2,-6,-8,-5,-10,-2
1528452944019804,-3,-5,-7,4,-1,-3,-3,-2
1528452944019804,0,2,4,-3,1,-2,-2,-1
1528452944034764,-1,-1,-1,1,-3,-3,-5,0
1528452944034764,-2,-3,-1,-2,-2,-3,2,-3
1528452944042743,0,-3,3,5,9,0,-5,0
1528452944042743,1,-2,-8,-3,-1,8,3,2
1528452944057728,2,0,-15,-19,-6,0,0,0
1528452944057728,-5,-3,7,4,-4,-2,0,-1
1528452944064711,-1,2,7,7,8,0,-1,0
1528452944064711,-1,-1,10,7,4,0,0,0
1528452944079645,3,-2,-19,11,4,-2,-4,0
1528452944079645,0,-1,-1,-15,-8,-1,2,-1
1528452944102582,-2,2,-2,-10,-6,-2,-5,-2
1528452944102582,-1,-1,0,-1,2,2,-1,1
1528452944109563,-1,-1,-1,-4,-5,-2,-2,0
1528452944109563,-2,-1,6,-1,-7,-4,-3,-1
1528452944125522,-2,0,-4,3,7,-1,0,0
1528452944125522,-5,-6,-8,-12,-15,-9,-6,-4
1528452944132502,-1,-1,8,12,15,5,1,-1
1528452944132502,-3,-4,4,21,10,7,4,-1
1528452944147464,-4,-5,-5,-19,-1,1,-2,-3
1528452944147464,2,1,0,-13,-11,-2,-1,-2
1528452944155442,-3,0,2,4,1,-4,-4,0
1528452944155442,1,1,-9,0,7,2,-2,1
1528452944162448,-4,-5,-4,-18,-14,4,3,0
1528452944162448,-3,-4,-6,-17,-14,-4,-4,-1
1528452944185362,0,0,3,7,-3,-2,-2,-1
1528452944185362,0,0,4,1,-3,-6,-2,-4
1528452944200346,-1,-4,-11,-8,2,-3,-2,-2
1528452944200346,-1,1,0,0,-2,1,0,0
1528452944215318,-1,-4,-2,-1,-3,0,0,-2
1528452944215318,1,0,1,5,4,2,1,-2
1528452944230268,1,-2,-9,-15,-12,-4,-1,0
1528452944230268,0,1,-5,4,11,6,4,3
1528452944245202,-3,-6,-12,-22,-10,-6,-3,-2
1528452944245202,-2,0,-5,-3,-7,-3,-2,-1
1528452944267142,2,2,3,16,2,1,2,2
1528452944267142,-2,-2,7,-20,-5,-1,1,-1
1528452944282101,-4,-6,0,-9,-9,-6,-5,-4
1528452944282101,-2,-2,1,8,-9,-4,-3,-2
1528452944297062,1,2,3,6,17,12,3,4
1528452944297062,2,1,1,5,20,4,2,1
1528452944320052,-2,-1,3,-3,-2,-5,-2,-1
1528452944320052,-4,-6,-1,0,-5,-5,0,-3
1528452944327980,0,0,2,-11,-18,-7,-3,0
1528452944327980,0,-2,-9,-6,-7,-4,-1,-2
1528452944334962,1,1,8,-1,3,2,1,-1
1528452944334962,-1,4,-5,8,3,1,-2,-1
1528452944357899,-2,-2,-2,-6,-6,-2,-1,-1
1528452944357899,0,1,5,10,6,3,2,1
1528452944372861,-1,-1,1,10,-10,-3,-1,-1
1528452944372861,-3,-5,-9,9,16,4,1,1
1528452944394801,-1,1,-5,1,-1,0,0,-1
1528452944394801,1,1,10,-4,-6,-4,-1,-1
1528452944409772,-2,0,-11,-2,1,0,-1,0
1528452944409772,1,-2,4,1,1,0,-2,-1
1528452944424763,1,0,0,-2,4,0,-1,-1
1528452944424763,-1,-1,-3,-1,2,-1,-1,-1
1528452944432741,-2,0,2,1,-2,-3,-1,-3
1528452944432741,-2,-1,-7,0,-5,-2,-2,-2
1528452944454641,-1,0,-2,-4,2,2,2,0
1528452944454641,1,1,0,-4,-5,-2,-3,-2
1528452944462621,0,1,-1,-10,-13,-9,-4,-2
1528452944462621,-2,-3,-2,-2,-1,1,-2,1
1528452944477607,-1,-1,1,4,8,5,2,0
1528452944477607,0,-1,-3,0,1,0,0,-2
1528452944486555,-1,-1,-1,0,-5,2,2,-1
1528452944486555,1,-1,-2,-3,-4,-3,-3,-3
1528452944500517,-4,-4,-4,-2,-1,-1,1,-2
1528452944500517,-1,-3,4,1,0,-2,0,-3
1528452944515480,0,1,8,-3,-1,-3,-4,-1
1528452944515480,-1,-3,-3,4,2,-1,1,-1
1528452944522460,-2,-4,7,2,2,0,0,1
1528452944522460,0,1,-14,-7,-6,-3,-3,-3
1528452944537421,-2,-1,2,-1,-2,-2,-1,0
1528452944537421,-3,-1,3,6,0,0,0,0
1528452944545469,-2,-2,-4,-3,-1,-1,0,-1
1528452944545469,-1,-4,-3,-6,-10,-4,-2,-2
1528452944559525,1,-1,2,2,4,2,-1,1
1528452944559525,1,2,0,7,16,6,0,0
1528452944575672,-4,-4,-2,2,-14,-6,-3,-4
1528452944575672,1,0,-2,6,10,5,2,1
1528452944582735,3,2,0,4,11,4,2,1
1528452944582735,-2,-1,1,-1,-2,-2,-2,-2
1528452944598062,-1,0,-7,-14,-10,-4,-3,-3
1528452944598062,-2,1,2,-4,-12,-4,-2,0
1528452944605780,-1,-1,1,0,-1,-3,0,-2
