timestamp,x,y,z,w
1528449686411509,-0.0532837,-0.613708,-0.00811768,0.787659
1528449686433450,-0.0526733,-0.613586,-0.00787354,0.787842
1528449686448415,-0.052063,-0.613098,-0.00732422,0.788269
1528449686473344,-0.0513306,-0.612183,-0.00653076,0.789001
1528449686493290,-0.0514526,-0.609375,-0.00738525,0.791199
1528449686508250,-0.0579224,-0.60321,-0.0123901,0.79541
1528449686534181,-0.0772095,-0.594482,-0.0189819,0.800171
1528449686571082,-0.102844,-0.581909,-0.0223999,0.806396
1528449686578064,-0.13147,-0.565491,-0.0181885,0.813965
1528449686591029,-0.157837,-0.543701,-0.00604248,0.82428
1528449686615976,-0.179199,-0.516296,0.0164185,0.83728
1528449686630924,-0.195862,-0.48407,0.0462646,0.851563
1528449686651868,-0.211304,-0.447205,0.0787354,0.86554
1528449686697744,-0.22583,-0.407043,0.113647,0.877686
1528449686698744,-0.238159,-0.365295,0.151428,0.887085
1528449686711728,-0.245728,-0.322021,0.1922,0.89386
1528449686733648,-0.248657,-0.27832,0.23468,0.897522
1528449686748608,-0.247192,-0.236206,0.276917,0.89801
1528449686772544,-0.24292,-0.196594,0.317627,0.895203
1528449686793488,-0.236633,-0.158875,0.354187,0.890625
1528449686810443,-0.226013,-0.122498,0.386658,0.88562
1528449686832383,-0.214478,-0.0881348,0.41394,0.880249
1528449686861306,-0.203796,-0.0582886,0.437134,0.874023
1528449686869286,-0.19342,-0.0336304,0.455933,0.868042
1528449686892224,-0.187195,-0.0158081,0.470215,0.862305
1528449686914166,-0.180969,-0.00488281,0.477966,0.859436
1528449686929125,-0.172546,0.0110474,0.480286,0.859863
1528449686953063,-0.16925,0.0256348,0.476379,0.862366
1528449686974013,-0.171082,0.0341797,0.465576,0.867615
1528449686989964,-0.178894,0.0453491,0.447754,0.874878
1528449687012901,-0.193542,0.055603,0.424927,0.882507
1528449687033845,-0.213379,0.0654297,0.397156,0.890198
1528449687049839,-0.234131,0.0768433,0.36377,0.898315
1528449687072743,-0.258484,0.0861816,0.327637,0.904602
1528449687095681,-0.281982,0.0921631,0.292908,0.908936
1528449687109644,-0.29718,0.0999146,0.261597,0.912842
1528449687132581,-0.308228,0.107239,0.233948,0.915833
1528449687155520,-0.31366,0.11261,0.212158,0.91864
1528449687176503,-0.318726,0.116699,0.197144,0.919739
1528449687192422,-0.320801,0.120056,0.187012,0.920715
1528449687215363,-0.32135,0.122559,0.180542,0.921448
1528449687236304,-0.320618,0.124146,0.176392,0.922302
1528449687252291,-0.319092,0.125305,0.173889,0.923157
1528449687275201,-0.316711,0.126221,0.172485,0.924072
1528449687296144,-0.315186,0.126282,0.171265,0.924866
1528449687313100,-0.315796,0.125244,0.170776,0.924866
1528449687335040,-0.316895,0.122681,0.170044,0.924927
1528449687356023,-0.317993,0.118286,0.168701,0.925415
1528449687372978,-0.317932,0.11261,0.167419,0.926392
1528449687394881,-0.316895,0.104797,0.166443,0.927795
1528449687415826,-0.315735,0.09375,0.165405,0.929565
1528449687432780,-0.314453,0.0787964,0.162964,0.931824
1528449687454721,-0.313477,0.0598145,0.15802,0.934448
1528449687475665,-0.311096,0.0384521,0.153015,0.937134
1528449687492619,-0.305237,0.0123901,0.149109,0.94043
1528449687515612,-0.296875,-0.0201416,0.144531,0.943665
1528449687536556,-0.286011,-0.0594482,0.138184,0.94635
1528449687552460,-0.271851,-0.103882,0.130188,0.947815
1528449687575399,-0.25592,-0.150574,0.122192,0.947021
1528449687597340,-0.241516,-0.199097,0.113708,0.942871
1528449687618338,-0.226074,-0.247192,0.104126,0.936462
1528449687635239,-0.20813,-0.293457,0.0952759,0.928162
1528449687657181,-0.190186,-0.339172,0.085083,0.917358
1528449687680118,-0.172058,-0.382996,0.0743408,0.90448
1528449687701063,-0.15271,-0.423096,0.0656738,0.890686
1528449687717021,-0.13385,-0.459473,0.0571289,0.87616
1528449687740141,-0.117371,-0.49231,0.0481567,0.861084
1528449687761308,-0.103271,-0.520996,0.0408936,0.846252
1528449687778300,-0.088623,-0.545288,0.0351563,0.832825
1528449687800088,-0.0739746,-0.565308,0.0298462,0.820984
1528449687822017,-0.0612183,-0.580994,0.0239258,0.811218
1528449687837880,-0.0541992,-0.591736,0.015625,0.804138
1528449687860149,-0.0532837,-0.599792,0.00604248,0.79834
1528449687881319,-0.0558472,-0.605164,-0.00146484,0.794128
1528449687897547,-0.055481,-0.607666,-0.00543213,0.792236
1528449687920216,-0.0532837,-0.60968,-0.0065918,0.790833
1528449687941159,-0.0524902,-0.611755,-0.00799561,0.789246
1528449687958120,-0.0541382,-0.613037,-0.00891113,0.788147
1528449687980058,-0.0548706,-0.612366,-0.00817871,0.788635
1528449688001698,-0.0543213,-0.610352,-0.00738525,0.790222
1528449688017293,-0.0546875,-0.608032,-0.00726318,0.791992
1528449688040228,-0.0577393,-0.605835,-0.00732422,0.793457
1528449688061180,-0.062561,-0.604004,-0.00842285,0.794495
1528449688077130,-0.0686035,-0.6026,-0.00970459,0.795044
1528449688100147,-0.072937,-0.601135,-0.00970459,0.795715
