timestamp,x,y,z,w
1528879647140420,-0.00506592,0.568237,-0.0234985,-0.82251
1528879647156375,-0.00445557,0.567749,-0.0236206,-0.822876
1528879647180310,-0.00396729,0.567322,-0.0237427,-0.82312
1528879647200257,-0.003479,0.566956,-0.0239258,-0.823364
1528879647215241,-0.00299072,0.56665,-0.0240479,-0.823608
1528879647239164,-0.00250244,0.566589,-0.0241699,-0.823669
1528879647260097,-0.00201416,0.566589,-0.024231,-0.823669
1528879647307967,-0.00158691,0.566711,-0.024231,-0.823547
1528879647308964,-0.0012207,0.567017,-0.0241699,-0.823364
1528879647327914,-0.000854492,0.567383,-0.0239868,-0.82312
1528879647337887,-0.000488281,0.567932,-0.0237427,-0.822754
1528879647359847,-6.10352e-05,0.568542,-0.0234375,-0.822327
1528879647385761,0.000244141,0.569214,-0.0231323,-0.821899
1528879647435626,0.000488281,0.569885,-0.0228882,-0.821411
1528879647436624,0.000671387,0.570618,-0.0227051,-0.820923
1528879647442608,0.000854492,0.57135,-0.022522,-0.820374
1528879647457569,0.00109863,0.572083,-0.0222778,-0.819885
1528879647478513,0.00134277,0.572754,-0.0220947,-0.819458
1528879647500454,0.00158691,0.573303,-0.0219116,-0.819031
1528879647516427,0.00183105,0.573853,-0.0216675,-0.818665
1528879647538352,0.0020752,0.57428,-0.0214233,-0.81842
1528879647560294,0.00244141,0.574524,-0.0210571,-0.818237
1528879647575253,0.00280762,0.574707,-0.0206909,-0.818054
1528879647598192,0.00311279,0.574829,-0.0204468,-0.817993
1528879647622129,0.00317383,0.574829,-0.0203247,-0.817993
1528879647635104,0.00305176,0.574768,-0.0202026,-0.818054
1528879647658033,0.00305176,0.574646,-0.0202026,-0.818115
1528879647679975,0.00305176,0.574585,-0.0202026,-0.818176
1528879647694935,0.00292969,0.57428,-0.0202026,-0.81842
1528879647717873,0.00274658,0.573914,-0.0200806,-0.818665
1528879647739813,0.00244141,0.573547,-0.0201416,-0.81897
1528879647755771,0.0022583,0.573181,-0.0201416,-0.819214
1528879647777712,0.00219727,0.572693,-0.0202026,-0.819519
1528879647800650,0.0022583,0.572144,-0.020752,-0.819885
1528879647815611,0.0020752,0.571594,-0.0219727,-0.820251
1528879647837552,0.0012207,0.571045,-0.0239868,-0.820557
1528879647860492,-0.000305176,0.570557,-0.0265503,-0.820862
1528879647875487,-0.0020752,0.570129,-0.0291748,-0.821045
1528879647897391,-0.00354004,0.569824,-0.0314331,-0.821167
1528879647920330,-0.00463867,0.569519,-0.0333862,-0.821289
1528879647935291,-0.00537109,0.569214,-0.0352173,-0.821411
1528879647958247,-0.00579834,0.568909,-0.0369263,-0.821594
1528879647980170,-0.00616455,0.568481,-0.0386963,-0.821777
1528879647995131,-0.00640869,0.568054,-0.0404663,-0.82196
1528879648018069,-0.00665283,0.567688,-0.0423584,-0.822144
1528879648040011,-0.00720215,0.567383,-0.0444336,-0.822205
1528879648054979,-0.00854492,0.567139,-0.0470581,-0.822266
1528879648077909,-0.0109863,0.566589,-0.0505371,-0.822388
1528879648099851,-0.0133667,0.565002,-0.0532227,-0.823242
1528879648114811,-0.0137329,0.560242,-0.0546875,-0.826416
1528879648137750,-0.00994873,0.551208,-0.0543823,-0.832581
1528879648160689,-0.00158691,0.536316,-0.0530396,-0.842407
1528879648175650,0.00982666,0.515625,-0.0524902,-0.855164
1528879648197590,0.0229492,0.488098,-0.0515747,-0.870972
1528879648220531,0.0386963,0.454285,-0.0504761,-0.888611
1528879648235488,0.0563965,0.414429,-0.0515747,-0.90686
1528879648257430,0.0739136,0.369324,-0.0554199,-0.924683
1528879648289344,0.0891113,0.319641,-0.0634155,-0.941223
1528879648295362,0.102539,0.26593,-0.0750122,-0.955627
1528879648318271,0.113892,0.20929,-0.090271,-0.967041
1528879648340240,0.122742,0.150818,-0.109863,-0.974792
1528879648355190,0.129272,0.0917358,-0.132568,-0.978455
1528879648378179,0.133911,0.0336914,-0.156921,-0.977966
1528879648400071,0.135986,-0.0218506,-0.184326,-0.973206
1528879648417044,0.135071,-0.0725708,-0.213013,-0.964966
1528879648439963,0.131592,-0.11676,-0.242188,-0.954163
1528879648461177,0.126404,-0.153564,-0.271301,-0.941772
1528879648477635,0.119324,-0.182861,-0.300354,-0.928528
1528879648499556,0.110535,-0.205261,-0.329956,-0.914795
1528879648521497,0.0994873,-0.221313,-0.360046,-0.900879
1528879648537112,0.0865479,-0.230042,-0.389526,-0.887695
1528879648568131,0.0720825,-0.230286,-0.417542,-0.876099
1528879648581699,0.0580444,-0.224426,-0.442993,-0.866089
1528879648597804,0.0453491,-0.213501,-0.466064,-0.857483
1528879648619752,0.0311279,-0.19812,-0.486084,-0.850647
1528879648642910,0.0162964,-0.179871,-0.501953,-0.845886
1528879648657644,0.00244141,-0.161011,-0.513367,-0.842957
1528879648679586,-0.0109253,-0.144287,-0.520203,-0.841736
1528879648701122,-0.0249023,-0.130066,-0.525513,-0.840454
1528879648718223,-0.0320435,-0.126648,-0.525574,-0.840698
1528879648740181,-0.0328979,-0.133545,-0.522583,-0.841492
1528879648761125,-0.0269165,-0.148743,-0.517334,-0.842346
1528879648777361,-0.015564,-0.163757,-0.513611,-0.842163
1528879648800552,-0.00408936,-0.176636,-0.511536,-0.841003
1528879648821433,0.003479,-0.194031,-0.507446,-0.8396
1528879648837437,0.00756836,-0.214844,-0.502625,-0.837402
1528879648860576,0.0100098,-0.236816,-0.497437,-0.834534
1528879648881521,0.0132446,-0.25708,-0.493042,-0.831116
1528879648897217,0.0193481,-0.273865,-0.490356,-0.827209
1528879648920395,0.0267944,-0.286621,-0.488831,-0.823608
1528879648941339,0.0324097,-0.296692,-0.488159,-0.82019
1528879648958254,0.0354614,-0.304504,-0.488098,-0.817261
1528879648979999,0.0368042,-0.309204,-0.488525,-0.815186
1528879649001487,0.0380859,-0.30957,-0.490051,-0.814087
1528879649017241,0.0393677,-0.304749,-0.493164,-0.813904
1528879649039473,0.0393677,-0.295593,-0.497314,-0.814758
1528879649061825,0.0380249,-0.282837,-0.501953,-0.816528
1528879649077863,0.0348511,-0.266846,-0.506836,-0.819031
1528879649100108,0.0299072,-0.248169,-0.512085,-0.821838
1528879649122375,0.0239258,-0.227295,-0.517395,-0.824707
1528879649136809,0.0166626,-0.205566,-0.522644,-0.827271
1528879649160064,0.00836182,-0.183838,-0.52771,-0.829285
1528879649181363,-0.00170898,-0.163208,-0.532288,-0.83075
1528879649196813,-0.0117798,-0.145264,-0.534912,-0.832275
1528879649219603,-0.0200806,-0.129456,-0.534424,-0.835083
1528879649241591,-0.0231934,-0.11792,-0.534546,-0.836609
1528879649256695,-0.0218506,-0.115051,-0.532593,-0.838318
1528879649279680,-0.0177612,-0.1203,-0.529053,-0.839905
1528879649301622,-0.0100708,-0.128418,-0.524841,-0.841431
1528879649316332,0.000976563,-0.13324,-0.522156,-0.842407
1528879649340283,0.012085,-0.134949,-0.519531,-0.843689
1528879649362215,0.0209351,-0.137085,-0.515015,-0.845947
1528879649377211,0.0257568,-0.140869,-0.50946,-0.848572
1528879649400105,0.0275879,-0.144836,-0.503723,-0.851257
1528879649422080,0.0297241,-0.146545,-0.498291,-0.854065
1528879649443976,0.0339966,-0.143799,-0.493469,-0.857178
1528879649459935,0.0393066,-0.137268,-0.488403,-0.860901
1528879649482873,0.0443726,-0.127869,-0.482422,-0.865479
1528879649503818,0.0475464,-0.116211,-0.475037,-0.870972
1528879649519791,0.0491333,-0.101685,-0.466614,-0.877258
1528879649542714,0.0501099,-0.0841675,-0.457581,-0.883789
1528879649563658,0.0517578,-0.0643921,-0.448181,-0.890137
1528879649579615,0.0534668,-0.0436401,-0.437988,-0.896362
1528879649602554,0.0541382,-0.0223999,-0.426819,-0.902466
1528879649623497,0.0545654,0.0010376,-0.414673,-0.908386
1528879649639527,0.0549927,0.0266724,-0.401245,-0.914001
1528879649662418,0.0547485,0.0540161,-0.386841,-0.918945
1528879649683566,0.0531006,0.0825195,-0.371948,-0.923096
1528879649700317,0.0510864,0.112244,-0.355896,-0.926392
1528879649722538,0.0496826,0.143799,-0.337585,-0.928955
1528879649743785,0.048584,0.176453,-0.317993,-0.930298
1528879649760762,0.0464478,0.208984,-0.298828,-0.929993
1528879649782926,0.0421753,0.241211,-0.280151,-0.928223
1528879649803877,0.036377,0.273743,-0.261841,-0.924805
1528879649819971,0.0307617,0.305359,-0.243408,-0.920105
1528879649843082,0.0248413,0.3349,-0.224548,-0.914795
1528879649863758,0.0188599,0.363464,-0.20575,-0.908447
1528879649880021,0.0137329,0.391968,-0.187012,-0.900696
1528879649902310,0.0114136,0.4198,-0.167725,-0.891907
1528879649923862,0.00933838,0.446472,-0.149048,-0.882263
1528879649939228,0.00567627,0.472412,-0.132141,-0.871399
1528879649963056,0.0010376,0.49762,-0.115845,-0.85968
1528879649984231,-0.00341797,0.521484,-0.098877,-0.847534
1528879650000011,-0.00872803,0.543335,-0.0830688,-0.835388
1528879650023195,-0.015625,0.562378,-0.0691528,-0.823853
1528879650043463,-0.0223999,0.578735,-0.0565186,-0.813232
1528879650059162,-0.0272217,0.592773,-0.0443726,-0.80365
1528879650082546,-0.0306396,0.604309,-0.0323486,-0.795471
1528879650103751,-0.0315552,0.614075,-0.020813,-0.78833
1528879650119736,-0.0299072,0.621094,-0.0098877,-0.783081
1528879650142393,-0.026062,0.625488,-6.10352e-05,-0.779785
1528879650163645,-0.020752,0.627869,0.00811768,-0.778015
1528879650179355,-0.0152588,0.628723,0.0134888,-0.777405
1528879650202446,-0.0113525,0.628235,0.015625,-0.777832
1528879650231214,-0.00976563,0.626953,0.0148926,-0.778809
1528879650239244,-0.00982666,0.625183,0.0129395,-0.780334
1528879650262867,-0.00994873,0.622803,0.0111084,-0.782288
1528879650284179,-0.00878906,0.619751,0.010498,-0.784668
1528879650299146,-0.00561523,0.615906,0.0114136,-0.78772
1528879650323172,-0.000488281,0.611572,0.0136108,-0.791077
1528879650344946,0.00579834,0.606873,0.0162964,-0.794617
1528879650359901,0.0123291,0.601929,0.019043,-0.798218
1528879650382349,0.0187378,0.596802,0.0217896,-0.80188
1528879650405064,0.0248413,0.591614,0.024231,-0.805481
1528879650426309,0.0305786,0.586731,0.026062,-0.808777
1528879650442269,0.0358887,0.582214,0.0270996,-0.811829
1528879650465208,0.0404053,0.577942,0.0274048,-0.814636
1528879650486407,0.0440063,0.574097,0.0268555,-0.8172
1528879650510420,0.0466309,0.570496,0.0254517,-0.81958
1528879650524883,0.0484009,0.567383,0.0234985,-0.821655
1528879650545782,0.0493164,0.564758,0.0209351,-0.823547
