timestamp,x,y,z
1528453117845945,5.25,2.375,21
1528453117849934,6.125,2.5,23.125
1528453117873889,7.25,2.5,24.625
1528453117903797,8,2.375,25.75
1528453117927726,8.125,2.25,26.375
1528453117932712,7.75,2.125,26.3125
1528453117956650,7.25,1.875,25.875
1528453118000531,6.6875,1.8125,24.625
1528453118012501,6.4375,1.375,22.875
1528453118017490,7,1.125,20.5
1528453118031450,7.6875,0.75,17.8125
1528453118054387,7.75,0.875,15.5
1528453118077371,7.25,0.75,12.5625
1528453118095288,6.5625,0.5625,9.25
1528453118136169,5.625,0.1875,6.3125
1528453118136169,4.875,-0.125,3.625
1528453118151128,4.25,-0.625,1
1528453118173071,3.4375,-0.6875,-1.375
1528453118203988,3.5625,-0.875,-3.6875
1528453118209972,3.6875,-0.8125,-5.75
1528453118232910,3.3125,-0.8125,-8.0625
1528453118255895,3.25,-0.9375,-10.125
1528453118269838,3.5625,-1.0625,-11.8125
1528453118292751,3.6875,-0.8125,-13.25
1528453118308707,4.75,-0.25,-14.5
1528453118331646,5.75,-0.0625,-15.75
1528453118354585,4.9375,-0.4375,-16.5
1528453118368548,1.875,-1.25,-16.8125
1528453118390489,-2,-2.3125,-16.8125
1528453118413467,-5.25,-3.75,-16.25
1528453118429424,-8.4375,-5,-14.9375
1528453118450371,-12.8125,-6,-12.6875
1528453118473269,-16.5625,-6.6875,-9.8125
1528453118495210,-18.5625,-6.375,-6.8125
1528453118510197,-17.9375,-5.5,-4.5
1528453118533109,-15.6875,-4.5625,-3
1528453118556047,-13.6875,-3.8125,-1.8125
1528453118570009,-12.3125,-2.75,-1.5
1528453118592997,-10.375,-1.5625,-2.5625
1528453118608906,-8.375,-0.8125,-4.3125
1528453118631882,-7.1875,-0.125,-6.25
1528453118652815,-8,0.4375,-7.9375
1528453118676724,-7.875,1.5,-9.125
1528453118689690,-5.0625,3.0625,-9.8125
1528453118713626,-0.375,4.875,-9.625
1528453118728586,5.3125,6.5625,-9.0625
1528453118758558,10.125,7.875,-7.9375
1528453118773522,12.875,9.0625,-6.375
1528453118789468,15.0625,9.625,-4.8125
1528453118811656,17.0625,9.25,-2.75
1528453118833597,19.25,8.375,-1
1528453118855538,21.25,6.75,0.75
1528453118871497,20.75,4.375,3
1528453118893679,17.1875,1.5625,5.375
1528453118916393,13.5,-1.3125,7.8125
1528453118931625,9.875,-3.1875,9.4375
1528453118953156,6.125,-4.25,10.3125
1528453118968873,3.0625,-4.625,10.25
1528453118991813,1.25,-4.75,10.3125
1528453119013491,0.25,-4.1875,10.4375
1528453119037180,1,-2.875,10.4375
1528453119051171,3.0625,-1.5625,10.8125
1528453119073145,4.5,-0.5625,11.3125
1528453119089030,4.0625,-0.1875,11.875
1528453119112241,2.25,0.0625,12.1875
1528453119134460,-0.1875,-0.0625,11.875
1528453119163697,-1.8125,-0.3125,11
1528453119178407,-2.875,-0.0625,9.5625
1528453119194720,-3.5,0.6875,6.875
1528453119215953,-3.0625,1.8125,3
1528453119238220,-2.375,2.375,-0.625
1528453119254414,-2.9375,2.25,-3.75
1528453119277352,-3.3125,1.875,-5.875
1528453119291348,-3.8125,1.5,-7.8125
1528453119314770,-1.6875,1.5,-8.625
1528453119336816,2.25,2.375,-9.375
1528453119351764,4.0625,3.1875,-9.9375
1528453119381724,2.875,3.75,-10
1528453119397641,-0.3125,3.5,-9.375
1528453119411604,-3.625,2.5,-8.25
1528453119440527,-4.5625,1,-6.9375
1528453119463466,-3.25,-0.75,-5.375
1528453119471444,-3.0625,-2.375,-3.875
1528453119494383,-5.1875,-3.5,-2.5625
1528453119517322,-9.25,-3.75,-2
1528453119531298,-13,-3.5,-1.875
1528453119554223,-13.25,-2.875,-2.0625
1528453119583180,-9.8125,-2.125,-2.5
1528453119593172,-4.25,-1.75,-2.6875
1528453119614064,-0.125,-1.625,-2.375
1528453119637012,0.8125,-1.875,-1.625
1528453119659941,-0.5625,-2.3125,-0.9375
1528453119673905,-3.625,-3.1875,-0.3125
1528453119696865,-6.5,-3.8125,0.0625
1528453119718823,-7.3125,-4.0625,0.25
1528453119733863,-6.125,-4,0.4375
1528453119756997,-3.625,-3.75,0.5625
1528453119777747,-0.875,-3.1875,0.375
1528453119793706,1.9375,-2.5625,0.1875
1528453119817411,3.875,-2.0625,-0.1875
1528453119845938,5,-1.4375,-0.5625
1528453119853920,5.625,-0.5,-0.3125
1528453119877218,6.3125,0.6875,-0.1875
1528453119898065,8.75,1.6875,-0.375
1528453119914067,11.9375,2.75,-0.4375
1528453119937131,14.25,3.625,-0.4375
1528453119959015,16.0625,4.125,-0.4375
1528453119974124,18.3125,4.0625,-0.25
1528453119987389,20,3.875,1.125
1528453120010026,18.5,3.8125,3.5625
1528453120033228,15.25,4.1875,6.375
1528453120048269,12.8125,4.375,8.8125
1528453120070506,13.125,4.25,10.1875
1528453120093370,15.625,4.1875,11.25
1528453120107332,15.5625,2.625,12.1875
1528453120147083,7.8125,-2.625,14.1875
1528453120153945,-4.875,-11.375,16.5
1528453120168357,-17.875,-18.4375,21.8125
1528453120190424,-30.25,-21.3125,27.1875
1528453120213372,-43.5625,-22.125,31.0625
1528453120227076,-61.375,-22.1875,33.375
1528453120250447,-70.6875,-17.4375,30.625
1528453120273215,-68.5,-10.5625,20.875
1528453120287922,-56.6875,-6.1875,9.3125
1528453120310616,-34.1875,-2.75,-1.25
1528453120333550,-22.3125,1.8125,-9.0625
1528453120347513,-20.9375,6.0625,-15
1528453120370451,-21.8125,10.5,-18.5
1528453120393516,-21.3125,13.5625,-21.625
1528453120416090,-17.5,15.125,-23.8125
1528453120430336,-7.4375,15,-25.5625
1528453120453568,8.3125,14,-28.375
1528453120467828,21.1875,13.0625,-30.4375
1528453120490155,28.8125,12.6875,-31.9375
1528453120513886,28.25,12.0625,-32.8125
