timestamp,roll,pitch,yaw
1528439605983563,1.06127,-1.34487,3.09107
1528439605998523,1.07025,-1.34334,3.08008
1528439606028444,1.07998,-1.34155,3.06792
1528439606043405,1.09078,-1.3401,3.05448
1528439606058365,1.09969,-1.33864,3.04173
1528439606084295,1.10543,-1.33777,3.0314
1528439606129175,1.10803,-1.337,3.02378
1528439606133165,1.11035,-1.33663,3.01754
1528439606174055,1.11216,-1.33609,3.01336
1528439606193004,1.11379,-1.33525,3.01074
1528439606222924,1.11738,-1.3345,3.00726
1528439606245863,1.12013,-1.33288,3.00354
1528439606260824,1.1214,-1.33138,3.00018
1528439606283761,1.12304,-1.33046,2.99668
1528439606305704,1.12263,-1.32945,2.9947
1528439606328643,1.12297,-1.32908,2.99212
1528439606365542,1.11731,-1.32883,2.99245
1528439606395464,1.11411,-1.32964,2.99445
1528439606433361,1.11057,-1.3308,2.99874
1528439606448324,1.10887,-1.33141,3.00158
1528439606463281,1.10649,-1.33163,3.00442
1528439606472258,1.10451,-1.33259,3.00715
1528439606486220,1.10237,-1.33319,3.01029
1528439606516140,1.10117,-1.33407,3.0133
1528439606538137,1.10024,-1.33484,3.01616
1528439606561022,1.099,-1.33529,3.01859
1528439606576024,1.0985,-1.33615,3.02073
1528439606597961,1.09676,-1.33668,3.0243
1528439606620899,1.0952,-1.33726,3.0284
1528439606635853,1.09525,-1.33758,3.03145
1528439606658760,1.09643,-1.3377,3.03376
1528439606680728,1.09727,-1.33777,3.0365
1528439606695693,1.09898,-1.33787,3.03915
1528439606718599,1.10248,-1.33778,3.04011
1528439606740541,1.10604,-1.33704,3.04043
1528439606763518,1.10865,-1.33684,3.04142
1528439606785421,1.10886,-1.33607,3.04364
1528439606815380,1.10561,-1.33378,3.05189
1528439606838279,1.10557,-1.33278,3.05635
1528439606868199,1.10388,-1.3309,3.0625
1528439606891169,1.1011,-1.32924,3.06991
1528439606936018,1.09066,-1.32645,3.09009
1528439606965939,1.08235,-1.32357,3.10824
1528439606995904,1.07825,-1.3218,3.11673
1528439607010819,1.07554,-1.31997,3.12369
1528439607033761,1.07506,-1.31834,3.12889
1528439607048720,1.07689,-1.31673,3.13204
1528439607062873,1.08039,-1.31538,3.13328
1528439607077833,1.0827,-1.31385,3.13418
1528439607100812,1.08362,-1.31296,3.1354
1528439607138862,1.085,-1.31326,3.1387
1528439607168628,1.0858,-1.31415,3.14104
1528439607213509,1.08438,-1.31681,-3.13571
1528439607228819,1.08192,-1.31869,-3.13161
1528439607258247,1.0748,-1.32234,-3.12144
1528439607281184,1.07156,-1.32429,-3.11657
1528439607318615,1.06339,-1.32752,-3.10559
1528439607355376,1.05953,-1.32993,-3.09746
1528439607385296,1.06074,-1.33068,-3.09718
1528439607446172,1.05671,-1.33263,-3.09619
1528439607483035,1.05787,-1.33279,-3.09872
1528439607506012,1.0588,-1.33199,-3.10093
1528439607542876,1.05394,-1.33064,-3.10214
1528439607595733,1.04279,-1.32662,-3.09981
1528439607625688,1.04019,-1.3245,-3.09968
1528439607670698,1.03319,-1.31933,-3.09756
1528439607745540,1.02615,-1.31109,-3.10047
1528439607790783,1.01914,-1.30855,-3.10283
1528439607820702,1.0188,-1.30859,-3.10433
1528439607843671,1.01829,-1.30814,-3.10582
1528439607858597,1.02051,-1.30809,-3.10947
1528439607880964,1.02425,-1.3076,-3.11442
1528439607895769,1.02898,-1.30742,-3.11974
1528439607910751,1.03624,-1.30713,-3.12684
1528439607940788,1.04482,-1.3068,-3.1343
1528439607962788,1.05471,-1.30602,3.14126
1528439607977757,1.06658,-1.30523,3.13337
1528439607993740,1.08064,-1.30476,3.12599
1528439608015673,1.09887,-1.30392,3.11616
1528439608030769,1.11705,-1.30315,3.10638
1528439608053724,1.13397,-1.30301,3.0963
1528439608083654,1.14621,-1.30346,3.08792
1528439608105727,1.15433,-1.30506,3.08135
1528439608128031,1.1597,-1.3083,3.07698
1528439608143147,1.1637,-1.31214,3.07354
1528439608166304,1.16687,-1.31599,3.07109
1528439608181100,1.16927,-1.32047,3.06949
1528439608203042,1.17056,-1.32547,3.06858
1528439608225983,1.16841,-1.33051,3.06922
1528439608241076,1.16424,-1.33576,3.06998
1528439608263163,1.15667,-1.34101,3.07274
1528439608286280,1.14791,-1.34556,3.07533
1528439608301142,1.13867,-1.34891,3.07716
1528439608331062,1.12264,-1.3534,3.07626
1528439608352810,1.11223,-1.35438,3.077
1528439608383762,1.0973,-1.35396,3.08228
1528439608398688,1.08266,-1.35348,3.09048
1528439608428611,1.07135,-1.35107,3.09771
1528439608450552,1.06322,-1.34773,3.10495
1528439608465509,1.05837,-1.34314,3.10976
1528439608488448,1.05559,-1.33866,3.11275
1528439608518523,1.05325,-1.32801,3.11223
1528439608540332,1.05336,-1.32275,3.10909
1528439608578752,1.05527,-1.31807,3.10373
1528439608593596,1.0585,-1.31384,3.09636
1528439608608537,1.06318,-1.30967,3.08687
1528439608638571,1.0731,-1.3029,3.06552
1528439608660567,1.07691,-1.29992,3.05477
1528439608683034,1.08056,-1.2972,3.04449
1528439608705814,1.08475,-1.29449,3.03417
1528439608720912,1.0902,-1.29136,3.02298
1528439608743757,1.09601,-1.28843,3.0115
1528439608758869,1.10121,-1.28529,2.99963
1528439608773839,1.10436,-1.28279,2.98893
1528439608795932,1.10614,-1.28082,2.97944
1528439608810917,1.10609,-1.27919,2.97183
