timestamp,x,y,z
1528450185100613,0.25,0,-0.3125
1528450185115571,-0.125,-0.5,0.125
1528450185140518,-0.5625,0.0625,0.625
1528450185162448,-3,0,0.25
1528450185178405,-2.1875,0.1875,-0.5
1528450185206329,-0.375,0.0625,-0.4375
1528450185223284,-2.4375,0.0625,-0.25
1528450185254201,-8.25,-1.125,-0.5
1528450185262182,-9.125,-0.125,-0.5625
1528450185284124,-10.9375,0.875,-3.25
1528450185297133,-22.8125,1.3125,-6.0625
1528450185318031,-37.875,2.5,-7.1875
1528450185341969,-52.9375,2.6875,-7.4375
1528450185387847,-66.125,5.75,-5.5
1528450185388842,-69.0625,18.75,-1.875
1528450185401807,-76.5625,34.8125,12.4375
1528450185416768,-79.625,36.4375,46.625
1528450185438710,-69.1875,47.8125,89.8125
1528450185462644,-73.25,62.5625,134.813
1528450185483632,-103.75,64.375,169.938
1528450185500543,-125.688,47.0625,206.063
1528450185522486,-96.5,39,237
1528450185543429,-28.125,39.5625,255
1528450185560385,17.4375,45.75,272.563
1528450185582325,16.4375,44,297.25
1528450185603269,-1,38,321
1528450185620225,11.25,39.125,329.313
1528450185643162,53,42.375,331.875
1528450185664107,73.25,48.375,335.688
1528450185680063,74.5625,54.75,332.688
1528450185703010,63.9375,49,334.188
1528450185723947,50.25,37.9375,324.313
1528450185739905,61.875,30.4375,315.875
1528450185762843,83.75,31.8125,305.813
1528450185783786,76.375,33.8125,284.25
1528450185799770,64.625,33.8125,269.313
1528450185822683,50.1875,29.0625,254.313
1528450185843643,6.9375,12.5,222.5
1528450185859591,-20.5625,-6.6875,206.375
1528450185882523,23.875,-5.5625,175.563
1528450185903468,82.625,16.125,135.938
1528450185919424,77.8125,25.5625,103.063
1528450185942364,28.5625,19.0625,84.5625
1528450185963306,6.25,-12.375,74.375
1528450185979479,-51.0625,-41.375,48.125
1528450186003233,-55.0625,-40.875,22
1528450186024169,19.125,-26.75,-2.5
1528450186040107,41.875,-24.4375,-1.9375
1528450186063046,-2.5,-24.375,16.4375
1528450186085239,-36.9375,-9.25,20
1528450186099199,-50.3125,14.5,9.8125
1528450186123139,-19,31.0625,10.8125
1528450186145076,11.5625,37.625,12.5
1528450186160036,18.6875,40.125,9.375
1528450186183288,25.125,49.6875,-7.625
1528450186205493,13.1875,14.1875,6.25
1528450186226760,-7.375,-22.625,33.0625
1528450186242398,4.9375,-16.5625,18.875
1528450186272348,11.25,-14.5625,1.3125
1528450186286276,-21.875,-25.625,-5.125
1528450186303359,-1.9375,-26.4375,3
1528450186333374,21.125,-6.875,7.125
1528450186346648,-0.9375,13.125,-8
1528450186368872,-28.125,17.25,-8
1528450186384873,-23,16.3125,-2.25
1528450186407251,4.6875,22.25,-9.9375
1528450186428343,25.5,30.9375,-7.6875
1528450186444316,25.0625,37.0625,-2.0625
1528450186468237,13.6875,34,-6.0625
1528450186496161,-2.0625,-6.1875,20.0625
1528450186504139,-5.5,-29.6875,33.75
1528450186528075,20.9375,-11.3125,26.1875
1528450186549053,16.4375,8.125,3.1875
1528450186565013,-2.5625,12.625,-13.625
1528450186587916,6.9375,21.6875,-35.625
1528450186608859,30.1875,29.8125,-61.9375
1528450186624817,32.8125,26.0625,-77.75
1528450186647772,11.75,23.6875,-95.4375
1528450186669698,-1,22.875,-125.563
1528450186684657,10.375,23.625,-160.75
1528450186707597,38,20.8125,-198
1528450186730535,57.3125,17.375,-224.438
1528450186751480,72.9375,7.3125,-246.938
1528450186767440,66.625,-10.875,-265.313
1528450186790384,51.625,-38.9375,-273.625
1528450186811614,29.125,-60.5,-281.25
1528450186827313,30.9375,-75.5,-295.688
1528450186850255,27.25,-87.6875,-301.75
1528450186871199,31.1875,-100.5,-305.875
1528450186887156,48,-110.75,-306.25
1528450186910838,68,-126.375,-295
1528450186931799,72.9375,-145.875,-285
1528450186947822,79.875,-164.313,-287.625
1528450186971049,86.3125,-180.375,-282.188
1528450186990975,91.1875,-170.313,-241
1528450187006989,69,-154.813,-193.625
1528450187030977,10.1875,-158.188,-167.938
1528450187051091,-26.875,-151.25,-164.813
1528450187067157,1.3125,-137.75,-156.938
1528450187090096,42.6875,-124.875,-132.188
1528450187111766,33.9375,-114.75,-107.75
1528450187126729,4.5625,-102.688,-92.1875
1528450187149913,-16.0625,-90.875,-83.625
1528450187172348,-16,-78.75,-74.1875
1528450187194521,-9.6875,-67.25,-61.5625
1528450187205494,-26.5625,-55.125,-47.3125
1528450187224415,-44.375,-45.8125,-36.0625
1528450187239680,-60.75,-37.8125,-26.0625
1528450187262618,-58.3125,-31.3125,-22.1875
1528450187283594,-69.125,-26,-20.9375
1528450187300396,-72.0625,-11.4375,-15.25
1528450187323256,-58.1875,6.6875,-7.875
1528450187344199,-59.0625,10.875,2.25
1528450187359543,-49.375,8.375,4.625
1528450187373359,-31.125,7.875,4.5625
1528450187396380,-2.75,-0.375,6.6875
1528450187418997,15.5,5.5625,5.5625
1528450187433307,15.625,1.25,4.0625
1528450187455505,29.25,-0.4375,2.8125
1528450187478437,30.5625,-1.5,1.375
1528450187492691,23.125,-2.9375,2.25
1528450187515855,7.8125,-9.1875,4.125
1528450187539181,13.9375,-4.875,4.1875
1528450187553948,13.25,-1.5625,5.0625
