timestamp,x,y,z,w
1528450180315382,-0.345947,-0.515076,-0.315979,0.717773
1528450180331338,-0.346191,-0.515076,-0.316223,0.717529
1528450180356272,-0.346619,-0.514893,-0.316711,0.717285
1528450180377215,-0.34729,-0.514587,-0.317017,0.71698
1528450180391180,-0.347717,-0.514282,-0.317322,0.716858
1528450180414118,-0.348206,-0.514099,-0.317505,0.716736
1528450180468026,-0.348755,-0.514038,-0.317627,0.716431
1528450180468970,-0.349487,-0.513977,-0.317627,0.716125
1528450180470991,-0.350037,-0.513916,-0.317261,0.716064
1528450180481935,-0.350403,-0.513794,-0.316895,0.716125
1528450180507867,-0.350891,-0.51355,-0.316895,0.716064
1528450180525821,-0.35199,-0.513123,-0.317566,0.715576
1528450180543771,-0.352539,-0.512695,-0.318176,0.715271
1528450180577732,-0.352966,-0.512207,-0.318726,0.71521
1528450180588679,-0.352966,-0.512085,-0.318665,0.715271
1528450180601617,-0.352051,-0.511536,-0.317871,0.716492
1528450180623558,-0.350769,-0.511047,-0.316772,0.717957
1528450180645499,-0.349548,-0.510193,-0.315674,0.719666
1528450180663459,-0.348999,-0.509521,-0.314148,0.721069
1528450180684396,-0.349487,-0.508667,-0.312927,0.721924
1528450180705387,-0.349976,-0.507446,-0.311523,0.723206
1528450180723307,-0.349854,-0.50647,-0.309937,0.72467
1528450180743237,-0.349731,-0.505188,-0.307861,0.72644
1528450180765229,-0.349182,-0.503845,-0.304626,0.729004
1528450180783178,-0.348389,-0.501892,-0.299805,0.732727
1528450180803130,-0.352234,-0.494385,-0.293335,0.738586
1528450180826068,-0.36438,-0.479553,-0.284241,0.745972
1528450180843968,-0.386536,-0.457642,-0.274414,0.752258
1528450180862919,-0.415222,-0.431152,-0.260925,0.757385
1528450180885857,-0.444214,-0.402161,-0.239197,0.764038
1528450180903849,-0.475159,-0.36969,-0.212585,0.769714
1528450180922786,-0.5047,-0.334839,-0.181946,0.774658
1528450180945700,-0.527283,-0.300659,-0.142029,0.781921
1528450180963648,-0.54187,-0.264709,-0.0956421,0.791931
1528450180984600,-0.545959,-0.226074,-0.0471191,0.805359
1528450181005538,-0.5448,-0.184998,0.00262451,0.817871
1528450181023488,-0.544067,-0.1427,0.0536499,0.825073
1528450181044432,-0.543945,-0.101746,0.104736,0.826294
1528450181065378,-0.542053,-0.0634155,0.157654,0.822937
1528450181083329,-0.533142,-0.0267944,0.208069,0.81958
1528450181104274,-0.517212,0.00982666,0.253662,0.817322
1528450181125224,-0.498474,0.0470581,0.294434,0.813965
1528450181143180,-0.482117,0.0819702,0.328735,0.807922
1528450181164113,-0.471375,0.109985,0.360901,0.797119
1528450181186054,-0.465332,0.1297,0.392151,0.782837
1528450181204008,-0.455444,0.148987,0.416748,0.772461
1528450181225002,-0.441162,0.170837,0.433838,0.766785
1528450181245937,-0.428162,0.186096,0.450134,0.761169
1528450181263880,-0.427185,0.184814,0.465271,0.752869
1528450181284846,-0.427734,0.176819,0.47406,0.749023
1528450181305735,-0.424927,0.171265,0.478027,0.749329
1528450181323725,-0.421082,0.164612,0.482605,0.750122
1528450181344631,-0.41748,0.15918,0.489258,0.748962
1528450181365574,-0.419128,0.155762,0.493835,0.745789
1528450181383527,-0.4245,0.150879,0.494446,0.743286
1528450181406466,-0.430481,0.14801,0.492126,0.741943
1528450181425549,-0.433533,0.14917,0.490417,0.741089
1528450181444365,-0.435852,0.150269,0.49176,0.738647
1528450181465317,-0.438538,0.15155,0.493103,0.735901
1528450181486515,-0.438171,0.153809,0.493835,0.735168
1528450181502907,-0.4375,0.157959,0.49115,0.73645
1528450181525087,-0.434021,0.16803,0.489441,0.737427
1528450181546584,-0.43158,0.173828,0.492249,0.735596
1528450181568275,-0.43219,0.174194,0.49408,0.733948
1528450181585601,-0.434753,0.171753,0.49292,0.733826
1528450181607797,-0.431335,0.171814,0.492676,0.735962
1528450181628990,-0.427856,0.171631,0.493774,0.737305
1528450181645228,-0.425842,0.167175,0.497498,0.737
1528450181667927,-0.426697,0.162598,0.499634,0.736084
1528450181688961,-0.430542,0.158691,0.497681,0.736023
1528450181704562,-0.436279,0.156982,0.493835,0.735596
1528450181727703,-0.441162,0.155762,0.490173,0.735352
1528450181749166,-0.44342,0.15564,0.48761,0.735779
1528450181764776,-0.443237,0.156616,0.486755,0.736206
1528450181787704,-0.441101,0.158997,0.487183,0.736694
1528450181808666,-0.43988,0.162476,0.486023,0.737427
1528450181824630,-0.440674,0.1651,0.485718,0.736572
1528450181847850,-0.435669,0.166077,0.490845,0.735962
1528450181870909,-0.427917,0.16803,0.490601,0.740173
1528450181885058,-0.42572,0.171082,0.485596,0.74408
1528450181908254,-0.42981,0.16925,0.476868,0.747742
1528450181930240,-0.434692,0.164001,0.463074,0.754761
1528450181951445,-0.43634,0.161316,0.443787,0.765869
1528450181968029,-0.439392,0.156799,0.418213,0.779358
1528450181989966,-0.447083,0.14563,0.386353,0.793518
1528450182012025,-0.456482,0.128967,0.349243,0.808044
1528450182028240,-0.464783,0.1073,0.306091,0.823853
1528450182050209,-0.468994,0.0838623,0.257935,0.840515
1528450182072161,-0.469177,0.059082,0.207947,0.856201
1528450182087447,-0.472656,0.0301514,0.154114,0.867126
1528450182110385,-0.477661,-0.00415039,0.0985718,0.872986
1528450182131326,-0.474121,-0.0404053,0.0466919,0.878296
1528450182148521,-0.466248,-0.079834,0.000610352,0.881042
1528450182170303,-0.462891,-0.120789,-0.046875,0.876892
1528450182191250,-0.456177,-0.159546,-0.0957031,0.870239
1528450182207314,-0.437805,-0.19751,-0.138245,0.86615
1528450182230253,-0.4151,-0.238586,-0.169312,0.86145
1528450182251549,-0.403931,-0.280151,-0.195862,0.848511
1528450182267670,-0.397949,-0.31665,-0.222534,0.831787
1528450182290718,-0.384949,-0.349365,-0.244324,0.818542
1528450182311425,-0.365662,-0.381226,-0.25769,0.809082
1528450182327688,-0.352173,-0.410278,-0.266785,0.797791
1528450182350317,-0.34436,-0.436462,-0.276123,0.783997
1528450182371572,-0.334778,-0.460144,-0.283569,0.771851
1528450182386982,-0.320557,-0.482239,-0.287292,0.763
1528450182410132,-0.305847,-0.502563,-0.289001,0.755249
1528450182430903,-0.295288,-0.519043,-0.291199,0.747437
1528450182446824,-0.290771,-0.53186,-0.295593,0.738403
1528450182469761,-0.289856,-0.541138,-0.300964,0.729797
1528450182492700,-0.290649,-0.547607,-0.305359,0.722778
1528450182513643,-0.291626,-0.552673,-0.307556,0.71759
1528450182530650,-0.292542,-0.556458,-0.307312,0.714355
1528450182554535,-0.294434,-0.559082,-0.304565,0.712769
1528450182574481,-0.294373,-0.558899,-0.300842,0.714478
1528450182585489,-0.292236,-0.554688,-0.300415,0.718872
1528450182603456,-0.295349,-0.54718,-0.304138,0.721741
1528450182619362,-0.30304,-0.543884,-0.303467,0.721313
1528450182642316,-0.305542,-0.538757,-0.301086,0.725098
1528450182664267,-0.308044,-0.540955,-0.292419,0.725891
1528450182679235,-0.304016,-0.54657,-0.287659,0.725342
1528450182703138,-0.294678,-0.543457,-0.2854,0.732422
1528450182724137,-0.295044,-0.552307,-0.278931,0.728088
1528450182739086,-0.287598,-0.548645,-0.282532,0.732422
1528450182763210,-0.286804,-0.553894,-0.28241,0.728821
1528450182783921,-0.287231,-0.554871,-0.28363,0.727478
