timestamp,x,y,z,w
1528451867178932,0.649109,0.266357,0.703979,-0.10968
1528451867194888,0.649109,0.266479,0.703918,-0.109802
1528451867213838,0.649109,0.266602,0.703796,-0.110107
1528451867237774,0.649109,0.266724,0.703735,-0.110413
1528451867253732,0.649109,0.266907,0.703613,-0.110779
1528451867273679,0.648987,0.267212,0.703552,-0.111023
1528451867314570,0.648926,0.267395,0.703552,-0.111145
1528451867316563,0.648926,0.267395,0.703552,-0.111145
1528451867335513,0.648865,0.267395,0.703552,-0.111145
1528451867357454,0.648743,0.2677,0.703491,-0.111511
1528451867376406,0.648621,0.268127,0.70343,-0.111755
1528451867396350,0.648621,0.268188,0.70343,-0.111755
1528451867431257,0.648621,0.268188,0.703369,-0.111755
1528451867456191,0.648621,0.268188,0.70343,-0.111755
1528451867457188,0.648621,0.268188,0.70343,-0.111755
1528451867476138,0.648621,0.268433,0.703308,-0.111816
1528451867493093,0.648621,0.268433,0.703308,-0.111816
1528451867515033,0.64856,0.268433,0.703369,-0.111755
1528451867537972,0.64856,0.268433,0.703369,-0.111755
1528451867552932,0.64856,0.268433,0.703369,-0.111755
1528451867575871,0.64856,0.268433,0.703369,-0.111755
1528451867597814,0.64856,0.268433,0.703369,-0.111755
1528451867612771,0.64856,0.268433,0.703369,-0.111816
1528451867643689,0.648499,0.268738,0.703308,-0.111877
1528451867656656,0.648438,0.268982,0.703186,-0.112122
1528451867672613,0.648315,0.269348,0.703125,-0.112366
1528451867695551,0.648193,0.269775,0.703064,-0.112671
1528451867716531,0.64801,0.270203,0.703003,-0.112976
1528451867732454,0.647766,0.27063,0.703003,-0.113342
1528451867755392,0.6474,0.271118,0.703125,-0.113708
1528451867776335,0.647034,0.271729,0.703125,-0.114014
1528451867799274,0.64679,0.272461,0.703064,-0.114258
1528451867815232,0.646484,0.273071,0.703003,-0.114502
1528451867836225,0.646179,0.273743,0.703064,-0.114746
1528451867853159,0.645813,0.274414,0.703064,-0.11499
1528451867875071,0.645508,0.274963,0.703125,-0.114929
1528451867896017,0.645386,0.275208,0.703247,-0.114502
1528451867912969,0.645508,0.274902,0.703369,-0.11377
1528451867935908,0.64563,0.274109,0.703674,-0.112976
1528451867956853,0.645874,0.273193,0.703918,-0.112244
1528451867972821,0.646057,0.272583,0.704102,-0.111633
1528451867995750,0.646118,0.272095,0.704285,-0.110901
1528451868016723,0.646362,0.271606,0.704468,-0.109985
1528451868032667,0.646301,0.271118,0.704834,-0.109192
1528451868055589,0.645996,0.270935,0.705261,-0.108704
1528451868077555,0.645447,0.271606,0.705505,-0.108765
1528451868092490,0.644592,0.272949,0.705688,-0.109314
1528451868115431,0.643433,0.275146,0.705811,-0.110046
1528451868138369,0.64209,0.277649,0.705933,-0.110718
1528451868152381,0.640686,0.28009,0.706177,-0.110962
1528451868174316,0.639526,0.282227,0.706421,-0.110718
1528451868197224,0.638672,0.28363,0.706665,-0.110413
1528451868212170,0.638184,0.284668,0.706726,-0.110352
1528451868235109,0.637817,0.285461,0.706665,-0.11084
1528451868257104,0.637451,0.286072,0.706543,-0.112
1528451868272061,0.637024,0.286804,0.70636,-0.113586
1528451868295179,0.636353,0.287842,0.706299,-0.115051
1528451868317295,0.635742,0.288818,0.706299,-0.115967
1528451868332023,0.634949,0.289978,0.706421,-0.116577
1528451868355338,0.634094,0.291382,0.706543,-0.11731
1528451868377923,0.632935,0.292969,0.706726,-0.118225
1528451868391862,0.631531,0.295105,0.706848,-0.119873
1528451868415103,0.630127,0.297729,0.706665,-0.121887
1528451868436999,0.628967,0.300354,0.706177,-0.124084
1528451868460162,0.628174,0.302429,0.705627,-0.126099
