timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529297282937633,-1,-2,0,-6,0,-2,-2,-1
1529297282937633,-1,-1,-2,-1,-3,0,0,0
1529297282944615,0,-1,-1,-1,-1,-1,0,-1
1529297282944615,0,1,-1,1,0,-1,1,-1
1529297282959575,0,0,0,0,-1,0,0,1
1529297282959575,0,-1,0,-2,0,-1,-2,0
1529297282974535,0,-1,-1,-2,-1,-1,-1,0
1529297282974535,0,0,0,-1,-2,-1,0,-1
1529297282984508,0,0,0,2,-1,2,0,-3
1529297282984508,0,0,-2,-2,0,-1,-1,-1
1529297282996476,-1,1,0,1,-1,0,0,0
1529297282996476,-1,-2,0,0,-1,0,-3,-1
1529297283011435,-2,-2,-2,0,-1,0,-1,-2
1529297283011435,0,0,-6,-3,-1,-1,-2,1
1529297283019415,-1,-1,-1,1,-2,-2,0,0
1529297283019415,0,1,5,2,0,1,0,-1
1529297283037366,-1,-2,-4,1,0,0,-1,0
1529297283037366,-1,-4,-7,-5,0,0,-1,-1
1529297283049334,1,6,7,6,-2,-1,-1,-1
1529297283049334,-1,-3,4,6,0,-1,0,-2
1529297283056317,0,-2,-5,-7,-4,-2,-1,-1
1529297283056317,-2,1,1,5,10,-1,0,-1
1529297283079255,-2,-7,-11,-5,3,1,-2,-1
1529297283079255,0,2,4,-8,-10,-3,-2,-2
1529297283086236,-1,2,-8,-2,-13,-2,0,0
1529297283086236,-2,-5,6,-2,25,3,0,1
1529297283102194,-2,-11,-18,-7,2,-2,-2,-3
1529297283102194,-3,4,4,-4,-11,-1,-2,-3
1529297283116211,1,-6,2,-4,10,-1,0,1
1529297283116211,2,2,-1,5,8,2,2,1
1529297283132113,-4,-9,-14,-1,5,0,-2,0
1529297283132113,-4,-12,7,2,-7,-4,-1,-1
1529297283139102,2,12,9,-1,5,-1,-1,0
1529297283139102,4,3,-23,-2,2,2,2,1
1529297283154056,-4,-11,-20,0,0,0,-2,-1
1529297283154056,-1,2,17,15,1,-3,-1,1
1529297283169054,9,40,79,3,8,10,0,3
1529297283169054,-6,-20,-34,-25,-32,-7,-4,-2
1529297283177032,-3,1,17,-8,8,-2,-1,0
1529297283177032,-5,-44,-41,-2,-11,0,1,-3
1529297283191993,-6,-10,-34,22,6,-9,-1,-2
1529297283191993,9,33,29,-11,17,2,-2,1
1529297283209907,0,18,-3,-30,-20,0,-1,-2
