timestamp,x,y,z,w
1528442957881317,0.544922,0.317444,0.699463,-0.336182
1528442957903261,0.544922,0.317688,0.699219,-0.336487
1528442957928195,0.5448,0.318054,0.698914,-0.336853
1528442957943154,0.544495,0.318604,0.69873,-0.337219
1528442957963150,0.544128,0.319214,0.698608,-0.337463
1528442957987035,0.543884,0.319641,0.698547,-0.337646
1528442958041890,0.543701,0.319885,0.698486,-0.337708
1528442958048871,0.543579,0.319946,0.698486,-0.337891
1528442958055851,0.543518,0.319885,0.698547,-0.338013
1528442958063830,0.543579,0.319519,0.698608,-0.338013
1528442958087766,0.543762,0.318787,0.698853,-0.337891
1528442958109707,0.544006,0.317688,0.699341,-0.337585
1528442958133644,0.544067,0.316467,0.700012,-0.33728
1528442958146608,0.544067,0.315369,0.700684,-0.336914
1528442958173536,0.543762,0.314575,0.701355,-0.33667
1528442958193495,0.543213,0.314209,0.702087,-0.336426
1528442958204456,0.542358,0.314331,0.70282,-0.336182
1528442958226395,0.541443,0.314758,0.703491,-0.335938
1528442958240358,0.540405,0.315186,0.704224,-0.335632
1528442958264294,0.539307,0.315674,0.704956,-0.335266
1528442958286236,0.53833,0.316284,0.705688,-0.334778
1528442958301196,0.537476,0.317017,0.706299,-0.334106
1528442958324136,0.536682,0.317627,0.707153,-0.333191
1528442958346077,0.535889,0.318298,0.707886,-0.332214
1528442958361036,0.535034,0.318909,0.708679,-0.331238
1528442958383974,0.53418,0.319702,0.70929,-0.330505
1528442958406912,0.533325,0.320801,0.709595,-0.330261
1528442958420912,0.53241,0.322327,0.709473,-0.330505
1528442958443816,0.531555,0.324219,0.708984,-0.331116
1528442958466754,0.530762,0.326111,0.708252,-0.33197
1528442958480716,0.530396,0.327576,0.707458,-0.332825
1528442958503655,0.530457,0.328491,0.706665,-0.333557
1528442958526594,0.530823,0.328857,0.705811,-0.334412
1528442958540560,0.531128,0.329346,0.704834,-0.335571
1528442958564492,0.531372,0.330078,0.703674,-0.336853
