timestamp,roll,pitch,yaw
1528282078623497,1.34577,-1.2916,-3.09489
1528282078647412,1.34572,-1.29182,-3.09461
1528282078662374,1.34577,-1.2916,-3.09489
1528282078682321,1.34577,-1.2916,-3.09489
1528282078705258,1.34613,-1.29187,-3.09511
1528282078722213,1.34674,-1.29186,-3.09626
1528282078742166,1.34677,-1.29241,-3.09661
1528282078782053,1.3469,-1.29266,-3.09712
1528282078789034,1.3469,-1.29266,-3.09712
1528282078802997,1.3469,-1.29266,-3.09712
1528282078826933,1.34639,-1.29249,-3.09689
1528282078843887,1.3469,-1.29266,-3.09712
1528282078863863,1.3469,-1.29266,-3.09712
1528282078899738,1.3469,-1.29266,-3.09712
1528282078909712,1.3469,-1.29266,-3.09712
1528282078924672,1.34616,-1.29289,-3.09674
1528282078944618,1.34588,-1.29295,-3.09715
1528282078960575,1.34481,-1.29346,-3.0969
1528282078983513,1.34435,-1.2937,-3.09743
1528282079004458,1.34379,-1.29381,-3.09824
1528282079020415,1.34378,-1.29431,-3.09912
1528282079043354,1.34302,-1.29462,-3.09965
1528282079064298,1.34126,-1.2946,-3.09974
1528282079080255,1.34033,-1.29432,-3.10032
1528282079103196,1.34087,-1.29422,-3.10213
1528282079124168,1.33976,-1.29449,-3.10334
1528282079141122,1.33793,-1.29503,-3.10418
1528282079163067,1.33626,-1.29547,-3.10501
1528282079184008,1.33583,-1.29571,-3.10686
1528282079199966,1.33481,-1.29525,-3.10878
1528282079222905,1.33319,-1.29508,-3.10992
1528282079244870,1.33073,-1.29495,-3.10965
1528282079259843,1.32894,-1.29494,-3.10907
1528282079282782,1.32623,-1.29431,-3.10727
1528282079304739,1.32324,-1.29366,-3.10458
1528282079319645,1.32045,-1.29285,-3.10124
1528282079342583,1.31798,-1.29229,-3.09697
1528282079373502,1.31646,-1.29157,-3.09335
1528282079379486,1.31544,-1.29102,-3.09032
1528282079402423,1.31455,-1.29086,-3.08739
1528282079425361,1.31472,-1.2914,-3.08588
1528282079440324,1.31548,-1.29249,-3.08503
1528282079462265,1.31725,-1.29422,-3.085
1528282079485204,1.31901,-1.29603,-3.08547
1528282079500208,1.32129,-1.298,-3.08657
1528282079522380,1.32362,-1.30043,-3.08727
1528282079545618,1.32764,-1.30249,-3.08971
1528282079559910,1.33123,-1.30455,-3.09235
1528282079582811,1.33411,-1.3068,-3.09517
1528282079604792,1.33525,-1.30873,-3.09702
1528282079619713,1.33562,-1.31012,-3.098
1528282079642653,1.33628,-1.31057,-3.09985
1528282079664593,1.33604,-1.31075,-3.10119
1528282079679554,1.3354,-1.31058,-3.10283
1528282079702498,1.33278,-1.31045,-3.10315
1528282079724460,1.3306,-1.30997,-3.10403
1528282079740468,1.32788,-1.30889,-3.10471
1528282079762692,1.32486,-1.3077,-3.10445
1528282079785272,1.32258,-1.30553,-3.10469
1528282079800151,1.32203,-1.30232,-3.10591
1528282079823805,1.32207,-1.29857,-3.10754
1528282079845075,1.32327,-1.29451,-3.11044
1528282079860034,1.32494,-1.29024,-3.11392
1528282079883192,1.32764,-1.28684,-3.11746
1528282079905162,1.32984,-1.28332,-3.1206
1528282079921898,1.33275,-1.28029,-3.12346
1528282079943080,1.33665,-1.2779,-3.12695
1528282079965013,1.34096,-1.27629,-3.1303
1528282079981972,1.34597,-1.27482,-3.13436
1528282080003651,1.351,-1.27478,-3.13772
1528282080024595,1.35516,-1.27543,-3.14045
1528282080041550,1.35771,-1.27747,3.14145
1528282080062495,1.35852,-1.28051,-3.14145
1528282080085468,1.35836,-1.28451,-3.13982
1528282080101390,1.35738,-1.28873,-3.13748
1528282080122387,1.35486,-1.29313,-3.13374
1528282080145326,1.35231,-1.29777,-3.12973
1528282080160232,1.34869,-1.30211,-3.12517
1528282080182173,1.34446,-1.30662,-3.12019
1528282080205112,1.33949,-1.31078,-3.11454
1528282080221069,1.33554,-1.31434,-3.1097
1528282080242013,1.33049,-1.31705,-3.10383
1528282080264952,1.326,-1.31889,-3.09917
1528282080280910,1.32206,-1.31961,-3.09484
1528282080302852,1.3201,-1.31991,-3.09149
1528282080324792,1.32013,-1.31884,-3.09024
1528282080340749,1.32175,-1.31701,-3.0914
1528282080363910,1.32464,-1.31456,-3.09477
1528282080385650,1.32793,-1.31212,-3.09917
1528282080400627,1.33061,-1.31006,-3.10294
1528282080423832,1.33449,-1.30758,-3.10787
1528282080444781,1.3386,-1.30462,-3.11354
1528282080460734,1.34285,-1.3015,-3.11976
1528282080483910,1.34564,-1.29874,-3.12487
1528282080505804,1.34798,-1.29597,-3.12886
1528282080521585,1.3506,-1.29313,-3.13249
1528282080544628,1.35302,-1.29007,-3.13663
1528282080565766,1.35451,-1.28846,-3.13957
1528282080581560,1.35473,-1.28713,-3.14093
1528282080604365,1.35488,-1.28542,3.1411
1528282080625770,1.35498,-1.28436,3.14065
1528282080640800,1.3544,-1.28368,3.14093
1528282080663598,1.35181,-1.28353,-3.13999
1528282080685665,1.34864,-1.28452,-3.13594
1528282080700827,1.34496,-1.28521,-3.13079
1528282080729885,1.34143,-1.28663,-3.12516
1528282080744728,1.33778,-1.28795,-3.11977
1528282080760666,1.33487,-1.28917,-3.11549
1528282080784041,1.332,-1.29101,-3.11099
1528282080805617,1.33018,-1.29326,-3.10754
1528282080821565,1.32811,-1.29552,-3.10433
1528282080843711,1.32532,-1.29818,-3.10147
1528282080865618,1.32208,-1.30156,-3.09903
1528282080881349,1.31876,-1.30547,-3.0966
1528282080904282,1.31554,-1.30969,-3.0946
1528282080925686,1.31156,-1.31354,-3.09243
1528282080940587,1.30844,-1.31704,-3.09078
1528282080963773,1.30602,-1.31821,-3.0902
1528282080984760,1.30508,-1.31826,-3.08993
1528282081000721,1.30554,-1.31699,-3.09121
1528282081023775,1.30497,-1.31476,-3.0914
1528282081045728,1.30523,-1.31249,-3.09186
1528282081060349,1.30564,-1.30967,-3.09277
1528282081084267,1.30611,-1.30708,-3.09352
1528282081105671,1.30693,-1.3049,-3.09461
1528282081120710,1.30811,-1.30256,-3.09636
1528282081142879,1.31052,-1.3001,-3.09963
1528282081164816,1.31259,-1.29758,-3.10248
1528282081189271,1.31493,-1.29514,-3.10566
1528282081211277,1.31923,-1.29294,-3.11051
1528282081225242,1.3223,-1.29078,-3.11365
1528282081241215,1.3253,-1.28873,-3.11687
1528282081263180,1.32741,-1.28717,-3.11929
1528282081287209,1.32849,-1.28603,-3.12057
1528282081301072,1.32876,-1.28566,-3.12148
1528282081323134,1.32749,-1.28565,-3.12119
1528282081345921,1.32625,-1.28646,-3.12046
1528282081360880,1.32567,-1.28762,-3.1203
1528282081383652,1.32355,-1.28863,-3.11882
1528282081406591,1.32239,-1.28996,-3.11776
1528282081420611,1.32103,-1.29082,-3.11635
