timestamp,x,y,z,w
1528282078611510,0.0615234,-0.646545,0.293274,0.701538
1528282078636446,0.0610352,-0.647034,0.294922,0.700439
1528282078657385,0.0602417,-0.647705,0.296753,0.699158
1528282078672346,0.0594482,-0.648376,0.299011,0.697632
1528282078697281,0.0585327,-0.649109,0.301392,0.695984
1528282078717228,0.0575562,-0.649841,0.303955,0.694214
1528282078732187,0.0563354,-0.650696,0.306946,0.6922
1528282078784047,0.0549927,-0.651855,0.31073,0.689514
1528282078793023,0.0535889,-0.653748,0.315369,0.68573
1528282078832918,0.0515137,-0.656677,0.321045,0.680481
1528282078851866,0.0484009,-0.659241,0.329041,0.674316
1528282078866826,0.0445557,-0.66156,0.34021,0.666748
1528282078889765,0.0388794,-0.664063,0.353638,0.657593
1528282078913701,0.0305786,-0.668274,0.367249,0.646179
1528282078934646,0.0193481,-0.673767,0.381348,0.632629
1528282078949605,0.00537109,-0.679565,0.396301,0.617371
1528282078974538,-0.00952148,-0.684265,0.4151,0.599426
1528282078994485,-0.0236206,-0.686951,0.439087,0.578552
1528282079009445,-0.0388794,-0.688721,0.465759,0.554321
1528282079032383,-0.0569458,-0.690491,0.492859,0.526367
1528282079054325,-0.0773315,-0.6922,0.519714,0.49469
1528282079069286,-0.100769,-0.692871,0.54718,0.458618
1528282079076267,-0.125183,-0.690552,0.576111,0.418945
1528282079084245,-0.148071,-0.685852,0.605103,0.376282
1528282079129155,-0.170105,-0.680115,0.631958,0.330322
1528282079159076,-0.190125,-0.671387,0.658142,0.282776
1528282079182048,-0.208618,-0.658386,0.683716,0.235596
1528282079211971,-0.23938,-0.62561,0.728577,0.143005
1528282079233875,-0.250549,-0.608093,0.746643,0.0999146
1528282079271774,-0.266113,-0.565674,0.780029,0.0265503
1528282079294776,-0.272095,-0.544495,0.793396,-0.00335693
1528282079331611,-0.279541,-0.506042,0.814453,-0.0500488
1528282079354553,-0.281982,-0.490906,0.821533,-0.0673218
1528282079391486,-0.283142,-0.470764,0.830444,-0.0926514
1528282079414430,-0.28302,-0.463989,0.833191,-0.102234
1528282079451293,-0.281616,-0.45575,0.836426,-0.115356
1528282079474231,-0.279785,-0.455627,0.836548,-0.119446
1528282079512150,-0.272583,-0.462463,0.834595,-0.123535
1528282079534663,-0.267456,-0.470825,0.831604,-0.12323
1528282079571841,-0.258911,-0.487915,0.825378,-0.117004
1528282079594782,-0.255493,-0.494385,0.823425,-0.110901
1528282079631721,-0.250916,-0.506836,0.819031,-0.0964355
1528282079654621,-0.250793,-0.511658,0.816956,-0.0889893
1528282079691522,-0.2547,-0.512939,0.816345,-0.0745239
1528282079714513,-0.257263,-0.512268,0.816345,-0.0701904
1528282079751362,-0.264832,-0.506165,0.817871,-0.0688477
1528282079774300,-0.269226,-0.500732,0.819641,-0.0707397
1528282079819795,-0.279968,-0.486206,0.823975,-0.0792847
1528282079842324,-0.284912,-0.47876,0.82605,-0.0854492
1528282079880031,-0.291565,-0.463684,0.830811,-0.0986938
1528282079916902,-0.29364,-0.456482,0.833313,-0.10498
1528282079947054,-0.293335,-0.446167,0.837585,-0.115784
1528282079991697,-0.283264,-0.446289,0.839844,-0.123352
1528282080021603,-0.277466,-0.451538,0.83905,-0.12323
1528282080059503,-0.264709,-0.468384,0.834656,-0.117737
1528282080074462,-0.259644,-0.477356,0.832153,-0.110596
1528282080089476,-0.255798,-0.485229,0.829956,-0.10144
1528282080111363,-0.25238,-0.493347,0.827515,-0.0904541
1528282080126375,-0.248962,-0.502258,0.824402,-0.078064
1528282080149316,-0.246216,-0.509949,0.821716,-0.0639648
1528282080172200,-0.243958,-0.517273,0.818848,-0.0485229
1528282080187159,-0.241516,-0.526001,0.814819,-0.0318604
1528282080209101,-0.239502,-0.534546,0.810364,-0.0133667
1528282080232040,-0.237671,-0.542847,0.805481,0.00714111
1528282080253981,-0.235413,-0.551025,0.800049,0.0299683
1528282080283902,-0.233032,-0.558594,0.794128,0.0551758
1528282080321800,-0.227295,-0.573486,0.778625,0.114624
1528282080344772,-0.222595,-0.582458,0.767883,0.146729
1528282080389878,-0.202515,-0.615112,0.72113,0.246277
1528282080412128,-0.193054,-0.624695,0.701904,0.282532
1528282080442168,-0.181763,-0.632019,0.683594,0.31665
1528282080456746,-0.169739,-0.636658,0.666809,0.348206
1528282080480041,-0.155762,-0.640137,0.649536,0.379517
1528282080494647,-0.140381,-0.643677,0.629517,0.411865
1528282080516857,-0.124329,-0.647217,0.608521,0.441956
1528282080539593,-0.107361,-0.648193,0.591248,0.467651
1528282080569857,-0.0606689,-0.644104,0.560608,0.516846
1528282080592399,-0.0375977,-0.644348,0.542847,0.537292
1528282080614731,-0.0187988,-0.647278,0.5224,0.554749
1528282080629424,-0.000366211,-0.651001,0.496643,0.574036
1528282080651628,0.0178223,-0.65509,0.468445,0.592468
1528282080674359,0.0343628,-0.657898,0.440979,0.609497
1528282080689112,0.0506592,-0.658081,0.414978,0.626221
1528282080711800,0.0653076,-0.655945,0.391418,0.642029
1528282080734743,0.0782471,-0.653015,0.369995,0.656189
1528282080749700,0.0881958,-0.650696,0.349915,0.668152
1528282080771637,0.0958862,-0.648926,0.332275,0.677673
1528282080794576,0.101501,-0.647095,0.317749,0.685547
1528282080809791,0.104858,-0.645691,0.30719,0.691162
1528282080839718,0.106079,-0.644958,0.299377,0.695068
1528282080862428,0.106812,-0.644226,0.29248,0.698547
1528282080876377,0.107117,-0.643188,0.28656,0.701904
1528282080899296,0.105591,-0.642578,0.280273,0.705261
1528282080921895,0.102722,-0.642212,0.27356,0.708618
1528282080936844,0.098938,-0.641907,0.267273,0.711792
1528282080951559,0.0944214,-0.641785,0.261658,0.714661
1528282080982021,0.0899048,-0.641724,0.256714,0.717102
1528282080996993,0.0869751,-0.641052,0.253235,0.719299
1528282081019616,0.0853271,-0.640137,0.25116,0.721008
1528282081034079,0.0842896,-0.639343,0.249817,0.72229
1528282081049369,0.0831909,-0.638672,0.248596,0.723389
1528282081072248,0.0817261,-0.638245,0.247192,0.724487
1528282081101475,0.0795898,-0.637939,0.245972,0.725342
1528282081116724,0.0775146,-0.637939,0.245239,0.72583
1528282081139885,0.0756836,-0.638,0.245361,0.725952
1528282081153846,0.0744019,-0.638,0.246033,0.725891
1528282081177025,0.0737305,-0.638,0.247009,0.725586
1528282081199491,0.0736084,-0.637878,0.248169,0.725342
1528282081237545,0.0726929,-0.638184,0.250305,0.724426
1528282081259151,0.0717773,-0.638672,0.251465,0.723694
1528282081274358,0.0707397,-0.639282,0.252747,0.722778
1528282081289319,0.0704346,-0.639587,0.254333,0.721985
1528282081312010,0.0701904,-0.639893,0.256042,0.72113
1528282081333951,0.0697632,-0.64032,0.257751,0.720215
1528282081348912,0.0690308,-0.640808,0.259277,0.719299
1528282081372383,0.0687256,-0.641174,0.260986,0.718384
1528282081395013,0.0687866,-0.641296,0.262817,0.71759
1528282081409821,0.0691528,-0.641357,0.264404,0.716919
