timestamp,x,y,z,w
1528882496737949,0.549377,-0.224365,0.770874,0.231201
1528882496752910,0.548706,-0.224121,0.771362,0.231445
1528882496785830,0.547913,-0.223816,0.771912,0.231873
1528882496790807,0.547119,-0.223389,0.772461,0.232361
1528882496812748,0.546509,-0.222107,0.773132,0.232727
1528882496835708,0.546265,-0.222351,0.772949,0.233643
1528882496857628,0.54657,-0.221558,0.77301,0.233643
1528882496875579,0.546814,-0.219238,0.773682,0.233093
1528882496895527,0.547058,-0.217712,0.773865,0.233215
1528882496947391,0.547241,-0.216003,0.774353,0.232727
1528882496962348,0.547485,-0.214966,0.774475,0.232666
1528882497015207,0.547607,-0.214355,0.774536,0.232666
1528882497068082,0.546143,-0.217041,0.773987,0.235474
1528882497075048,0.5448,-0.21875,0.773804,0.237671
1528882497097985,0.54425,-0.222961,0.772156,0.240356
1528882497113943,0.544373,-0.227478,0.77002,0.242676
1528882497127940,0.54425,-0.230713,0.768555,0.244568
1528882497157826,0.544434,-0.231689,0.767883,0.245361
1528882497194729,0.545166,-0.230774,0.7677,0.245239
1528882497225644,0.547363,-0.227295,0.767151,0.245239
1528882497241617,0.548401,-0.226807,0.766479,0.245361
1528882497255591,0.549072,-0.227661,0.765503,0.246216
1528882497277508,0.549194,-0.229126,0.764526,0.24762
1528882497286482,0.549011,-0.23053,0.763794,0.24884
1528882497300445,0.548828,-0.231079,0.763672,0.249207
1528882497307426,0.548523,-0.231567,0.76355,0.249878
1528882497352344,0.547791,-0.23291,0.763245,0.251099
1528882497375245,0.546936,-0.235046,0.762695,0.252686
1528882497390205,0.546265,-0.239502,0.761292,0.253967
1528882497405175,0.539612,-0.248657,0.762024,0.257446
1528882497428155,0.523071,-0.267639,0.765991,0.260681
1528882497450045,0.498779,-0.291931,0.772217,0.263794
1528882497472985,0.46814,-0.317017,0.781494,0.263611
1528882497502913,0.431274,-0.339905,0.794617,0.258667
1528882497539805,0.333801,-0.375183,0.832825,0.232849
1528882497554765,0.275269,-0.387878,0.854126,0.210327
1528882497569725,0.210022,-0.396118,0.875183,0.181763
1528882497584685,0.140015,-0.397705,0.894714,0.147156
1528882497615606,0.0669556,-0.394226,0.910095,0.108826
1528882497637543,-0.00683594,-0.384705,0.920532,0.0670166
1528882497660482,-0.0797119,-0.368408,0.925964,0.0233154
1528882497675442,-0.151917,-0.341187,0.92749,-0.017395
1528882497697383,-0.222839,-0.308472,0.923218,-0.0536499
1528882497712344,-0.291931,-0.276611,0.911499,-0.0860596
1528882497727304,-0.35614,-0.247009,0.893738,-0.115356
1528882497757224,-0.414856,-0.221558,0.870911,-0.142395
1528882497772208,-0.467834,-0.201172,0.844116,-0.167786
1528882497795123,-0.514282,-0.182434,0.815735,-0.191956
1528882497810083,-0.554443,-0.165955,0.78656,-0.215454
1528882497825042,-0.58844,-0.152039,0.757935,-0.237061
1528882497847982,-0.615662,-0.14032,0.731628,-0.257019
1528882497869923,-0.636047,-0.130188,0.707886,-0.278198
1528882497892862,-0.650024,-0.119629,0.687134,-0.301697
1528882497914803,-0.658508,-0.107544,0.669556,-0.326477
1528882497952753,-0.659424,-0.0805664,0.646973,-0.374268
1528882497982676,-0.655396,-0.0658569,0.639038,-0.397217
1528882497997844,-0.651978,-0.0501709,0.631653,-0.416443
1528882498013086,-0.649292,-0.0341797,0.626709,-0.429565
1528882498042686,-0.647888,-0.020813,0.623718,-0.436829
1528882498058140,-0.652771,-0.026123,0.623291,-0.429871
1528882498080919,-0.662964,-0.0405884,0.622498,-0.41394
1528882498095665,-0.670044,-0.0511475,0.624329,-0.398254
1528882498133474,-0.679993,-0.0748291,0.624451,-0.376953
1528882498147951,-0.687866,-0.0865479,0.623047,-0.362183
1528882498177870,-0.696289,-0.0925293,0.62085,-0.348083
1528882498200341,-0.703186,-0.0958862,0.618164,-0.338013
1528882498223348,-0.707703,-0.0975342,0.615173,-0.333618
1528882498238299,-0.709778,-0.0961914,0.612732,-0.333984
1528882498275923,-0.706055,-0.0831299,0.610046,-0.349915
1528882498297833,-0.700806,-0.0737305,0.609253,-0.363647
1528882498313395,-0.694275,-0.0621948,0.608459,-0.379456
1528882498335160,-0.686829,-0.0493774,0.607666,-0.395691
1528882498358367,-0.678345,-0.0372314,0.607117,-0.41217
1528882498380624,-0.66748,-0.0250854,0.608032,-0.429138
1528882498410289,-0.651672,-0.00964355,0.610535,-0.450073
1528882498433459,-0.654663,-0.0184326,0.612671,-0.442383
1528882498462176,-0.65979,-0.0238647,0.613281,-0.433655
1528882498493091,-0.6604,-0.0280151,0.613159,-0.432617
1528882498508476,-0.657654,-0.0341797,0.613953,-0.435181
1528882498522868,-0.655762,-0.0388184,0.61554,-0.435425
1528882498545991,-0.656189,-0.038208,0.616516,-0.433411
1528882498559800,-0.658508,-0.03479,0.616394,-0.43042
1528882498598254,-0.661133,-0.0343628,0.615967,-0.427063
1528882498628103,-0.662415,-0.0361938,0.61615,-0.424622
1528882498642856,-0.663879,-0.0387573,0.617004,-0.420837
1528882498665713,-0.664612,-0.0418701,0.619568,-0.415588
1528882498687999,-0.664429,-0.0461426,0.624512,-0.40802
1528882498702877,-0.663086,-0.0527954,0.632263,-0.397156
1528882498740999,-0.657532,-0.0721436,0.654724,-0.365784
1528882498770989,-0.650879,-0.0835571,0.669861,-0.347351
1528882498785934,-0.639832,-0.0971069,0.687744,-0.328979
1528882498800886,-0.623047,-0.115417,0.709045,-0.309509
1528882498845720,-0.576477,-0.160339,0.756653,-0.26355
1528882498867254,-0.547485,-0.182922,0.78186,-0.235718
1528882498890442,-0.513306,-0.205933,0.806763,-0.20813
1528882498935127,-0.43103,-0.263306,0.849182,-0.154297
1528882499002981,-0.277893,-0.331482,0.898499,-0.074646
1528882499017941,-0.220581,-0.355286,0.907349,-0.043396
1528882499032900,-0.162781,-0.377319,0.911621,-0.00958252
1528882499062821,-0.0436401,-0.398682,0.914612,0.0516357
1528882499085705,0.0151978,-0.411316,0.907593,0.0823975
1528882499099724,0.0687866,-0.420654,0.897217,0.115356
1528882499115626,0.117615,-0.41925,0.888428,0.14502
1528882499145601,0.165527,-0.412537,0.879517,0.169922
1528882499160505,0.214722,-0.401306,0.869568,0.191467
1528882499190480,0.262207,-0.389832,0.857117,0.211121
1528882499205438,0.306152,-0.379028,0.84259,0.22937
1528882499220400,0.348389,-0.36792,0.825684,0.247925
1528882499235363,0.389832,-0.357483,0.805664,0.266602
1528882499258431,0.42627,-0.347046,0.785889,0.283203
1528882499280940,0.457703,-0.338135,0.766724,0.297058
1528882499302805,0.48468,-0.327881,0.750061,0.308105
1528882499340889,0.523315,-0.303406,0.727966,0.322632
1528882499362854,0.525024,-0.316467,0.712219,0.341919
1528882499377916,0.522827,-0.3349,0.694946,0.362488
1528882499392648,0.51709,-0.352661,0.68042,0.381104
1528882499423478,0.513,-0.362244,0.670654,0.394592
1528882499446091,0.510071,-0.365906,0.666565,0.401978
1528882499468321,0.512817,-0.360718,0.66687,0.402588
1528882499483026,0.520081,-0.348511,0.670227,0.398499
1528882499527623,0.526672,-0.336853,0.671814,0.397156
1528882499565068,0.529114,-0.333923,0.672119,0.395935
1528882499588367,0.535095,-0.324097,0.675842,0.389587
1528882499610297,0.53772,-0.319763,0.677246,0.387146
1528882499625517,0.539978,-0.315918,0.678528,0.384888
1528882499662739,0.541809,-0.310852,0.682495,0.379395
1528882499692403,0.542236,-0.30957,0.683777,0.377502
1528882499715671,0.543274,-0.304993,0.686951,0.373901
1528882499775834,0.545471,-0.299438,0.690735,0.368286
1528882499791028,0.546082,-0.297241,0.6922,0.366333
1528882499827922,0.547668,-0.293091,0.694092,0.363708
1528882499850403,0.548035,-0.292114,0.694275,0.363586
