timestamp,x,y,z,w
1528882496739944,-0.607178,0.117859,-0.771362,-0.149963
1528882496754904,-0.606628,0.117798,-0.771606,-0.151001
1528882496778838,-0.606018,0.118286,-0.771729,-0.152405
1528882496816737,-0.605469,0.118958,-0.77179,-0.15387
1528882496818732,-0.605164,0.119629,-0.771667,-0.155029
1528882496837702,-0.605042,0.120239,-0.771484,-0.156128
1528882496862616,-0.604919,0.120728,-0.771301,-0.156982
1528882496915474,-0.604675,0.121033,-0.771423,-0.157227
1528882496916472,-0.604614,0.120728,-0.771606,-0.156799
1528882496926445,-0.604675,0.119385,-0.771973,-0.155884
1528882496939410,-0.604919,0.117554,-0.772217,-0.155029
1528882496959356,-0.605286,0.115967,-0.772217,-0.15448
1528882496985287,-0.605469,0.115479,-0.772217,-0.154236
1528882497026178,-0.605591,0.11499,-0.772339,-0.153687
1528882497027175,-0.605957,0.114136,-0.772339,-0.152832
1528882497040140,-0.606567,0.112915,-0.772278,-0.151794
1528882497057095,-0.607422,0.111755,-0.771973,-0.150574
1528882497079037,-0.608215,0.111084,-0.771667,-0.149658
1528882497099980,-0.609009,0.110779,-0.771179,-0.148865
1528882497116987,-0.609924,0.11084,-0.77063,-0.14801
1528882497138907,-0.610596,0.111145,-0.770264,-0.147095
1528882497159820,-0.611267,0.111206,-0.769897,-0.146057
1528882497176776,-0.611938,0.111084,-0.769592,-0.144958
1528882497198738,-0.612671,0.110901,-0.769165,-0.144043
1528882497220658,-0.613464,0.110901,-0.768677,-0.143372
1528882497236615,-0.613892,0.111145,-0.768372,-0.143066
1528882497259588,-0.614197,0.111511,-0.768127,-0.142883
1528882497280500,-0.61438,0.111755,-0.767944,-0.142761
1528882497296455,-0.614685,0.111267,-0.767822,-0.142395
1528882497319393,-0.61499,0.109985,-0.767883,-0.141907
1528882497340377,-0.615112,0.108826,-0.767944,-0.142029
1528882497356329,-0.614441,0.107422,-0.768555,-0.142578
1528882497379234,-0.611023,0.101929,-0.772217,-0.141479
1528882497401175,-0.604919,0.0921631,-0.77832,-0.140991
1528882497417133,-0.594788,0.0772095,-0.787109,-0.144226
1528882497439075,-0.580383,0.0570068,-0.798279,-0.150696
1528882497460020,-0.559509,0.0339355,-0.8125,-0.160278
1528882497476975,-0.532349,0.00860596,-0.828369,-0.174194
1528882497498915,-0.498718,-0.0172729,-0.844788,-0.193359
1528882497519858,-0.456604,-0.0429077,-0.861755,-0.217163
1528882497536813,-0.406494,-0.0692139,-0.877747,-0.244141
1528882497558755,-0.349854,-0.0943604,-0.890808,-0.274414
1528882497579698,-0.28717,-0.116882,-0.899414,-0.308228
1528882497596666,-0.219116,-0.13855,-0.902466,-0.344177
1528882497618594,-0.14447,-0.156372,-0.900024,-0.380432
1528882497649511,-0.0646973,-0.16925,-0.891907,-0.414368
1528882497656492,0.0170288,-0.176208,-0.878357,-0.444092
1528882497687410,0.10022,-0.175964,-0.860535,-0.467468
1528882497701373,0.181824,-0.173401,-0.839539,-0.48175
1528882497716333,0.257751,-0.174744,-0.815857,-0.487305
1528882497739272,0.327148,-0.178894,-0.788635,-0.488953
1528882497761214,0.388977,-0.184753,-0.75885,-0.488647
1528882497776174,0.443604,-0.192749,-0.728088,-0.485779
1528882497798158,0.490784,-0.203857,-0.696167,-0.482666
1528882497821060,0.531372,-0.214355,-0.663696,-0.480835
1528882497836013,0.564575,-0.22345,-0.63324,-0.480042
1528882497857954,0.589661,-0.232178,-0.605408,-0.481567
1528882497880893,0.608032,-0.238098,-0.579041,-0.48822
1528882497896867,0.621338,-0.238098,-0.555115,-0.499146
1528882497926771,0.631104,-0.233032,-0.535217,-0.510864
1528882497940735,0.639465,-0.2229,-0.518555,-0.522034
1528882497963671,0.647522,-0.210205,-0.504883,-0.530762
1528882497978633,0.65509,-0.198975,-0.490295,-0.539368
1528882498002147,0.660583,-0.191956,-0.481689,-0.542908
1528882498015869,0.661133,-0.199707,-0.484924,-0.53656
1528882498037945,0.663208,-0.214417,-0.493652,-0.520081
1528882498068879,0.666443,-0.223145,-0.500671,-0.505371
1528882498075859,0.666443,-0.235107,-0.504456,-0.496094
1528882498106691,0.664612,-0.251099,-0.508118,-0.486877
1528882498121216,0.665833,-0.264526,-0.511414,-0.474548
1528882498136534,0.669128,-0.273315,-0.514038,-0.461914
1528882498158187,0.673218,-0.278137,-0.515137,-0.451782
1528882498181173,0.676819,-0.280518,-0.513367,-0.44696
1528882498203332,0.679565,-0.280029,-0.508911,-0.44812
1528882498218360,0.682678,-0.275146,-0.502808,-0.453308
1528882498241301,0.68573,-0.267883,-0.495667,-0.460754
1528882498255985,0.68866,-0.259216,-0.487427,-0.470093
1528882498278884,0.691406,-0.250305,-0.477722,-0.480713
1528882498309172,0.693604,-0.241394,-0.46698,-0.492493
1528882498315420,0.695251,-0.232056,-0.456421,-0.504456
1528882498347384,0.694641,-0.223206,-0.444885,-0.519348
1528882498361471,0.69458,-0.212036,-0.43219,-0.534668
1528882498376378,0.69342,-0.21228,-0.427856,-0.53949
1528882498397323,0.694641,-0.221252,-0.433167,-0.530029
1528882498421275,0.697449,-0.2229,-0.438477,-0.521301
1528882498435238,0.69635,-0.222595,-0.439575,-0.521851
1528882498457196,0.692688,-0.224182,-0.43927,-0.526367
1528882498481360,0.690369,-0.22522,-0.43866,-0.529419
1528882498495364,0.691711,-0.22406,-0.438354,-0.528381
1528882498519879,0.694763,-0.222656,-0.439209,-0.524292
1528882498548170,0.697083,-0.223022,-0.440979,-0.519531
1528882498558856,0.697876,-0.225525,-0.444153,-0.514709
1528882498587236,0.69696,-0.229309,-0.448547,-0.510376
1528882498601249,0.694275,-0.233154,-0.453491,-0.507935
1528882498623972,0.68988,-0.236694,-0.46051,-0.505981
1528882498637842,0.683228,-0.240662,-0.47168,-0.502808
1528882498660776,0.674255,-0.243774,-0.487793,-0.498047
1528882498675840,0.661987,-0.245422,-0.508667,-0.492859
1528882498697894,0.645935,-0.246948,-0.53186,-0.48877
1528882498729738,0.624634,-0.248779,-0.556885,-0.487793
1528882498735971,0.597778,-0.24884,-0.584351,-0.489197
1528882498759410,0.5672,-0.246582,-0.613708,-0.490784
1528882498781066,0.532837,-0.243591,-0.644409,-0.491394
1528882498797331,0.493774,-0.23999,-0.675842,-0.491821
1528882498818016,0.450867,-0.234802,-0.706482,-0.492554
1528882498841307,0.405457,-0.229919,-0.734314,-0.49353
1528882498855617,0.356506,-0.227478,-0.759033,-0.495056
1528882498886258,0.303284,-0.226379,-0.78241,-0.494629
1528882498901199,0.245544,-0.224304,-0.804749,-0.49176
1528882498916160,0.185425,-0.218811,-0.824463,-0.487915
1528882498938113,0.124939,-0.212524,-0.84021,-0.483032
1528882498970060,0.0637817,-0.20874,-0.853577,-0.473145
1528882498975053,0.000976563,-0.205811,-0.865295,-0.457153
1528882498998938,-0.0579834,-0.193787,-0.874878,-0.440186
1528882499020914,-0.110474,-0.175476,-0.881836,-0.423706
1528882499034895,-0.159424,-0.158691,-0.887756,-0.401733
1528882499057806,-0.203857,-0.140625,-0.89325,-0.375305
1528882499079748,-0.242249,-0.112915,-0.896545,-0.353455
1528882499094683,-0.281982,-0.0819702,-0.894165,-0.338074
