timestamp,x,y,z,w
1528189669651745,-0.576782,-0.287415,-0.718628,0.261536
1528189669676678,-0.576538,-0.287659,-0.718628,0.261719
1528189669691637,-0.576233,-0.287903,-0.718628,0.262024
1528189669711584,-0.575867,-0.288391,-0.718628,0.26239
1528189669735525,-0.5755,-0.28894,-0.718567,0.262878
1528189669749483,-0.575134,-0.289551,-0.718445,0.263306
1528189669774418,-0.574829,-0.290039,-0.718323,0.263672
1528189669826278,-0.574463,-0.29071,-0.718201,0.26416
1528189669827282,-0.573975,-0.291565,-0.718018,0.264771
1528189669855207,-0.573425,-0.292542,-0.717834,0.265381
1528189669865176,-0.572937,-0.293396,-0.717651,0.265808
1528189669872156,-0.572693,-0.294067,-0.717529,0.266113
1528189669892104,-0.572693,-0.29425,-0.717468,0.266052
1528189669916039,-0.573059,-0.293823,-0.717529,0.265686
1528189669948952,-0.573486,-0.292908,-0.717712,0.265137
1528189669962913,-0.574158,-0.29187,-0.717834,0.264465
1528189669998819,-0.574829,-0.290649,-0.718079,0.263794
1528189669999823,-0.575684,-0.289307,-0.718262,0.262817
1528189670011783,-0.576538,-0.287659,-0.718567,0.261719
1528189670034769,-0.577393,-0.286011,-0.718994,0.260681
1528189670057660,-0.577942,-0.284363,-0.719543,0.259766
1528189670073618,-0.578125,-0.282837,-0.720276,0.258911
1528189670096589,-0.578064,-0.281799,-0.721008,0.25824
1528189670118497,-0.577759,-0.281189,-0.721619,0.257751
1528189670139441,-0.577393,-0.280823,-0.722229,0.257446
1528189670156395,-0.576782,-0.280579,-0.722839,0.257263
1528189670170359,-0.575989,-0.28064,-0.72345,0.257385
1528189670193308,-0.574829,-0.281189,-0.723938,0.257751
1528189670232194,-0.573364,-0.28241,-0.724548,0.258179
1528189670237182,-0.571594,-0.28418,-0.725098,0.258606
1528189670253138,-0.569763,-0.286194,-0.725525,0.259155
1528189670284097,-0.567932,-0.288696,-0.725708,0.259888
1528189670305000,-0.566345,-0.291382,-0.725586,0.26062
1528189670337911,-0.565125,-0.293762,-0.725342,0.261414
1528189670341901,-0.564392,-0.295776,-0.724731,0.26239
1528189670364841,-0.564026,-0.297424,-0.723816,0.263733
1528189670388787,-0.564026,-0.299133,-0.722473,0.265503
1528189670395793,-0.564331,-0.300659,-0.720947,0.267212
1528189670418696,-0.564819,-0.301575,-0.719666,0.268799
1528189670433655,-0.565308,-0.302124,-0.718445,0.270325
1528189670456630,-0.565552,-0.302612,-0.717407,0.271851
1528189670477563,-0.565552,-0.303345,-0.716492,0.273499
1528189670501499,-0.565308,-0.304443,-0.715576,0.275269
1528189670516434,-0.564819,-0.305664,-0.714783,0.276917
1528189670537378,-0.564392,-0.306702,-0.714111,0.278442
1528189670559337,-0.564026,-0.307556,-0.713501,0.279846
1528189670576276,-0.563782,-0.308167,-0.712891,0.281128
1528189670597222,-0.563354,-0.308777,-0.712524,0.282166
1528189670613203,-0.56311,-0.309448,-0.712097,0.283081
1528189670636149,-0.562744,-0.310059,-0.711853,0.283875
1528189670666035,-0.562195,-0.310913,-0.711609,0.284546
1528189670674013,-0.561584,-0.311951,-0.711426,0.285034
1528189670695954,-0.561096,-0.31311,-0.711182,0.285339
1528189670725232,-0.560852,-0.314026,-0.710876,0.285583
1528189670757789,-0.560791,-0.314758,-0.71051,0.285889
1528189670778732,-0.560852,-0.315186,-0.710083,0.286255
1528189670781726,-0.561096,-0.315369,-0.709595,0.286743
1528189670808652,-0.561584,-0.315369,-0.709045,0.287231
1528189670817007,-0.562195,-0.315186,-0.708496,0.287598
1528189670837256,-0.562744,-0.314758,-0.70813,0.287842
1528189670852874,-0.563293,-0.31427,-0.707764,0.288147
1528189670875813,-0.56366,-0.313965,-0.707458,0.288513
1528189670896756,-0.563965,-0.313721,-0.707214,0.288879
1528189670920692,-0.564148,-0.313721,-0.70697,0.289063
1528189670943633,-0.564392,-0.313843,-0.706665,0.289185
1528189670958610,-0.564758,-0.313721,-0.706482,0.289063
1528189670981582,-0.565247,-0.313293,-0.706421,0.288635
1528189671002474,-0.56604,-0.3125,-0.706421,0.287964
1528189671018432,-0.567017,-0.311157,-0.706665,0.287048
1528189671041370,-0.568054,-0.309509,-0.70697,0.286011
1528189671062368,-0.56897,-0.307556,-0.707458,0.285034
1528189671086259,-0.569702,-0.305786,-0.708008,0.284241
1528189671101209,-0.570129,-0.304565,-0.708435,0.28363
1528189671122216,-0.570313,-0.30365,-0.708923,0.28302
1528189671146090,-0.570374,-0.302795,-0.709412,0.28241
1528189671161084,-0.570313,-0.302185,-0.7099,0.281921
1528189671181993,-0.570129,-0.301697,-0.71051,0.281433
1528189671198948,-0.569885,-0.301575,-0.710938,0.281006
1528189671220892,-0.56958,-0.301636,-0.711304,0.280579
1528189671250420,-0.569214,-0.30188,-0.711731,0.280029
1528189671258651,-0.568909,-0.302246,-0.711975,0.27948
1528189671281550,-0.568665,-0.302856,-0.712158,0.278809
1528189671302848,-0.568604,-0.303223,-0.712402,0.278015
1528189671318758,-0.568848,-0.303284,-0.712524,0.277222
1528189671341105,-0.569397,-0.303101,-0.712463,0.276489
1528189671363078,-0.570129,-0.302734,-0.712219,0.275879
1528189671386577,-0.571106,-0.302002,-0.711914,0.275452
1528189671401791,-0.572021,-0.30127,-0.711609,0.275146
1528189671422743,-0.572937,-0.300598,-0.711182,0.275146
1528189671444662,-0.573608,-0.300293,-0.710571,0.275574
1528189671477450,-0.573914,-0.300659,-0.709839,0.276428
1528189671482320,-0.573853,-0.301697,-0.709106,0.277344
1528189671505404,-0.573303,-0.303345,-0.708496,0.278259
1528189671528533,-0.572388,-0.30542,-0.708069,0.278992
1528189671544265,-0.571533,-0.307251,-0.707825,0.279419
1528189671558117,-0.570557,-0.308594,-0.707825,0.279846
1528189671581037,-0.569702,-0.309998,-0.707764,0.280273
1528189671603607,-0.569031,-0.311218,-0.707581,0.280579
1528189671617821,-0.568726,-0.312256,-0.707336,0.280701
1528189671641519,-0.568542,-0.313232,-0.707031,0.280884
1528189671671728,-0.568176,-0.313721,-0.706909,0.281311
1528189671692401,-0.567688,-0.31366,-0.707153,0.281738
1528189671708631,-0.567566,-0.313599,-0.707275,0.281738
1528189671723618,-0.567627,-0.312866,-0.707703,0.281372
1528189671745405,-0.567993,-0.311523,-0.708252,0.280701
1528189671761226,-0.568604,-0.309387,-0.708862,0.280212
1528189671783379,-0.569275,-0.30719,-0.709229,0.280396
1528189671805503,-0.569702,-0.305847,-0.709106,0.281311
1528189671821282,-0.569824,-0.305603,-0.708557,0.282776
1528189671844311,-0.569641,-0.306091,-0.707947,0.28418
1528189671865166,-0.569519,-0.306824,-0.707397,0.285034
1528189671887360,-0.569702,-0.307251,-0.707031,0.285034
1528189671903536,-0.570313,-0.306885,-0.70697,0.284302
1528189671932558,-0.571472,-0.305725,-0.707031,0.28302
1528189671947908,-0.57312,-0.30426,-0.706909,0.281555
1528189671971149,-0.575012,-0.302612,-0.706665,0.280212
1528189671992148,-0.576782,-0.300903,-0.70636,0.279114
1528189672008818,-0.578247,-0.299255,-0.706177,0.27832
1528189672024128,-0.579163,-0.297485,-0.706421,0.27771
1528189672044710,-0.579529,-0.295776,-0.70697,0.277405
1528189672061664,-0.579346,-0.294434,-0.707642,0.277466
1528189672083606,-0.578674,-0.293823,-0.708374,0.27771
1528189672111871,-0.577698,-0.293884,-0.708923,0.278137
1528189672128794,-0.576538,-0.294373,-0.709534,0.278564
1528189672144333,-0.575378,-0.294922,-0.710144,0.278748
1528189672172219,-0.574402,-0.29541,-0.710815,0.278564
1528189672181128,-0.573608,-0.295593,-0.711548,0.278137
1528189672219222,-0.573181,-0.295593,-0.712158,0.277466
1528189672219222,-0.573181,-0.295593,-0.712158,0.277466
1528189672219222,-0.573181,-0.295593,-0.712158,0.277466
1528189672219222,-0.573181,-0.295593,-0.712158,0.277466
1528189672219222,-0.573181,-0.295593,-0.712158,0.277466
1528189672219222,-0.573181,-0.295593,-0.712158,0.277466
1528189672219222,-0.573181,-0.295593,-0.712158,0.277466
