timestamp,x,y,z,w
1528185627309252,0.620117,0.169128,0.641724,-0.418274
1528185627335182,0.618652,0.170837,0.640991,-0.420898
1528185627355152,0.616943,0.170532,0.64093,-0.423523
1528185627370087,0.615845,0.166504,0.640808,-0.427002
1528185627393027,0.615356,0.158325,0.640442,-0.431274
1528185627414967,0.617371,0.141541,0.640442,-0.434326
1528185627423944,0.62384,0.115906,0.638916,-0.434875
1528185627468823,0.631226,0.0870972,0.634705,-0.437134
1528185627477840,0.635925,0.0598145,0.627319,-0.445496
1528185627486823,0.637085,0.0354004,0.616394,-0.461426
1528185627500738,0.63501,0.0133667,0.6026,-0.483093
1528185627521681,0.629639,-0.00750732,0.586853,-0.508972
1528185627550604,0.621277,-0.0280151,0.569641,-0.537354
1528185627604461,0.610718,-0.0494995,0.550903,-0.566589
1528185627605458,0.599609,-0.0725098,0.530334,-0.59491
1528185627606455,0.588867,-0.0977173,0.507629,-0.621216
1528185627618423,0.578186,-0.123962,0.483093,-0.645691
1528185627639404,0.567566,-0.150757,0.457153,-0.667908
1528185627662343,0.556519,-0.176941,0.430359,-0.688354
1528185627680295,0.545227,-0.202271,0.402588,-0.706909
1528185627699249,0.533447,-0.226257,0.374756,-0.723755
1528185627722181,0.521851,-0.248352,0.347473,-0.738403
1528185627740136,0.51062,-0.268738,0.320984,-0.750977
1528185627760082,0.499512,-0.286865,0.295837,-0.762024
1528185627782024,0.489868,-0.30304,0.271912,-0.770874
1528185627799976,0.48175,-0.316528,0.25,-0.778015
1528185627826902,0.475037,-0.327148,0.230408,-0.783752
1528185627841863,0.468811,-0.335266,0.213379,-0.788879
1528185627859821,0.46228,-0.341125,0.199158,-0.793884
1528185627879761,0.455322,-0.344299,0.188843,-0.799072
1528185627909682,0.446411,-0.346191,0.18042,-0.805176
1528185627919654,0.438293,-0.347473,0.17218,-0.810913
1528185627942593,0.435059,-0.348389,0.162964,-0.814148
1528185627962539,0.435547,-0.349121,0.152832,-0.815491
1528185627980491,0.436829,-0.349304,0.143433,-0.816528
1528185627999440,0.437561,-0.349304,0.13501,-0.817505
1528185628022379,0.438538,-0.349487,0.127319,-0.818176
1528185628040333,0.439209,-0.349976,0.120178,-0.818665
1528185628061276,0.440613,-0.350891,0.114258,-0.818359
1528185628082276,0.443481,-0.353699,0.109436,-0.816284
1528185628100172,0.4505,-0.357666,0.10498,-0.811218
1528185628121117,0.457947,-0.36084,0.100403,-0.806274
1528185628142060,0.463806,-0.362061,0.0952759,-0.802979
1528185628160012,0.464478,-0.362244,0.0897217,-0.803162
1528185628180955,0.461609,-0.36145,0.0831909,-0.805847
1528185628201899,0.459412,-0.359436,0.0739136,-0.808899
1528185628219851,0.45929,-0.355103,0.0618286,-0.81189
1528185628240797,0.460693,-0.348389,0.0481567,-0.814941
1528185628261740,0.461731,-0.340576,0.0350342,-0.818359
1528185628279711,0.458557,-0.331787,0.0300293,-0.823853
1528185628301639,0.458618,-0.328064,0.0314331,-0.825317
1528185628329868,0.462036,-0.329895,0.0324097,-0.822632
1528185628339868,0.462585,-0.330017,0.036438,-0.822083
1528185628360824,0.46167,-0.330994,0.039978,-0.822021
1528185628383724,0.461243,-0.332153,0.0390015,-0.821838
1528185628400851,0.461426,-0.332642,0.0369263,-0.821655
1528185628427895,0.461304,-0.332886,0.0355835,-0.821716
1528185628442861,0.460144,-0.333557,0.0357666,-0.822083
1528185628465478,0.458557,-0.334534,0.0370483,-0.82251
1528185628482484,0.457214,-0.33551,0.0389404,-0.822754
1528185628503420,0.456726,-0.335999,0.0414429,-0.822693
1528185628519375,0.457275,-0.335754,0.0444946,-0.822327
1528185628549295,0.459106,-0.335022,0.0480347,-0.821411
1528185628563259,0.462097,-0.333923,0.052124,-0.819946
1528185628586258,0.46521,-0.332581,0.057312,-0.818359
1528185628601156,0.467346,-0.331421,0.0646973,-0.817078
1528185628631710,0.468689,-0.330444,0.0736084,-0.815979
1528185628645344,0.47052,-0.329102,0.0828247,-0.814575
1528185628662498,0.472778,-0.327393,0.0925293,-0.812866
1528185628690472,0.475464,-0.325439,0.103088,-0.810852
1528185628705546,0.478271,-0.322815,0.114929,-0.808655
1528185628721685,0.481628,-0.319336,0.128418,-0.805969
1528185628744383,0.485107,-0.314697,0.143677,-0.803162
1528185628773344,0.48822,-0.308533,0.160889,-0.800354
1528185628781322,0.490723,-0.300232,0.17981,-0.797974
1528185628804261,0.493164,-0.289978,0.199707,-0.795532
1528185628825205,0.495605,-0.277527,0.220947,-0.792847
1528185628841183,0.497375,-0.262817,0.243713,-0.790039
1528185628864433,0.499329,-0.246887,0.267517,-0.786255
1528185628886779,0.501892,-0.230286,0.292908,-0.780579
1528185628901332,0.504761,-0.212891,0.319519,-0.773193
1528185628924271,0.507629,-0.194092,0.346252,-0.764709
1528185628945476,0.509827,-0.173279,0.371887,-0.756104
1528185628968416,0.512268,-0.151367,0.395935,-0.746948
1528185628984429,0.515747,-0.129517,0.418701,-0.736145
1528185629006617,0.520569,-0.107666,0.440491,-0.72345
1528185629021320,0.525879,-0.0856934,0.460999,-0.709656
1528185629044318,0.531555,-0.0635376,0.479248,-0.695496
1528185629067545,0.53833,-0.0418091,0.495056,-0.680725
1528185629081205,0.547058,-0.0218506,0.509644,-0.663635
1528185629104450,0.556396,-0.00335693,0.523376,-0.645386
1528185629134388,0.564819,0.0151367,0.536133,-0.627075
1528185629148333,0.571777,0.0349121,0.548584,-0.608948
1528185629164366,0.577942,0.0557251,0.560791,-0.59021
1528185629187497,0.582825,0.0776367,0.572754,-0.571167
1528185629207564,0.586487,0.100952,0.584412,-0.551636
1528185629224524,0.589233,0.123352,0.595764,-0.531677
1528185629246713,0.591553,0.143005,0.606873,-0.511108
1528185629268567,0.59314,0.160522,0.617554,-0.490845
1528185629285053,0.59375,0.176331,0.627563,-0.47168
1528185629306858,0.593872,0.189575,0.636841,-0.453613
1528185629327855,0.594971,0.198486,0.645264,-0.436096
1528185629344825,0.596985,0.203308,0.653381,-0.418701
1528185629366697,0.600952,0.201904,0.660156,-0.402771
1528185629387697,0.605896,0.196472,0.664917,-0.389954
1528185629404650,0.611145,0.188354,0.667786,-0.380859
