timestamp,x,y,z
1528190497334359,0.672852,-1.0166,0.147949
1528190497349327,0.534668,-1.01953,0.14502
1528190497373255,0.435547,-0.94873,0.156738
1528190497394199,0.378906,-0.90625,0.157227
1528190497409160,0.291504,-0.808594,0.168945
1528190497432097,0.233887,-0.789551,0.160156
1528190497457031,0.239258,-0.766113,0.157227
1528190497484957,0.233398,-0.814941,0.163574
1528190497522857,0.203125,-0.826172,0.146973
1528190497538812,0.177246,-0.82666,0.14502
1528190497569730,0.106934,-0.813965,0.14209
1528190497571726,0.111328,-0.866699,0.134766
1528190497583693,0.0864258,-0.884766,0.133789
1528190497616606,0.0488281,-0.927246,0.158691
1528190497627575,0.00439453,-0.97168,0.177734
1528190497663522,-0.0385742,-0.974121,0.196289
1528190497666471,-0.0712891,-1.04004,0.192383
1528190497712362,-0.0766602,-1.09912,0.20752
1528190497713352,-0.0898438,-1.07861,0.230469
1528190497733293,-0.140137,-1.06201,0.251953
1528190497756231,-0.213379,-1.07031,0.233887
1528190497762216,-0.307617,-1.13281,0.176758
1528190497802109,-0.385742,-1.20313,0.142578
1528190497807135,-0.425293,-1.12207,0.124023
1528190497824050,-0.495605,-1.02344,0.135254
1528190497845995,-0.524902,-0.932617,0.128418
1528190497882892,-0.466309,-0.874023,0.13916
1528190497892867,-0.537598,-0.907227,0.180176
1528190497906830,-0.562988,-0.888184,0.196289
1528190497927812,-0.449219,-0.774414,0.257813
1528190497943744,-0.415527,-0.602051,0.331543
1528190497982627,-0.492188,-0.681152,0.287598
1528190497987612,-0.518066,-0.894043,0.270996
1528190498003571,-0.600586,-0.901855,0.246582
1528190498026508,-0.551758,-0.802246,0.334961
1528190498047453,-0.618164,-0.768066,0.337402
1528190498064434,-0.572754,-0.782227,0.374023
1528190498086474,-0.542969,-0.759766,0.414551
1528190498124338,-0.527832,-0.763672,0.412598
1528190498127329,-0.561523,-0.723145,0.408203
1528190498146279,-0.568848,-0.64502,0.388672
1528190498167223,-0.510742,-0.649902,0.427734
1528190498184177,-0.45459,-0.573242,0.494141
1528190498214137,-0.541016,-0.423828,0.454102
1528190498228060,-0.616699,-0.334473,0.443359
1528190498258978,-0.657227,-0.615723,0.358398
1528190498267011,-0.552734,-1.01465,0.242676
1528190498287918,-0.555176,-1.03711,0.157715
1528190498311889,-0.739258,-0.841309,0.15918
1528190498326797,-0.840332,-0.601563,0.311035
1528190498348737,-0.897949,-0.518066,0.374512
1528190498363697,-0.750488,-0.663574,0.393555
1528190498393618,-0.625488,-0.639648,0.47998
1528190498407630,-0.662109,-0.566406,0.532715
1528190498423539,-0.699707,-0.616211,0.527832
1528190498447998,-0.680664,-0.642578,0.533203
1528190498468144,-0.652832,-0.603516,0.433105
1528190498491523,-0.583008,-0.519043,0.523926
1528190498506643,-0.56543,-0.289551,0.591309
1528190498529268,-0.599609,-0.339355,0.602539
1528190498543482,-0.652344,-0.524902,0.569336
1528190498581454,-0.635742,-0.630371,0.572754
1528190498589109,-0.517578,-0.820313,0.376953
1528190498610080,-0.538574,-1.15723,0.297852
1528190498634014,-0.633301,-0.996582,0.290039
1528190498649079,-0.873047,-0.623535,0.40332
1528190498678868,-0.834961,-0.577148,0.519531
1528190498692830,-0.669922,-0.626465,0.599609
1528190498708787,-0.708984,-0.664063,0.568359
1528190498731422,-0.688965,-0.765137,0.517578
1528190498753349,-0.562988,-0.49707,0.561035
1528190498768427,-0.591309,-0.212402,0.633789
1528190498791512,-0.636719,-0.243164,0.57959
1528190498814265,-0.65918,-0.463867,0.578613
1528190498828276,-0.608398,-0.723633,0.460938
1528190498859207,-0.54248,-1.20557,0.220703
1528190498873294,-0.699219,-1.22754,0.209473
1528190498889178,-0.875977,-0.628418,0.32959
1528190498913364,-0.996582,-0.529785,0.539551
1528190498932859,-0.807617,-0.398438,0.654785
1528190498956499,-0.879395,-0.39209,0.510254
1528190498971460,-0.789551,-0.57959,0.608887
1528190499002377,-0.754395,-0.494629,0.576172
1528190499008979,-0.970703,-0.507813,0.549316
1528190499039032,-1.02002,-0.642578,0.553223
1528190499053995,-1.00684,-0.610352,0.574707
1528190499069106,-0.95752,-0.463379,0.557617
1528190499091619,-0.90918,-0.422852,0.590332
1528190499114271,-0.86377,-0.410645,0.652832
1528190499144190,-0.830078,-0.225098,0.665527
1528190499151526,-0.768555,-0.109863,0.662598
1528190499174432,-0.611816,-0.185059,0.727539
1528190499195710,-0.484375,-0.286133,0.757813
1528190499234303,-0.430176,-0.492188,0.74707
1528190499237264,-0.418945,-0.509277,0.756836
1528190499255934,-0.342285,-0.337402,0.734863
1528190499270526,-0.199707,-0.257324,0.742188
1528190499294427,-0.0317383,-0.459961,0.87207
1528190499324345,0.0209961,-0.654297,0.844727
1528190499331575,0.0830078,-0.417969,0.799316
1528190499354513,0.12207,-0.421875,0.779297
1528190499378510,0.166992,-0.55127,0.883789
1528190499399703,0.227051,-0.631836,0.875488
1528190499421427,0.0307617,-0.565918,0.893066
1528190499444337,0.0444336,-0.508789,0.92041
1528190499466279,0.0678711,-0.526367,0.961426
1528190499474257,-0.0322266,-0.617188,0.972656
1528190499504195,-0.0664063,-0.629395,0.970703
1528190499519136,-0.0820313,-0.512207,0.982422
1528190499534122,-0.105469,-0.483887,0.989258
1528190499557045,-0.0898438,-0.529297,0.982422
1528190499570998,-0.0742188,-0.555176,0.944336
1528190499601915,-0.0458984,-0.524414,0.937012
1528190499614925,-0.0742188,-0.470703,0.925293
1528190499631835,-0.0795898,-0.478516,0.905273
1528190499653776,-0.0571289,-0.441406,0.883301
1528190499674754,-0.0727539,-0.450684,0.86084
1528190499698715,-0.0566406,-0.438965,0.82373
