timestamp,x,y,z
1528451367708203,100.5,-21.875,31.5
1528451367731142,93.625,-7.8125,47.4375
1528451367753135,61.3125,25.6875,64.375
1528451367768044,13.4375,62.9375,74.8125
1528451367791029,-14.5,93.625,94.6875
1528451367812958,-37.25,119.75,117.5
1528451367828881,-81.0625,153.438,146.563
1528451367850823,-93.5625,184.125,180.938
1528451367873762,-82.375,203.688,218.438
1528451367889718,-49.3125,224.875,248.938
1528451367910663,-17.5625,258.875,278.25
1528451367933600,-1.875,276.438,307.313
1528451367955545,20.4375,282.313,336.875
1528451367970502,54.75,294.25,349.18800000000005
1528451367993481,65.125,307.0,335.625
1528451368009399,58.375,315.75,306.25
1528451368031392,28.0625,308.688,275.125
1528451368053281,12.3125,289.75,245.875
1528451368070238,21.25,261.5,205.0
1528451368091181,8.9375,223.438,162.063
1528451368113120,-22.5625,178.375,129.813
1528451368130076,-29.375,138.438,103.18799999999999
1528451368151020,-34.6875,97.5625,78.625
1528451368173015,-59.75,55.75,58.0
1528451368189917,-70.6875,36.3125,54.625
1528451368210860,-51.25,31.25,51.5
1528451368234800,-20.5,43.375,42.375
1528451368251750,-69.9375,34.1875,39.25
1528451368270733,-99.8125,22.6875,45.1875
1528451368293647,-87.75,10.625,34.3125
1528451368311606,-62.8125,-2.5625,40.0625
1528451368330539,-55.75,-13.4375,31.4375
1528451368353479,-24.25,-10.375,11.0
1528451368371432,27.6875,0.5625,-5.625
1528451368391405,99.625,16.0,-8.125
1528451368414527,148.5,25.5625,-14.5
1528451368430675,174.625,3.25,-7.0
1528451368453639,140.063,-47.1875,15.5
1528451368474610,102.56299999999999,-94.625,40.0
1528451368490549,77.1875,-145.875,61.25
1528451368512511,69.375,-170.875,41.1875
1528451368534590,90.125,-143.563,4.8125
1528451368551386,98.0,-102.68799999999999,-11.75
1528451368573328,70.625,-61.125,-24.9375
1528451368594272,14.25,-35.25,-38.875
1528451368610435,-32.5625,-30.1875,-46.4375
1528451368633538,-61.125,-35.4375,-49.5625
1528451368653877,-63.8125,-46.1875,-53.4375
1528451368671030,-32.4375,-51.25,-56.0
1528451368692809,16.875,-54.6875,-56.8125
1528451368714109,41.375,-63.1875,-59.875
1528451368730055,29.4375,-81.9375,-67.6875
1528451368754135,4.625,-101.93799999999999,-74.75
1528451368791891,-13.4375,-119.5,-76.9375
1528451368797038,-17.125,-135.313,-86.6875
1528451368814035,-13.0,-153.5,-107.375
1528451368835977,-12.375,-174.25,-131.0
1528451368849943,-14.0,-188.375,-139.063
1528451368872877,-11.9375,-196.688,-140.25
1528451368895975,-9.5,-204.0,-149.563
1528451368909778,-15.375,-214.0,-168.25
1528451368932717,-41.6875,-227.125,-188.563
1528451368955656,-52.125,-226.688,-186.813
1528451368969662,-49.375,-219.375,-169.563
1528451368992828,-39.3125,-215.75,-172.625
1528451369015746,-39.1875,-212.25,-188.938
1528451369036846,-53.6875,-202.438,-195.0
1528451369053644,-58.125,-191.938,-191.625
1528451369076099,-69.5625,-177.063,-194.063
1528451369097093,-81.8125,-161.938,-199.375
1528451369113097,-82.5,-151.5,-198.188
1528451369136117,-75.4375,-138.188,-193.438
1528451369157124,-88.625,-124.56299999999999,-180.5
1528451369172937,-112.81299999999999,-102.43799999999999,-156.813
1528451369195292,-131.313,-80.125,-121.375
1528451369216523,-147.0,-66.0625,-86.0625
1528451369233523,-137.688,-53.0,-59.8125
1528451369255654,-97.5,-42.6875,-45.6875
1528451369276942,-52.8125,-37.875,-36.6875
