timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528281759140645,0,1,-2,-4,-1,-1,0,-1
1528281759140645,0,2,1,2,-1,-2,0,0
1528281759148625,0,1,-2,-1,-2,-1,-1,-3
1528281759148625,-1,-2,-1,-3,-3,-3,-3,0
1528281759163584,-2,-4,0,-2,0,-4,0,-3
1528281759163584,-4,-1,-2,-2,0,0,0,-2
1528281759170565,-1,0,-1,0,-1,-1,-2,-2
1528281759170565,0,1,-1,1,0,1,-3,-2
1528281759185525,-1,1,-2,0,0,2,-1,0
1528281759185525,0,-4,-2,-2,-1,1,2,0
1528281759194502,0,-3,-1,1,-1,-2,-2,-1
1528281759194502,0,-2,-1,0,-1,-3,-1,0
1528281759208466,-2,-1,-2,1,-2,-1,3,-1
1528281759208466,0,0,-2,-2,-2,-1,1,-3
1528281759230405,0,-1,0,-1,0,-6,-2,0
1528281759230405,-3,-2,1,-1,4,5,-2,-1
1528281759245366,3,-2,-1,0,0,4,0,0
1528281759245366,-1,-2,-2,-5,-1,2,1,0
1528281759254342,0,0,-1,-2,-1,-2,0,1
1528281759254342,-3,-1,-4,1,-3,-5,1,-3
1528281759275286,1,-2,0,-1,0,0,0,0
1528281759275286,-1,1,-4,1,-1,-5,0,-1
1528281759292240,-2,-1,-2,-1,-1,2,-3,-1
1528281759292240,-1,-1,2,-1,-1,-3,-2,-1
1528281759305216,-2,0,0,3,-1,-1,-1,-3
1528281759305216,0,0,0,-1,-1,3,3,0
1528281759316176,3,0,2,3,1,2,0,8
1528281759316176,-6,-4,-1,-4,-1,-1,-2,-8
1528281759321162,-1,-2,-1,-2,-3,1,1,-3
1528281759321162,2,1,-1,1,-3,-7,-3,0
1528281759336122,0,0,-2,-2,3,16,2,0
1528281759336122,0,1,-2,-2,3,5,1,3
1528281759343104,-1,2,0,3,2,0,-4,-2
1528281759343104,2,-2,-2,-2,-4,-8,-7,-1
1528281759358064,-3,-3,0,-2,-6,-9,-1,-5
1528281759358064,2,3,1,-1,-1,1,4,0
1528281759367040,0,0,2,-1,1,-2,1,-2
1528281759367040,-1,-1,0,-2,1,6,0,0
1528281759381003,-6,0,-3,-1,-3,-2,-1,-1
1528281759381003,3,2,-1,-2,0,10,3,12
1528281759395963,-4,-6,-6,-2,0,1,0,-9
1528281759395963,1,2,-1,-4,-5,-6,-6,-6
1528281759402944,-4,-3,-4,-6,-10,-17,-5,-14
1528281759402944,-1,-5,0,5,2,-3,0,0
1528281759417904,3,0,5,0,4,14,5,4
1528281759417904,7,0,0,0,-3,-3,2,1
1528281759432864,-4,-1,4,-3,0,9,7,22
1528281759432864,-4,-5,5,-3,1,-6,-3,-9
1528281759447824,-1,-3,4,-3,-2,-3,-4,-4
1528281759447824,-5,2,-5,-7,-7,-1,-5,-24
1528281759455803,-15,-1,-3,8,0,-3,-9,-28
1528281759455803,-4,0,-3,-7,-2,-7,-5,-1
1528281759462784,5,0,-5,-3,1,8,1,1
1528281759462784,3,-1,1,0,4,11,-2,6
1528281759477745,-1,-3,-3,-7,-3,0,-2,-5
1528281759477745,1,0,-5,-3,-2,-8,-4,6
1528281759485724,2,-1,-4,-3,7,11,2,-5
1528281759485724,-1,-1,-4,1,-8,-13,0,-8
1528281759500682,1,-1,-7,-3,-6,-16,-17,4
1528281759500682,-6,-3,3,12,4,12,9,-5
1528281759507664,5,4,-5,-15,-7,9,3,5
1528281759507664,-13,-6,-15,-12,-11,6,-4,-19
1528281759522624,7,3,0,0,0,11,0,15
1528281759522624,-13,-9,-10,-14,-12,-35,-14,-20
1528281759530603,7,1,4,16,19,24,2,9
1528281759530603,8,2,5,15,17,5,18,27
1528281759545563,-25,-7,-11,-17,-23,-18,-11,-44
1528281759545563,-9,1,7,3,3,6,-9,-29
1528281759560522,5,0,9,13,21,10,5,17
1528281759560522,7,-3,3,-2,0,9,1,24
1528281759568501,-6,-2,0,1,-3,-9,3,-14
1528281759568501,5,4,3,-2,-17,-18,-10,6
1528281759590444,1,1,1,-2,10,15,10,4
1528281759590444,-2,1,-3,-3,3,9,3,1
1528281759598421,11,6,6,8,0,-4,-3,2
1528281759598421,-7,-7,-14,-11,-13,1,3,-4
1528281759613382,3,2,1,-6,1,-5,10,5
1528281759613382,-11,-2,2,7,9,17,-1,-7
1528281759628342,4,0,4,12,3,12,3,1
1528281759628342,11,5,9,3,8,5,8,1
1528281759643302,-14,0,4,2,6,0,-7,-22
1528281759643302,11,-1,-12,-5,-10,-18,0,24
1528281759650283,-1,0,9,16,-3,1,3,0
1528281759650283,-12,-5,-9,-3,7,17,-4,-21
1528281759665243,5,0,3,-8,-3,2,0,7
1528281759665243,0,5,11,3,5,-5,-2,-5
1528281759688181,-18,-14,-11,0,-5,5,6,1
1528281759688181,-1,-1,-1,6,-2,-10,-4,0
1528281759695163,-30,-13,-17,-25,1,10,2,1
1528281759695163,-12,8,19,27,20,-4,-9,-3
1528281759710123,22,5,-20,-21,-28,-13,0,18
1528281759710123,-1,-6,-8,-10,-9,0,1,-10
1528281759718103,16,5,3,-1,-6,-9,-1,8
1528281759718103,-15,-2,20,5,8,8,3,-1
1528281759726080,0,-1,-7,-6,-4,-1,0,2
1528281759726080,-5,6,-5,-5,-11,-14,-9,-5
1528281759741040,-9,12,28,2,-6,-7,-6,-24
1528281759741040,0,-22,-43,-10,2,3,2,9
1528281759748021,0,0,7,-2,-7,-5,-9,-26
1528281759748021,0,-8,-24,-10,-8,-1,-1,0
1528281759762982,-3,-1,3,5,14,-4,-3,3
1528281759762982,-6,-1,9,2,-1,11,4,4
1528281759770961,-3,-1,-8,-11,-5,-7,-5,-11
1528281759770961,-1,-4,-4,-18,-1,2,-3,2
1528281759785920,17,-3,8,23,-2,-3,-5,-10
1528281759785920,-2,-4,5,-4,2,-1,-2,10
1528281759792902,12,7,-2,8,1,-4,3,11
1528281759792902,27,-12,6,-8,-6,-3,-1,-16
1528281759800881,-6,8,-7,-26,-13,2,-5,-25
1528281759800881,0,7,5,7,-1,-3,-1,-3
1528281759807861,-14,-8,-9,-10,-9,-3,-1,2
1528281759807861,4,8,6,3,-3,-5,-4,-6
1528281759830944,-14,-7,-4,1,0,0,-1,1
1528281759830944,-2,-3,2,5,3,0,1,-5
1528281759837785,9,8,4,-9,0,-3,-1,-5
1528281759837785,-6,-2,-21,8,5,-5,-3,7
1528281759852778,1,-9,-3,6,8,7,2,-2
1528281759852778,-16,0,2,-9,-5,0,-2,-4
1528281759860766,8,-1,4,0,-1,-9,-5,2
1528281759860766,-20,-6,0,4,-4,-4,1,-7
1528281759868699,5,-9,-9,-9,-6,-1,2,9
1528281759868699,13,34,4,4,2,-3,-2,-6
1528281759890772,-6,4,-4,-2,0,-4,-1,3
1528281759890772,5,-6,-1,0,2,3,2,15
1528281759897765,-11,1,-6,1,-2,-1,-3,-15
1528281759897765,-2,5,4,1,0,0,-3,-2
