timestamp,x,y,z,w
1528879149552605,0.546326,0.280823,0.675842,-0.407227
1528879149574527,0.546753,0.280762,0.675659,-0.406982
1528879149589488,0.546753,0.280762,0.675659,-0.406982
1528879149614434,0.546753,0.280762,0.675659,-0.406982
1528879149635365,0.546814,0.280762,0.675598,-0.406982
1528879149650325,0.546814,0.280762,0.675598,-0.406982
1528879149674263,0.547119,0.280396,0.675476,-0.407043
1528879149719142,0.547119,0.280396,0.675476,-0.407043
1528879149725125,0.54718,0.280396,0.675476,-0.407043
1528879149772998,0.54718,0.280396,0.675415,-0.407043
1528879149791946,0.547607,0.279907,0.67511,-0.407288
1528879149806906,0.548157,0.279358,0.674683,-0.407593
1528879149829845,0.548523,0.279358,0.674255,-0.407898
1528879149868742,0.547546,0.281311,0.673767,-0.408691
1528879149889686,0.546814,0.282654,0.674011,-0.408325
1528879149927585,0.541687,0.28595,0.678162,-0.406067
1528879149949525,0.535461,0.288208,0.682556,-0.405273
1528879149973462,0.526184,0.291443,0.688293,-0.405457
1528879149987425,0.514648,0.29541,0.695679,-0.404785
1528879150009393,0.501221,0.299561,0.704895,-0.402649
1528879150032304,0.485413,0.302063,0.71637,-0.399841
1528879150039285,0.467346,0.303467,0.729797,-0.395996
1528879150070236,0.447388,0.305176,0.743835,-0.391602
1528879150092184,0.425476,0.307129,0.758728,-0.385925
1528879150107106,0.401672,0.309265,0.774475,-0.378357
1528879150130043,0.375549,0.312012,0.790405,-0.369873
1528879150159964,0.347229,0.31488,0.805908,-0.361572
1528879150174924,0.317383,0.317749,0.82074,-0.353088
1528879150196905,0.285461,0.322205,0.834839,-0.34314
1528879150211876,0.252563,0.324341,0.84967,-0.330261
1528879150226784,0.218262,0.325439,0.864258,-0.315247
1528879150249723,0.182373,0.324829,0.878601,-0.298706
1528879150272661,0.144592,0.320557,0.893188,-0.280273
1528879150287622,0.105164,0.315918,0.906189,-0.260559
1528879150309616,0.0653076,0.311646,0.916931,-0.240356
1528879150332542,0.0257568,0.305542,0.926086,-0.219604
1528879150347462,-0.0126343,0.300781,0.932251,-0.2005
1528879150369453,-0.0471802,0.293762,0.936584,-0.185181
1528879150392399,-0.0773315,0.281555,0.940735,-0.172424
1528879150407354,-0.103027,0.265747,0.944763,-0.161621
1528879150429244,-0.125061,0.250977,0.947327,-0.154663
1528879150460212,-0.143921,0.241821,0.947632,-0.150757
1528879150475121,-0.157654,0.239868,0.946045,-0.150146
1528879150512024,-0.172546,0.25,0.939819,-0.156311
1528879150528022,-0.174072,0.2547,0.937073,-0.163147
1528879150549960,-0.172791,0.261353,0.934021,-0.171387
1528879150571863,-0.170593,0.271484,0.929504,-0.182007
1528879150586878,-0.164795,0.279236,0.925354,-0.196289
1528879150617679,-0.154297,0.283081,0.922607,-0.211548
1528879150639784,-0.139587,0.284058,0.921143,-0.226563
1528879150670568,-0.107727,0.285522,0.918396,-0.251587
1528879150693142,-0.0942383,0.290588,0.916138,-0.25946
1528879150729961,-0.0787964,0.304077,0.911011,-0.26709
1528879150752659,-0.076355,0.305542,0.910461,-0.267883
1528879150789979,-0.0789185,0.303711,0.911133,-0.267151
1528879150811918,-0.0826416,0.302734,0.911316,-0.266479
1528879150850383,-0.0905762,0.302063,0.911316,-0.264648
1528879150872357,-0.0939941,0.302856,0.910767,-0.264465
1528879150903242,-0.0983276,0.303528,0.909607,-0.26593
1528879150932747,-0.0994263,0.302368,0.909546,-0.26709
1528879150954947,-0.100464,0.301025,0.909546,-0.26825
1528879150962924,-0.101685,0.30072,0.90918,-0.269409
1528879150984604,-0.103088,0.301819,0.908569,-0.269775
1528879151007065,-0.104431,0.303101,0.90802,-0.269531
1528879151022782,-0.106018,0.302551,0.907959,-0.269714
1528879151044763,-0.107849,0.300232,0.908569,-0.269592
1528879151067665,-0.110291,0.298279,0.908936,-0.269531
1528879151082657,-0.112183,0.297913,0.909058,-0.268799
1528879151104619,-0.113953,0.29718,0.909302,-0.268005
1528879151127556,-0.116821,0.296448,0.909485,-0.26709
1528879151142464,-0.11969,0.295837,0.909912,-0.264954
1528879151172384,-0.123596,0.296509,0.910156,-0.261414
1528879151194325,-0.128845,0.295898,0.91095,-0.256775
1528879151209285,-0.134399,0.292908,0.912659,-0.251343
1528879151232224,-0.139404,0.288696,0.914917,-0.245239
1528879151255163,-0.144531,0.285706,0.916931,-0.238098
1528879151270123,-0.150146,0.28363,0.918762,-0.229858
1528879151285083,-0.156067,0.281311,0.920715,-0.220703
1528879151307024,-0.161133,0.279419,0.922546,-0.211792
1528879151321999,-0.163879,0.276855,0.924866,-0.202759
1528879151344922,-0.165771,0.27356,0.927551,-0.192993
1528879151367355,-0.166443,0.270081,0.930237,-0.184204
1528879151382742,-0.165649,0.267395,0.932617,-0.176697
1528879151405574,-0.163635,0.265991,0.934448,-0.170898
1528879151427559,-0.159485,0.265076,0.936157,-0.166992
1528879151442516,-0.154297,0.267334,0.936707,-0.164917
1528879151465467,-0.148621,0.270874,0.936707,-0.164429
1528879151487398,-0.142578,0.275391,0.935913,-0.16687
1528879151502928,-0.135498,0.281311,0.934509,-0.170532
1528879151524604,-0.127808,0.287781,0.932678,-0.175842
1528879151547219,-0.119263,0.294189,0.930542,-0.18219
1528879151570156,-0.111145,0.301819,0.927795,-0.188965
1528879151584486,-0.102661,0.312317,0.92395,-0.195251
1528879151607443,-0.09375,0.323608,0.919495,-0.202393
1528879151630469,-0.085083,0.334167,0.914673,-0.210632
1528879151652840,-0.078125,0.34314,0.9104,-0.217468
1528879151675606,-0.0722046,0.35199,0.906006,-0.223572
1528879151705186,-0.0643921,0.366394,0.898438,-0.233215
1528879151727603,-0.0617676,0.370667,0.896118,-0.235962
1528879151750462,-0.0603638,0.373535,0.894653,-0.237366
1528879151765175,-0.0603027,0.375,0.894287,-0.236572
1528879151787706,-0.0611572,0.375916,0.894287,-0.234802
1528879151810605,-0.0620728,0.374878,0.895264,-0.232483
1528879151825281,-0.0626221,0.372681,0.896667,-0.230469
1528879151855479,-0.0625,0.370056,0.898254,-0.228699
1528879151878084,-0.0623169,0.36792,0.899658,-0.22644
1528879151884400,-0.0614624,0.366821,0.900635,-0.22467
1528879151907574,-0.0602417,0.365662,0.901489,-0.223389
1528879151930489,-0.0578003,0.364441,0.902222,-0.223206
1528879151945206,-0.0536499,0.364319,0.902039,-0.225037
1528879151967146,-0.0472412,0.364502,0.901184,-0.229675
1528879151990086,-0.0401001,0.363281,0.901062,-0.233337
1528879152005307,-0.0335083,0.361633,0.901123,-0.236633
1528879152028040,-0.0263672,0.361206,0.90033,-0.24115
1528879152050022,-0.0163574,0.36554,0.896179,-0.250732
1528879152064982,-0.00299072,0.367615,0.892334,-0.26178
1528879152087926,0.0119629,0.365662,0.890137,-0.271545
1528879152110489,0.02771,0.364563,0.887329,-0.281006
1528879152125535,0.0438232,0.365845,0.882813,-0.291321
1528879152147596,0.0621338,0.372437,0.874146,-0.30542
1528879152170405,0.0813599,0.376282,0.865967,-0.319153
1528879152184568,0.103638,0.372314,0.862305,-0.327209
1528879152208154,0.124023,0.365784,0.860352,-0.33252
1528879152230277,0.144836,0.369507,0.851196,-0.343323
1528879152245243,0.166809,0.378784,0.83667,-0.358582
1528879152267179,0.189453,0.378723,0.827454,-0.368652
1528879152290155,0.213379,0.37146,0.82312,-0.372742
1528879152305534,0.235291,0.36261,0.819702,-0.375793
1528879152327412,0.256531,0.363037,0.808899,-0.384705
1528879152349359,0.276062,0.368652,0.794128,-0.396484
1528879152365280,0.297058,0.366943,0.783203,-0.40448
1528879152387222,0.320374,0.359314,0.776001,-0.407471
1528879152410160,0.34314,0.351379,0.768799,-0.409546
1528879152425120,0.365784,0.345215,0.758606,-0.414063
1528879152448062,0.389709,0.338623,0.747009,-0.418823
1528879152470256,0.415588,0.329529,0.735901,-0.420837
1528879152484959,0.441223,0.320251,0.724609,-0.421509
1528879152508127,0.465332,0.312683,0.712158,-0.422424
1528879152529842,0.487976,0.306152,0.698914,-0.423767
1528879152567106,0.530212,0.292969,0.673218,-0.424011
1528879152589780,0.547119,0.288574,0.661194,-0.4245
1528879152626807,0.567932,0.287537,0.641724,-0.427673
1528879152650279,0.573608,0.289063,0.635315,-0.42865
1528879152687968,0.578918,0.29248,0.630676,-0.426025
1528879152709873,0.580139,0.29248,0.63208,-0.422241
1528879152747948,0.580444,0.289856,0.638733,-0.413513
1528879152770124,0.578796,0.288879,0.642822,-0.410156
1528879152807635,0.57196,0.289795,0.650635,-0.406799
1528879152830300,0.567505,0.290894,0.654114,-0.406738
1528879152867204,0.558105,0.293091,0.659729,-0.408997
1528879152890143,0.553955,0.293823,0.661987,-0.410461
