timestamp,roll,pitch,yaw
1528879149539622,-0.139029,-1.23683,-2.97217
1528879149562559,-0.139062,-1.23733,-2.97181
1528879149577519,-0.139233,-1.23799,-2.97126
1528879149601457,-0.139639,-1.23856,-2.97058
1528879149622403,-0.140754,-1.23901,-2.96975
1528879149637359,-0.141859,-1.23977,-2.96882
1528879149662294,-0.144115,-1.24016,-2.9661
1528879149690219,-0.146935,-1.24105,-2.96342
1528879149730113,-0.150998,-1.241,-2.96006
1528879149737093,-0.155785,-1.24049,-2.95476
1528879149747067,-0.160856,-1.23977,-2.94813
1528879149762027,-0.164628,-1.23893,-2.94268
1528879149780976,-0.166918,-1.23847,-2.93776
1528879149811893,-0.171854,-1.23708,-2.93201
1528879149864752,-0.18144,-1.23392,-2.9231
1528879149865749,-0.194684,-1.22961,-2.91003
1528879149866747,-0.209288,-1.22329,-2.89531
1528879149879711,-0.223266,-1.21422,-2.88081
1528879149901653,-0.239739,-1.20011,-2.86436
1528879149923595,-0.262235,-1.18204,-2.84527
1528879149940550,-0.28949,-1.15919,-2.82577
1528879149961493,-0.315515,-1.13033,-2.80848
1528879149982439,-0.33726,-1.09571,-2.79152
1528879150000400,-0.353595,-1.05627,-2.77606
1528879150021334,-0.367354,-1.01292,-2.76144
1528879150042306,-0.379642,-0.964136,-2.74821
1528879150060230,-0.389384,-0.910319,-2.73566
1528879150081175,-0.397127,-0.851709,-2.72404
1528879150102118,-0.404518,-0.788906,-2.71295
1528879150120071,-0.410087,-0.722706,-2.70499
1528879150141015,-0.415788,-0.653589,-2.69942
1528879150161959,-0.421244,-0.581628,-2.6928
1528879150179909,-0.426177,-0.507903,-2.68458
1528879150200865,-0.431801,-0.431669,-2.67588
1528879150222810,-0.43543,-0.355028,-2.66953
1528879150239764,-0.436159,-0.277541,-2.66487
1528879150262690,-0.435283,-0.199281,-2.65994
1528879150282636,-0.433396,-0.120981,-2.65556
1528879150300614,-0.429487,-0.0452003,-2.65256
1528879150322530,-0.428308,0.0271211,-2.65096
1528879150342475,-0.43046,0.0965573,-2.65013
1528879150360477,-0.430442,0.161069,-2.65092
1528879150382401,-0.428206,0.217515,-2.65082
1528879150403348,-0.427,0.263706,-2.65185
1528879150419270,-0.434616,0.298889,-2.65487
1528879150442209,-0.449003,0.323572,-2.66045
1528879150463159,-0.464711,0.339608,-2.66766
1528879150479263,-0.480671,0.345879,-2.67685
1528879150502049,-0.495182,0.344378,-2.68739
1528879150523031,-0.50741,0.337871,-2.69786
1528879150538951,-0.516408,0.327422,-2.70957
1528879150561889,-0.523725,0.31031,-2.72192
1528879150583182,-0.519994,0.280371,-2.7325
1528879150599424,-0.512957,0.24573,-2.73886
1528879150621603,-0.510976,0.210309,-2.74409
1528879150642847,-0.509667,0.17643,-2.7506
1528879150659589,-0.508684,0.148368,-2.7561
1528879150681817,-0.511041,0.126759,-2.76
1528879150702760,-0.51316,0.111947,-2.76272
1528879150719716,-0.516221,0.104315,-2.76433
1528879150741671,-0.518046,0.103323,-2.76504
1528879150763442,-0.520296,0.106836,-2.76473
1528879150780039,-0.522394,0.111727,-2.76392
1528879150801944,-0.524197,0.116002,-2.76279
1528879150822887,-0.526037,0.119445,-2.76149
1528879150847151,-0.526431,0.121636,-2.76041
1528879150868490,-0.524754,0.122186,-2.75946
1528879150884868,-0.523567,0.121629,-2.7592
1528879150906821,-0.524243,0.120817,-2.75942
1528879150920774,-0.526159,0.12025,-2.76057
1528879150944711,-0.52757,0.119617,-2.76157
1528879150966808,-0.528862,0.119679,-2.76276
1528879150981868,-0.529996,0.120635,-2.7643
1528879151005030,-0.528768,0.121172,-2.76564
1528879151026773,-0.52874,0.122865,-2.76735
1528879151041735,-0.530056,0.126468,-2.76827
1528879151064705,-0.529629,0.129637,-2.76766
1528879151086613,-0.527347,0.133122,-2.76687
1528879151101585,-0.525137,0.137563,-2.7659
1528879151124512,-0.52227,0.143464,-2.76337
1528879151146453,-0.519612,0.151895,-2.75737
1528879151168394,-0.515872,0.161856,-2.75058
1528879151184352,-0.509257,0.173449,-2.74246
1528879151207290,-0.501317,0.185658,-2.73176
1528879151228235,-0.490984,0.197853,-2.71726
1528879151246187,-0.477663,0.209547,-2.69896
1528879151267131,-0.461475,0.220921,-2.67666
1528879151288075,-0.448779,0.230147,-2.65421
1528879151304032,-0.440031,0.236974,-2.63089
1528879151326971,-0.433929,0.243252,-2.60769
1528879151347946,-0.426504,0.246511,-2.58627
1528879151364140,-0.416047,0.246441,-2.56646
1528879151386814,-0.409826,0.244008,-2.54852
1528879151408346,-0.405522,0.239324,-2.53342
1528879151424345,-0.408508,0.231654,-2.52228
1528879151447504,-0.420461,0.22205,-2.51732
1528879151468184,-0.438535,0.209396,-2.51783
1528879151484141,-0.45767,0.194089,-2.51812
1528879151513665,-0.479531,0.177018,-2.52231
1528879151527596,-0.501356,0.159048,-2.53015
1528879151544225,-0.519577,0.141421,-2.53972
1528879151566914,-0.538091,0.122561,-2.55041
1528879151588744,-0.556499,0.104657,-2.56091
1528879151604466,-0.576508,0.0898154,-2.57009
1528879151627616,-0.595805,0.0768197,-2.57784
1528879151648556,-0.609634,0.0656243,-2.58421
1528879151671771,-0.617074,0.0563191,-2.59017
1528879151686880,-0.623192,0.0485897,-2.59443
1528879151709849,-0.629707,0.0428454,-2.59612
1528879151724519,-0.635022,0.0397121,-2.59572
1528879151747464,-0.637564,0.0380655,-2.59444
1528879151769158,-0.635855,0.0370267,-2.5925
1528879151783666,-0.630006,0.0375401,-2.58828
1528879151807662,-0.62588,0.0382865,-2.58316
1528879151829842,-0.622275,0.0388286,-2.57747
1528879151843811,-0.616769,0.039327,-2.57213
1528879151867105,-0.610576,0.0392671,-2.56783
1528879151889355,-0.601684,0.0385697,-2.56408
1528879151910561,-0.592407,0.0376167,-2.56155
1528879151927519,-0.586831,0.0348281,-2.5612
1528879151949283,-0.581283,0.0311106,-2.56091
1528879151970138,-0.576578,0.0256524,-2.56199
1528879151987094,-0.57258,0.0183099,-2.56565
1528879152009382,-0.56731,0.00766091,-2.56949
1528879152030834,-0.561493,-0.00602557,-2.5729
1528879152046855,-0.559152,-0.0232405,-2.57843
1528879152069969,-0.557893,-0.0452516,-2.58437
1528879152090936,-0.556567,-0.0710573,-2.59063
1528879152107615,-0.551592,-0.100611,-2.59745
1528879152129420,-0.542853,-0.134021,-2.60446
1528879152150352,-0.533992,-0.171793,-2.6113
1528879152166327,-0.526426,-0.212921,-2.6195
1528879152189529,-0.518874,-0.257505,-2.62588
1528879152211266,-0.511001,-0.304205,-2.62834
1528879152227036,-0.502698,-0.35338,-2.63536
1528879152250107,-0.492993,-0.406189,-2.64551
1528879152271135,-0.483024,-0.461446,-2.65195
1528879152286932,-0.473475,-0.516167,-2.6544
1528879152309428,-0.462503,-0.571285,-2.66101
1528879152330411,-0.445875,-0.628055,-2.67335
1528879152347379,-0.426073,-0.684078,-2.68303
1528879152369294,-0.408575,-0.738279,-2.68962
1528879152390224,-0.392717,-0.791346,-2.69747
1528879152407167,-0.37464,-0.843521,-2.71207
1528879152429378,-0.348929,-0.895771,-2.73242
1528879152450312,-0.322967,-0.947401,-2.74871
1528879152466109,-0.301908,-0.998003,-2.7608
1528879152489222,-0.280214,-1.04641,-2.77864
1528879152511231,-0.24837,-1.092,-2.80839
1528879152525854,-0.201856,-1.13415,-2.85111
1528879152549824,-0.147144,-1.17082,-2.90173
1528879152571183,-0.0921331,-1.20229,-2.95415
1528879152587013,-0.0395959,-1.23063,-3.00926
1528879152609854,0.0110293,-1.25458,-3.06653
1528879152631804,0.0559213,-1.27343,-3.11946
1528879152647040,0.0887006,-1.28763,3.1233
1528879152670149,0.108734,-1.29766,3.09745
1528879152691940,0.119928,-1.30554,3.08271
1528879152706954,0.124971,-1.31123,3.0757
1528879152730064,0.124599,-1.31507,3.07518
1528879152751871,0.123714,-1.31638,3.07689
1528879152767020,0.121166,-1.31549,3.08026
1528879152790112,0.113904,-1.31372,3.08651
1528879152812007,0.100703,-1.31012,3.09634
1528879152826487,0.0854976,-1.30479,3.10674
1528879152849264,0.0689187,-1.29867,3.11766
1528879152872224,0.0506997,-1.29144,3.12909
1528879152893395,0.0319033,-1.28381,3.14092
1528879152910090,0.0135719,-1.27654,-3.13038
1528879152932357,-0.00366487,-1.26917,-3.11829
1528879152937571,-0.0198129,-1.26171,-3.10537
1528879152959737,-0.0345264,-1.25445,-3.09231
1528879152974555,-0.0495719,-1.24724,-3.07815
1528879152997761,-0.0646686,-1.23994,-3.06365
1528879153015446,-0.0796851,-1.23316,-3.04907
1528879153035450,-0.0946742,-1.22648,-3.03453
1528879153057640,-0.109815,-1.21999,-3.01956
