timestamp,x,y,z,w
1529288181328070,-0.535522,-0.266479,-0.635132,0.488708
1529288181351006,-0.535461,-0.266052,-0.635742,0.488159
1529288181365967,-0.535278,-0.266052,-0.63623,0.487793
1529288181387907,-0.535034,-0.266296,-0.636597,0.487488
1529288181410845,-0.534729,-0.266846,-0.636719,0.487305
1529288181425838,-0.534546,-0.267517,-0.636719,0.487183
1529288181449741,-0.534363,-0.268188,-0.636597,0.487183
1529288181500605,-0.53418,-0.268677,-0.636536,0.487183
1529288181507587,-0.534058,-0.268982,-0.636414,0.487305
1529288181561466,-0.534058,-0.268982,-0.636414,0.487305
1529288181583419,-0.533936,-0.268738,-0.636597,0.487366
1529288181598344,-0.533875,-0.268188,-0.636902,0.487305
1529288181605325,-0.533936,-0.267334,-0.637268,0.487244
1529288181620285,-0.534058,-0.266174,-0.637817,0.487
1529288181643227,-0.534241,-0.264832,-0.638489,0.486694
1529288181659182,-0.534485,-0.263367,-0.639038,0.486389
1529288181680127,-0.534851,-0.261475,-0.639282,0.486755
1529288181703066,-0.534973,-0.259155,-0.638733,0.488586
1529288181718024,-0.534851,-0.254761,-0.637695,0.49231
1529288181740963,-0.533203,-0.247803,-0.636047,0.499817
1529288181770884,-0.531555,-0.236633,-0.632568,0.51123
1529288181785881,-0.529602,-0.220642,-0.626465,0.527649
1529288181807812,-0.529541,-0.199524,-0.619202,0.544434
1529288181824739,-0.531494,-0.169434,-0.610291,0.5625
1529288181830723,-0.533203,-0.131042,-0.598633,0.583252
1529288181860674,-0.531128,-0.0900269,-0.583069,0.608215
1529288181875603,-0.521057,-0.0511475,-0.565857,0.636963
1529288181897544,-0.502747,-0.0148315,-0.549011,0.667542
1529288181927697,-0.482056,0.0247192,-0.529053,0.697998
1529288181957618,-0.457092,0.0635986,-0.508057,0.727234
1529288181972610,-0.425964,0.0996094,-0.487,0.75592
1529288181987537,-0.390869,0.134583,-0.464783,0.782959
1529288182018455,-0.316528,0.199158,-0.420105,0.826843
1529288182040431,-0.274902,0.226379,-0.398438,0.845215
1529288182063335,-0.233093,0.249817,-0.378113,0.860413
1529288182085277,-0.191528,0.270264,-0.358765,0.87262
1529288182108250,-0.153198,0.288574,-0.340271,0.881714
1529288182138167,-0.0855713,0.321777,-0.307068,0.891541
1529288182160075,-0.0578003,0.336426,-0.292358,0.89325
1529288182183015,-0.0338135,0.350037,-0.279114,0.893555
1529288182197975,-0.0133057,0.362427,-0.267029,0.892822
1529288182220948,0.00366211,0.372681,-0.256165,0.891846
1529288182242855,0.0188599,0.381592,-0.245544,0.890869
1529288182257855,0.0309448,0.389404,-0.235535,0.889893
1529288182280754,0.0418091,0.396301,-0.226929,0.888611
1529288182302701,0.0523071,0.40271,-0.219849,0.886963
1529288182325632,0.06073,0.407959,-0.213745,0.885498
1529288182355555,0.0661621,0.41156,-0.208069,0.884827
1529288182377496,0.0678711,0.412903,-0.202637,0.885315
1529288182385474,0.0651245,0.412537,-0.195313,0.887329
1529288182423373,0.0546875,0.411926,-0.170532,0.893433
1529288182438333,0.0518188,0.417542,-0.159119,0.893066
1529288182460278,0.0494995,0.428467,-0.157715,0.888245
1529288182490258,0.0307007,0.434692,-0.163818,0.884949
1529288182505219,0.00976563,0.428894,-0.171631,0.88678
1529288182543595,0.00262451,0.410034,-0.172791,0.895508
1529288182557909,-0.00689697,0.409424,-0.169983,0.896301
1529288182587829,-0.00836182,0.408997,-0.169739,0.896545
1529288182611146,-0.00848389,0.409668,-0.171509,0.895935
1529288182640307,-0.0171509,0.411926,-0.178284,0.893372
1529288182663421,-0.0245972,0.412415,-0.183105,0.892029
1529288182700430,-0.0441284,0.403748,-0.198364,0.891968
1529288182723404,-0.0550537,0.390991,-0.209167,0.894592
1529288182760644,-0.0905762,0.347534,-0.240906,0.901611
1529288182782593,-0.114929,0.31958,-0.259399,0.904053
1529288182828472,-0.16333,0.25531,-0.300842,0.904175
1529288182850922,-0.194092,0.222107,-0.322998,0.899231
1529288182880631,-0.26416,0.153259,-0.366699,0.878784
1529288182902629,-0.296448,0.115417,-0.390564,0.863892
1529288182940554,-0.362854,0.0394287,-0.443542,0.818542
1529288182963800,-0.385742,0.000244141,-0.465881,0.796326
1529288183000193,-0.422058,-0.0803223,-0.513184,0.743042
1529288183023634,-0.435425,-0.117798,-0.533081,0.71582
1529288183060960,-0.469421,-0.1828,-0.563965,0.654358
1529288183082942,-0.491028,-0.208191,-0.581055,0.614807
1529288183120132,-0.528931,-0.247559,-0.611755,0.533569
1529288183143235,-0.550232,-0.253906,-0.627808,0.488525
1529288183166088,-0.56781,-0.244446,-0.646423,0.447266
1529288183181094,-0.578125,-0.229065,-0.665344,0.413086
1529288183203327,-0.581787,-0.212463,-0.680542,0.391602
1529288183218141,-0.581116,-0.198364,-0.690857,0.381775
1529288183233104,-0.576111,-0.196594,-0.695679,0.381531
1529288183256298,-0.568481,-0.211426,-0.694092,0.387878
1529288183277984,-0.558594,-0.230225,-0.686768,0.404114
1529288183292945,-0.546997,-0.248596,-0.679077,0.421753
1529288183316055,-0.537415,-0.262573,-0.673889,0.433777
1529288183338008,-0.532471,-0.269775,-0.670837,0.440186
1529288183353008,-0.530884,-0.271423,-0.669373,0.443298
1529288183383071,-0.531799,-0.269409,-0.669983,0.442444
1529288183405834,-0.535461,-0.264221,-0.672546,0.437317
1529288183442595,-0.547729,-0.247131,-0.678833,0.422058
1529288183472726,-0.554749,-0.237976,-0.680359,0.415649
1529288183502607,-0.566406,-0.226624,-0.676575,0.412476
1529288183540552,-0.562988,-0.236633,-0.663208,0.4328
1529288183555511,-0.55719,-0.247253,-0.653931,0.44812
1529288183578443,-0.550171,-0.258301,-0.645142,0.463074
1529288183600392,-0.542908,-0.268677,-0.638062,0.475403
1529288183615352,-0.535339,-0.278442,-0.63324,0.484741
1529288183638291,-0.52948,-0.285889,-0.630005,0.490967
1529288183668165,-0.526489,-0.289063,-0.628967,0.493652
1529288183683169,-0.52594,-0.288208,-0.630005,0.493469
1529288183728004,-0.529785,-0.280823,-0.633972,0.488464
1529288183749991,-0.532471,-0.276001,-0.635986,0.485657
1529288183772884,-0.534729,-0.271851,-0.637207,0.483948
1529288183787877,-0.536377,-0.268982,-0.636963,0.484009
1529288183802804,-0.537231,-0.267822,-0.635315,0.48584
1529288183817800,-0.537048,-0.268677,-0.632446,0.489319
1529288183840705,-0.53595,-0.271179,-0.628479,0.494263
1529288183855892,-0.53418,-0.274963,-0.62384,0.499939
1529288183877891,-0.532104,-0.279297,-0.619202,0.505432
1529288183907876,-0.530212,-0.283569,-0.615051,0.510132
1529288183922996,-0.528992,-0.287048,-0.611511,0.513672
1529288183945538,-0.528564,-0.289612,-0.608765,0.51593
1529288183960231,-0.528564,-0.291565,-0.606689,0.517273
