timestamp,x,y,z,w
1528453053595427,-0.286743,0.552063,-0.522339,-0.583313
1528453053620360,-0.286743,0.552002,-0.522278,-0.583374
1528453053640307,-0.286682,0.552185,-0.522034,-0.583496
1528453053664253,-0.286316,0.552368,-0.52179,-0.583679
1528453053681199,-0.285828,0.552612,-0.521606,-0.583862
1528453053700147,-0.285339,0.552734,-0.521606,-0.583984
1528453053733067,-0.284729,0.552551,-0.522217,-0.583923
1528453053753008,-0.284302,0.551392,-0.524536,-0.58313
1528453053782928,-0.284729,0.549622,-0.528442,-0.581055
1528453053812846,-0.284241,0.549805,-0.531982,-0.577942
1528453053834788,-0.27771,0.552185,-0.538025,-0.573181
1528453053857729,-0.260742,0.555054,-0.548523,-0.56842
1528453053902649,-0.212891,0.559448,-0.58075,-0.551819
1528453053925546,-0.182556,0.559143,-0.603333,-0.538574
1528453053962446,-0.110474,0.55658,-0.650391,-0.505066
1528453053985429,-0.0700073,0.554504,-0.674438,-0.482422
1528453054015359,0.00665283,0.538025,-0.725159,-0.429749
1528453054037249,0.0426025,0.52594,-0.749329,-0.400146
1528453054075147,0.106873,0.494873,-0.795471,-0.33313
1528453054097087,0.134766,0.473206,-0.81781,-0.298584
1528453054112047,0.160767,0.449158,-0.838013,-0.265015
1528453054120052,0.184448,0.426331,-0.855042,-0.230591
1528453054157925,0.204956,0.404175,-0.869934,-0.19458
1528453054172898,0.222168,0.382629,-0.882751,-0.158142
1528453054194827,0.236511,0.362366,-0.893066,-0.123352
1528453054209788,0.247925,0.34137,-0.901978,-0.0919189
1528453054232726,0.256714,0.319885,-0.909851,-0.0635376
1528453054254668,0.262024,0.298523,-0.916992,-0.0369873
1528453054277604,0.264526,0.278137,-0.92334,-0.0123291
1528453054292566,0.263855,0.262329,-0.928162,0.00970459
1528453054314505,0.259827,0.254395,-0.931091,0.0300293
1528453054337446,0.251343,0.253174,-0.932983,0.0477295
1528453054352406,0.244629,0.248352,-0.935242,0.0617065
1528453054375345,0.23938,0.238892,-0.938416,0.071228
1528453054397287,0.233704,0.230896,-0.941589,0.0739136
1528453054412266,0.228943,0.236084,-0.941528,0.0736694
1528453054435183,0.227173,0.244141,-0.940308,0.0679932
1528453054465104,0.230225,0.245361,-0.939819,0.0596313
1528453054480129,0.234192,0.244995,-0.939331,0.0532227
1528453054502106,0.236572,0.248291,-0.93811,0.0493164
1528453054517997,0.237854,0.25177,-0.937012,0.0455322
1528453054539958,0.239441,0.252441,-0.936707,0.0397949
1528453054554931,0.240845,0.252563,-0.936646,0.031189
1528453054577837,0.240601,0.255249,-0.936279,0.0195923
1528453054607783,0.238525,0.261536,-0.935242,0.0045166
1528453054622754,0.236328,0.270203,-0.933289,-0.0144043
1528453054659619,0.229065,0.282349,-0.929077,-0.0681763
1528453054674579,0.221008,0.287659,-0.926208,-0.102844
1528453054697546,0.208557,0.296387,-0.921387,-0.140686
1528453054727437,0.191345,0.309753,-0.91394,-0.179382
1528453054742661,0.170044,0.327698,-0.903564,-0.217529
1528453054787279,0.115417,0.370239,-0.874451,-0.291443
1528453054802288,0.0826416,0.389343,-0.856201,-0.329529
1528453054817252,0.0478516,0.408447,-0.833801,-0.368408
1528453054840188,0.0107422,0.426331,-0.808289,-0.405945
1528453054855354,-0.0269775,0.442688,-0.781067,-0.439636
1528453054878386,-0.06427,0.455872,-0.753601,-0.469238
1528453054900307,-0.102356,0.469543,-0.72229,-0.497437
1528453054915279,-0.140747,0.484924,-0.686157,-0.523743
1528453054937499,-0.177856,0.499084,-0.64856,-0.54657
1528453054960792,-0.213196,0.509338,-0.613159,-0.564941
1528453054975245,-0.246582,0.516663,-0.580811,-0.578735
1528453054997187,-0.278015,0.522583,-0.551819,-0.587524
1528453055020551,-0.306946,0.526917,-0.527344,-0.591675
1528453055035765,-0.33313,0.529541,-0.508972,-0.591248
1528453055058425,-0.354553,0.531982,-0.495789,-0.587769
1528453055080691,-0.345276,0.551025,-0.469055,-0.597656
1528453055095605,-0.305359,0.582825,-0.428162,-0.619446
1528453055117974,-0.256775,0.610168,-0.394775,-0.637146
1528453055140864,-0.222839,0.625305,-0.376953,-0.645935
1528453055162499,-0.205017,0.629028,-0.390686,-0.640137
1528453055185440,-0.230896,0.609924,-0.424194,-0.628296
1528453055200397,-0.269775,0.580505,-0.461182,-0.614441
1528453055223393,-0.300598,0.553711,-0.490234,-0.602295
1528453055245570,-0.314087,0.539856,-0.505249,-0.595581
1528453055260129,-0.311401,0.539917,-0.506897,-0.59552
1528453055283151,-0.298279,0.549805,-0.502319,-0.597046
1528453055305730,-0.285034,0.560303,-0.495239,-0.59967
1528453055320757,-0.273804,0.568481,-0.49231,-0.599609
1528453055342824,-0.269531,0.571167,-0.493896,-0.597656
1528453055365512,-0.271851,0.569031,-0.498657,-0.594727
