timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528448681153176,-2,-1,-1,0,-2,-2,-1,-1
1528448681153176,-2,-1,-1,-2,-1,0,-1,-1
1528448681154173,0,-2,-1,-1,-1,-1,0,-1
1528448681154173,-2,0,-1,0,-4,1,-2,-2
1528448681155170,-1,-2,-1,-2,0,1,0,0
1528448681155170,-2,-1,-1,-3,0,-2,-1,-1
1528448681156169,0,-1,-1,-1,-2,-2,-1,-2
1528448681156169,-3,-1,-1,-2,-2,0,0,-1
1528448681158169,-2,-1,0,-1,-1,-1,-3,-2
1528448681158169,-1,-2,-3,-3,0,0,0,1
1528448681171127,0,-1,-2,-3,-2,0,-1,-1
1528448681171127,-1,-1,-2,-2,0,-2,-1,-1
1528448681186087,0,-2,-2,-2,0,-1,1,1
1528448681186087,1,-1,-1,-1,-1,-2,-2,-2
1528448681187084,-1,-2,-2,-2,-1,-2,-3,-3
1528448681187084,-1,-2,0,0,0,-2,-1,-3
1528448681201047,-2,-1,0,1,-1,0,-2,-3
1528448681201047,0,1,-1,0,-1,-1,-1,-1
1528448681216008,0,0,-1,0,0,-2,1,-2
1528448681216008,0,-2,-1,-1,-1,-1,-1,-1
1528448681223986,-1,-1,-1,1,0,1,0,0
1528448681223986,0,-1,-2,1,-3,0,-1,-2
1528448681264877,-1,-2,0,1,-3,0,-2,-2
1528448681264877,-3,-2,-2,-4,-3,1,1,-3
1528448681265874,2,-2,-1,-2,-3,0,1,0
1528448681265874,2,-1,0,2,4,0,1,2
1528448681268866,-1,-1,-2,-1,2,-2,-4,-2
1528448681268866,0,-4,-3,-3,2,0,-4,-1
1528448681269863,-1,-2,-2,-4,-6,-3,-1,-3
1528448681269863,-3,-2,-3,-8,-11,-7,-2,-4
1528448681276844,-1,0,0,1,2,10,0,-1
1528448681276844,0,0,1,1,18,5,1,0
1528448681282829,-2,1,0,1,-2,-7,-3,-1
1528448681282829,1,0,-1,-1,-8,-4,-1,-1
1528448681291805,0,-3,-2,-5,-10,-11,-1,0
1528448681291805,-1,-1,-1,1,5,10,-2,-2
1528448681305768,2,-1,0,3,11,9,3,3
1528448681305768,-2,-1,0,-5,-15,-13,-3,-2
1528448681314744,0,-1,0,0,7,1,1,-1
1528448681314744,-1,0,1,0,2,3,1,0
1528448681336686,-4,0,0,2,4,6,1,-2
1528448681336686,0,-3,-3,-1,8,-8,-6,-1
1528448681338681,-1,-1,-2,-5,-16,1,-2,1
1528448681338681,-2,0,-1,-7,-19,-15,-1,-1
1528448681350648,-2,0,-1,-4,0,-2,-2,-1
1528448681350648,-2,-1,1,0,4,3,1,2
1528448681359623,-3,-2,-2,-5,-10,-13,-7,-5
1528448681359623,1,-3,-1,-3,-5,-12,-7,-2
1528448681374583,-1,-1,0,2,4,12,6,-1
1528448681374583,1,3,3,4,0,1,2,0
1528448681376579,-4,0,1,6,21,7,0,-1
1528448681376579,-1,-1,-2,-1,0,6,1,2
1528448681396525,-2,-3,-5,-11,-24,-12,-6,1
1528448681396525,-1,-2,-5,-4,-7,-3,-6,-11
1528448681398521,3,1,1,-1,3,-12,-2,0
1528448681398521,0,0,2,11,6,13,8,-1
1528448681410488,0,1,3,3,4,4,3,3
1528448681410488,0,1,3,8,28,27,6,0
1528448681419466,-2,-1,-2,-2,-12,0,3,-4
1528448681419466,-2,-2,-3,-5,-19,-21,-9,-7
1528448681434424,-1,-3,-4,-4,9,-3,-4,-8
1528448681434424,-3,-1,-2,-4,-17,-9,-5,-1
1528448681436419,-1,-2,-4,-3,0,-19,-7,-2
1528448681436419,-4,-1,-2,-6,-17,2,1,-1
1528448681464398,0,1,2,3,6,-2,2,1
1528448681464398,-1,0,-1,-4,-8,0,-1,-1
1528448681466384,0,-2,0,2,7,-5,-3,2
1528448681466384,-2,-1,0,1,-5,2,-1,1
1528448681470364,-2,-1,-1,3,19,13,1,1
1528448681470364,0,0,0,4,4,11,7,6
1528448681479487,-1,2,0,0,-11,-3,0,3
1528448681479487,-3,-2,-6,-4,1,-12,-9,-2
1528448681494272,-3,-3,-6,-8,-22,-27,-11,-5
1528448681494272,-2,-1,0,0,7,6,0,1
1528448681496258,2,1,-2,-4,-7,11,6,2
1528448681496258,0,1,4,7,11,12,6,1
1528448681517232,0,-1,0,2,13,5,0,2
1528448681517232,-1,-1,-3,2,-3,-6,-2,0
1528448681518199,-3,-4,-3,-7,-20,-23,-11,-3
1528448681518199,0,-1,-2,-2,7,6,3,-1
1528448681530220,2,3,5,2,-10,5,5,2
1528448681530220,1,-1,-3,-5,7,4,-4,-3
1528448681539145,-1,-2,0,3,-9,7,4,-1
1528448681539145,-1,-1,0,2,25,-5,-5,-1
1528448681554103,-2,-2,-5,-6,-25,-12,-4,-3
1528448681554103,-2,-3,0,-1,8,6,4,-3
1528448681556100,0,1,-1,-3,-1,-15,-7,-3
1528448681556100,-1,-6,-4,0,-6,8,1,-1
1528448681577044,0,1,0,3,-4,0,4,1
1528448681577044,-2,-1,-2,-1,22,10,0,-1
1528448681578061,-1,-2,0,-1,0,6,3,1
1528448681578061,-1,1,0,-6,-16,-19,-7,-2
1528448681590008,-3,-3,-3,-2,5,8,2,0
1528448681590008,-3,-2,-3,-6,-26,-21,-7,-4
1528448681598984,-2,-2,-1,0,6,10,0,-2
1528448681598984,1,1,0,5,16,5,4,-1
1528448681613944,-1,-2,-3,-2,2,-1,-3,-1
1528448681613944,-2,-4,-2,-7,-25,-17,-5,-1
1528448681615941,-3,-2,-2,-3,15,3,-3,-3
1528448681615941,1,3,1,-2,-10,-1,2,2
1528448681636909,-4,-4,-4,-10,-7,-4,-6,-5
1528448681636909,1,1,1,-1,10,18,7,3
1528448681638898,0,-1,-1,5,-11,-10,-3,-3
1528448681638898,0,-3,-1,5,6,1,-2,-2
1528448681650861,4,4,3,12,23,17,6,2
1528448681650861,-2,-1,-1,4,1,-3,-3,0
1528448681665806,-2,-2,-5,-8,-3,5,0,-2
1528448681665806,-2,-3,-9,-24,-40,-22,-8,-6
1528448681673784,-2,-2,0,-3,7,-11,-5,-3
1528448681673784,1,2,6,13,6,7,3,2
1528448681675781,1,1,0,2,19,4,0,1
1528448681675781,-1,-3,0,0,-13,-5,0,1
1528448681696723,0,-1,-3,1,-2,1,-2,-1
1528448681696723,-5,-5,-12,-10,-1,-3,1,-4
1528448681698729,0,-3,-2,3,0,0,-1,1
1528448681698729,-1,0,0,-9,-9,-13,-6,-1
1528448681710685,0,0,4,2,-2,5,5,2
1528448681710685,0,2,4,15,22,11,2,3
1528448681719662,0,3,11,14,14,11,3,-1
1528448681719662,-2,0,-3,-4,-1,-1,-3,-1
1528448681734660,-4,-6,-7,-20,-35,-36,-17,-9
1528448681734660,1,-1,-8,0,-2,3,9,6
1528448681735619,2,1,5,13,31,29,11,3
1528448681735619,1,-2,-2,0,9,12,3,2
1528448681756563,-3,-2,0,-2,-4,-6,-4,-3
1528448681756563,-2,-5,-5,-18,-24,-24,-12,-5
1528448681758557,-2,-1,0,-6,-14,-5,-1,-2
1528448681758557,1,4,18,21,16,6,2,1
1528448681770578,-1,-5,-21,-8,-1,-4,-6,-1
1528448681770578,-2,-6,-4,-8,-8,-2,3,-3
1528448681779503,0,3,9,8,-2,1,2,0
1528448681779503,-3,-7,-28,-16,0,0,-1,-2
1528448681794462,0,6,26,20,3,0,-2,0
1528448681794462,-1,1,-6,-7,1,-4,-3,0
1528448681795459,-4,-4,-11,-9,-8,-4,2,-2
1528448681795459,3,-1,-12,-8,-3,-7,-10,-4
1528448681816430,0,1,3,3,5,14,19,5
1528448681816430,-2,1,-3,-5,-2,-1,-5,-4
1528448681818397,-2,-1,13,9,-3,1,-2,0
1528448681818397,0,4,17,7,-1,-3,-1,-1
1528448681830366,-4,-13,-29,-43,-24,-12,-7,-2
1528448681830366,-3,-5,-13,9,19,4,1,-2
1528448681839341,1,-1,7,3,-4,-4,-4,0
1528448681839341,-1,2,17,20,6,4,3,1
1528448681853305,-1,1,6,11,7,1,-2,-1
1528448681853305,-2,-1,-5,-21,-18,-10,-3,-2
1528448681860295,-3,-4,-8,-8,-2,-2,-4,-2
1528448681860295,0,-2,1,-1,7,4,1,3
1528448681877240,0,2,3,-1,-2,-3,-4,-2
1528448681877240,2,2,4,0,-5,-4,2,-3
1528448681878239,-2,-2,-10,-6,2,2,1,-1
1528448681878239,-1,2,6,-5,-9,-3,-1,-1
1528448681890207,-1,1,2,5,6,6,9,3
1528448681890207,0,-2,7,7,2,-1,-4,-1
1528448681899183,-5,-4,-6,-6,-3,-1,-3,-5
1528448681899183,4,-4,-8,-7,-4,-5,-3,-1
1528448681913145,0,1,-3,-1,-1,-3,-6,-1
1528448681913145,-5,0,10,7,0,0,-4,-4
1528448681920177,2,-2,-4,-11,-14,-11,-3,4
1528448681920177,-4,-1,-7,-2,0,2,0,-3
1528448681937082,4,3,1,5,13,11,4,-1
1528448681937082,-1,2,9,7,1,2,-1,-1
1528448681938113,-4,-5,-6,-7,-4,-4,-2,-2
1528448681938113,0,-3,-11,-7,-2,-3,-2,0
1528448681951114,2,-1,-1,3,-4,-7,-1,10
1528448681951114,-6,-3,0,-2,-6,-2,-2,-10
1528448681959244,3,3,-1,-1,1,2,-2,-6
1528448681959244,2,-4,-1,1,0,0,-1,6
1528448681973357,-1,10,4,0,1,1,-3,-8
1528448681973357,2,-7,-3,-2,-7,-7,-3,9
1528448681980349,-2,-4,-5,-1,0,-1,1,5
1528448681980349,0,11,7,-1,-1,1,-1,-6
1528448681996270,-2,-7,-4,1,2,1,-1,-1
1528448681996270,4,6,6,4,1,1,1,4
1528448681998265,-5,-5,-4,-4,-6,-3,-4,-10
1528448681998265,-2,-6,-6,0,0,1,1,1
1528448682019449,-1,0,-2,-1,-4,-2,-2,-2
1528448682019449,1,3,4,1,-4,-3,-2,-2
1528448682021203,-3,-5,-2,-4,4,0,-1,-1
1528448682021203,-2,-4,-2,-1,2,0,2,7
1528448682034181,0,3,6,3,0,-3,-4,-16
1528448682034181,-2,-6,-7,-5,-4,-3,-3,-2
1528448682040183,1,2,0,-2,-1,-2,-2,1
1528448682040183,0,0,2,0,-1,-2,1,0
1528448682057395,-1,-2,1,2,5,2,2,1
1528448682057395,-5,-8,-7,-5,-2,-4,-4,-6
1528448682058105,10,9,3,3,1,2,1,10
1528448682058105,-7,-6,-5,-8,-6,-5,-3,-7
1528448682071300,-4,-3,3,5,2,3,-2,-2
1528448682071300,0,-2,-2,-1,4,2,4,2
1528448682079088,-2,3,-8,-4,-6,-5,-2,-1
1528448682079088,-3,-3,-7,-1,-3,3,-1,-2
1528448682094040,-1,-5,-10,-18,-10,-7,-4,-1
1528448682094040,-3,0,4,5,-4,-12,-6,-2
1528448682100243,-1,0,11,12,9,11,6,0
1528448682100243,3,3,2,16,11,7,2,-1
1528448682116948,-3,-4,-2,-3,-3,-2,-3,-1
1528448682116948,-2,0,-2,-4,0,1,1,-1
1528448682117983,-3,-2,-5,-10,-11,-13,-6,-4
1528448682117983,-4,-1,8,0,2,0,-1,-6
1528448682131127,0,-2,-13,0,4,8,4,4
1528448682131127,1,0,1,-3,-6,-1,-3,-1
1528448682140113,0,-2,-2,1,5,0,0,-1
1528448682140113,-2,-2,-5,-8,-5,-7,-2,2
1528448682154441,-1,0,0,-1,-7,-7,-3,1
1528448682154441,-1,2,8,-2,-2,-3,-3,-2
1528448682161285,-4,-4,-7,-3,-4,0,6,1
1528448682161285,1,0,3,0,2,3,7,1
1528448682177075,-2,-1,1,1,-3,-5,-3,-2
1528448682177075,3,2,-4,-1,-1,0,-1,3
1528448682178395,1,3,-2,-4,-5,-2,-4,-1
1528448682178395,-2,1,4,1,1,-1,-1,-2
1528448682200114,0,-2,0,4,1,-1,0,-1
1528448682200114,-2,-4,-5,-15,2,1,-3,-3
1528448682201012,-5,-6,-1,5,-10,-6,-6,-5
1528448682201012,0,2,0,-1,3,1,-1,0
1528448682213385,-2,-6,-6,-4,-2,0,0,0
1528448682213385,2,0,0,5,2,-1,0,-3
1528448682222048,1,3,9,2,-4,-2,-2,-2
1528448682222048,-3,-10,-32,-20,-10,-3,-4,-2
1528448682236081,-1,3,10,5,0,-1,0,0
1528448682236081,1,-4,-7,-11,-5,-4,-1,0
1528448682244894,-1,0,1,-5,-1,-1,0,-1
1528448682244894,2,2,13,15,4,-1,-2,0
1528448682267098,-2,-5,-10,-13,-8,-3,-5,-2
1528448682267098,-1,-1,-8,6,3,4,2,0
1528448682269092,-2,-1,9,6,4,2,-2,0
1528448682269092,1,1,3,4,4,3,0,2
1528448682281810,-1,1,2,6,4,1,1,0
1528448682281810,1,-1,-12,-11,-5,0,-1,0
1528448682283794,0,-1,-13,-9,-5,-3,-3,-2
1528448682283794,-3,-2,2,-2,-5,-6,-4,-2
1528448682295759,-1,-4,-2,3,4,0,1,0
1528448682295759,0,3,15,12,14,11,4,2
1528448682304735,-1,-3,-14,-12,-3,-2,-2,-3
1528448682304735,-1,-5,-12,-4,-5,-5,-4,-3
1528448682319943,1,3,11,3,-4,-5,-3,2
1528448682319943,-3,0,10,6,-5,-5,0,-2
1528448682320896,0,0,0,-1,10,8,3,5
1528448682320896,0,-2,-11,-7,-1,0,-1,-2
1528448682341635,-1,3,9,6,2,0,2,-1
1528448682341635,-1,-6,-20,-6,-3,-3,-1,-2
1528448682343633,0,3,15,9,-2,-3,-5,-1
1528448682343633,3,0,-10,-9,0,5,10,1
1528448682355914,-2,-5,-9,-2,-1,1,-1,-1
1528448682355914,-2,0,9,2,-1,-6,-8,-4
1528448682364350,2,0,0,1,-1,5,9,4
1528448682364350,0,2,2,-4,0,-1,-1,2
1528448682379279,0,0,-8,-9,-3,-1,-2,-3
1528448682379279,-1,-3,6,-1,-4,-2,-4,-1
1528448682386273,-4,-2,-1,3,1,-2,-3,-3
1528448682386273,-2,-1,-1,-3,-3,1,-1,-1
1528448682402194,2,-1,-7,-3,-2,-3,0,2
1528448682402194,-1,0,6,12,7,5,3,1
1528448682403868,-1,-4,-13,-11,-6,-6,-4,-3
1528448682403868,-3,0,3,-1,1,-1,-2,-2
1528448682416094,-2,-2,0,-2,-1,1,-1,-1
1528448682416094,-2,-1,-2,-6,-5,-6,-1,0
1528448682425044,1,0,5,11,4,2,-1,-1
1528448682425044,-2,-3,-5,-7,-2,-3,-8,-5
1528448682438791,0,-2,0,5,4,2,7,0
1528448682438791,0,1,-1,-2,-2,0,2,-1
1528448682445756,-2,-2,-6,-8,-7,-2,-4,-2
1528448682445756,-2,-1,7,12,2,0,-3,1
1528448682461758,0,-1,-5,-8,0,2,0,0
1528448682461758,-1,-1,-1,-1,-4,-3,-3,-2
