timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529286036480808,-3,-3,-8,-1,-13,-5,-3,-2
1529286036480808,2,1,-1,-16,15,6,-1,2
1529286036488818,-2,-2,5,18,-13,-10,-8,-5
1529286036488818,-3,-4,-9,-12,-6,-3,1,1
1529286036510726,-2,-3,-6,10,-3,-2,-2,-3
1529286036510726,-1,0,8,3,-3,2,-3,-3
1529286036525686,-3,-2,-7,-10,3,10,3,-1
1529286036525686,-5,-1,-2,-13,-8,-4,-4,-5
1529286036533664,-2,-2,-2,2,-4,-2,-1,-1
1529286036533664,-3,-5,-14,-17,-7,-6,-2,-3
1529286036540645,-1,-2,-5,-1,5,-6,-1,1
1529286036540645,0,0,1,2,2,2,4,3
1529286036563585,3,4,6,-8,-1,16,7,3
1529286036563585,-1,1,-4,-7,4,12,4,0
1529286036571563,0,-1,-3,1,-6,-2,-2,-2
1529286036571563,-3,-2,1,-13,-9,-8,-5,-3
1529286036586524,-6,-6,-2,20,2,-19,-15,-11
1529286036586524,1,0,-5,6,-2,8,5,2
1529286036593508,-2,-5,-5,-39,-14,-3,-4,-4
1529286036593508,2,1,-2,2,-1,-3,-2,2
1529286036608465,2,6,14,57,33,11,1,3
1529286036608465,-3,-4,-11,-39,-13,-3,-3,-1
1529286036623424,-1,2,5,-14,-6,1,6,7
1529286036623424,0,1,3,-9,-9,-9,1,-1
1529286036638385,2,2,-1,11,7,2,-1,4
1529286036638385,-1,0,-7,-24,-4,-3,1,-2
1529286036646363,0,2,5,21,6,6,-1,2
1529286036646363,2,1,10,12,-1,-1,-1,3
1529286036661361,-1,-3,-1,-32,-13,-7,0,-4
1529286036661361,-1,0,9,25,21,10,4,3
1529286036668305,-1,1,-4,-22,-9,-1,6,-2
1529286036668305,1,3,3,27,14,2,-5,-6
1529286036683265,-1,-3,-9,-3,-13,-9,-9,-4
1529286036683265,1,1,-2,-3,0,3,10,5
1529286036698225,-1,-3,-8,10,7,-1,-6,1
1529286036698225,2,2,-5,7,0,-2,-5,2
1529286036706203,-1,-4,0,-7,-3,1,1,-3
1529286036706203,0,0,5,-11,-7,0,1,1
1529286036721163,0,2,6,-3,1,2,-2,-3
1529286036721163,-1,-2,-4,8,3,-1,-6,-4
1529286036728145,0,-3,-12,-21,-12,-2,8,2
1529286036728145,-3,0,3,8,11,1,-3,0
1529286036736124,-5,-6,-10,-19,-10,-3,3,0
1529286036736124,0,-1,4,14,-2,-5,-4,0
1529286036744102,-3,-7,-16,-26,-12,-6,-4,-6
1529286036744102,1,-1,0,2,0,0,4,2
1529286036759062,-1,-1,0,7,6,0,-4,1
1529286036759062,-1,-6,-10,-17,-12,-2,-1,-3
1529286036766043,0,2,7,7,4,-6,-12,-4
1529286036766043,-2,-1,-16,-1,-4,-3,2,-2
1529286036781038,2,4,7,-5,4,7,8,2
1529286036781038,-5,-4,-9,-7,-7,-6,-4,-6
1529286036789020,-6,-4,-6,-5,-2,-2,-10,-2
1529286036789020,7,3,0,4,2,8,9,8
1529286036795965,-1,-1,10,18,-3,-2,-1,-4
1529286036795965,1,-2,-7,0,4,2,4,0
1529286036803977,-5,-5,4,-10,-9,-7,-7,-9
1529286036803977,0,-2,-5,8,7,1,-3,0
1529286036818936,-7,-2,8,7,-5,-12,-21,-10
1529286036818936,4,5,11,0,1,5,10,13
1529286036825887,-1,0,-4,1,-2,1,-1,-3
