timestamp,x,y,z
1528882789330010,23.8125,78.375,-73.25
1528882789344969,33.0625,93.1875,-96.3125
1528882789365914,41.25,110.06299999999999,-106.875
1528882789387855,51.6875,130.688,-123.68799999999999
1528882789405807,61.25,144.563,-149.75
1528882789425755,63.0625,150.438,-166.5
1528882789448693,73.6875,155.5,-177.688
1528882789463655,79.25,160.875,-193.438
1528882789485594,65.0625,158.0,-197.063
1528882789509530,44.625,150.563,-184.375
1528882789515515,7.25,137.563,-173.875
1528882789553414,-27.0,127.18799999999999,-163.313
1528882789575355,-51.3125,113.875,-147.125
1528882789590315,-58.75,101.0,-131.188
1528882789606273,-37.125,90.1875,-123.375
1528882789628250,3.5,81.25,-113.31299999999999
1528882789643175,18.4375,71.3125,-103.31299999999999
1528882789666113,15.6875,61.6875,-97.875
1528882789688055,20.0625,54.1875,-88.8125
1528882789703014,18.875,47.875,-84.625
1528882789725952,10.0625,37.875,-80.375
1528882789747895,-3.0,29.75,-71.75
1528882789762855,-3.9375,27.4375,-67.0625
1528882789785792,11.6875,28.625,-65.0
1528882789808761,30.4375,28.125,-64.75
1528882789823691,33.875,27.625,-63.8125
1528882789845632,26.9375,30.1875,-82.625
1528882789868609,35.1875,41.3125,-95.6875
1528882789883779,-85.875,-3.1875,57.6875
1528882789905486,-119.06299999999999,-32.0625,123.43799999999999
1528882789928411,-60.8125,17.0,-57.125
1528882789943380,115.125,1.8125,-21.6875
1528882789966311,60.25,-12.3125,29.375
1528882789988568,34.125,9.4375,-18.5625
1528882790003445,-20.75,26.375,-7.8125
1528882790026185,-57.1875,25.5,3.625
1528882790048130,-47.125,24.875,-6.25
1528882790063051,-23.125,24.5625,0.5625
1528882790085993,5.125,24.5625,10.5
