timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528879352410043,6,7,14,0,3,2,3,2
1528879352410043,4,-6,-15,6,6,-1,0,0
1528879352412036,-3,-12,-15,-10,-8,-6,-4,-3
1528879352412036,0,6,18,-4,-10,-5,-2,0
1528879352413033,0,-13,-1,1,0,2,1,1
1528879352413033,-2,2,16,-5,-2,1,0,-3
1528879352415028,3,-3,-8,3,11,5,1,0
1528879352415028,-3,-13,-6,-6,-6,-4,0,-2
1528879352422009,-3,2,-15,-7,1,-2,-5,-3
1528879352422009,-1,1,5,7,-1,-1,1,-3
1528879352433979,2,2,-3,1,4,8,0,3
1528879352433979,-16,11,8,16,5,0,0,-5
1528879352436972,-6,-12,-34,-7,-9,-6,-3,-4
1528879352436972,-1,-5,-4,-17,-9,-3,-2,0
1528879352451929,-4,5,23,-2,-10,-7,-1,-4
1528879352451929,5,4,-4,11,32,13,3,0
1528879352461904,-6,6,11,8,0,-4,-3,-2
1528879352461904,-5,8,8,-21,-25,-5,-3,-1
1528879352475870,-7,-7,-15,-20,-23,-11,-3,-3
1528879352475870,2,-3,7,-8,-9,-4,-1,1
1528879352481850,4,9,0,19,25,12,4,3
1528879352481850,-3,0,-1,13,6,-4,-1,-3
1528879352498832,-2,-2,13,-6,-1,8,-2,-1
1528879352498832,-1,-9,-52,-2,-2,-9,-6,-2
1528879352538698,-10,1,-2,-12,-26,0,-4,-8
1528879352538698,-2,-3,17,-10,-29,-6,-1,0
1528879352540697,0,2,-9,4,-2,1,-2,0
1528879352540697,0,-9,-12,11,35,7,4,3
1528879352544681,1,6,5,3,-5,-7,-3,0
1528879352544681,-2,-7,11,4,7,6,2,0
1528879352545678,-2,4,-3,-14,-11,-5,-1,-2
1528879352545678,-4,-3,15,4,-34,4,-3,-4
1528879352550679,4,-2,-13,-9,2,-11,0,2
1528879352550679,-1,0,16,-2,14,1,-7,-7
1528879352556650,-4,-5,2,-10,-17,-2,-9,-5
1528879352556650,0,0,-2,-13,-5,-1,0,-3
1528879352565642,4,-7,2,1,6,5,3,2
