timestamp,x,y,z
1528445488783753,-0.625,0.125,1.8125
1528445488806691,-0.125,0.0625,2.625
1528445488821652,-1,0,4.6875
1528445488846585,-0.125,1.875,9.3125
1528445488873513,0.3125,5.375,16.75
1528445488883486,-5.0625,8.3125,25.875
1528445488903433,-12.25,12,34.0625
1528445488929363,-14.4375,17.4375,45.9375
1528445488958286,-20.875,22.8125,66.0625
1528445488973246,-27.125,28.625,90.375
1528445489009150,-36.875,34.625,112.125
1528445489031092,-46.5625,40.5,131.438
1528445489054043,-45.875,48.125,145.188
1528445489075971,-28.75,57.5,161.375
1528445489102913,-7.75,65.5,179
1528445489120851,14.1875,72.75,195.5
1528445489136810,16.875,79.6875,214.688
1528445489158750,0.3125,82.75,236.75
1528445489181689,-13,83.4375,252.938
1528445489199641,14.9375,84.625,266.188
1528445489218590,10.5625,85,282.75
1528445489241529,8.875,86.625,293.25
1528445489250505,23.875,96,292.875
1528445489256489,53.5,92.3125,298.063
1528445489301370,59.625,96.125,302
1528445489323310,73,103.75,302
1528445489361210,107.875,130.188,280.563
1528445489384148,107.875,125.125,268.188
1528445489421049,121.313,108.938,231.563
1528445489443988,119,95.9375,202.563
1528445489480890,76.6875,53.125,140.25
1528445489510810,44.0625,27.25,110.625
1528445489563668,1.3125,-9.75,48.3125
1528445489578629,-22.1875,-15.625,31.75
1528445489593589,-42.5625,-27.625,23.4375
1528445489616527,-49.1875,-44.6875,21.125
1528445489638775,-59.125,-58.5625,18.5
1528445489654005,-56.9375,-62.625,16.6875
1528445489677032,-62.125,-49,18.0625
1528445489698617,-40.75,-30.875,14.9375
1528445489713978,-18.9375,-2.3125,14.6875
1528445489737130,7.3125,31.25,14.125
1528445489758861,32.5,56.9375,15.6875
1528445489781194,55.1875,65.4375,19.875
1528445489804169,79.8125,67.625,26.5
1528445489834051,94.4375,47.375,55.1875
1528445489856252,97.1875,31.4375,72.0625
1528445489879396,111.938,28.375,83.625
1528445489894612,124.625,35.8125,90.9375
1528445489916210,116.375,24.375,84.8125
1528445489939177,93.5625,4.5625,63.75
1528445489962183,56.75,-21.625,47.5625
1528445489984100,17.6875,-40.9375,34.8125
1528445489999093,-7.5,-54.75,2.25
1528445490013999,-26.8125,-68.4375,-26.75
1528445490035973,-32.5,-72.5,-40.25
1528445490058884,-31.625,-83.3125,-37.625
1528445490073842,-42.625,-85.5,-45.375
1528445490097008,-59.4375,-72.4375,-55.6875
1528445490119328,-80.75,-58.875,-54.9375
1528445490134611,-78.4375,-37.25,-37.5625
1528445490156407,-47.4375,-20.3125,-24.875
1528445490178957,-26.5625,4.1875,-16.4375
1528445490193978,-35.125,24.6875,-4.0625
1528445490216622,-26.125,39.6875,10.625
1528445490247012,-1.75,49.625,23.6875
1528445490269004,12.8125,51.25,32.375
1528445490291955,22.9375,52.0625,37.125
1528445490306903,31.125,45.5,36.625
1528445490321605,33.8125,35.625,34.5625
1528445490336945,18.625,21.625,28.9375
1528445490358295,6.8125,12.125,17.1875
1528445490374512,2.375,5.6875,3.125
1528445490396457,0.5,1.0625,-10.75
1528445490419550,-16.0625,-6.5625,-21.3125
1528445490434496,-33.375,-9.5,-28.375
1528445490456636,-40.6875,-8.25,-36.6875
1528445490478578,-48.25,-6.8125,-52.1875
1528445490493538,-59.4375,-12.0625,-75.25
1528445490516476,-74.9375,-22.625,-101.688
1528445490546396,-105.813,-37.75,-126.938
1528445490561356,-127.563,-55.125,-145.438
1528445490583297,-142.625,-63,-165.188
1528445490599254,-138.688,-66.4375,-191.688
1528445490614218,-123.75,-62.625,-229.813
1528445490636206,-117.563,-67.875,-283.813
1528445490659149,-123.75,-74.75,-322.875
1528445490674081,-126.25,-79.6875,-339.75
1528445490696030,-126,-89.1875,-346.063
1528445490718988,-137,-85.375,-344.375
1528445490733950,-127.688,-86.3125,-341.313
1528445490755896,-110.438,-83.5625,-352.5
1528445490779498,-101.063,-79.9375,-371.875
1528445490794549,-48.9375,-67.125,-358.313
1528445490816598,30.9375,-49.375,-300.063
1528445490838786,83.3125,-43.875,-260.188
1528445490854234,51.3125,-60.5625,-261.313
1528445490877011,-19.75,-70.875,-252.438
1528445490899258,-51.375,-66.5,-200.375
1528445490913808,-20.25,-55.375,-161.063
1528445490936744,1.1875,-48.375,-152.813
1528445490958949,3.75,-47.8125,-145.938
1528445490974180,11.875,-44.6875,-131.688
1528445490996467,29.25,-38.0625,-114.625
1528445491019612,22.3125,-34.0625,-99.625
1528445491033989,9,-34.6875,-85.9375
1528445491056672,15.4375,-36.125,-75.5625
1528445491079037,37.75,-32.3125,-64.375
1528445491101712,43.0625,-21.5,-46.5625
1528445491116933,20,-3.25,-21.6875
1528445491139027,-13.0625,5.5625,-2.4375
1528445491168581,-28.875,1.9375,6.1875
1528445491184626,-6.3125,-2.8125,8.5625
1528445491221700,57.8125,-5.4375,6.5625
1528445491236395,60.8125,-5.6875,6.8125
1528445491259521,47.625,-5.1875,6.3125
1528445491281276,32.625,-4,3.3125
1528445491296810,21,-2.1875,1
1528445491319348,11.4375,-0.9375,-0.75
1528445491341977,4.25,-0.3125,-2
1528445491355939,-1.625,1.25,-1.6875
1528445491379428,-5.25,2.0625,-1.5
1528445491401471,-5.9375,1.5625,-1.3125
1528445491417159,-3.375,1.9375,-0.75
1528445491439356,-1.9375,2.875,-0.0625
