timestamp,roll,pitch,yaw
1529296965004438,1.30069,-0.887471,-1.89728
1529296965030368,1.31732,-0.814564,-1.90842
1529296965043334,1.32977,-0.736602,-1.91788
1529296965064279,1.34165,-0.655024,-1.92696
1529296965090209,1.3565,-0.570082,-1.93656
1529296965105169,1.37303,-0.482506,-1.94643
1529296965150048,1.38334,-0.394579,-1.9555
1529296965155037,1.38632,-0.308546,-1.9624
1529296965202908,1.38527,-0.226175,-1.9661
1529296965221857,1.38076,-0.148578,-1.96852
1529296965244823,1.37383,-0.0766641,-1.96904
1529296965267734,1.36436,-0.00966859,-1.96879
1529296965289675,1.34959,0.0531721,-1.97032
1529296965304637,1.33371,0.113109,-1.97475
1529296965319596,1.32292,0.169799,-1.98124
1529296965342535,1.31589,0.224739,-1.99184
1529296965360488,1.30809,0.278028,-2.00544
1529296965379437,1.29754,0.331216,-2.02353
1529296965402401,1.27928,0.38317,-2.04364
1529296965417362,1.26363,0.433472,-2.06468
1529296965439277,1.24679,0.480438,-2.08532
1529296965463212,1.22635,0.524924,-2.10464
1529296965469197,1.20425,0.564728,-2.1193
1529296965499115,1.17808,0.602021,-2.12718
1529296965515073,1.14579,0.640431,-2.12712
1529296965537016,1.10884,0.674622,-2.11448
1529296965559993,1.08025,0.700469,-2.08824
1529296965574915,1.07093,0.709429,-2.04779
1529296965596883,1.07835,0.707381,-2.0037
1529296965619794,1.10979,0.694168,-1.96121
1529296965641736,1.163,0.669635,-1.92052
1529296965656694,1.22438,0.639303,-1.87888
1529296965679635,1.2653,0.607808,-1.84914
1529296965694594,1.2791,0.587573,-1.83879
1529296965717534,1.27692,0.590934,-1.8501
1529296965739475,1.27594,0.615087,-1.87818
1529296965754434,1.27594,0.645992,-1.9181
1529296965784354,1.27155,0.676247,-1.96889
1529296965807299,1.24558,0.706443,-2.03525
1529296965844194,1.17165,0.760804,-2.21248
1529296965882093,1.1019,0.785066,-2.41482
1529296965912013,1.06733,0.784449,-2.50756
1529296965934951,1.02925,0.780239,-2.58644
1529296965956892,0.989442,0.772082,-2.64601
1529296965964871,0.9578,0.755198,-2.68189
1529296965979837,0.942109,0.729594,-2.69482
1529296966001772,0.946618,0.698771,-2.68732
1529296966016732,0.971245,0.664781,-2.6663
1529296966039699,1.00926,0.63109,-2.64012
1529296966061614,1.04351,0.603009,-2.61563
1529296966077571,1.06311,0.583626,-2.59836
1529296966099510,1.07544,0.573299,-2.58946
1529296966122503,1.08588,0.569778,-2.58457
1529296966137462,1.08999,0.570177,-2.5823
1529296966159352,1.08641,0.570816,-2.58182
1529296966182305,1.07846,0.568057,-2.58282
1529296966197304,1.07217,0.560757,-2.5838
1529296966219194,1.07326,0.547309,-2.58335
1529296966242129,1.08594,0.526323,-2.57832
1529296966257089,1.1076,0.498309,-2.568
1529296966280154,1.13249,0.464579,-2.55387
1529296966302175,1.16175,0.423377,-2.53521
1529296966317136,1.19622,0.374481,-2.5125
1529296966340166,1.2356,0.319217,-2.4865
1529296966362238,1.27679,0.258472,-2.4598
1529296966377202,1.31461,0.191522,-2.43231
1529296966399680,1.34656,0.118914,-2.40336
1529296966422500,1.37661,0.0387817,-2.37309
1529296966437575,1.40783,-0.0529517,-2.34306
1529296966467575,1.43405,-0.152341,-2.3144
1529296966489647,1.43834,-0.252812,-2.28676
1529296966504474,1.40997,-0.352389,-2.26162
1529296966519432,1.36891,-0.450487,-2.24047
1529296966542253,1.34544,-0.551589,-2.22258
1529296966572200,1.35264,-0.653332,-2.21091
1529296966587134,1.37886,-0.750545,-2.20421
1529296966610080,1.38133,-0.842786,-2.19543
1529296966626030,1.36127,-0.930943,-2.18504
1529296966639193,1.34522,-1.01498,-2.17593
1529296966662314,1.3433,-1.09164,-2.17706
1529296966684296,1.32355,-1.16187,-2.17833
1529296966699273,1.29442,-1.21611,-2.17601
1529296966722552,1.21587,-1.23894,-2.10152
1529296966744732,1.18628,-1.21345,-2.01932
1529296966759795,1.20495,-1.18449,-1.97021
1529296966782236,1.28095,-1.16995,-1.96112
1529296966812248,1.30394,-1.16277,-1.9337
1529296966827342,1.31314,-1.14716,-1.93283
1529296966857406,1.30096,-1.13598,-1.94022
1529296966872385,1.25971,-1.13079,-1.93477
1529296966887555,1.21846,-1.13089,-1.92678
1529296966924474,1.18349,-1.14471,-1.93048
1529296966939653,1.19024,-1.14848,-1.94412
1529296966961549,1.19758,-1.14939,-1.95814
1529296966992465,1.18337,-1.15553,-1.95413
1529296967007571,1.1538,-1.15708,-1.93778
1529296967029728,1.13362,-1.15671,-1.93101
1529296967044688,1.12689,-1.15605,-1.93613
1529296967081819,1.15433,-1.1567,-1.96946
1529296967105090,1.17497,-1.15797,-1.98565
1529296967142043,1.18667,-1.15901,-1.98876
1529296967179202,1.15081,-1.15363,-1.96219
1529296967202085,1.13484,-1.15023,-1.95432
1529296967225024,1.13044,-1.1484,-1.95654
