timestamp,x,y,z,w
1529296972856922,0.143372,0.612549,0.42041,-0.653809
1529296972879859,0.14325,0.612793,0.420776,-0.653381
1529296972905801,0.142395,0.613586,0.420593,-0.652954
1529296972918755,0.14032,0.614746,0.419373,-0.653076
1529296972939701,0.135315,0.61676,0.417175,-0.653625
1529296972965631,0.126526,0.619995,0.414001,-0.654358
1529296973010511,0.116211,0.62207,0.410706,-0.656372
1529296973014500,0.102844,0.621704,0.409729,-0.659546
1529296973063369,0.0858765,0.622009,0.410278,-0.661316
1529296973082319,0.0656128,0.624329,0.413696,-0.659302
1529296973097279,0.0441895,0.627197,0.422302,-0.652954
1529296973127199,0.0209351,0.630493,0.433777,-0.643311
1529296973165097,-0.032959,0.632507,0.46344,-0.619751
1529296973180057,-0.0626221,0.63147,0.480225,-0.605469
1529296973216960,-0.125793,0.624573,0.518066,-0.570679
1529296973239898,-0.157959,0.617554,0.539185,-0.550354
1529296973277796,-0.223145,0.594971,0.585022,-0.503906
1529296973299737,-0.253113,0.576538,0.61084,-0.47998
1529296973323680,-0.3078,0.529785,0.663452,-0.429321
1529296973336639,-0.334656,0.505371,0.686523,-0.401611
1529296973374538,-0.360352,0.480469,0.707458,-0.372498
1529296973397477,-0.382568,0.453918,0.727539,-0.343994
1529296973419418,-0.40155,0.426392,0.746338,-0.31604
1529296973434377,-0.417603,0.397766,0.763428,-0.290833
1529296973457317,-0.430725,0.368713,0.778625,-0.268799
1529296973479259,-0.442505,0.341492,0.790344,-0.250671
1529296973494218,-0.45343,0.316345,0.79895,-0.236511
1529296973517162,-0.463318,0.291199,0.805603,-0.227112
1529296973540095,-0.47168,0.264893,0.81073,-0.223755
1529296973555055,-0.479004,0.24115,0.812866,-0.227112
1529296973577052,-0.485413,0.223022,0.81189,-0.235596
1529296973599934,-0.490723,0.213257,0.807373,-0.248718
1529296973614895,-0.494385,0.212769,0.800232,-0.264343
1529296973636837,-0.496826,0.224365,0.789734,-0.281189
1529296973659776,-0.499023,0.244751,0.776672,-0.296387
1529296973674735,-0.501709,0.270508,0.762024,-0.307251
1529296973696677,-0.503723,0.296143,0.747375,-0.316223
1529296973719615,-0.504456,0.311218,0.73877,-0.32074
1529296973734608,-0.505493,0.316345,0.738098,-0.315735
1529296973757513,-0.507202,0.31488,0.742371,-0.304077
1529296973779508,-0.51001,0.31366,0.747498,-0.287598
1529296973794416,-0.511963,0.313049,0.754089,-0.266846
1529296973817354,-0.509216,0.309814,0.764709,-0.244873
1529296973839295,-0.505615,0.306641,0.775635,-0.220703
1529296973854473,-0.500549,0.30603,0.785889,-0.195251
1529296973877194,-0.494263,0.307678,0.795166,-0.169617
1529296973899135,-0.486267,0.31189,0.803345,-0.14447
1529296973952529,-0.46759,0.323364,0.816467,-0.101013
1529296973982502,-0.457825,0.326721,0.822571,-0.0838013
1529296974005395,-0.4375,0.328003,0.834717,-0.0652466
1529296974019408,-0.427185,0.328369,0.839905,-0.0650635
1529296974057092,-0.406433,0.347351,0.841431,-0.0780029
1529296974079803,-0.396973,0.364502,0.837891,-0.0863037
1529296974117543,-0.383301,0.392761,0.829834,-0.100586
1529296974140146,-0.3797,0.399292,0.828003,-0.103882
1529296974177007,-0.378479,0.3974,0.830261,-0.0968018
1529296974199946,-0.378723,0.395813,0.83197,-0.0878296
1529296974236900,-0.374756,0.390869,0.837646,-0.0714111
1529296974259787,-0.37085,0.388123,0.841064,-0.0666504
1529296974304667,-0.360291,0.392578,0.843689,-0.0648804
1529296974319627,-0.352905,0.400879,0.842651,-0.0684814
1529296974357526,-0.332397,0.428162,0.835938,-0.0855103
1529296974379467,-0.320129,0.445129,0.830261,-0.0997925
1529296974417364,-0.29126,0.479004,0.815369,-0.14447
1529296974439306,-0.276245,0.49823,0.803467,-0.172546
1529296974477206,-0.249573,0.538635,0.770569,-0.231934
1529296974499656,-0.235413,0.555969,0.751282,-0.266479
1529296974537818,-0.199219,0.582336,0.712219,-0.337463
1529296974559547,-0.177307,0.591797,0.693665,-0.3703
1529296974597434,-0.13031,0.61322,0.650085,-0.429382
1529296974619375,-0.107849,0.625549,0.623535,-0.45636
1529296974657273,-0.0591431,0.647644,0.564941,-0.507813
1529296974679499,-0.0334473,0.656799,0.535706,-0.529602
1529296974717713,0.0181274,0.66925,0.482056,-0.565063
1529296974747839,0.0489502,0.66925,0.461548,-0.5802
1529296974784831,0.117126,0.663574,0.422791,-0.605896
1529296974799788,0.152832,0.655701,0.407654,-0.616821
1529296974836886,0.149475,0.643433,0.370056,-0.653198
1529296974859861,0.127563,0.643921,0.354126,-0.666077
1529296974897128,0.102661,0.63324,0.349121,-0.683105
1529296974919367,0.100952,0.625793,0.352295,-0.688538
1529296974957268,0.0983887,0.618469,0.358704,-0.6922
1529296974979970,0.0968628,0.615051,0.362915,-0.693237
1529296974995289,0.0986938,0.611572,0.36908,-0.692871
1529296975010315,0.102783,0.607849,0.375854,-0.691833
1529296975031759,0.10791,0.604065,0.381592,-0.691223
1529296975061677,0.114075,0.60022,0.386597,-0.690796
1529296975077638,0.120178,0.596802,0.390686,-0.690491
1529296975099606,0.125427,0.594299,0.393127,-0.690308
1529296975115246,0.129333,0.592834,0.393982,-0.690369
1529296975129689,0.13147,0.592285,0.393921,-0.69043
1529296975152627,0.132385,0.592712,0.393616,-0.690063
1529296975174330,0.13269,0.593689,0.393616,-0.689148
