timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528874439855887,2,-9,-4,-2,0,2,0,2
1528874439855887,-6,-20,-12,-2,0,-1,-1,-1
1528874439860873,-9,-27,-15,-2,-1,-8,-3,-2
1528874439860873,-4,-3,2,-1,-3,-3,-2,-1
1528874439861871,8,8,-9,-10,-1,4,5,1
1528874439861871,7,27,11,3,2,2,4,3
1528874439863865,6,14,16,6,0,0,-2,0
1528874439863865,0,8,14,4,0,-2,0,3
1528874439873838,-11,-30,-26,-5,-2,-6,-5,-4
1528874439873838,-10,-31,-6,-4,-4,0,-4,-3
1528874439885806,-1,21,11,-1,0,-1,1,-1
1528874439885806,13,10,-1,-1,4,8,6,2
1528874439890794,0,10,13,5,0,-3,-3,2
1528874439890794,-1,5,-7,2,-5,0,0,-1
1528874439903813,-6,1,3,-1,13,3,-3,-2
1528874439903813,-9,-29,-17,-12,-26,-9,-1,-5
1528874439912734,-6,-11,-14,-1,3,-1,4,0
1528874439912734,0,-3,10,2,1,-2,0,-1
1528874439920713,6,20,7,2,-2,0,-1,-1
1528874439920713,15,22,7,5,8,2,0,5
1528874439935674,2,-5,2,1,0,1,2,1
1528874439935674,-9,-36,-12,-3,2,-5,-4,-3
1528874439943652,-7,-3,-10,-8,-6,2,-2,-4
1528874439943652,-4,7,2,2,1,1,-3,-3
1528874439982549,0,-9,-6,-6,-33,-8,-3,-2
1528874439982549,-3,-5,-1,-1,2,1,0,0
1528874439984544,1,11,7,4,4,3,2,0
1528874439984544,0,-1,4,0,-9,-4,-2,-2
1528874439986543,0,-1,-10,-3,15,1,2,2
1528874439986543,-4,-20,-8,0,-2,1,-1,-2
1528874439987535,0,-5,-7,-1,-10,0,-1,3
1528874439987535,-2,17,12,2,30,6,0,-12
1528874439995527,0,20,16,-6,-41,-12,-4,-3
1528874439995527,2,1,2,3,8,-3,0,-4
1528874440002495,1,-7,-3,15,11,4,-3,10
1528874440002495,-2,-7,0,-10,-22,-8,-5,-4
1528874440008479,-7,-5,-1,0,14,3,-3,-23
1528874440008479,-3,0,-4,-5,-8,2,-2,-2
1528874440023438,-6,-13,-11,-1,5,-4,-2,-3
1528874440023438,1,-4,2,6,-11,3,1,7
1528874440031417,0,-4,-14,-7,33,7,4,14
1528874440031417,0,-8,-19,-5,-17,0,-1,0
1528874440040394,-8,4,1,-11,20,-6,-5,-13
1528874440040394,8,7,5,-5,5,-2,-4,3
1528874440053360,-3,-5,8,6,7,7,6,10
1528874440053360,1,8,0,-13,-31,-11,2,3
1528874440062363,-4,2,-3,-3,9,-4,-8,-12
1528874440062363,-4,-20,-17,8,9,4,3,9
1528874440069318,19,18,16,11,-7,5,5,10
1528874440069318,2,-7,-6,-9,5,-1,-1,38
1528874440084304,-24,2,6,2,-1,2,-1,-46
1528874440084304,-12,-13,-17,-16,-11,-3,-5,-29
1528874440091286,-3,10,14,21,13,6,-4,-21
1528874440091286,4,-5,-9,1,-1,-8,1,16
1528874440107243,17,3,5,7,2,13,11,27
1528874440107243,-9,-9,-3,8,10,-17,-6,1
1528874440114196,0,-7,-10,-14,-36,-3,3,11
1528874440114196,-11,25,18,8,-4,5,-1,-23
1528874440123172,8,8,15,6,32,2,6,11
1528874440123172,5,-12,-15,-12,-69,0,-1,6
1528874440129196,6,0,-5,-20,-2,-7,-1,3
1528874440129196,11,2,7,24,40,5,2,-7
1528874440144152,-10,-2,14,33,45,31,15,6
1528874440144152,15,8,-11,-33,-40,-30,-10,1
1528874440151099,-12,-13,-2,-6,-22,-20,-11,0
1528874440151099,8,16,4,1,0,-6,-3,-2
1528874440166059,-5,-14,-13,-22,-42,-6,-2,3
1528874440166059,-10,-9,-4,8,32,-10,-1,-6
1528874440174038,15,14,11,15,23,-2,-4,5
1528874440174038,-31,-29,-20,-9,-1,-6,-6,-20
1528874440183014,30,12,-3,-25,-25,-13,-8,18
1528874440183014,-11,14,9,6,15,13,7,-7
1528874440188998,7,-10,-1,19,41,-13,-9,-2
1528874440188998,27,13,18,33,12,15,8,11
1528874440203974,-17,-12,-13,-49,-24,7,1,-3
1528874440203974,-9,-17,-9,-5,-48,-20,-3,-6
1528874440210965,-13,-52,-41,-14,1,3,2,9
1528874440210965,5,16,12,16,25,6,-1,-1
1528874440225897,19,13,-1,-16,-23,-9,7,16
1528874440225897,-1,3,11,14,0,4,-11,-21
1528874440233878,-8,-1,-2,5,25,4,3,5
1528874440233878,-5,2,1,-29,-14,-8,-3,-9
1528874440242853,-9,4,4,27,-9,-8,-6,-12
1528874440242853,-2,-2,2,2,31,25,13,17
1528874440248837,-12,7,7,4,-5,0,-2,-9
1528874440248837,-1,-11,-12,-39,15,11,0,-3
1528874440263836,-9,-30,-20,-19,-49,-16,-4,-1
1528874440263836,12,21,13,42,91,34,23,39
1528874440271802,24,15,6,5,16,10,14,22
1528874440271802,-16,-16,3,17,11,2,-23,-29
1528874440286774,-3,-4,9,49,81,-3,-11,-21
1528874440286774,-16,-12,-13,-48,-54,-20,-12,-19
1528874440293716,24,32,13,10,-12,15,21,-4
1528874440293716,13,-7,-1,-12,-3,-6,-13,17
1528874440302705,22,-2,-4,3,6,7,9,25
1528874440302705,22,25,19,-7,-6,2,3,16
1528874440308677,-9,2,1,23,3,-5,11,18
1528874440308677,-31,-4,0,16,-11,-2,9,-43
1528874440323636,-24,-30,-22,-7,-34,-10,-22,-9
1528874440323636,19,5,-7,-12,9,3,-1,2
1528874440331668,-28,-21,-23,-37,-8,-9,-13,-19
1528874440331668,-10,-8,-2,-3,-32,7,17,16
1528874440346611,8,19,22,5,2,7,0,-18
1528874440346611,20,16,9,-4,10,7,0,7
1528874440353558,7,36,30,39,19,-2,-2,0
1528874440353558,20,-11,-8,-35,-63,-13,-7,2
1528874440362532,10,1,-10,5,42,14,16,11
1528874440362532,-4,1,-2,-12,-44,-10,-2,7
1528874440368517,-7,-16,-12,-25,-38,-13,-11,-2
1528874440368517,26,32,17,18,45,12,12,47
1528874440383516,-21,-32,-22,-18,-18,-17,-13,-28
1528874440383516,0,-19,-7,19,-25,-13,-14,-45
1528874440391494,-14,-34,-23,-44,-48,17,4,4
1528874440391494,-6,4,-10,-8,34,-41,-11,-4
1528874440406415,6,4,6,11,-23,-13,-18,0
1528874440406415,-24,-36,-22,22,53,10,9,27
1528874440414396,1,-23,-12,-17,15,-5,10,0
1528874440414396,17,36,32,47,20,-35,-18,-15
1528874440422409,-2,27,13,-31,4,8,8,5
1528874440422409,1,-1,7,18,15,-7,-4,2
1528874440437332,-25,-11,5,-4,7,9,-1,1
1528874440437332,-12,10,-4,6,-22,4,2,-10
1528874440443316,-19,-7,4,19,6,-9,2,-5
1528874440443316,-17,11,2,-7,-13,-5,-1,-3
1528874440451295,-15,-7,0,17,54,8,-15,-24
1528874440451295,10,-19,-12,6,-27,6,24,19
1528874440466255,-3,9,-4,-46,48,0,-4,-4
1528874440466255,-19,-13,-9,-3,-24,-1,17,5
1528874440474274,28,48,29,14,43,14,-20,4
1528874440474274,-8,-17,-10,6,18,5,-13,-5
1528874440483247,7,-10,-10,-4,4,2,8,-1
1528874440483247,-6,22,16,17,13,6,-7,-5
1528874440497172,30,10,7,13,1,5,9,18
1528874440497172,-14,10,17,-8,-1,20,11,9
1528874440504193,-20,-25,-16,-25,-32,-14,-9,-16
1528874440504193,-8,-9,-6,7,-27,-8,5,-22
1528874440511164,-8,8,4,18,6,1,-4,-7
1528874440511164,-16,-42,-31,-74,-28,-9,-5,2
1528874440526096,26,2,4,57,24,8,7,22
1528874440526096,-16,-4,13,-11,32,4,13,5
1528874440534074,41,63,26,-18,-27,-30,-29,-7
1528874440534074,10,-29,-8,38,-6,10,31,47
1528874440543051,-2,-20,-18,31,12,0,34,18
1528874440543051,-1,15,16,13,29,23,-60,-51
1528874440557014,-25,-31,-28,-24,-26,12,-3,-16
1528874440557014,-29,11,9,0,5,-8,-14,-34
1528874440563995,31,35,13,-24,-42,7,6,31
1528874440563995,21,-11,-15,-15,-21,-6,19,32
1528874440570977,-24,3,10,12,-1,16,14,-17
1528874440570977,13,7,-1,-10,-25,-19,-15,-8
1528874440585941,-9,1,10,1,-45,-1,7,-12
1528874440585941,16,32,20,24,-13,-17,-5,1
1528874440593915,5,-25,-21,-3,2,-7,-3,1
1528874440593915,28,18,11,51,13,6,15,21
1528874440602891,-4,3,-9,-73,-45,-8,-13,-3
1528874440602891,5,-9,-8,-15,-21,0,-6,-7
1528874440616854,13,-16,-15,2,-11,-6,8,20
1528874440616854,-12,5,8,12,45,19,0,-14
1528874440623835,-12,-12,-9,-1,3,-11,-20,-21
1528874440623835,1,-16,-21,-21,-24,10,-3,7
1528874440630816,-11,-9,-9,-10,-13,14,15,6
1528874440630816,-6,8,15,9,16,13,-9,-12
1528874440646773,3,-6,-4,-10,11,12,-5,-3
1528874440646773,6,-5,-13,-20,-16,-5,20,43
1528874440653755,-11,10,5,14,10,-12,-15,-55
1528874440653755,1,7,14,-39,-62,-2,1,-13
1528874440662743,1,21,14,49,2,4,-12,-13
1528874440662743,-4,-12,-10,17,25,2,9,0
1528874440676694,-5,-10,4,-22,2,-6,-17,6
1528874440676694,-1,-18,-22,-11,-32,-5,-5,-4
1528874440683675,9,-16,-16,-25,3,-8,7,20
1528874440683675,12,26,21,20,-16,-18,5,-5
1528874440691707,-1,-39,-36,-8,-21,-7,4,13
1528874440691707,33,68,29,-5,-8,2,-1,0
1528874440706666,-10,-15,-9,0,9,-9,6,23
1528874440706666,1,-14,-14,-27,-12,12,-4,-13
1528874440713594,4,-9,-11,0,3,4,7,11
1528874440713594,-4,11,17,28,33,18,6,4
1528874440722570,-11,-15,-2,39,17,4,10,2
1528874440722570,24,69,41,-2,12,16,4,16
