timestamp,roll,pitch,yaw
1528447833296713,0.198801,-1.2666,-1.71977
1528447833322642,0.199599,-1.26614,-1.72131
1528447833335606,0.199892,-1.26599,-1.72248
1528447833356550,0.200032,-1.26597,-1.72355
1528447833382480,0.198896,-1.26564,-1.72307
1528447833397441,0.197561,-1.26578,-1.72253
1528447833441323,0.195381,-1.26581,-1.72066
1528447833447362,0.192985,-1.26592,-1.71828
1528447833487203,0.191137,-1.2663,-1.71607
1528447833507149,0.189234,-1.26654,-1.71332
1528447833532109,0.187758,-1.26698,-1.71079
1528447833566993,0.187364,-1.26724,-1.709
1528447833588929,0.187097,-1.26752,-1.70711
1528447833626829,0.187193,-1.26787,-1.70367
1528447833656749,0.187049,-1.26863,-1.7022
1528447833674700,0.187497,-1.26863,-1.70132
1528447833709607,0.184994,-1.26939,-1.69681
1528447833731549,0.184739,-1.2697,-1.69617
1528447833761507,0.184302,-1.26984,-1.6951
1528447833778423,0.184333,-1.26998,-1.69439
1528447833791441,0.183939,-1.26987,-1.6934
1528447833829332,0.182745,-1.27016,-1.69204
1528447833844246,0.181549,-1.27046,-1.69067
1528447833882146,0.178193,-1.2707,-1.68681
1528447833904088,0.175161,-1.27073,-1.68407
1528447833927025,0.171189,-1.27075,-1.68059
1528447833941987,0.165875,-1.27084,-1.67652
1528447833956946,0.160435,-1.27091,-1.67255
1528447833971905,0.155648,-1.27074,-1.66893
1528447833993847,0.15285,-1.27067,-1.66672
1528447834008807,0.152811,-1.27045,-1.66666
1528447834031745,0.155589,-1.26986,-1.66831
1528447834054684,0.160825,-1.26873,-1.67189
1528447834069644,0.167074,-1.2676,-1.67657
1528447834099564,0.17471,-1.26608,-1.6813
1528447834129486,0.183951,-1.26527,-1.68672
1528447834181346,0.211443,-1.26515,-1.7006
1528447834196306,0.216445,-1.26502,-1.70113
1528447834219246,0.218796,-1.26557,-1.69981
1528447834234205,0.220366,-1.26611,-1.69766
1528447834249164,0.222631,-1.26647,-1.69538
1528447834272138,0.22843,-1.26701,-1.69554
1528447834294044,0.236728,-1.26702,-1.69709
1528447834316986,0.246792,-1.26702,-1.70017
1528447834331991,0.256852,-1.26593,-1.70227
1528447834353937,0.266451,-1.26482,-1.70392
1528447834376823,0.274521,-1.26364,-1.70448
1528447834391811,0.279945,-1.26254,-1.70287
1528447834421732,0.282603,-1.2617,-1.69908
1528447834444678,0.282174,-1.26119,-1.69277
1528447834474816,0.274409,-1.26056,-1.67352
1528447834497092,0.269011,-1.26069,-1.66218
1528447834512045,0.261253,-1.26108,-1.64906
1528447834533859,0.250131,-1.26231,-1.63376
1528447834556777,0.235692,-1.26366,-1.61523
1528447834571740,0.220252,-1.26577,-1.59572
1528447834594839,0.205222,-1.26803,-1.57591
1528447834616912,0.193879,-1.27049,-1.55954
1528447834632351,0.186798,-1.27209,-1.54729
1528447834654715,0.185208,-1.27322,-1.54052
1528447834683805,0.189091,-1.27408,-1.53921
1528447834699133,0.197052,-1.27368,-1.54237
1528447834722069,0.207488,-1.27269,-1.54917
1528447834766776,0.233732,-1.26894,-1.57057
1528447834789838,0.246692,-1.26611,-1.58253
1528447834811990,0.269308,-1.26044,-1.60673
1528447834833998,0.278094,-1.25755,-1.6173
1528447834872237,0.288735,-1.25237,-1.63185
1528447834894387,0.290611,-1.25069,-1.63553
1528447834931496,0.288668,-1.24927,-1.63626
1528447834954273,0.283135,-1.2497,-1.63222
1528447834992149,0.266136,-1.25195,-1.61653
1528447835022051,0.25743,-1.25403,-1.60696
1528447835067007,0.24414,-1.25806,-1.58961
1528447835082110,0.238349,-1.2597,-1.58163
1528447835097299,0.233329,-1.261,-1.57535
1528447835134596,0.226632,-1.26292,-1.56826
1528447835171492,0.226539,-1.26416,-1.57132
1528447835194472,0.227146,-1.264,-1.57544
1528447835239570,0.231249,-1.26319,-1.59039
1528447835284648,0.238857,-1.263,-1.61109
1528447835321727,0.244273,-1.26233,-1.63119
1528447835336687,0.247093,-1.26256,-1.6411
1528447835374564,0.251661,-1.26358,-1.65903
1528447835397374,0.253318,-1.26425,-1.66706
1528447835434620,0.256795,-1.26587,-1.68137
1528447835471375,0.256914,-1.2682,-1.6911
1528447835494313,0.256337,-1.26941,-1.69445
1528447835532211,0.25206,-1.27297,-1.69783
1528447835554152,0.246438,-1.27495,-1.69631
1528447835592051,0.230336,-1.27827,-1.68812
1528447835614046,0.221271,-1.27975,-1.68359
1528447835651947,0.205834,-1.28087,-1.67718
1528447835673888,0.199775,-1.28108,-1.67575
1528447835711786,0.191632,-1.28012,-1.67737
1528447835726752,0.188764,-1.27872,-1.67964
1528447835756667,0.186798,-1.27703,-1.68283
1528447835771573,0.187112,-1.2753,-1.68792
1528447835794800,0.189526,-1.27332,-1.69389
1528447835809654,0.194456,-1.27125,-1.70089
1528447835824616,0.201381,-1.26961,-1.70912
1528447835846691,0.209044,-1.26774,-1.71701
1528447835869650,0.216362,-1.26707,-1.72491
1528447835884455,0.22117,-1.26681,-1.73127
1528447835906532,0.221397,-1.26678,-1.73472
1528447835929491,0.21733,-1.26736,-1.7354
1528447835944452,0.209594,-1.26832,-1.73281
1528447835967362,0.200324,-1.27014,-1.72899
1528447835989462,0.191434,-1.27202,-1.72431
1528447836011279,0.184952,-1.27342,-1.72071
1528447836027306,0.18257,-1.27416,-1.71974
1528447836049264,0.182805,-1.27486,-1.7203
1528447836064591,0.185883,-1.27503,-1.72245
