timestamp,roll,pitch,yaw
1528451528397996,1.4068200000000002,-1.33447,0.440337
1528451528399985,1.4072799999999999,-1.3341399999999999,0.4403
1528451528412951,1.40879,-1.33415,0.439194
1528451528433895,1.41058,-1.33474,0.438425
1528451528455837,1.4120700000000002,-1.33499,0.437225
1528451528472790,1.4120700000000002,-1.33499,0.437225
1528451528525649,1.41109,-1.33446,0.43751999999999996
1528451528525649,1.41222,-1.33395,0.43604499999999996
1528451528532630,1.41432,-1.3330600000000001,0.432435
1528451528553575,1.41506,-1.33185,0.428963
1528451528569531,1.41677,-1.3313,0.42401300000000003
1528451528590476,1.4177600000000001,-1.33162,0.41995299999999997
1528451528613417,1.41638,-1.33165,0.41764700000000005
1528451528629372,1.41544,-1.3323399999999999,0.41580900000000004
1528451528650317,1.4131200000000002,-1.33225,0.415832
1528451528673283,1.4096600000000001,-1.33175,0.417782
1528451528689214,1.40619,-1.33092,0.421566
1528451528710157,1.40363,-1.32911,0.42521899999999996
1528451528733096,1.40094,-1.32655,0.43000600000000005
1528451528749052,1.39839,-1.32314,0.435288
1528451528770044,1.39676,-1.31901,0.44015
1528451528792934,1.39588,-1.31512,0.445604
1528451528808893,1.3946100000000001,-1.31047,0.450266
1528451528829836,1.39288,-1.30631,0.455567
1528451528852774,1.39113,-1.30241,0.46069799999999994
1528451528868733,1.38988,-1.29916,0.46624499999999997
1528451528899650,1.38655,-1.29629,0.47332399999999997
1528451528913613,1.38206,-1.29332,0.481505
1528451528928573,1.37568,-1.2912299999999999,0.491962
1528451528951515,1.37086,-1.2890000000000001,0.5007199999999999
1528451528973455,1.36979,-1.28764,0.507562
1528451528989411,1.37198,-1.2871,0.5129
1528451529012349,1.37687,-1.2869700000000002,0.5164890000000001
1528451529033294,1.3846100000000001,-1.28758,0.5179600000000001
1528451529049250,1.3935600000000001,-1.28847,0.517564
1528451529071241,1.40172,-1.29039,0.517112
1528451529093132,1.40891,-1.29254,0.5158159999999999
1528451529109327,1.4147100000000001,-1.2956,0.5144029999999999
1528451529131241,1.41911,-1.2990899999999999,0.5133449999999999
1528451529153213,1.42195,-1.30306,0.5132
1528451529169338,1.42441,-1.3068799999999998,0.5140020000000001
1528451529191288,1.4264700000000001,-1.31049,0.5161
1528451529213226,1.4279700000000002,-1.31339,0.520062
1528451529229177,1.42861,-1.31545,0.523313
1528451529251260,1.42441,-1.31742,0.527918
1528451529272440,1.41648,-1.3203,0.530792
1528451529289242,1.40535,-1.32526,0.536834
1528451529311352,1.39535,-1.33069,0.5439890000000001
1528451529332438,1.3889200000000002,-1.33559,0.549632
1528451529349604,1.38372,-1.3400100000000001,0.554339
1528451529371798,1.37829,-1.34334,0.558329
1528451529393117,1.37608,-1.34648,0.560297
1528451529409091,1.37642,-1.34804,0.5602199999999999
1528451529431213,1.37645,-1.3477,0.559678
1528451529453177,1.37849,-1.3465799999999999,0.557234
1528451529469124,1.3794899999999999,-1.3447200000000001,0.556029
1528451529492147,1.38245,-1.3423399999999999,0.553869
1528451529513999,1.38573,-1.33989,0.552362
1528451529536937,1.38893,-1.33653,0.549059
1528451529552161,1.39085,-1.33397,0.54571
1528451529574106,1.39077,-1.33185,0.5427489999999999
1528451529597266,1.38903,-1.33063,0.5411699999999999
1528451529611343,1.38681,-1.32932,0.539977
1528451529634511,1.38463,-1.3282100000000001,0.539905
1528451529657350,1.38368,-1.3266,0.538721
1528451529671339,1.38345,-1.32421,0.536572
1528451529694614,1.38529,-1.32141,0.533279
1528451529717597,1.38879,-1.31761,0.5277109999999999
1528451529731561,1.3910799999999999,-1.31387,0.522929
1528451529754671,1.39324,-1.3095700000000001,0.517379
1528451529777438,1.3969,-1.30625,0.5123439999999999
1528451529791401,1.40172,-1.3030000000000002,0.507333
1528451529814339,1.40798,-1.30018,0.502468
1528451529837803,1.41396,-1.297,0.49761700000000003
1528451529850661,1.42025,-1.2944799999999999,0.49258599999999997
1528451529872789,1.4268,-1.29233,0.486121
