timestamp,roll,pitch,yaw
1529313972928479,-1.16147,-0.759053,-0.706092
1529313972942454,-1.1822700000000002,-0.674137,-0.661222
1529313972963384,-1.19549,-0.58426,-0.622007
1529313972987323,-1.2019,-0.490117,-0.5891390000000001
1529313973002282,-1.2051100000000001,-0.39758899999999997,-0.562399
1529313973023225,-1.20387,-0.308602,-0.537695
1529313973056136,-1.19065,-0.219056,-0.510921
1529313973083065,-1.16822,-0.12956900000000002,-0.48456499999999997
1529313973094035,-1.13949,-0.041918800000000006,-0.46466199999999996
1529313973127947,-1.1130799999999998,0.0452842,-0.447511
1529313973158871,-1.08856,0.131804,-0.429554
1529313973172825,-1.06329,0.21630700000000003,-0.41196499999999997
1529313973206735,-1.04226,0.30319,-0.39310100000000003
1529313973219699,-1.01919,0.38883,-0.369913
1529313973240643,-0.9875729999999999,0.471908,-0.3434
1529313973255604,-0.9522079999999999,0.550127,-0.31456300000000004
1529313973271561,-0.9206200000000001,0.622033,-0.280444
1529313973293502,-0.8894340000000001,0.687573,-0.24048899999999998
1529313973308464,-0.850656,0.745895,-0.19679000000000002
1529313973338383,-0.810503,0.79672,-0.150337
1529313973368302,-0.769957,0.837633,-0.107484
1529313973383289,-0.748247,0.858907,-0.0907623
1529313973398268,-0.736687,0.866966,-0.0852467
1529313973413232,-0.731803,0.861664,-0.0879684
1529313973420165,-0.740278,0.843493,-0.104341
1529313973428194,-0.761831,0.8141510000000001,-0.13381700000000002
1529313973466040,-0.78656,0.782648,-0.172835
1529313973487982,-0.808003,0.743961,-0.212637
1529313973510957,-0.831751,0.700816,-0.245815
1529313973532864,-0.8558690000000001,0.6596850000000001,-0.266208
1529313973547822,-0.871449,0.623875,-0.282934
1529313973570789,-0.8778379999999999,0.595731,-0.294213
1529313973592703,-0.8853709999999999,0.576705,-0.295298
1529313973615641,-0.8927379999999999,0.566095,-0.29222800000000004
1529313973638601,-0.895093,0.566237,-0.288547
1529313973653542,-0.8909940000000001,0.577392,-0.283539
1529313973668499,-0.883805,0.5976229999999999,-0.272505
1529313973690443,-0.8761610000000001,0.6251,-0.259695
1529313973720361,-0.8650540000000001,0.660666,-0.247185
1529313973736318,-0.850023,0.699637,-0.234612
1529313973773274,-0.8212209999999999,0.779424,-0.203618
1529313973788202,-0.8014220000000001,0.818567,-0.18298699999999998
1529313973811019,-0.7795989999999999,0.8499680000000001,-0.163409
1529313973833561,-0.758492,0.8676229999999999,-0.147872
1529313973848521,-0.7482409999999999,0.869136,-0.138963
1529313973870751,-0.748329,0.855592,-0.140439
1529313973892686,-0.758683,0.8288059999999999,-0.15295899999999998
1529313973908955,-0.774319,0.789597,-0.178562
1529313973930583,-0.7907689999999999,0.743043,-0.21201599999999998
1529313973960531,-0.81543,0.683312,-0.249248
1529313973982964,-0.845974,0.61678,-0.28204
1529313974005695,-0.876367,0.547606,-0.310824
1529313974020907,-0.9056709999999999,0.47489799999999993,-0.340984
1529313974035335,-0.933041,0.40539200000000003,-0.362962
1529313974058218,-0.959591,0.338287,-0.383974
1529313974080206,-0.9896739999999999,0.27257600000000004,-0.404933
1529313974088157,-1.0205600000000001,0.210321,-0.42279300000000003
1529313974118113,-1.04982,0.158629,-0.44093000000000004
1529313974147978,-1.07736,0.115504,-0.45919799999999994
1529313974192858,-1.12974,0.0479087,-0.47903100000000004
1529313974253702,-1.21151,-0.0140881,-0.503559
1529313974290601,-1.23823,-0.0340527,-0.530098
1529313974313588,-1.2490299999999999,-0.0454831,-0.547018
1529313974350492,-1.2636,-0.0779846,-0.587605
1529313974396349,-1.27247,-0.137093,-0.6390779999999999
1529313974425558,-1.27126,-0.225561,-0.699929
1529313974448421,-1.26081,-0.276329,-0.729216
1529313974463138,-1.2481,-0.332865,-0.756985
1529313974486348,-1.2392299999999998,-0.395629,-0.781989
1529313974508260,-1.23701,-0.460251,-0.804508
1529313974523474,-1.22421,-0.524675,-0.827982
1529313974545761,-1.1995,-0.591327,-0.858375
1529313974568981,-1.17069,-0.661624,-0.897768
1529313974583847,-1.1408,-0.732837,-0.940592
1529313974606289,-1.10778,-0.800186,-0.980223
1529313974628136,-1.0671899999999999,-0.862332,-1.02015
1529313974643566,-1.01793,-0.927931,-1.06521
1529313974666438,-0.963742,-0.989691,-1.1097
1529313974688447,-0.912176,-1.04053,-1.1476
1529313974703147,-0.859259,-1.08206,-1.1829
1529313974726084,-0.799899,-1.11685,-1.22356
1529313974748579,-0.737041,-1.14835,-1.26872
1529313974763548,-0.683739,-1.1725,-1.3095700000000001
1529313974786351,-0.6517970000000001,-1.19045,-1.33889
1529313974808736,-0.646352,-1.20459,-1.3513
1529313974823733,-0.6579619999999999,-1.21271,-1.3506200000000002
1529313974846249,-0.676128,-1.2141899999999999,-1.3423399999999999
1529313974876036,-0.693647,-1.21202,-1.33349
