timestamp,x,y,z
1528180909207552,-5.0625,-0.375,21.4375
1528180909230503,3.6875,3.1875,42.1875
1528180909251762,26.1875,3.125,72.9375
1528180909267702,60.8125,12.75,105.31299999999999
1528180909290642,95.6875,31.8125,131.0
1528180909311585,115.375,54.375,157.063
1528180909327545,120.75,68.0625,183.5
1528180909350482,110.625,78.6875,209.438
1528180909371472,95.0,93.4375,235.813
1528180909387422,98.125,115.25,263.063
1528180909410321,122.125,125.31299999999999,289.688
1528180909431313,133.563,125.93799999999999,310.875
1528180909448221,131.375,129.063,329.81300000000005
1528180909470171,147.375,141.563,340.68800000000005
1528180909491104,160.0,158.0,346.18800000000005
1528180909507062,162.75,163.375,349.06300000000005
1528180909530000,148.0,154.938,344.56300000000005
1528180909550995,167.375,167.563,333.125
1528180909568951,195.0,188.063,299.875
1528180909589896,214.563,217.25,262.0
1528180909611809,217.063,240.313,216.5
1528180909633980,198.375,250.125,168.5
1528180909655701,186.563,248.625,123.625
1528180909672621,175.875,237.375,94.0
1528180909695596,162.563,206.938,60.9375
1528180909716503,108.75,161.625,20.875
1528180909732460,58.5625,105.375,-19.5
1528180909755417,64.1875,34.5,-53.8125
1528180909784681,74.8125,-52.25,-63.8125
1528180909792310,49.3125,-134.0,-42.75
1528180909815239,4.125,-188.0,-14.1875
1528180909836448,-23.1875,-173.438,17.4375
1528180909858601,-18.4375,-165.25,64.6875
1528180909875566,16.3125,-106.875,89.0625
1528180909896814,14.9375,-27.1875,101.06299999999999
1528180909912828,-4.3125,55.9375,110.31299999999999
1528180909942686,16.8125,135.25,98.5
1528180909956654,38.25,192.0,62.375
1528180909973643,23.25,209.813,11.5625
1528180909995546,3.6875,215.125,-27.0625
1528180910016875,11.4375,191.25,-49.5625
1528180910031752,19.4375,131.813,-81.875
1528180910061682,27.25,65.3125,-100.125
1528180910076875,20.3125,-11.4375,-88.3125
1528180910092860,3.0,-102.68799999999999,-70.5625
1528180910115525,-5.1875,-166.563,-40.875
1528180910136491,-15.3125,-200.813,-5.125
1528180910152427,-10.9375,-187.438,25.375
1528180910174849,-13.1875,-148.188,42.75
1528180910196793,-30.3125,-99.5,64.25
1528180910212012,-39.1875,-52.5,83.75
1528180910235685,1.1875,13.4375,82.875
1528180910257747,21.625,86.9375,67.5625
1528180910278571,13.125,137.813,39.9375
1528180910295526,8.9375,158.438,7.4375
1528180910317626,14.0625,150.75,-11.1875
1528180910332430,29.6875,120.93799999999999,-17.9375
1528180910355366,29.6875,77.125,-44.4375
1528180910384669,14.125,37.5,-75.5
1528180910399686,10.75,-4.75,-82.625
1528180910415646,11.6875,-48.625,-79.625
1528180910437584,-13.5,-80.0,-52.875
1528180910458527,-27.125,-75.25,-30.875
1528180910475483,-7.3125,-48.875,-18.5625
1528180910497559,16.375,-25.125,-14.125
1528180910503736,19.375,-12.125,-2.875
1528180910526401,5.4375,-0.75,6.1875
1528180910540477,-10.125,8.6875,8.1875
1528180910563335,-12.375,10.75,5.3125
1528180910586507,-9.1875,6.6875,-1.0
1528180910601141,-7.0625,1.375,-8.25
1528180910623889,-5.0625,-5.1875,-12.75
1528180910639491,-4.5625,-14.3125,-16.25
1528180910660454,-6.9375,-26.875,-21.9375
1528180910683430,-8.3125,-34.6875,-30.0625
1528180910701380,-14.8125,-45.25,-38.3125
1528180910720331,-28.0625,-56.4375,-47.375
1528180910743268,-38.0625,-68.0625,-59.625
1528180910761168,-42.6875,-81.375,-66.125
1528180910781111,-50.4375,-99.125,-75.5625
1528180910807098,-64.5,-115.81299999999999,-92.0
1528180910821050,-76.4375,-130.875,-110.625
1528180910840978,-86.0,-150.125,-124.43799999999999
1528180910862919,-91.1875,-174.875,-133.0
1528180910880872,-103.25,-195.875,-144.875
1528180910900847,-109.18799999999999,-201.438,-163.75
1528180910922790,-112.31299999999999,-203.938,-189.063
1528180910939689,-116.18799999999999,-216.813,-210.25
1528180910960679,-115.06299999999999,-225.375,-222.688
1528180910991584,-99.75,-219.938,-233.188
1528180910999528,-96.375,-208.875,-254.313
1528180911024479,-97.8125,-192.375,-278.438
1528180911043650,-88.8125,-181.375,-289.0
1528180911059562,-94.9375,-177.563,-283.5
1528180911081413,-119.375,-170.0,-275.813
1528180911103970,-121.06299999999999,-145.375,-247.063
1528180911119640,-94.375,-123.5,-202.688
1528180911143432,-80.1875,-110.875,-187.813
1528180911163633,-79.125,-102.68799999999999,-193.813
1528180911181596,-81.5625,-100.43799999999999,-192.25
1528180911201502,-80.0625,-95.0,-177.563
1528180911223919,-81.125,-85.125,-160.75
1528180911241421,-83.375,-74.5,-142.688
1528180911261401,-74.125,-61.5,-121.31299999999999
1528180911283242,-56.0,-48.0625,-98.625
