timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528281463831138,0,0,1,-1,-2,-1,-1,1
1528281463831138,-2,0,0,-1,0,0,0,0
1528281463845092,0,0,-2,-2,-2,-2,0,2
1528281463845092,0,0,-2,-2,2,-1,-1,-2
1528281463852112,0,0,-1,-2,0,0,0,-1
1528281463852112,1,1,1,-1,0,-1,1,-2
1528281463860053,-2,0,1,-3,0,-1,-2,0
1528281463860053,-1,0,0,0,1,-2,0,0
1528281463876009,-1,2,0,-1,0,0,1,0
1528281463876009,-1,2,0,-1,-2,1,0,0
1528281463882008,-1,-4,-2,1,-1,0,0,0
1528281463882008,0,-1,-3,-2,-4,-2,-2,2
1528281463898954,0,-2,-2,-2,0,-1,-2,-1
1528281463898954,-1,-2,-1,1,0,0,-1,1
1528281463899945,1,-1,0,1,-1,-1,1,0
1528281463899945,1,1,1,1,0,-1,-2,1
1528281463919893,-2,-1,1,0,-1,-1,-2,0
1528281463919893,2,2,0,-3,-1,-1,-2,-2
1528281463920890,-2,-1,0,0,1,-1,-1,-1
1528281463920890,-1,-1,-1,-1,1,0,-1,-2
1528281463934853,1,-3,0,0,-3,0,1,-2
1528281463934853,-1,-2,0,-1,-1,0,0,0
1528281463950810,-1,-3,-2,-1,1,-2,0,-2
1528281463950810,-1,-2,-1,-1,-1,0,0,0
1528281463952805,-1,0,-3,-1,-2,-1,0,-1
1528281463952805,-1,0,-2,-2,-2,1,-3,0
1528281463956795,2,1,0,-1,-1,1,-1,-1
1528281463956795,3,-2,0,0,0,1,0,-2
1528281463971754,1,2,0,1,1,-1,-1,-1
1528281463971754,-1,1,-3,0,1,-3,2,0
1528281463979731,-3,2,-3,-1,2,-2,2,0
1528281463979731,-2,-2,0,-1,-1,0,1,0
1528281463994692,-2,-2,1,-1,-2,0,-1,-2
1528281463994692,1,-3,1,-2,-2,1,-1,-1
1528281464001673,-3,-1,-1,-1,-1,0,-1,0
1528281464001673,-2,-1,0,-1,-1,-2,-1,1
1528281464027605,-2,-1,-2,-2,0,-2,0,2
1528281464027605,0,1,-1,-1,0,0,-1,0
1528281464028602,-1,-1,2,-1,0,-2,-1,-2
1528281464028602,1,0,0,-2,-2,-1,0,-2
1528281464032591,-1,1,0,-2,-2,-1,-2,0
1528281464032591,-1,0,-2,0,-2,-1,0,-1
1528281464047566,-3,-2,2,-1,-1,0,1,0
1528281464047566,-4,0,0,1,0,0,0,-2
1528281464054531,0,0,-4,1,0,1,-2,0
1528281464054531,-2,0,-2,1,1,1,-3,-1
1528281464062510,2,-1,-3,1,-2,-1,-1,0
1528281464062510,-1,0,0,-1,-1,3,1,-1
1528281464071488,2,-1,0,-1,0,1,1,-3
1528281464071488,0,-1,-2,0,3,-2,0,-4
1528281464077471,-1,-1,0,-2,-3,-1,-3,0
1528281464077471,1,-2,-2,-1,-1,-2,-2,0
1528281464100411,1,0,-2,1,1,-2,0,0
1528281464100411,0,0,-1,-2,-3,-1,-1,1
1528281464101409,-1,-2,0,-1,-1,-2,1,0
1528281464101409,-2,0,1,-1,0,-1,-2,-2
1528281464122352,-1,1,1,3,1,0,0,0
1528281464122352,-1,1,2,0,1,-1,1,-1
1528281464123349,0,2,-1,1,-1,1,0,-2
1528281464123349,-2,-1,-2,-2,-1,0,0,1
1528281464131327,-1,-2,0,-2,-2,0,0,1
1528281464131327,-2,-2,1,-2,-4,-3,-2,-1
1528281464145291,1,-1,0,1,-1,2,-1,2
1528281464145291,0,-1,0,-1,-2,-1,0,-3
1528281464152272,-1,-2,-2,-1,0,-1,0,-3
1528281464152272,-1,-1,-1,-2,1,-2,2,4
1528281464159253,-2,-1,-2,-1,-1,0,-3,-11
1528281464159253,1,-1,0,2,-2,0,0,-3
1528281464174213,0,0,2,0,-2,-1,-3,0
1528281464174213,-3,-2,0,4,6,0,-1,0
1528281464182192,-1,0,-1,-6,-10,-5,0,1
1528281464182192,0,-1,-1,-2,-2,-1,0,0
1528281464191167,0,-2,0,-4,-2,0,-1,-1
1528281464191167,1,1,1,1,-1,1,-1,-2
1528281464205129,-2,-1,-1,-2,-1,1,-2,1
1528281464205129,-2,-1,1,2,1,1,0,-2
1528281464212111,-3,-1,-3,-1,-1,-3,0,-1
1528281464212111,0,0,-4,3,1,-1,-1,-1
1528281464228068,0,0,-1,2,2,-1,1,2
1528281464228068,1,4,-1,-2,-2,0,-1,2
1528281464235050,-2,1,3,1,0,2,2,1
1528281464235050,1,-1,1,-2,-2,0,1,-3
1528281464251010,1,-2,-1,0,2,0,-1,-3
1528281464251010,0,-2,-1,-2,-2,-3,-1,0
1528281464253001,1,-1,-2,-3,0,-1,0,1
1528281464253001,-1,0,-1,-2,-3,-3,-3,1
1528281464264968,1,0,-2,2,2,-1,0,-1
1528281464264968,-3,0,-2,0,2,1,-2,-1
1528281464271969,-2,-1,-1,-1,1,2,-2,-2
1528281464271969,-3,-1,-1,0,-3,-1,-1,-1
1528281464279940,-1,0,1,1,1,3,-2,0
1528281464279940,-2,0,0,0,-1,0,0,-1
1528281464294889,-3,-1,0,-2,1,-1,-1,-2
1528281464294889,1,-1,0,-6,-2,1,1,-1
1528281464301883,-1,1,-1,-4,0,-2,1,1
1528281464301883,-2,2,-3,1,0,-2,0,1
1528281464310846,0,-1,-2,1,-2,-1,0,1
1528281464310846,-1,0,-1,0,-1,1,-2,-2
1528281464324810,-1,-1,0,2,0,0,-2,-1
1528281464324810,1,0,0,-3,-2,0,0,-1
1528281464331792,0,1,-2,-3,-2,-1,-2,5
1528281464331792,-2,-2,0,0,-2,-2,1,0
1528281464339769,-1,-1,1,1,0,2,-2,1
1528281464339769,-2,-4,-1,1,2,-2,-1,-2
1528281464354730,-2,-1,-1,-1,1,0,1,-1
1528281464354730,-1,0,-2,-1,-2,0,0,-1
1528281464361711,-2,4,-2,-2,-2,-1,1,0
1528281464361711,0,1,0,-2,-2,-1,-1,1
1528281464385647,0,-1,-2,-2,-4,-2,-3,-4
1528281464385647,-1,0,1,0,0,-2,0,-1
1528281464386645,-1,-2,-1,0,1,2,1,0
1528281464386645,0,1,-2,1,-2,-1,-1,-1
1528281464391636,0,-1,0,1,-1,0,-2,-3
1528281464391636,0,-1,-3,-2,-2,-3,0,1
1528281464399609,0,0,-1,-2,-2,2,-1,0
1528281464399609,-1,-3,-2,1,0,0,-1,1
1528281464414568,-1,-1,-2,2,0,-2,1,1
1528281464414568,-2,-2,-1,-1,1,0,0,-1
1528281464430528,-1,0,0,0,1,-2,0,0
1528281464430528,-2,0,-1,-2,1,0,-1,0
1528281464432521,0,1,1,1,0,-3,-2,-1
1528281464432521,0,1,1,1,-2,0,-3,-1
1528281464453518,-1,-1,-1,-1,0,-4,-2,-1
1528281464453518,-1,-1,3,0,0,-1,-2,-3
1528281464455513,1,-2,1,-2,-2,2,0,-1
