timestamp,x,y,z,w
1528882405227508,-0.623779,0.0576782,-0.776917,-0.0639038
1528882405242469,-0.623352,0.0570679,-0.777405,-0.0619507
1528882405268398,-0.622986,0.0571289,-0.777893,-0.0599976
1528882405287349,-0.622437,0.0575562,-0.778381,-0.0584717
1528882405302308,-0.621887,0.0578613,-0.77887,-0.0578003
1528882405326246,-0.621521,0.0582275,-0.779175,-0.0568237
1528882405377110,-0.620972,0.0593262,-0.779663,-0.0557861
1528882405385089,-0.620361,0.0604248,-0.78009,-0.055603
1528882405424981,-0.620605,0.0609131,-0.779846,-0.0557251
1528882405437957,-0.620728,0.0617676,-0.779663,-0.0560913
1528882405466869,-0.620178,0.0631104,-0.779907,-0.0571899
1528882405489807,-0.619873,0.0646362,-0.779907,-0.0588379
1528882405504768,-0.6203,0.0668335,-0.779236,-0.06073
1528882405526709,-0.620789,0.0701904,-0.778381,-0.0622559
1528882405549667,-0.621033,0.074646,-0.777649,-0.0634766
1528882405587546,-0.621399,0.0817871,-0.776794,-0.0621338
1528882405632484,-0.621643,0.0784912,-0.777405,-0.0560913
1528882405665338,-0.62085,0.0686646,-0.779297,-0.0514526
1528882405692266,-0.619507,0.0650024,-0.78064,-0.0514526
1528882405707226,-0.617676,0.0628052,-0.782166,-0.0529175
1528882405723185,-0.615723,0.0615234,-0.783691,-0.0550537
1528882405737146,-0.613647,0.0603027,-0.785278,-0.0568848
1528882405775080,-0.611877,0.0587769,-0.786682,-0.0577393
1528882405790057,-0.610596,0.0564575,-0.787842,-0.0578003
1528882405811999,-0.609741,0.053894,-0.788757,-0.057373
1528882405826942,-0.609314,0.0515747,-0.789246,-0.0567017
1528882405849844,-0.609253,0.0500488,-0.789429,-0.0562134
1528882405864805,-0.609436,0.0496216,-0.789368,-0.0563354
1528882405886798,-0.609558,0.050293,-0.789124,-0.0570679
1528882405909729,-0.609802,0.0515747,-0.788818,-0.0581665
1528882405924672,-0.609924,0.0531006,-0.788513,-0.0594482
1528882405939633,-0.609985,0.0543213,-0.78833,-0.0603027
1528882405962556,-0.610046,0.0551758,-0.788147,-0.0608521
1528882405977504,-0.610168,0.0552979,-0.788025,-0.0611572
1528882405999472,-0.610413,0.0549316,-0.787842,-0.0614014
1528882406022384,-0.610168,0.0540771,-0.788086,-0.0615234
1528882406037400,-0.609619,0.0521851,-0.788635,-0.0616455
1528882406059285,-0.609314,0.0492554,-0.789001,-0.062561
1528882406089205,-0.608948,0.0461426,-0.789368,-0.0640259
1528882406104166,-0.608276,0.0430298,-0.789856,-0.0662231
1528882406127150,-0.6073,0.039856,-0.790527,-0.0688477
1528882406142113,-0.606201,0.0360718,-0.791321,-0.0716553
1528882406157077,-0.60498,0.0321045,-0.792114,-0.0751343
1528882406179962,-0.604126,0.0286255,-0.79248,-0.0792847
1528882406201933,-0.603943,0.0267944,-0.792236,-0.0838013
1528882406216891,-0.604126,0.0273438,-0.791443,-0.0892334
1528882406239803,-0.604492,0.0306396,-0.790222,-0.0965576
1528882406261744,-0.605042,0.0369263,-0.788269,-0.106262
1528882406276704,-0.60321,0.0440674,-0.78772,-0.117432
1528882406299642,-0.5979,0.0452271,-0.790222,-0.126709
1528882406322593,-0.587891,0.0419312,-0.796082,-0.137878
1528882406337542,-0.573364,0.0342407,-0.804382,-0.152161
1528882406367515,-0.55481,0.0239258,-0.814575,-0.167786
1528882406389411,-0.532288,0.0100708,-0.82666,-0.182678
1528882406404364,-0.506714,-0.00842285,-0.839233,-0.197388
1528882406419325,-0.477783,-0.0296631,-0.851746,-0.213135
1528882406442492,-0.445374,-0.0509644,-0.86377,-0.230225
1528882406457488,-0.409668,-0.071228,-0.874878,-0.248535
1528882406480217,-0.370972,-0.0906982,-0.884644,-0.267822
1528882406502751,-0.32959,-0.110352,-0.892639,-0.287231
1528882406518060,-0.286072,-0.130859,-0.898376,-0.306763
1528882406540383,-0.239929,-0.149658,-0.901733,-0.327148
1528882406570210,-0.191833,-0.166748,-0.902832,-0.346985
1528882406585186,-0.143188,-0.182861,-0.901611,-0.365051
1528882406607819,-0.0952148,-0.197937,-0.897827,-0.381775
1528882406621746,-0.0480347,-0.210693,-0.891785,-0.397583
1528882406644679,-0.00140381,-0.220581,-0.884399,-0.411438
1528882406659897,0.0437012,-0.228516,-0.875977,-0.422607
1528882406682373,0.0859375,-0.235229,-0.866516,-0.431885
1528882406712027,0.124146,-0.242004,-0.855896,-0.439941
1528882406726987,0.15863,-0.249451,-0.844482,-0.446716
1528882406779849,0.220703,-0.260986,-0.820374,-0.458496
1528882406817930,0.267761,-0.268433,-0.799805,-0.465454
1528882406854598,0.303833,-0.271179,-0.784424,-0.467834
1528882406869801,0.31665,-0.2724,-0.778015,-0.46936
1528882406929884,0.333862,-0.278381,-0.767761,-0.470764
1528882406997302,0.344849,-0.283264,-0.761292,-0.47052
1528882407019975,0.33844,-0.28186,-0.7677,-0.465515
1528882407035192,0.327881,-0.280884,-0.776062,-0.459778
1528882407050138,0.306702,-0.282715,-0.78833,-0.452393
1528882407087136,0.245056,-0.287415,-0.817505,-0.434814
1528882407110489,0.207764,-0.287598,-0.835388,-0.419922
1528882407140346,0.127014,-0.299866,-0.858826,-0.395569
1528882407162280,0.098999,-0.30426,-0.862305,-0.392578
1528882407185218,0.0881348,-0.29657,-0.86731,-0.390015
1528882407200177,0.100281,-0.289063,-0.869263,-0.388367
1528882407230118,0.12561,-0.289917,-0.864441,-0.391174
1528882407252343,0.150635,-0.288574,-0.857117,-0.399414
1528882407267318,0.17627,-0.289185,-0.847107,-0.409546
1528882407282824,0.204468,-0.287415,-0.835571,-0.421265
1528882407312716,0.236877,-0.278748,-0.823669,-0.43335
1528882407334937,0.269531,-0.269775,-0.811157,-0.443481
1528882407380510,0.327148,-0.26239,-0.785278,-0.455627
1528882407402907,0.34845,-0.261292,-0.77179,-0.463379
1528882407439524,0.377869,-0.25885,-0.750061,-0.477173
1528882407454485,0.383118,-0.258667,-0.744202,-0.482239
1528882407507397,0.36261,-0.25946,-0.756775,-0.478027
1528882407522358,0.339355,-0.259338,-0.77179,-0.47113
1528882407567237,0.251221,-0.272766,-0.817444,-0.440857
1528882407582197,0.217346,-0.278442,-0.830688,-0.430481
1528882407605082,0.18335,-0.284058,-0.841125,-0.422302
1528882407627077,0.155579,-0.288269,-0.848267,-0.416199
1528882407642028,0.139282,-0.288696,-0.85376,-0.410339
1528882407665920,0.140259,-0.281433,-0.857117,-0.408142
1528882407694890,0.147095,-0.276001,-0.8573,-0.408997
1528882407709844,0.15332,-0.273926,-0.856567,-0.409668
1528882407747908,0.16626,-0.274109,-0.851746,-0.41449
1528882407786629,0.170959,-0.273865,-0.84906,-0.418274
1528882407814740,0.173767,-0.273987,-0.847229,-0.420654
1528882407846470,0.18457,-0.271118,-0.844238,-0.42395
1528882407859402,0.185425,-0.271667,-0.843689,-0.424377
1528882407882790,0.183716,-0.271912,-0.844177,-0.424011
1528882407904848,0.179749,-0.271118,-0.846008,-0.422546
1528882407935360,0.164429,-0.266663,-0.853027,-0.417419
1528882407965474,0.153015,-0.262512,-0.85791,-0.414429
1528882407987451,0.138306,-0.25647,-0.863831,-0.411072
1528882408002788,0.121094,-0.248169,-0.870605,-0.407288
1528882408025512,0.101196,-0.238159,-0.877991,-0.402771
1528882408047873,0.0780029,-0.228699,-0.885498,-0.396912
1528882408062895,0.0512085,-0.221252,-0.892456,-0.389893
1528882408077819,0.0213623,-0.21521,-0.898743,-0.381592
1528882408099876,-0.0101929,-0.208496,-0.904419,-0.372192
1528882408114816,-0.0422363,-0.199524,-0.909668,-0.362
1528882408137392,-0.0744019,-0.187683,-0.914429,-0.350952
1528882408160330,-0.107483,-0.172485,-0.918579,-0.33905
1528882408175145,-0.141785,-0.155396,-0.921692,-0.326111
1528882408197890,-0.177673,-0.137756,-0.922913,-0.312622
1528882408220311,-0.214661,-0.121277,-0.922058,-0.298584
1528882408235225,-0.252625,-0.10614,-0.919128,-0.283203
1528882408257158,-0.289978,-0.0922241,-0.914612,-0.266418
1528882408280089,-0.32428,-0.0797729,-0.909119,-0.249146
1528882408303085,-0.353333,-0.0682983,-0.903503,-0.233032
1528882408325157,-0.379028,-0.0560303,-0.8974,-0.218872
1528882408355012,-0.403992,-0.0426636,-0.890564,-0.204895
1528882408361993,-0.428467,-0.0296021,-0.882996,-0.189575
1528882408400439,-0.475281,-0.0140381,-0.865295,-0.158936
1528882408415287,-0.496643,-0.010437,-0.856079,-0.143127
1528882408437225,-0.515442,-0.00610352,-0.84729,-0.128357
1528882408460353,-0.531372,-0.000244141,-0.839233,-0.115723
1528882408475317,-0.545227,0.00701904,-0.831604,-0.105713
1528882408497314,-0.556763,0.0159302,-0.824768,-0.0979004
1528882408527134,-0.566589,0.0253906,-0.818542,-0.0917969
1528882408550416,-0.575134,0.0336304,-0.812805,-0.0866089
1528882408580511,-0.589539,0.0418701,-0.803101,-0.0762329
1528882408602980,-0.596069,0.0432129,-0.798706,-0.0705566
1528882408625408,-0.601929,0.0443115,-0.794739,-0.0650635
1528882408647667,-0.606445,0.0457764,-0.791504,-0.060791
1528882408662613,-0.610474,0.0477295,-0.788513,-0.0576172
1528882408677338,-0.614319,0.0494995,-0.785645,-0.0549927
1528882408699283,-0.617065,0.0509033,-0.783508,-0.0532227
1528882408721895,-0.619202,0.0513916,-0.78186,-0.0517578
1528882408737082,-0.620972,0.0524292,-0.780457,-0.0509033
1528882408760074,-0.622131,0.0534058,-0.779541,-0.0498047
1528882408782892,-0.622375,0.0548706,-0.779236,-0.0497437
1528882408796724,-0.622009,0.0574951,-0.779236,-0.0517578
1528882408819993,-0.62146,0.0604858,-0.779236,-0.0547485
1528882408842905,-0.621033,0.0634766,-0.779114,-0.0576782
1528882408864813,-0.620361,0.065979,-0.779358,-0.0596313
1528882408894736,-0.619141,0.067627,-0.780029,-0.0610962
1528882408909759,-0.617981,0.0678711,-0.780884,-0.0620117
1528882408924959,-0.617249,0.0670776,-0.781555,-0.0616455
1528882408939940,-0.616882,0.0654907,-0.782043,-0.0604858
1528882408962915,-0.616455,0.0640259,-0.782593,-0.0592651
1528882408977003,-0.616089,0.0628662,-0.783081,-0.0582886
1528882409000188,-0.615662,0.0623779,-0.783447,-0.0576782
1528882409022241,-0.615479,0.0623169,-0.78363,-0.0577393
1528882409037255,-0.615234,0.0628052,-0.783752,-0.0582275
1528882409059235,-0.614868,0.0635986,-0.783875,-0.0588379
1528882409082405,-0.614563,0.0640869,-0.784058,-0.0594482
1528882409097378,-0.614258,0.0640259,-0.784302,-0.0599976
