timestamp,roll,pitch,yaw
1528882405222527,-0.02595,-1.32155,2.20899
1528882405229544,-0.0244166,-1.32115,2.21166
1528882405252475,-0.0203213,-1.32071,2.21258
1528882405285353,-0.0151702,-1.3196,2.21255
1528882405289343,-0.013495,-1.31837,2.21543
1528882405312281,-0.0133687,-1.31831,2.21909
1528882405345193,-0.0143655,-1.31744,2.22315
1528882405350180,-0.0183511,-1.31619,2.23051
1528882405375115,-0.0241052,-1.31508,2.23829
1528882405405034,-0.029263,-1.31457,2.2451
1528882405412029,-0.0376645,-1.31406,2.25408
1528882405433956,-0.0496924,-1.31343,2.26356
1528882405455897,-0.0664004,-1.31357,2.27483
1528882405469863,-0.0849575,-1.31399,2.28678
1528882405495791,-0.105881,-1.31396,2.30069
1528882405539673,-0.124364,-1.31375,2.31418
1528882405540670,-0.134685,-1.31344,2.32422
1528882405552639,-0.136703,-1.31266,2.32992
1528882405575578,-0.13173,-1.31203,2.33006
1528882405599515,-0.124677,-1.31198,2.3271
1528882405614491,-0.120916,-1.31199,2.32485
1528882405635472,-0.120529,-1.31177,2.32354
1528882405651374,-0.121789,-1.31155,2.32237
1528882405674314,-0.124969,-1.31124,2.32282
1528882405695258,-0.128691,-1.31057,2.3242
1528882405712212,-0.131621,-1.3091,2.3259
1528882405734156,-0.134952,-1.30768,2.32986
1528882405755107,-0.136949,-1.3051,2.33456
1528882405772052,-0.136903,-1.30239,2.33902
1528882405794026,-0.137361,-1.30076,2.34388
1528882405814974,-0.141086,-1.2988,2.34947
1528882405831893,-0.146354,-1.29673,2.35552
1528882405853860,-0.154025,-1.2942,2.36227
1528882405875794,-0.164935,-1.29242,2.37301
1528882405891740,-0.174009,-1.29053,2.38279
1528882405914707,-0.177527,-1.28878,2.38811
1528882405935643,-0.179186,-1.28729,2.39178
1528882405951573,-0.182552,-1.28577,2.39639
1528882405974513,-0.188858,-1.28427,2.40266
1528882405995456,-0.198401,-1.28374,2.41183
1528882406011440,-0.211601,-1.28398,2.42517
1528882406034351,-0.225609,-1.28474,2.44307
1528882406056293,-0.23464,-1.2859,2.46119
1528882406071253,-0.237505,-1.28725,2.47618
1528882406094201,-0.240857,-1.28874,2.49138
1528882406117173,-0.251081,-1.28988,2.51182
1528882406131093,-0.268569,-1.29239,2.5405
1528882406154037,-0.283783,-1.29419,2.56936
1528882406176970,-0.296987,-1.29531,2.59768
1528882406197914,-0.311679,-1.29474,2.6287
1528882406213905,-0.325915,-1.29307,2.66157
1528882406236811,-0.332295,-1.28781,2.68817
1528882406257755,-0.348634,-1.27695,2.72211
1528882406274709,-0.365994,-1.2558,2.75998
1528882406296651,-0.39148,-1.22125,2.80904
1528882406317649,-0.434991,-1.17752,2.88043
1528882406334602,-0.523767,-1.11196,2.95265
1528882406356503,-0.618882,-1.04641,3.00665
1528882406377468,-0.698758,-0.968709,3.05129
1528882406394390,-0.748035,-0.880575,3.08441
1528882406416369,-0.769367,-0.786191,3.10926
1528882406438273,-0.769313,-0.686945,3.12867
1528882406454265,-0.761601,-0.582383,-3.13919
1528882406477222,-0.759452,-0.47305,-3.12318
1528882406498503,-0.771629,-0.359547,-3.10392
1528882406522009,-0.78712,-0.241401,-3.08362
1528882406536166,-0.795145,-0.122017,-3.06366
1528882406559240,-0.797591,-0.00658267,-3.04367
1528882406581848,-0.793744,0.105323,-3.0242
1528882406596140,-0.782153,0.216077,-3.00506
1528882406619746,-0.759672,0.324765,-2.98481
1528882406641688,-0.737757,0.423166,-2.96152
1528882406670395,-0.723179,0.51063,-2.93759
1528882406680121,-0.708007,0.590319,-2.91276
1528882406702308,-0.686933,0.662729,-2.88664
1528882406730026,-0.662123,0.723898,-2.86093
1528882406739197,-0.635296,0.774905,-2.83632
1528882406761894,-0.606379,0.819308,-2.80896
1528882406783202,-0.580198,0.85571,-2.77962
1528882406799102,-0.561577,0.880308,-2.75446
1528882406821923,-0.554276,0.895503,-2.73675
1528882406843133,-0.549485,0.90533,-2.72302
1528882406859815,-0.545565,0.91017,-2.71399
1528882406881680,-0.545725,0.912943,-2.70878
1528882406910711,-0.548472,0.916045,-2.70784
1528882406920685,-0.547513,0.91708,-2.70593
1528882406947851,-0.548685,0.914707,-2.70906
1528882406963097,-0.550639,0.902677,-2.71667
1528882406979809,-0.571362,0.888842,-2.73688
1528882407018243,-0.593907,0.86698,-2.75918
1528882407023226,-0.628076,0.82729,-2.7845
1528882407039985,-0.665725,0.777913,-2.80956
1528882407061860,-0.708077,0.720231,-2.83863
1528882407083135,-0.756298,0.657129,-2.8807
1528882407105182,-0.817028,0.590088,-2.93058
1528882407122126,-0.874101,0.525257,-2.95926
1528882407143331,-0.905075,0.471269,-2.95939
1528882407167272,-0.880355,0.459221,-2.94974
1528882407182221,-0.843501,0.488022,-2.94375
1528882407203171,-0.811311,0.53514,-2.93168
1528882407234107,-0.790872,0.578785,-2.9082
1528882407242086,-0.759535,0.624517,-2.87654
1528882407263329,-0.715959,0.676747,-2.83851
1528882407287607,-0.66309,0.731783,-2.79944
1528882407301608,-0.608004,0.787248,-2.76286
1528882407322972,-0.553033,0.842416,-2.72659
1528882407346978,-0.49903,0.891968,-2.68643
1528882407361937,-0.439313,0.928605,-2.63583
1528882407383671,-0.386619,0.951125,-2.58434
1528882407405666,-0.352748,0.957783,-2.54911
1528882407421583,-0.339853,0.948906,-2.53674
1528882407444511,-0.351956,0.922431,-2.54894
1528882407458473,-0.399973,0.877355,-2.58775
1528882407481423,-0.46224,0.824526,-2.6287
1528882407504352,-0.534385,0.774198,-2.6719
1528882407533309,-0.618984,0.729524,-2.72159
1528882407542270,-0.706158,0.692394,-2.78352
1528882407564193,-0.771732,0.649629,-2.84324
1528882407593168,-0.839456,0.599304,-2.88036
1528882407602145,-0.875857,0.555141,-2.89075
1528882407624032,-0.865396,0.528952,-2.89442
1528882407661983,-0.837833,0.529556,-2.90284
1528882407664933,-0.823827,0.542327,-2.91077
1528882407691850,-0.824694,0.556504,-2.90675
1528882407722790,-0.829341,0.569506,-2.8963
1528882407724804,-0.828173,0.580945,-2.88603
1528882407751740,-0.821369,0.591532,-2.88034
1528882407782608,-0.811596,0.603072,-2.87673
1528882407785600,-0.798432,0.61315,-2.87338
1528882407811726,-0.785639,0.621149,-2.86831
1528882407842447,-0.778394,0.624866,-2.86331
1528882407845474,-0.776378,0.62328,-2.86048
1528882407864389,-0.776527,0.615612,-2.86137
1528882407871371,-0.774072,0.602028,-2.86549
1528882407892569,-0.772224,0.583695,-2.87223
1528882407908011,-0.771529,0.55863,-2.8789
1528882407930350,-0.772334,0.526266,-2.88471
1528882407952201,-0.772046,0.486609,-2.89105
1528882407970150,-0.773507,0.442474,-2.90124
1528882407990528,-0.77296,0.395349,-2.9145
1528882408012999,-0.772673,0.340732,-2.92868
1528882408028733,-0.773316,0.277759,-2.94151
1528882408057851,-0.772068,0.207932,-2.95443
1528882408072614,-0.767799,0.134141,-2.96781
1528882408090821,-0.764143,0.0562232,-2.98192
1528882408117938,-0.767308,-0.0276817,-2.99722
1528882408132176,-0.775871,-0.114843,-3.01469
1528882408147538,-0.776759,-0.200764,-3.03445
1528882408170127,-0.763225,-0.286256,-3.0551
1528882408192974,-0.739315,-0.375644,-3.07486
1528882408207036,-0.719379,-0.469173,-3.09584
1528882408230237,-0.708774,-0.560404,-3.12052
1528882408252915,-0.697338,-0.64598,3.13349
1528882408267933,-0.677789,-0.727413,3.10108
1528882408290392,-0.65477,-0.808998,3.06389
1528882408307510,-0.633179,-0.891757,3.01963
1528882408327321,-0.612736,-0.971965,2.96901
1528882408350057,-0.58696,-1.04134,2.91349
1528882408368445,-0.550931,-1.09981,2.85064
1528882408394343,-0.500975,-1.14894,2.78044
1528882408410316,-0.446915,-1.18908,2.71103
1528882408427256,-0.397052,-1.21954,2.64702
1528882408447199,-0.35678,-1.24177,2.59279
1528882408470388,-0.324659,-1.25953,2.54902
1528882408487621,-0.288831,-1.27379,2.50426
1528882408507310,-0.252551,-1.285,2.45884
1528882408530301,-0.226333,-1.29542,2.41969
1528882408547468,-0.200604,-1.30711,2.37764
1528882408567817,-0.180515,-1.31809,2.33957
1528882408589498,-0.167263,-1.32825,2.30985
1528882408607925,-0.149338,-1.33849,2.28258
1528882408629204,-0.114071,-1.34879,2.24589
1528882408649412,-0.0711116,-1.35792,2.20611
1528882408675542,-0.0288912,-1.36818,2.16596
1528882408687312,0.0150511,-1.37728,2.12124
1528882408709286,0.0473962,-1.38581,2.08057
1528882408742839,0.0557418,-1.3893,2.05292
1528882408754806,0.037147,-1.39043,2.04774
1528882408770032,0.0111292,-1.3896,2.05333
1528882408787745,-0.00689836,-1.38806,2.05769
1528882408807694,-0.0257397,-1.38468,2.06683
1528882408832624,-0.0402229,-1.38077,2.07534
1528882408848111,-0.0443144,-1.3766,2.07918
1528882408867822,-0.0385561,-1.37265,2.07912
1528882408892739,-0.0317196,-1.36883,2.08093
1528882408907765,-0.0209094,-1.36661,2.08168
1528882408926714,-0.00792035,-1.36467,2.07983
1528882408952758,0.00420483,-1.36335,2.07537
1528882408968026,0.00816914,-1.36215,2.07323
1528882408988987,0.00102439,-1.36132,2.07777
1528882409009469,-0.0114401,-1.36161,2.08625
1528882409027435,-0.0158299,-1.36133,2.08671
