timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529285931795857,-1,2,5,2,-3,-3,-4,0
1529285931795857,-2,-4,-7,-6,-8,-7,-3,2
1529285931803834,-1,-4,-2,0,-1,-1,0,5
1529285931803834,0,5,3,-2,-6,-1,0,-1
1529285931819353,5,0,-4,-11,-4,1,1,10
1529285931819353,7,10,20,10,2,2,4,6
1529285931834314,4,4,1,-6,4,-2,-4,-2
1529285931834314,1,4,3,-2,6,0,-3,-5
1529285931841150,-4,-5,-3,-10,1,7,6,-5
1529285931841150,-10,-15,-6,9,-1,0,-1,-3
1529285931856079,-1,3,-1,-6,-1,-2,-1,-2
1529285931856079,6,6,-2,-10,-5,-1,1,3
1529285931871063,2,2,-5,2,-3,-4,-5,-3
1529285931871063,0,-1,0,0,4,2,1,2
1529285931886233,-3,2,1,-6,-3,-7,-4,-6
1529285931886233,0,5,-1,-8,-17,-5,1,-1
1529285931894338,3,-6,1,15,10,5,5,4
1529285931894338,-6,-9,-2,-6,-9,-3,-3,0
1529285931909156,-3,2,2,10,4,-2,-1,-1
1529285931909156,3,2,-2,1,3,-4,-4,0
1529285931916325,1,3,3,-9,-6,1,2,3
1529285931916325,-3,-5,-3,-3,1,-6,-3,-3
1529285931931096,-6,-8,-7,-2,-4,-5,-5,-8
1529285931931096,-7,-4,-1,-2,-3,-2,-1,-6
1529285931946057,0,-2,-1,1,-1,0,0,-3
1529285931946057,0,-1,4,5,5,3,0,1
1529285931954038,-4,-7,-3,2,-2,-4,-1,0
1529285931954038,-3,-2,-4,-11,-3,-3,0,0
1529285931969177,3,5,3,3,-2,1,1,2
1529285931969177,-3,-4,-8,-9,-9,-8,-1,-3
1529285931976011,-4,-2,-3,3,26,8,-4,-2
1529285931976011,0,-3,1,-1,-19,-7,-6,-1
1529285931991118,2,6,7,5,2,4,-3,-3
1529285931991118,0,0,-5,-8,-4,0,-5,-3
1529285932006074,2,-1,5,1,5,4,2,4
1529285932006074,-3,-6,-16,-5,-2,1,1,1
1529285932014299,-7,0,4,1,-5,-5,-5,-4
1529285932014299,0,1,-9,-2,-1,2,2,5
1529285932028410,-2,-1,3,-3,-3,-2,-4,-11
1529285932028410,-2,-2,4,-1,2,-2,-3,-1
1529285932036389,3,-4,-11,0,0,3,1,-2
1529285932036389,0,0,4,-1,-4,-4,-1,2
1529285932051204,-3,-3,-3,-1,8,2,3,-2
1529285932051204,-1,-5,2,-2,-1,1,-1,-1
1529285932066346,4,-2,0,4,0,0,1,9
1529285932066346,-1,-8,-6,-6,0,1,-4,-2
1529285932073144,2,8,7,9,-9,-1,3,3
1529285932073144,-2,-4,-2,7,19,9,-1,-4
1529285932089103,-5,-4,-12,-10,-5,-5,-3,-5
1529285932089103,0,3,4,-1,8,3,2,0
1529285932096700,-3,1,4,1,-13,-6,-7,-7
1529285932096700,-2,4,4,1,-1,-5,-2,0
1529285932111795,-2,-3,-14,3,3,-2,-1,-2
1529285932111795,1,-4,8,-4,-5,-3,3,3
1529285932126744,-2,-5,-5,-15,0,-2,-3,1
1529285932126744,-5,-1,3,2,-9,-7,-6,-6
1529285932133908,3,-2,-2,0,21,9,8,4
1529285932133908,-4,-2,-2,9,8,3,-3,-2
1529285932148978,-2,-1,2,0,-10,-3,0,0
1529285932148978,0,2,-10,-9,-5,-2,-4,-2
1529285932156664,2,8,13,7,1,-4,-4,0
1529285932156664,-4,-11,-9,-10,-8,-1,-3,-2
1529285932171806,-2,4,14,-2,-4,-6,-7,-5
1529285932171806,2,-3,-2,-1,-12,-6,-3,3
1529285932186222,-1,-1,-8,4,-5,0,2,-6
1529285932186222,0,-4,-5,7,0,-1,1,-2
1529285932194327,0,-3,14,-3,-4,1,1,9
1529285932194327,5,3,10,12,13,4,4,2
1529285932209152,-4,-5,-12,-6,-1,-2,-3,-2
1529285932209152,-2,1,-11,-18,-11,-5,-5,-5
1529285932215955,-7,-13,-11,-5,-8,-4,-4,-8
1529285932215955,0,0,2,3,5,4,-1,-1
1529285932230939,-1,-6,4,13,-5,-2,1,2
1529285932230939,-2,6,3,5,12,4,1,-4
1529285932246268,-2,4,5,5,3,-5,0,-3
1529285932246268,3,0,0,-1,11,4,2,3
1529285932254372,-2,2,1,-5,-7,-6,-3,-2
1529285932254372,2,0,-4,4,-7,-3,0,-1
1529285932269530,3,1,-3,-10,2,1,0,1
