timestamp,x,y,z
1528873553581352,2.4375,-0.9375,3.5
1528873553602295,9.0,-0.5625,11.5
1528873553626230,3.5,-0.625,23.0
1528873553642188,-7.1875,5.3125,37.125
1528873553662135,-5.875,0.5625,54.375
1528873553687066,11.1875,1.0625,72.125
1528873553716988,25.375,7.875,92.6875
1528873553727958,26.125,15.125,118.56299999999999
1528873553747920,27.5,18.8125,147.563
1528873553761867,36.3125,17.0,172.063
1528873553783808,47.75,14.8125,195.375
1528873553805751,52.3125,18.8125,218.5
1528873553851630,54.875,19.625,235.75
1528873553852624,65.0625,22.5,247.813
1528873553865589,72.3125,22.8125,254.313
1528873553880550,73.0,19.4375,254.813
1528873553902492,80.25,21.1875,251.313
1528873553926427,87.625,25.875,240.125
1528873553947370,89.6875,31.75,220.063
1528873553964327,84.6875,34.25,201.188
1528873553986269,76.4375,37.875,178.5
1528873554007211,75.75,40.75,147.625
1528873554024167,87.9375,40.5,110.18799999999999
1528873554046108,88.0,29.6875,71.9375
1528873554068048,51.625,22.5625,40.0
1528873554084006,10.0,21.125,13.5
1528873554106946,-4.875,12.0625,-9.75
1528873554127890,-17.0,0.0625,-24.8125
1528873554143846,-48.3125,3.0625,-11.625
1528873554166785,-29.25,13.4375,24.1875
1528873554187729,6.0,-1.3125,25.0
1528873554203707,-38.8125,-21.625,10.5625
1528873554226626,-84.8125,-45.3125,4.75
1528873554247570,-63.0625,-62.1875,5.9375
1528873554264524,-41.3125,-58.3125,5.625
1528873554286486,-34.0,-42.125,16.9375
1528873554307410,6.3125,-28.125,35.0625
1528873554324549,39.125,-24.375,44.5
1528873554346481,32.4375,-14.6875,40.125
1528873554367429,21.8125,10.625,25.1875
1528873554384409,54.0,42.875,7.625
1528873554406333,94.0,59.0,-8.4375
1528873554429320,74.25,62.125,-27.4375
1528873554443174,8.0625,59.5625,-33.875
1528873554466136,-24.9375,54.1875,-28.4375
1528873554488057,-33.75,49.1875,-27.5625
1528873554503167,-35.625,38.625,-32.875
1528873554526956,-22.375,15.875,-32.125
1528873554548938,1.375,-13.9375,-30.5625
1528873554563854,-20.8125,-45.875,-24.3125
1528873554586799,-73.75,-60.5625,-9.5
1528873554608815,-67.75,-56.625,21.125
1528873554623380,-0.625,-60.75,37.0
1528873554646336,6.8125,-62.6875,38.6875
1528873554669641,-9.125,-52.5625,49.625
1528873554683920,15.9375,-40.4375,57.625
1528873554706702,45.1875,-20.3125,56.5625
1528873554736798,38.3125,0.4375,46.9375
1528873554744018,34.25,26.6875,25.0
1528873554767048,47.0625,47.375,0.6875
1528873554788870,51.4375,55.5625,-19.625
1528873554810794,37.0625,56.375,-40.3125
1528873554832892,8.8125,55.25,-53.8125
1528873554855678,-13.1875,50.625,-51.5
1528873554871645,-9.625,42.75,-48.0625
1528873554893838,-19.8125,25.5625,-41.75
1528873554908893,-39.5,6.5625,-36.625
1528873554932139,-44.5625,-11.25,-32.0625
1528873554954208,-36.375,-23.5,-32.125
1528873554968174,-47.875,-25.25,-23.1875
1528873554991328,-55.0,-20.1875,3.8125
1528873555014581,-26.0625,-15.875,17.5625
1528873555035720,-4.6875,-20.375,16.9375
1528873555052010,-14.0,-25.0625,13.6875
1528873555073986,-20.1875,-21.0625,8.375
1528873555095107,-1.875,-7.4375,0.5
1528873555112063,22.9375,2.9375,-1.375
1528873555134002,25.5625,5.875,-1.1875
1528873555154944,6.375,7.25,-2.1875
1528873555171944,-18.8125,4.4375,-4.75
1528873555193841,-31.625,3.3125,-8.4375
1528873555214786,-13.4375,6.5,-8.1875
1528873555231739,10.6875,12.625,-4.75
1528873555253696,19.125,16.75,-4.75
1528873555274678,9.125,17.875,-7.4375
1528873555291580,-5.625,11.5625,-9.75
1528873555314518,-14.75,5.5,-12.375
1528873555335521,-22.625,5.6875,-14.875
1528873555351419,-17.9375,7.375,-20.3125
1528873555374408,-17.125,5.875,-27.375
1528873555395329,-18.3125,1.0625,-34.125
1528873555411259,-18.75,-2.4375,-44.0
1528873555434198,-24.0,-4.125,-57.375
1528873555455199,-21.9375,-6.9375,-71.625
1528873555472113,-16.5,-8.625,-82.375
1528873555494201,-16.5625,-9.875,-90.25
1528873555515510,-17.625,-10.3125,-99.125
1528873555531309,-18.25,-9.6875,-109.56299999999999
1528873555554248,-18.875,-8.75,-120.31299999999999
1528873555575552,-21.9375,-9.125,-130.313
1528873555591353,-23.25,-13.125,-134.375
1528873555614294,-19.3125,-18.375,-135.438
1528873555635372,-20.9375,-20.5,-141.375
1528873555651339,-24.9375,-21.375,-150.813
1528873555674622,-29.375,-22.0,-157.25
1528873555695584,-21.75,-25.8125,-160.563
1528873555711540,-21.75,-32.0,-163.063
1528873555734671,-37.9375,-29.9375,-165.688
1528873555755973,-56.0,-24.75,-167.75
1528873555771821,-67.5625,-20.1875,-167.625
1528873555793763,-72.1875,-15.5625,-159.813
1528873555799750,-58.0625,-16.875,-155.625
1528873555822025,-40.0625,-19.75,-154.875
1528873555837212,-34.6875,-21.9375,-151.063
1528873555860094,-31.4375,-25.125,-143.0
1528873555882300,-24.3125,-23.8125,-134.563
1528873555897101,-11.8125,-23.75,-125.93799999999999
1528873555919497,4.25,-23.75,-114.68799999999999
1528873555942520,16.625,-21.125,-101.5
1528873555957534,22.4375,-17.125,-86.8125
