timestamp,x,y,z
1529306251421457,23.125,74.3125,-83.3125
1529306251435460,17.875,82.625,-92.875
1529306251481297,2.6875,88.75,-99.5
1529306251489276,-10.8125,94.4375,-105.25
1529306251498253,-18.25,96.5,-110.75
1529306251517202,-22.3125,97.1875,-116.81299999999999
1529306251541148,-22.9375,96.3125,-122.25
1529306251556098,-23.125,93.1875,-128.188
1529306251598983,-26.0625,94.8125,-135.563
1529306251608956,-33.25,94.6875,-145.0
1529306251614940,-39.6875,87.875,-153.313
1529306251636881,-47.3125,76.9375,-159.813
1529306251658823,-53.4375,67.3125,-164.313
1529306251674780,-57.0,59.75,-165.375
1529306251736614,-63.125,52.25,-163.438
1529306251743596,-74.1875,45.375,-160.875
1529306251744594,-82.0,40.3125,-157.063
1529306251758559,-84.0625,37.1875,-149.563
1529306251779505,-88.375,30.75,-143.25
1529306251793464,-84.625,24.375,-136.063
1529306251816403,-76.6875,22.0625,-126.93799999999999
1529306251839342,-69.5,25.3125,-116.625
1529306251853304,-68.25,31.5,-105.81299999999999
1529306251876242,-64.6875,35.875,-91.5
1529306251899180,-53.8125,36.5,-73.125
1529306251913144,-41.0,34.75,-57.5
1529306251937081,-26.0,29.5,-45.25
1529306251959021,-12.9375,26.9375,-38.3125
1529306251973980,-5.25,28.1875,-32.6875
1529306251996919,0.0625,34.0625,-26.6875
1529306252018861,0.0,41.75,-22.0625
1529306252034817,-0.9375,44.125,-19.75
1529306252056760,9.5625,45.125,-16.875
1529306252079697,19.4375,41.1875,-15.8125
1529306252094658,23.875,34.9375,-15.4375
1529306252116600,17.0,26.8125,-10.5
1529306252139538,7.0,21.875,-5.875
1529306252155495,-1.8125,19.9375,-1.4375
1529306252176439,-3.875,20.6875,3.875
1529306252199378,2.0,22.0,7.25
1529306252215335,7.5625,19.875,5.25
1529306252236279,10.25,16.8125,-0.875
1529306252259219,16.9375,11.75,-7.375
1529306252275179,19.1875,7.0625,-8.125
1529306252296123,13.6875,3.5625,-6.9375
1529306252327038,4.1875,-1.5625,-7.4375
1529306252335018,1.125,-7.375,-7.25
1529306252356271,-2.0,-7.4375,-12.25
1529306252379449,-18.125,-10.0625,-17.4375
1529306252395265,-13.375,-14.0,-4.5625
1529306252416573,8.125,-13.5625,10.75
1529306252439715,12.6875,-13.5625,5.1875
1529306252454662,-8.0,-14.25,-2.9375
1529306252476817,-14.375,-12.75,-4.25
1529306252492492,-7.75,-7.625,-5.75
1529306252515236,-4.1875,-1.4375,-6.75
1529306252536180,-2.0625,3.4375,-4.1875
1529306252555132,-3.0,4.875,0.4375
1529306252575368,-2.125,3.1875,4.25
1529306252597310,3.0,-2.125,9.75
1529306252621249,4.125,-6.0625,8.5
1529306252634970,3.0625,-1.5625,8.3125
1529306252657886,7.5,6.375,11.875
1529306252681100,11.8125,13.5,11.5625
1529306252695363,13.75,13.0625,6.6875
1529306252717766,4.375,-2.0,-1.5
1529306252740705,-35.3125,-18.0,-6.0625
1529306252761934,-44.0625,-21.6875,-5.375
1529306252777892,-15.9375,-17.625,-2.25
1529306252800837,5.3125,-12.9375,-2.9375
1529306252822095,17.1875,-6.1875,-2.0625
1529306252837739,29.9375,-7.4375,-0.9375
1529306252860721,32.1875,-10.625,-0.375
1529306252882676,20.5,-12.4375,-0.75
1529306252897607,2.3125,-13.625,-3.5625
1529306252920517,-8.8125,-13.0,-5.4375
1529306252943457,-11.25,-10.3125,-9.1875
1529306252957422,-9.25,-7.0,-15.75
1529306252981370,-0.75,-4.1875,-18.0
1529306253002487,13.125,-1.5625,-12.4375
1529306253017485,32.125,-2.25,-3.4375
1529306253041585,45.8125,-5.6875,6.25
1529306253062128,54.8125,-8.9375,20.875
1529306253077561,63.5,-12.5625,41.1875
1529306253101152,70.0625,-16.4375,65.1875
1529306253122097,77.25,-20.5625,90.25
1529306253137056,83.75,-26.375,117.18799999999999
1529306253160993,95.75,-33.3125,145.875
1529306253182198,118.68799999999999,-39.5,174.75
1529306253198133,131.0,-44.1875,197.125
1529306253220359,129.188,-44.75,218.563
1529306253249517,117.5,-46.6875,238.188
1529306253258299,104.625,-54.6875,251.75
1529306253280195,96.5625,-60.5,257.063
1529306253302137,98.8125,-66.375,261.188
