timestamp,x,y,z,w
1529292862094640,-0.46344,-0.482666,-0.683777,0.291199
1529292862111597,-0.461853,-0.484253,-0.68335,0.291992
1529292862131543,-0.460876,-0.485229,-0.683289,0.292114
1529292862146503,-0.460571,-0.485168,-0.683655,0.291809
1529292862171436,-0.460571,-0.48468,-0.684265,0.291199
1529292862191384,-0.460815,-0.483948,-0.684937,0.290466
1529292862206377,-0.46106,-0.483154,-0.685669,0.289612
1529292862245238,-0.461487,-0.482361,-0.68634,0.288879
1529292862255211,-0.461975,-0.481506,-0.686707,0.288452
1529292862271169,-0.462158,-0.480957,-0.687012,0.288391
1529292862289120,-0.462036,-0.480652,-0.687256,0.288574
1529292862315052,-0.461975,-0.48053,-0.687317,0.288757
1529292862331010,-0.461975,-0.480286,-0.687439,0.288757
1529292862371901,-0.462158,-0.479919,-0.687683,0.288574
1529292862372899,-0.462524,-0.47937,-0.687988,0.288147
1529292862393842,-0.462891,-0.478577,-0.688538,0.287537
1529292862409799,-0.463135,-0.478149,-0.688904,0.286987
1529292862432738,-0.463257,-0.478088,-0.689026,0.28656
1529292862445702,-0.463257,-0.478088,-0.689026,0.286621
1529292862469639,-0.463257,-0.478088,-0.689026,0.28656
1529292862491625,-0.463013,-0.477905,-0.68927,0.286743
1529292862507537,-0.462891,-0.477478,-0.689636,0.286743
1529292862529478,-0.462769,-0.477051,-0.690063,0.286682
1529292862551420,-0.462769,-0.476563,-0.69043,0.28656
1529292862566380,-0.46283,-0.476135,-0.690796,0.286438
1529292862589353,-0.462769,-0.475891,-0.690918,0.286499
1529292862611261,-0.462646,-0.476013,-0.690735,0.286987
1529292862626221,-0.462097,-0.476563,-0.690247,0.288086
1529292862649158,-0.461182,-0.477661,-0.689453,0.289551
1529292862672110,-0.460449,-0.478943,-0.688477,0.291016
1529292862686061,-0.46051,-0.479675,-0.687317,0.292358
1529292862709034,-0.461792,-0.479126,-0.686279,0.293823
1529292862731936,-0.46344,-0.477905,-0.685181,0.295654
1529292862761858,-0.464783,-0.476501,-0.684204,0.298035
1529292862768839,-0.465759,-0.47522,-0.683594,0.300049
1529292862791779,-0.466614,-0.473206,-0.683838,0.301392
1529292862822694,-0.467651,-0.469543,-0.685486,0.301697
1529292862828680,-0.468994,-0.464905,-0.687988,0.301086
1529292862851657,-0.470154,-0.460693,-0.690613,0.299805
1529292862873559,-0.471191,-0.457886,-0.692566,0.297974
1529292862889550,-0.471863,-0.456482,-0.694092,0.295349
1529292862911504,-0.472412,-0.45636,-0.695129,0.292175
1529292862934441,-0.473083,-0.456482,-0.696228,0.288452
1529292862949355,-0.474121,-0.455933,-0.697571,0.284363
1529292862971299,-0.475403,-0.454468,-0.699219,0.280396
1529292862994236,-0.476563,-0.452454,-0.700745,0.277832
1529292863009244,-0.476501,-0.45105,-0.701904,0.277344
1529292863032135,-0.475464,-0.450623,-0.702148,0.279114
1529292863054076,-0.473755,-0.451721,-0.701233,0.282593
1529292863069036,-0.471802,-0.454285,-0.698975,0.287292
1529292863091974,-0.470032,-0.457214,-0.696289,0.291992
1529292863121930,-0.468994,-0.459229,-0.694031,0.295898
1529292863128875,-0.468811,-0.459839,-0.692383,0.299072
1529292863151816,-0.469055,-0.459717,-0.691101,0.301819
1529292863173800,-0.469238,-0.459839,-0.689758,0.304382
1529292863188715,-0.468689,-0.460876,-0.688232,0.307129
1529292863211654,-0.466919,-0.463135,-0.686646,0.310059
1529292863234638,-0.46405,-0.46637,-0.685059,0.312927
