timestamp,roll,pitch,yaw
1529295766356515,1.11713,-1.3581,2.4935099999999997
1529295766363469,1.1121,-1.35703,2.49709
1529295766373470,1.11188,-1.35353,2.4940599999999997
1529295766391395,1.11687,-1.3457700000000001,2.48435
1529295766407353,1.11979,-1.32877,2.46979
1529295766430326,1.11081,-1.30294,2.4656599999999997
1529295766473176,1.0931,-1.2601,2.4769
1529295766484147,1.07254,-1.20096,2.50645
1529295766491183,1.06018,-1.12248,2.5447599999999997
1529295766512073,1.05582,-1.02486,2.57843
1529295766527032,1.03872,-0.915119,2.60597
1529295766549972,1.00109,-0.7897770000000001,2.62758
1529295766564932,0.95675,-0.652779,2.6436599999999997
1529295766587872,0.9078579999999999,-0.509528,2.65381
1529295766608821,0.8582770000000001,-0.366724,2.65714
1529295766624772,0.806513,-0.229121,2.66038
1529295766647711,0.754288,-0.09856269999999999,2.6603
1529295766668656,0.703314,0.0190933,2.65857
1529295766684613,0.653794,0.127298,2.6568099999999997
1529295766707552,0.6057640000000001,0.22713699999999998,2.65327
1529295766728496,0.561974,0.319761,2.6478099999999998
1529295766745450,0.52563,0.40281,2.64073
1529295766767398,0.49526899999999996,0.476433,2.6299900000000003
1529295766788333,0.46944300000000005,0.542022,2.61517
1529295766805290,0.44431800000000005,0.601286,2.59695
1529295766827240,0.418095,0.655478,2.57502
1529295766848176,0.394362,0.7031149999999999,2.55021
1529295766865131,0.373257,0.7436,2.52314
1529295766887072,0.35636999999999996,0.77978,2.49662
1529295766910009,0.345828,0.811814,2.4700900000000003
1529295766931956,0.338933,0.83957,2.4420900000000003
1529295766947912,0.336239,0.863041,2.4137299999999997
1529295766969850,0.335375,0.881768,2.3862
1529295766991840,0.333449,0.8946850000000001,2.35743
1529295767007788,0.332631,0.9041,2.32709
1529295767029690,0.328335,0.9101450000000001,2.29579
1529295767051631,0.307132,0.9098299999999999,2.25284
1529295767067588,0.28738800000000003,0.903855,2.20748
1529295767089531,0.273662,0.89299,2.1692299999999998
1529295767111480,0.253277,0.877244,2.13083
1529295767127427,0.23165700000000003,0.8593850000000001,2.09824
1529295767150423,0.21563200000000002,0.841792,2.08357
1529295767163331,0.20711500000000002,0.82821,2.0830900000000003
1529295767186269,0.205884,0.818397,2.09061
1529295767209209,0.21548,0.812445,2.10981
1529295767223171,0.225925,0.812467,2.13785
1529295767255138,0.23115100000000002,0.816474,2.17171
1529295767269101,0.236432,0.824516,2.21068
1529295767284008,0.244658,0.837059,2.25225
1529295767306948,0.25954499999999997,0.8529690000000001,2.29521
1529295767328890,0.27685,0.869518,2.3402
1529295767344087,0.29679,0.8849090000000001,2.38705
1529295767367088,0.317737,0.9010020000000001,2.43275
1529295767389797,0.33768200000000004,0.9170879999999999,2.4726
1529295767403891,0.360804,0.932111,2.50665
1529295767426831,0.38357399999999997,0.946417,2.53508
1529295767449945,0.401622,0.960525,2.55567
1529295767463773,0.41468299999999997,0.9726370000000001,2.5666700000000002
1529295767485657,0.42217899999999997,0.9827620000000001,2.56565
1529295767509950,0.42747700000000005,0.991022,2.55556
1529295767523955,0.42759899999999995,0.996784,2.53715
1529295767545953,0.421101,1.0004,2.5115
1529295767569293,0.41576599999999997,1.00266,2.48319
1529295767583255,0.41065100000000004,1.00291,2.45168
1529295767606728,0.396258,1.00384,2.41436
1529295767629699,0.38195999999999997,1.00553,2.37605
1529295767643948,0.370508,1.00558,2.34012
1529295767665487,0.35104,1.00314,2.30137
1529295767689619,0.32800999999999997,0.999991,2.2618400000000003
1529295767703830,0.30795300000000003,0.9956459999999999,2.22613
1529295767726784,0.288951,0.988856,2.19469
1529295767749458,0.271347,0.980258,2.1682900000000003
1529295767763862,0.258977,0.9722,2.15939
1529295767786555,0.26090599999999997,0.970649,2.1677299999999997
1529295767809507,0.264201,0.972432,2.17917
1529295767824404,0.263825,0.97088,2.18609
1529295767846340,0.274853,0.9676629999999999,2.20076
1529295767869018,0.281796,0.962358,2.22285
1529295767891972,0.284464,0.957774,2.2483400000000002
1529295767906160,0.291133,0.953118,2.27699
1529295767929144,0.30328099999999997,0.945375,2.3090599999999997
1529295767943736,0.321943,0.932484,2.34802
1529295767968085,0.347851,0.913573,2.395
1529295767989467,0.369852,0.891178,2.44293
1529295768003693,0.395828,0.8611639999999999,2.4931900000000002
1529295768026689,0.426965,0.820873,2.54504
1529295768049965,0.462999,0.7712680000000001,2.59865
1529295768063982,0.502073,0.71358,2.65172
1529295768086065,0.5494439999999999,0.644126,2.70411
1529295768109295,0.603905,0.567589,2.752
1529295768124352,0.660331,0.486472,2.79635
1529295768146568,0.7188979999999999,0.400359,2.83942
1529295768169881,0.772108,0.31201100000000004,2.8786099999999997
1529295768183883,0.8182119999999999,0.223315,2.91016
1529295768214662,0.855454,0.133916,2.93296
1529295768229703,0.881359,0.0411785,2.94731
1529295768244250,0.9001709999999999,-0.061036900000000005,2.95553
1529295768266408,0.924941,-0.175019,2.96014
1529295768289253,0.9583430000000001,-0.30201999999999996,2.96643
1529295768304256,0.993303,-0.444,2.9786200000000003
1529295768333963,1.0275299999999998,-0.6005189999999999,2.9969799999999998
1529295768349179,1.06165,-0.771871,3.02406
1529295768363892,1.09788,-0.958023,3.05377
1529295768385825,1.1179,-1.12701,3.0827299999999997
1529295768408764,1.06595,-1.2564600000000001,3.12288
1529295768423724,0.9199209999999999,-1.37979,-3.0619
1529295768445665,0.571377,-1.46776,-2.7808900000000003
1529295768468603,-0.12086600000000002,-1.50716,-2.14866
1529295768483563,-0.727871,-1.51816,-1.60466
