timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529295781148566,6,14,35,11,20,-15,2,0
1529295781148566,-1,0,-4,6,-4,-5,2,1
1529295781157542,24,13,-18,1,0,-21,-2,10
1529295781157542,-4,-9,-23,-8,-12,5,-5,-9
1529295781163526,-8,27,25,-4,-13,25,-3,-8
1529295781163526,14,-19,-44,-16,-11,-27,-8,5
1529295781170507,-25,-22,15,12,14,15,4,-1
1529295781170507,8,12,19,8,7,-4,4,9
1529295781186465,11,12,-10,1,3,-10,-1,-10
1529295781186465,5,17,33,19,20,16,10,16
1529295781193446,2,-7,-31,-21,-23,-11,-8,-20
1529295781193446,-7,-14,-37,-11,-11,-5,-3,-5
1529295781209403,3,17,-10,5,4,33,-3,5
1529295781209403,0,-9,22,18,28,12,10,-2
1529295781231344,2,13,21,0,10,-33,2,6
1529295781231344,7,-4,28,8,-9,39,2,-1
1529295781241318,-9,-7,-4,-13,-21,-21,-2,-4
1529295781241318,2,16,9,-2,-7,-2,-3,-4
1529295781253312,4,-10,-8,-4,-20,-9,-2,5
1529295781253312,-2,10,26,9,30,-3,3,7
1529295781261301,10,13,86,18,13,11,1,-4
1529295781261301,-11,-20,-81,-22,-21,-7,-8,-18
1529295781277222,3,-7,18,8,7,2,-10,7
1529295781277222,10,22,51,8,14,-16,1,2
1529295781292185,-13,-19,-19,1,1,-12,6,-7
1529295781292185,1,1,26,-2,-2,-4,-2,18
1529295781306163,-6,-13,-15,-1,-6,6,2,2
1529295781306163,3,6,-6,-5,5,2,-6,-9
1529295781313126,11,7,-27,4,4,-7,-1,1
1529295781313126,-18,-11,-1,-12,-10,-2,-7,-27
1529295781328086,8,2,-5,-1,-7,3,-2,22
1529295781328086,6,-2,33,6,6,-5,1,14
1529295781337061,-2,-15,-84,-21,-8,-4,-3,-12
1529295781337061,9,7,3,7,4,10,0,-8
1529295781351026,-4,5,14,3,-2,1,0,2
1529295781351026,-4,2,8,23,15,7,-6,-9
1529295781366011,12,17,47,-7,2,2,9,21
1529295781366011,-5,-19,-26,7,0,-1,5,-18
1529295781372967,2,7,-1,-18,-1,3,15,27
1529295781372967,-11,-2,-9,8,3,-5,-2,-29
1529295781391916,4,-1,-6,13,-2,-2,-25,-6
1529295781391916,8,-4,7,-15,-2,-1,-31,-24
1529295781395949,-8,7,32,16,-1,-7,4,7
1529295781395949,10,2,-10,-8,-1,3,22,29
1529295781410912,14,-8,-38,-12,-7,-10,-25,-36
1529295781410912,-20,-1,14,0,1,0,9,29
1529295781425824,4,29,59,13,3,3,1,-12
1529295781425824,-10,-43,-116,-38,-12,-7,1,4
1529295781434820,-3,5,64,11,7,5,3,6
1529295781434820,15,58,17,-2,-6,-5,-10,3
1529295781463725,-7,-8,-27,-5,-3,-1,1,-17
1529295781463725,-1,14,30,9,2,0,2,1
1529295781470706,18,19,3,1,1,0,4,15
1529295781470706,5,-1,63,1,-5,-3,3,-8
1529295781478685,3,-22,-94,-23,-7,-2,-9,-1
1529295781478685,-8,1,51,3,0,-4,-3,2
1529295781493645,-1,-18,-8,2,-1,-1,-1,-8
1529295781493645,-4,-22,3,-5,-4,-2,0,0
1529295781500626,15,22,102,12,7,0,1,8
1529295781500626,9,5,38,13,4,0,4,4
1529295781508641,-4,2,8,9,1,-1,2,0
1529295781508641,10,3,-27,-1,2,-4,-6,-1
1529295781523613,9,35,50,7,2,1,-1,-10
1529295781523613,-12,-20,68,9,2,-2,-3,-6
1529295781530597,-7,-4,-47,-14,-4,-2,0,1
1529295781530597,3,-36,-85,-27,-13,-3,-8,-20
1529295781545532,-12,7,9,4,2,-4,3,18
1529295781545532,5,-12,-25,3,6,2,3,12
1529295781553522,3,16,57,14,5,1,-2,-10
1529295781553522,-23,-44,-82,-33,-15,-9,-1,-1
1529295781568471,0,-3,2,2,0,3,0,-1
1529295781568471,10,11,-33,3,1,1,-4,-9
1529295781575425,-5,2,19,13,4,-2,-2,1
1529295781575425,2,15,26,-2,14,13,8,3
1529295781591382,5,-5,11,7,-2,-2,-5,0
1529295781591382,-10,-5,-37,-17,-7,-4,-1,0
1529295781606355,4,-1,-3,22,13,0,2,4
1529295781606355,1,-2,-36,36,43,17,5,2
1529295781613324,-2,-12,3,6,-1,-2,-5,-10
1529295781613324,3,4,9,-1,-2,-2,-1,11
1529295781628283,5,39,100,5,-12,-2,3,-3
1529295781628283,0,15,-42,-7,-9,-8,-11,8
1529295781636262,-8,-20,-29,-25,3,-2,-3,-8
1529295781636262,10,17,19,10,14,13,8,1
1529295781651280,-11,6,15,-2,-3,-6,0,5
1529295781651280,-2,4,12,-5,-11,-5,-10,-11
1529295781666219,9,-29,-4,2,2,5,7,17
1529295781666219,-10,-38,-20,-23,-13,-6,4,-6
1529295781673164,-16,-6,-10,0,-1,-1,-3,-20
1529295781673164,21,9,41,9,-2,0,4,22
1529295781688168,9,2,15,8,8,2,-2,3
1529295781688168,-2,-6,-16,1,1,3,3,8
1529295781696147,6,41,0,-9,-4,-6,-6,-17
1529295781696147,-7,0,48,24,14,7,8,-5
1529295781711062,-25,-21,36,-9,-9,-6,-10,-14
1529295781711062,4,28,-36,-4,-9,-4,4,0
1529295781726023,12,-8,-51,7,9,5,-1,5
1529295781726023,-9,4,13,-3,-3,-7,-4,-12
1529295781733037,1,15,76,8,-3,-1,0,13
1529295781733037,0,18,-66,-6,-3,-5,-6,-5
1529295781747963,-13,-18,57,0,-4,1,0,-11
1529295781747963,9,28,26,-7,0,1,0,-4
1529295781755942,3,4,-51,-10,-4,-5,2,4
1529295781755942,-7,-34,-67,-2,-4,-3,-3,-5
1529295781770941,-12,-20,-1,-2,4,0,-2,-6
1529295781770941,3,18,-2,-8,2,4,0,2
1529295781785882,-3,-7,-76,-10,-4,0,-8,-17
1529295781785882,5,32,61,9,-5,-7,1,13
1529295781793841,14,36,41,11,9,14,16,17
1529295781793841,-5,-27,-47,-11,1,-2,-4,-3
1529295781808800,9,23,43,9,-2,-5,-2,-8
1529295781808800,-10,-62,-69,-3,2,4,1,-2
1529295781815782,-9,-50,15,-7,-9,-4,-2,-5
1529295781815782,5,16,32,9,10,6,2,-2
1529295781830780,5,6,-51,-4,2,3,1,-1
1529295781830780,-10,-29,-29,-13,-13,-7,-9,-10
1529295781845703,-20,-51,-100,-37,-12,-15,-10,-14
1529295781845703,6,48,-25,-4,3,10,8,10
1529295781853681,-11,-31,-21,-5,0,-2,-1,3
1529295781853681,9,24,-19,-3,-3,-4,-7,-8
1529295781868641,11,50,46,35,18,3,0,6
1529295781868641,-9,-25,-5,-30,-14,-4,3,-2
1529295781875622,4,18,3,1,-2,4,-4,-10
1529295781875622,1,-2,-8,21,12,1,8,12
1529295781890869,1,56,-29,-15,-8,8,-5,-11
1529295781890869,4,-35,18,12,4,-3,-7,-9
1529295781905829,3,17,31,-4,-5,-3,1,2
1529295781905829,1,0,18,13,6,-3,-2,-2
1529295781913805,-3,7,-34,-8,-7,-2,-8,1
1529295781913805,7,2,-18,-11,-8,-7,-5,-6
1529295781928731,-9,19,102,5,-2,0,1,7
1529295781928731,-14,-52,-21,-13,-11,-8,-2,-1
1529295781935749,-4,9,32,24,13,4,-3,3
1529295781935749,-11,-17,-107,-35,-12,-10,-3,5
1529295781950702,5,-30,-11,-4,0,7,3,0
1529295781950702,7,32,64,12,1,1,-2,5
1529295781965636,-10,-64,-94,-27,-13,-12,-6,4
1529295781965636,-3,10,-16,-7,-3,-2,-1,-10
1529295781973611,9,13,55,39,7,9,4,9
1529295781973611,-19,-28,-107,-59,-19,-15,-13,-8
1529295781988608,-3,-4,10,4,10,1,0,-7
1529295781988608,-3,-12,31,20,17,9,2,0
1529295781995552,10,8,29,3,3,-3,2,-1
1529295781995552,5,14,18,0,-13,-8,-4,-11
1529295782010512,13,-5,-22,-4,-4,2,8,20
1529295782010512,11,50,-8,12,4,4,4,-8
1529295782025472,-2,-7,-38,-11,-11,-9,-6,-7
1529295782025472,-1,25,-14,-12,-8,-4,0,1
1529295782033451,0,14,-27,-12,-2,-1,-2,-8
1529295782033451,0,6,19,7,1,1,0,-1
1529295782048414,5,11,12,11,3,-1,-9,-12
1529295782048414,-1,-30,-23,-5,-2,-6,0,18
1529295782056628,-10,-38,-18,-8,-4,-2,-1,-9
1529295782056628,4,-18,-10,10,8,9,3,5
1529295782071673,-8,44,109,27,15,9,8,-4
1529295782071673,0,-12,-21,-24,-11,-7,-6,-4
1529295782086311,10,-68,-92,-19,-14,-9,-8,-5
1529295782086311,-17,15,31,10,1,1,1,-4
1529295782093292,1,6,-6,-5,2,8,2,7
1529295782093292,-8,27,38,2,-2,0,-5,-9
