timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529309879283214,-5,1,54,26,-6,-9,-4,-5
1529309879283214,7,1,-16,2,32,11,9,22
1529309879290198,3,-12,-41,-22,-11,-4,3,4
1529309879290198,-14,-1,11,14,6,-5,-13,-41
1529309879298175,-4,-14,-12,-37,-23,8,3,21
1529309879298175,-13,-7,16,8,-6,-13,-16,-47
1529309879307150,0,6,-4,0,0,-4,4,21
1529309879307150,4,-14,-29,-5,0,1,5,-10
1529309879320115,12,21,-22,21,19,7,2,9
1529309879320115,4,-4,5,-25,-23,-2,2,15
1529309879328095,1,12,-2,35,19,-13,-15,-10
1529309879328095,-5,-17,5,-57,-34,9,-2,16
1529309879343054,-13,-10,-3,-5,-23,0,2,-41
1529309879343054,-4,0,-11,-1,-19,-36,-18,3
1529309879350037,19,40,77,18,33,38,24,13
1529309879350037,12,20,9,33,49,50,29,21
1529309879372975,-4,1,4,0,-21,-34,-11,-1
1529309879372975,3,11,21,6,20,-53,-8,0
1529309879387971,1,-7,-51,-3,23,59,23,7
1529309879387971,14,38,54,36,29,44,11,6
1529309879395912,-12,-29,-40,-16,-13,0,-8,-12
1529309879395912,-6,1,-56,-35,-81,-67,-42,-16
1529309879402933,13,6,3,20,19,-33,8,12
1529309879402933,-7,-27,-52,0,43,51,10,11
1529309879410875,0,3,3,-23,10,52,22,-7
1529309879410875,-10,-4,3,-13,-45,-37,-33,-24
1529309879425843,-7,-1,30,-4,-15,-43,-1,-4
1529309879425843,3,-14,-48,-2,6,44,6,7
1529309879440817,-5,13,48,0,-48,-47,-13,-5
1529309879440817,-11,-31,-9,-25,-54,-52,-9,2
1529309879447775,-6,-2,-25,-3,31,-36,-13,-8
1529309879447775,11,13,10,9,5,41,-11,11
1529309879462734,-13,-12,42,10,23,32,-1,-14
1529309879462734,-7,-6,-74,-34,-20,-20,-2,-10
1529309879470766,0,3,9,1,-39,-23,-1,-3
1529309879470766,-1,-17,-30,-14,21,4,20,18
1529309879477735,8,14,4,17,20,16,-3,3
1529309879477735,7,2,-4,-18,-39,-45,-36,-1
1529309879485704,-4,-13,-41,-7,0,17,29,7
1529309879485704,1,1,9,17,11,1,-5,5
1529309879500634,-4,-9,-49,-16,-27,-14,14,-6
1529309879500634,-2,6,32,5,14,-13,-8,-3
1529309879507616,2,0,27,16,-9,-17,-16,-6
1529309879507616,-8,-13,-14,-3,-18,35,8,-6
1529309879522575,5,0,-39,-11,47,34,17,14
1529309879522575,-8,-9,22,8,2,-27,4,-9
1529309879530554,-10,5,17,37,3,7,1,-15
1529309879530554,0,-13,-50,-44,-28,-30,2,-1
1529309879537573,-4,-8,14,-5,-29,-22,-36,-7
1529309879537573,7,12,15,13,20,-8,7,-5
1529309879545513,-4,-7,10,-10,-26,-5,-34,-7
1529309879545513,5,13,78,35,24,15,16,6
1529309879560474,0,9,-39,-26,6,0,-1,-9
1529309879560474,-5,-5,-9,-13,-5,8,-6,-3
1529309879568453,6,14,-6,-12,-18,-31,-11,4
1529309879568453,2,5,31,29,34,30,23,6
1529309879583413,-2,-5,-3,-13,-18,0,-9,-3
1529309879583413,3,11,43,8,-9,15,24,11
1529309879590394,-8,-6,-36,-22,-5,0,-8,-14
1529309879590394,4,14,66,30,13,12,12,4
1529309879598373,7,3,1,23,11,7,-4,10
1529309879598373,-9,-20,-16,-8,3,-2,2,-6
1529309879613334,5,-3,-1,-10,6,7,-6,6
1529309879613334,3,6,-3,20,23,4,18,9
1529309879628294,9,23,63,15,11,29,20,7
1529309879628294,-3,3,35,6,-20,-23,-23,-10
1529309879635275,2,-6,-2,-8,-2,-3,-6,1
1529309879635275,3,-4,1,-4,-6,-9,-15,9
1529309879652229,-1,5,-17,-9,-14,-21,-12,-10
1529309879652229,0,13,39,14,10,-6,-9,-7
