timestamp,x,y,z,w
1528453260993655,-0.532288,0.3125,-0.763123,-0.191772
1528453261015594,-0.532043,0.313538,-0.762756,-0.192017
1528453261040529,-0.532104,0.314697,-0.762207,-0.192261
1528453261054491,-0.532532,0.315552,-0.761475,-0.192383
1528453261075436,-0.533325,0.315918,-0.760803,-0.192505
1528453261099370,-0.534241,0.315979,-0.760071,-0.192627
1528453261150235,-0.5354,0.31604,-0.759155,-0.192932
1528453261159212,-0.536377,0.316467,-0.758057,-0.193787
1528453261165196,-0.53717,0.317322,-0.756775,-0.195251
1528453261204091,-0.537354,0.319153,-0.755371,-0.197266
1528453261217056,-0.537292,0.320557,-0.754333,-0.199097
1528453261232016,-0.536865,0.32135,-0.753906,-0.2005
1528453261254956,-0.535889,0.321228,-0.754395,-0.201538
1528453261278891,-0.534424,0.320923,-0.75531,-0.202332
1528453261299836,-0.532837,0.321106,-0.756165,-0.203125
1528453261314795,-0.531067,0.321899,-0.756836,-0.203979
1528453261338732,-0.529541,0.322754,-0.757446,-0.204346
1528453261359675,-0.528442,0.322876,-0.758179,-0.204285
1528453261374635,-0.527649,0.322632,-0.758911,-0.203918
1528453261397574,-0.527222,0.322205,-0.759521,-0.203369
1528453261420512,-0.527161,0.321716,-0.759949,-0.202698
1528453261435473,-0.527283,0.321594,-0.760193,-0.201843
1528453261457413,-0.528015,0.321106,-0.760437,-0.19989
1528453261472375,-0.527832,0.320679,-0.761353,-0.197449
1528453261502294,-0.524902,0.324036,-0.763245,-0.192322
1528453261517254,-0.517212,0.331116,-0.767456,-0.184204
1528453261540192,-0.50531,0.338745,-0.77478,-0.172302
1528453261562134,-0.487427,0.347961,-0.78595,-0.153992
1528453261600077,-0.43573,0.371155,-0.813843,-0.100525
1528453261622974,-0.401489,0.379761,-0.830933,-0.0648193
1528453261659904,-0.31427,0.394836,-0.863098,0.0210571
1528453261682859,-0.263794,0.400513,-0.874878,0.067688
1528453261719713,-0.151306,0.397156,-0.889771,0.166626
1528453261742662,-0.0928955,0.390198,-0.890686,0.214111
1528453261787533,0.0267944,0.368713,-0.878784,0.301758
1528453261810470,0.0847168,0.353394,-0.867493,0.339661
1528453261840444,0.19342,0.318481,-0.839233,0.396057
1528453261862386,0.24353,0.298401,-0.825073,0.413452
1528453261900264,0.322693,0.269226,-0.799133,0.42981
1528453261922219,0.349976,0.259216,-0.790405,0.430725
1528453261960100,0.375977,0.246216,-0.790222,0.416565
1528453261982013,0.376099,0.241638,-0.799744,0.400635
1528453262020908,0.344299,0.252136,-0.822571,0.375854
1528453262042852,0.319763,0.269897,-0.827515,0.374329
1528453262080008,0.28418,0.291199,-0.837341,0.365051
1528453262102689,0.282043,0.291809,-0.838501,0.363647
1528453262139639,0.294006,0.285034,-0.834534,0.368652
1528453262169511,0.301819,0.281128,-0.831421,0.372314
1528453262222424,0.34021,0.246338,-0.826294,0.375183
1528453262260804,0.380859,0.200806,-0.824402,0.367371
1528453262282821,0.398865,0.177185,-0.823059,0.363403
1528453262319811,0.418884,0.148132,-0.816162,0.369385
1528453262342973,0.425781,0.139404,-0.813232,0.371399
1528453262388045,0.440247,0.116211,-0.812317,0.364441
1528453262417961,0.440247,0.111694,-0.816467,0.356384
1528453262447928,0.432251,0.0987549,-0.833679,0.329163
1528453262463203,0.422913,0.0924683,-0.845154,0.31366
1528453262477701,0.407532,0.0906982,-0.857971,0.299255
1528453262499401,0.389221,0.0964355,-0.870178,0.286377
1528453262515404,0.369568,0.105591,-0.882019,0.272644
1528453262537311,0.356262,0.107117,-0.891235,0.259583
1528453262560239,0.349121,0.103516,-0.897034,0.250427
1528453262575243,0.343933,0.106812,-0.899719,0.246521
1528453262605118,0.342468,0.111816,-0.89978,0.246277
1528453262627125,0.346436,0.113098,-0.897705,0.247559
1528453262643030,0.353516,0.113159,-0.894409,0.249451
1528453262657006,0.360901,0.114014,-0.890259,0.253357
1528453262679944,0.367004,0.118347,-0.885071,0.260742
1528453262694931,0.371277,0.127319,-0.878723,0.271667
1528453262717873,0.374939,0.13855,-0.871521,0.284119
1528453262739812,0.378967,0.148376,-0.864563,0.2948
1528453262754718,0.385376,0.153442,-0.858276,0.302246
1528453262777659,0.394897,0.151367,-0.852356,0.307617
1528453262799640,0.406006,0.146118,-0.846619,0.311523
1528453262814572,0.418152,0.140015,-0.840515,0.314758
1528453262837737,0.427734,0.135437,-0.834717,0.319275
1528453262860436,0.433594,0.129883,-0.830872,0.32373
1528453262875692,0.440857,0.120178,-0.827576,0.326172
1528453262898148,0.449646,0.108521,-0.823303,0.328979
1528453262919721,0.454773,0.0998535,-0.820496,0.331604
1528453262935744,0.458069,0.0897827,-0.819885,0.331421
1528453262965122,0.458313,0.0805664,-0.822083,0.328064
