timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528453247685848,-1,0,-1,0,-1,0,0,1
1528453247685848,0,1,-1,0,0,0,-2,-2
1528453247687842,-2,1,0,-1,0,1,-2,-1
1528453247687842,1,-1,-2,-2,0,-1,-2,-1
1528453247687842,0,-1,-1,-1,-1,-1,-1,0
1528453247687842,-2,0,0,-1,-1,1,1,0
1528453247690834,0,-2,-1,1,-2,0,-1,-2
1528453247690834,-2,-2,0,0,-1,-1,-1,-1
1528453247697816,0,0,1,-1,-1,0,-2,-1
1528453247697816,-1,-1,-2,-2,-2,-2,0,-1
1528453247716775,-1,-1,-2,-2,-1,-2,0,0
1528453247716775,-1,1,-1,-2,-1,1,0,-1
1528453247718761,0,0,2,1,0,-1,-1,-1
1528453247718761,0,-2,0,-1,-1,-1,0,-2
1528453247727738,-1,-1,-3,-3,0,1,-1,-2
1528453247727738,-1,1,0,0,0,0,-1,0
1528453247736713,-2,0,-1,-1,1,0,0,-1
1528453247736713,0,-1,-1,0,-1,-2,0,1
1528453247745689,0,1,1,0,-1,-1,0,0
1528453247745689,-1,-1,0,-1,0,-2,0,-1
1528453247760649,0,-1,-1,-1,-2,-2,1,-2
1528453247760649,0,1,1,1,0,-1,-2,1
1528453247766632,1,-2,0,0,0,1,-1,0
1528453247766632,-1,-1,-4,-1,-2,0,0,-1
1528453247812523,-1,0,-1,1,0,-1,0,-1
1528453247812523,-1,-2,-2,-1,-2,-2,0,-2
1528453247813507,0,0,-1,0,-1,-1,-1,1
1528453247813507,-1,-1,0,-1,-1,-1,-1,0
1528453247814523,0,0,-1,-2,-2,0,-1,-1
1528453247814523,-1,-1,-2,-3,0,2,0,-2
1528453247819491,-1,-1,0,-1,0,-1,1,-1
1528453247819491,0,-3,0,-1,-1,-9,-1,-1
1528453247824530,-1,-1,-3,-2,-1,2,-1,0
1528453247824530,-1,0,2,1,0,-1,-1,0
1528453247834452,-1,-1,-1,-1,0,1,-2,0
1528453247834452,0,1,-2,0,-1,1,0,0
1528453247840435,0,-2,0,1,-1,-2,-1,-1
1528453247840435,0,2,2,1,1,-1,-1,-1
1528453247856393,-1,-3,-3,-1,0,2,-1,0
1528453247856393,-2,-2,-2,-2,-1,-1,-1,-1
1528453247862377,1,-2,-2,1,0,-1,0,-1
1528453247862377,-1,-2,-2,-2,-1,0,-1,-1
1528453247872362,0,-1,0,0,-1,-3,-2,-1
1528453247872362,-1,0,2,0,0,0,-1,-2
1528453247885315,0,-1,-3,-3,0,0,-1,0
1528453247885315,-1,-1,-1,0,-1,0,0,-2
1528453247894291,-1,1,-3,0,-1,-1,0,-1
1528453247894291,-2,0,-2,-1,0,2,-2,0
1528453247900275,-1,-1,3,0,1,-1,-1,-1
1528453247900275,0,0,-1,0,0,-3,-2,0
1528453247917231,0,0,-1,-1,-1,-2,0,0
1528453247917231,0,-2,-1,0,-1,0,1,-1
1528453247922216,-1,0,-2,-1,0,0,0,0
1528453247922216,0,1,-3,0,-1,-1,0,0
1528453247931192,0,-2,2,-2,1,0,0,0
1528453247931192,-1,0,0,-1,0,5,-1,0
1528453247945155,-1,0,-1,-2,-2,-4,-2,-2
1528453247945155,-1,-3,0,-2,-3,-3,-2,0
