timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528184916901862,-1,1,1,0,1,0,-1,1
1528184916901862,-2,-2,-3,-2,-1,0,-1,1
1528184916913846,0,0,-2,-1,-2,-1,0,-1
1528184916913846,0,1,-1,-1,-1,-2,0,-1
1528184916922809,1,-1,0,-1,-1,-1,-2,-1
1528184916922809,0,0,-1,-2,-1,1,0,0
1528184916937801,1,0,0,0,0,-1,0,-1
1528184916937801,2,-2,-1,-2,0,-3,0,0
1528184916939759,-1,1,-1,-1,1,0,0,-1
1528184916939759,0,0,0,-1,0,-1,0,1
1528184916960703,-2,-2,0,-1,1,1,0,-1
1528184916960703,-1,-1,0,0,0,0,1,0
1528184916961701,-1,-2,-1,-1,-1,-1,0,0
1528184916961701,1,-2,-2,1,0,-1,-1,-1
1528184916974702,0,1,-1,-2,-1,0,-3,-2
1528184916974702,-1,-1,0,0,-1,-2,-1,0
1528184916983643,-2,0,0,0,-1,0,-1,1
1528184916983643,-3,-1,0,0,0,-1,1,-1
1528184916997603,1,-1,0,-2,-2,-1,1,1
1528184916997603,0,-2,0,-1,-1,-1,-1,0
1528184916999599,-1,1,-1,1,1,-1,-1,-1
1528184916999599,0,-1,0,1,-1,-1,0,-1
1528184917020544,-1,0,0,-2,0,-1,-2,0
1528184917020544,-2,0,0,0,-1,0,0,-1
1528184917022538,0,-1,0,1,0,-1,1,-1
1528184917022538,0,-1,-1,0,-1,-2,0,-2
1528184917034531,0,0,-2,-1,-1,-2,0,0
1528184917034531,-1,-1,0,1,-1,-1,-2,-1
1528184917043482,-1,-3,-2,-2,-1,-1,0,-1
1528184917043482,-1,-1,-1,0,1,0,-1,-1
1528184917058480,-1,0,-1,0,-1,1,1,-2
1528184917058480,0,0,0,-3,-2,1,-2,0
1528184917059438,0,0,-1,-1,-2,-1,0,-1
1528184917059438,0,0,0,-2,-1,0,0,-1
1528184917080417,1,-2,-2,-1,1,0,0,0
1528184917080417,0,-1,-2,-1,-1,1,-1,-1
1528184917082378,-1,0,-1,-1,-1,0,0,-1
1528184917082378,-1,-1,0,-1,-2,0,0,1
1528184917094381,0,0,0,0,0,-2,-1,0
1528184917094381,0,-2,-1,-2,0,-3,-2,-2
1528184917103321,0,-2,-1,-1,-1,0,-2,0
1528184917103321,1,0,-1,0,0,0,1,0
1528184917118282,-2,-1,0,0,-1,0,1,-1
1528184917118282,-1,0,0,-1,-1,1,0,0
1528184917119312,-1,1,0,0,-1,0,0,0
1528184917119312,-2,-1,-2,0,-1,0,-3,0
1528184917148204,-3,-2,1,-2,0,-2,-2,0
1528184917148204,0,0,-1,0,0,0,-1,1
1528184917149200,0,-2,-1,-1,-2,0,0,-3
1528184917149200,-1,-1,0,-1,-1,0,1,-2
1528184917154189,-1,0,-1,-1,1,0,0,-1
1528184917154189,-1,1,0,-1,1,-2,-1,-1
1528184917163162,0,1,0,0,0,-2,-2,0
1528184917163162,0,0,-2,0,0,-2,-1,-2
1528184917178159,0,-1,0,1,-1,0,-3,1
1528184917178159,-1,-1,-1,0,1,-1,0,-1
1528184917180116,-2,0,-1,1,-1,0,0,0
