timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529311406854546,-6,6,1,5,-15,3,2,-1
1529311406854546,7,10,6,-5,-14,-4,-7,-1
1529311406861521,-8,8,8,19,31,13,6,2
1529311406861521,-5,-22,12,2,35,18,6,5
1529311406876436,5,2,-17,-18,-11,-7,-11,-10
1529311406876436,-33,-6,-29,15,-16,-23,-6,-8
1529311406882420,20,5,10,-33,-39,-2,-4,-2
1529311406882420,17,2,-10,-29,9,-8,-4,4
1529311406898388,-5,-16,-10,-18,-14,-3,2,3
1529311406898388,16,-1,5,-1,1,12,5,2
1529311406940265,-23,-25,4,23,27,7,-1,-1
1529311406940265,-5,21,0,-27,-6,-6,-6,-3
1529311406940265,-12,-21,-3,21,8,-6,0,-1
1529311406940265,-11,14,-4,-4,-29,-11,-3,-6
1529311406943257,20,-10,-1,-26,-15,4,-4,-1
1529311406943257,31,0,10,5,2,-5,-1,7
1529311406944255,-24,-5,-1,-11,-2,13,6,1
1529311406944255,16,4,-6,-2,1,-11,-7,-1
1529311406952247,-9,9,-1,7,-12,-17,-3,-2
1529311406952247,-3,-9,5,10,-13,4,-1,-3
1529311406957219,5,8,2,8,11,15,5,1
1529311406957219,-8,-11,-6,-17,23,10,5,1
1529311406972182,2,1,-5,1,-15,3,-4,1
1529311406972182,-9,-3,0,5,4,-11,0,-1
1529311406980160,4,3,3,12,-27,2,-6,-6
1529311406980160,6,7,-2,5,23,2,-2,1
1529311406989136,-4,-11,-6,-33,-14,-21,-3,-3
1529311406989136,-13,-7,-8,14,20,11,1,-4
1529311407019056,-3,3,3,2,-4,-7,-3,0
1529311407019056,-1,-11,2,-19,-12,3,-3,-1
1529311407020052,21,8,0,15,-4,-2,5,6
1529311407020052,-1,-1,-8,-8,4,4,2,1
1529311407025041,2,8,-1,1,17,4,2,-2
1529311407025041,-7,-3,0,-15,-5,-5,-7,-3
1529311407034014,-12,2,-1,10,-5,-9,-4,-6
1529311407034014,-15,-9,-3,-19,-36,-15,-6,-6
1529311407048975,8,1,4,28,-6,-2,2,3
1529311407048975,4,9,4,14,38,11,9,6
1529311407049972,-6,-9,1,1,36,25,2,-4
1529311407049972,4,2,-3,7,-18,-9,-3,-1
