timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528449269637192,20,10,-28,3,-18,-14,-4,-2
1528449269637192,1,19,23,-1,11,4,-3,-1
1528449269652154,-6,-8,10,7,2,4,6,7
1528449269652154,21,0,-7,-9,-5,-5,-2,2
1528449269654149,-37,-17,-17,-13,6,2,-2,-10
1528449269654149,-3,-3,9,14,0,-9,-2,-1
1528449269674093,47,23,-1,-2,-10,0,1,8
1528449269674093,-2,-10,-24,0,7,7,3,-3
1528449269676088,2,-6,30,22,3,-1,-2,-4
1528449269676088,1,11,4,-4,11,5,-4,-4
1528449269689054,-24,-25,-13,-17,-4,3,4,5
1528449269689054,-2,-2,-33,-39,-12,-5,-2,1
1528449269695037,-7,-17,-11,-13,-4,-7,-3,-3
1528449269695037,-10,4,50,71,-2,-10,-9,-6
1528449269718974,23,-4,14,-4,-7,-20,1,1
1528449269718974,-21,32,11,11,-5,25,10,1
1528449269720968,2,5,-14,-10,38,4,-2,1
1528449269720968,13,-5,-23,-32,29,21,14,8
1528449269733934,-29,-36,-19,24,13,1,-1,-10
1528449269733934,15,10,11,-8,-19,-11,-8,1
1528449269735928,13,9,18,16,-26,-19,-3,3
1528449269735928,-3,-7,-8,-22,-4,13,0,-4
1528449269747896,-12,8,8,-2,-14,3,2,-1
1528449269747896,-8,-34,-21,-11,20,-12,-6,-3
1528449269756874,-20,5,5,5,-3,12,6,-1
1528449269756874,9,-11,-33,-30,-24,-10,-5,-1
1528449269771889,-7,7,-1,14,9,1,-2,0
1528449269771889,-2,19,77,38,-42,-19,-6,-5
1528449269773828,9,-5,9,-10,-25,-24,-9,-5
1528449269773828,-4,-7,-29,-11,19,-1,0,0
1528449269793773,-12,-1,-23,-40,-31,11,-1,-2
1528449269793773,2,-10,-48,-29,-9,-17,2,2
1528449269795768,-13,-22,35,40,67,38,0,-6
1528449269795768,17,17,47,51,4,-8,-3,-1
1528449269807780,-12,19,-10,-21,-25,-14,-6,4
1528449269807780,2,-2,-1,-29,-34,-9,-11,-4
1528449269816712,4,-9,-42,3,39,17,10,5
1528449269816712,15,15,-18,-56,-39,-7,-1,2
1528449269831672,-6,-7,65,122,-37,-9,-5,-2
1528449269831672,-8,-17,-18,-50,95,18,-2,-7
1528449269833668,4,5,-1,-17,-28,5,3,6
1528449269833668,-8,-19,-28,11,-12,10,4,2
1528449269854639,9,21,17,-45,-87,-30,-7,-1
1528449269854639,-14,-21,-17,43,36,-7,-7,-9
1528449269855609,4,1,10,-9,-84,-23,-5,0
1528449269855609,-7,-14,-34,-65,86,22,3,-4
1528449269867577,-5,-2,55,72,-16,12,1,0
1528449269867577,25,30,25,-22,-88,-25,-1,5
1528449269876580,-19,-1,-8,16,42,1,2,-2
1528449269876580,7,-8,-25,-28,-3,7,0,1
1528449269893521,-2,-12,-33,-59,-15,-15,-10,-4
1528449269893521,-10,-9,-11,-40,-16,1,6,0
1528449269895504,2,5,31,76,34,14,4,3
1528449269895504,4,29,36,-5,-54,-18,-7,-2
1528449269914470,-11,-34,-6,-10,90,24,2,-5
1528449269914470,11,4,17,34,-40,-13,-1,5
1528449269915450,3,-2,-35,-87,-62,-29,-11,-6
1528449269915450,-7,-7,16,61,15,19,6,0
1528449269927418,9,24,22,4,45,15,2,-4
1528449269927418,1,13,39,-14,-60,-26,-9,-15
1528449269936392,-7,-20,-35,33,99,41,17,14
1528449269936392,-3,-14,0,29,-50,-18,-14,12
1528449269951353,-12,-11,-20,-49,0,0,9,-1
1528449269951353,35,20,-70,-4,-10,4,6,3
1528449269953347,-28,-6,83,26,13,0,-10,-19
1528449269953347,36,33,6,-17,-77,-30,-9,-1
1528449269974291,-7,-2,-13,2,-12,-1,-4,1
1528449269974291,-11,-21,-14,91,119,39,16,-1
1528449269976287,15,-11,-5,-38,-25,7,3,5
1528449269976287,-19,10,25,12,12,-4,5,-5
1528449269988254,11,12,-1,-40,-26,-11,8,4
1528449269988254,-12,9,39,26,-37,-8,-8,2
1528449269997230,9,-9,-49,17,40,-1,-9,0
1528449269997230,-18,-20,-19,-38,-9,-6,-2,-2
1528449270012236,-6,-4,-9,0,21,3,-4,-12
1528449270012236,8,14,15,33,-7,-4,1,7
1528449270013187,20,22,48,-9,-81,-9,-2,-3
1528449270013187,-19,-16,-39,-23,48,11,4,4
1528449270034133,-4,-21,-62,-11,39,21,9,13
1528449270034133,-11,3,-1,48,18,-2,-9,-10
1528449270036127,2,8,32,-23,-43,-10,-5,-18
1528449270036127,0,10,16,18,7,-7,-12,20
1528449270048094,1,-1,-19,-9,-3,13,-4,-8
1528449270048094,32,-16,-7,-2,14,3,21,28
1528449270057070,-14,8,-9,30,-11,-4,18,-15
1528449270057070,-63,-1,-33,-93,-20,-18,-37,-14
1528449270072030,-30,4,38,26,0,-6,-28,-21
1528449270072030,44,25,6,4,7,27,36,24
1528449270073029,16,0,11,62,38,28,-1,-8
1528449270073029,26,-27,-15,13,-13,7,20,22
1528449270093977,-3,-17,-38,20,10,-6,1,23
1528449270093977,-36,1,42,-79,-22,-36,-71,-28
1528449270095967,20,20,-11,-30,-17,-14,21,3
1528449270095967,17,-3,27,127,14,13,39,15
1528449270107961,-5,-16,-51,-57,-18,45,97,-18
1528449270107961,-100,-37,30,25,-21,-48,-56,-59
1528449270116910,-8,0,-33,-65,21,23,9,21
1528449270116910,7,-4,24,64,21,-18,-41,-20
1528449270131900,62,18,-1,14,1,-5,-41,17
1528449270131900,-20,-24,11,3,-9,6,6,11
1528449270133865,-17,-26,-36,-72,-7,-2,-22,11
1528449270133865,-26,11,11,-38,-27,-8,10,-44
1528449270153825,7,-7,73,102,37,4,-99,-2
1528449270153825,45,-1,-40,-29,-10,0,35,38
1528449270155806,-23,-3,-4,79,29,36,55,30
1528449270155806,39,-1,-25,-117,-71,-65,-79,-4
1528449270167776,-29,29,11,5,-4,15,65,-21
1528449270167776,13,10,30,19,10,27,98,-15
1528449270176825,-20,-17,-19,53,43,36,-23,12
1528449270176825,-4,-8,-34,-101,-48,-82,-8,-8
1528449270191961,52,0,49,53,-1,-2,-37,36
1528449270191961,-7,0,-35,67,44,78,73,22
1528449270193747,13,18,19,-74,-41,-45,-23,-20
1528449270193747,1,6,-13,45,35,37,11,-2
1528449270214704,-16,-21,-52,-62,3,-10,-5,-17
1528449270214704,14,9,9,20,-9,-38,-70,2
1528449270215661,7,-4,6,57,18,11,34,11
1528449270215661,-6,18,49,56,41,45,-15,3
1528449270228024,17,-14,5,43,-42,-2,78,4
1528449270228024,-11,6,-21,-3,-21,-14,-13,12
1528449270236619,8,-9,-40,-58,24,-5,-44,-18
1528449270236619,13,19,89,101,17,-22,23,6
1528449270251550,-29,-15,9,56,19,-17,-24,-2
1528449270251550,5,-19,-8,-65,-10,1,-44,-4
1528449270253545,13,4,2,-45,-80,-35,65,18
1528449270253545,-3,-6,19,100,37,20,-52,-9
1528449270274489,-23,4,-19,-108,-24,-1,51,-3
1528449270274489,14,4,9,56,21,1,-35,-11
1528449270275488,-28,-28,2,-17,-38,-48,-20,-26
1528449270275488,12,-1,-32,-38,4,-6,-75,8
1528449270288454,-1,13,-22,2,18,39,60,1
1528449270288454,2,4,-33,-41,6,-2,-3,-4
1528449270304440,-1,-8,14,19,-28,-23,-4,2
1528449270304440,-12,-18,-23,-29,-16,14,21,3
1528449270311618,-17,16,61,-10,14,-34,-73,-18
1528449270311618,5,-4,-7,19,-1,-4,29,6
1528449270317645,5,21,-20,-67,-12,6,-26,8
1528449270317645,11,3,-7,-34,-4,-35,-60,4
1528449270333942,-3,-6,-5,-12,7,60,72,8
1528449270333942,-3,7,-25,-59,-13,-9,-61,-43
1528449270335877,5,20,38,127,27,24,-8,3
1528449270335877,-11,-23,-58,-61,-13,13,-4,-11
1528449270348435,13,-11,-13,71,-4,-48,-62,3
1528449270348435,-15,-11,33,27,-10,16,57,5
1528449270357151,8,13,29,22,-9,-12,8,0
1528449270357151,8,2,-4,1,16,42,39,4
1528449270371360,0,-17,-71,-42,0,-16,-10,2
1528449270371360,-10,-2,26,-1,2,3,-1,-4
1528449270378661,14,7,54,-11,-16,-25,-27,-10
1528449270378661,-16,2,-21,-27,-9,11,55,0
1528449270395087,5,2,2,5,-8,-19,-32,-1
1528449270395087,-10,-2,-18,-44,16,18,-4,-12
1528449270395771,-8,-1,-22,1,18,18,20,-5
1528449270395771,35,10,18,24,-15,-31,-33,-12
1528449270408731,-47,1,-15,-35,4,20,-2,-12
1528449270408731,-4,-1,-10,-22,-25,-7,-17,3
1528449270416912,-13,-19,-38,-57,-5,-8,0,-4
1528449270416912,0,4,7,0,-1,4,35,-8
1528449270431813,17,-13,44,74,3,-4,26,9
1528449270431813,-1,4,5,-23,-9,-10,5,11
1528449270438672,3,7,-42,-44,-21,-10,-17,-10
1528449270438672,-25,-21,19,45,-6,1,22,-6
1528449270454980,10,9,38,37,8,-23,-32,-2
1528449270454980,-9,-1,-12,36,10,9,22,0
1528449270455891,24,-1,10,-21,-7,5,-13,4
1528449270455891,-17,-20,-34,79,10,3,13,18
1528449270467859,-6,22,30,-80,8,20,15,-23
1528449270467859,-14,11,-10,-9,-6,-18,-16,12
1528449270476834,0,-6,10,52,18,5,33,7
1528449270476834,-14,-7,-14,29,3,7,-8,-6
1528449270492020,0,-3,-62,-73,-15,4,-27,1
1528449270492020,12,-1,4,-17,8,-10,-27,-8
1528449270493788,-14,0,2,27,-6,-12,23,9
1528449270493788,-14,-2,-6,-4,6,9,16,-9
1528449270514972,7,-5,1,33,-10,-15,21,8
1528449270514972,16,-16,-38,33,31,25,15,4
1528449270515765,-15,13,70,49,-12,-31,-66,-13
1528449270515765,24,4,10,-26,-8,18,49,-11
1528449270527922,-30,-4,-10,17,-20,-23,-32,-16
1528449270527922,-2,-10,-24,-19,3,19,29,4
1528449270536823,-1,-14,-11,45,48,19,-2,-5
1528449270536823,4,12,-36,-47,-14,-2,14,-3
1528449270559622,4,-6,70,-13,-22,-24,-23,-1
1528449270559622,1,15,22,17,-2,0,16,2
1528449270560610,-13,-2,-14,-23,-19,0,-20,3
1528449270560610,-7,-14,-4,19,16,14,14,3
1528449270581576,13,2,-37,-3,5,-3,-4,2
1528449270581576,-4,7,35,17,-9,-31,-25,-14
1528449270583549,21,8,-15,-77,-23,17,-8,9
1528449270583549,-8,-4,0,-11,-13,-8,9,-2
