timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528278287911105,0,-2,-2,-9,-5,2,-6,-1
1528278287911105,-1,3,7,2,-36,-10,-1,-10
1528278287923112,2,-2,1,10,44,9,7,15
1528278287923112,1,-2,-2,-9,-11,4,-9,-1
1528278287938085,-4,-4,-4,-8,-28,-19,3,-3
1528278287938085,1,0,2,14,35,12,-1,4
1528278287947055,-1,-2,-5,-7,-32,3,14,-7
1528278287947055,-3,-2,1,-4,-5,-19,-12,-2
1528278287948008,3,1,0,-8,-13,15,11,6
1528278287948008,-5,-5,-5,-7,-7,-18,-12,-6
1528278287968985,-1,0,-1,0,-1,-16,-9,-5
1528278287968985,2,-2,-6,-19,-52,-26,-11,3
1528278287970947,1,1,2,16,39,7,-4,-1
1528278287970947,3,3,6,6,10,19,23,11
1528278287982914,3,2,4,4,46,47,8,0
1528278287982914,-6,-8,-10,-7,-7,12,16,-13
1528278287991891,-2,-3,-6,-12,-58,-69,-8,11
1528278287991891,4,6,7,18,65,74,23,3
1528278288006849,-3,-6,-8,-5,-34,-52,-27,-4
1528278288006849,-1,1,-2,-21,-20,1,-5,-5
1528278288007847,-3,1,1,3,11,22,7,-4
1528278288007847,-4,-1,1,16,-14,-9,-14,-4
1528278288028791,2,3,4,8,36,44,27,2
1528278288028791,-3,-1,-1,4,9,-51,-28,-6
1528278288030786,0,-3,-5,-5,-15,-12,4,-1
1528278288030786,1,-1,-4,-22,-29,8,-4,-3
1528278288042791,-6,-4,-6,-6,-16,-20,-16,-9
1528278288042791,0,1,3,25,31,28,18,6
1528278288051730,-5,-2,4,5,6,-23,-15,-4
1528278288051730,2,-1,-4,-15,-29,-15,7,1
1528278288074670,7,4,4,13,42,21,-5,9
1528278288074670,0,-3,-2,-10,-26,10,29,3
1528278288076678,-2,-2,-3,4,9,12,-13,-8
1528278288076678,-5,-3,-2,-5,-2,-12,-3,-3
1528278288088683,-3,-1,-6,-15,-29,-44,-15,-7
1528278288088683,-5,-4,-3,-4,0,18,-8,-1
1528278288090625,2,0,0,4,15,16,20,3
1528278288090625,0,1,-1,-5,-6,-16,-21,-1
1528278288102594,3,1,1,0,-5,20,37,6
1528278288102594,0,0,-1,-1,-3,-9,-7,-2
1528278288111579,-2,-2,-4,-3,-9,2,-4,-10
1528278288111579,-5,-5,2,-12,-15,-33,-12,10
1528278288127526,4,1,2,3,18,11,-1,1
1528278288127526,9,5,6,7,10,10,-2,4
