timestamp,x,y,z
1529311420451434,11.5,53.9375,100.06299999999999
1529311420481380,-10.875,73.0625,130.375
1529311420535223,-33.375,86.0,158.375
1529311420536206,-31.0625,99.4375,186.313
1529311420537232,-12.5,110.81299999999999,211.313
1529311420549174,12.5,124.25,233.688
1529311420570117,37.125,135.75,256.938
1529311420592058,51.25,146.313,273.813
1529311420610010,47.5,152.625,291.688
1529311420630991,39.75,151.0,307.375
1529311420652895,37.3125,143.375,314.875
1529311420670847,42.375,139.188,315.938
1529311420689798,62.9375,133.25,320.375
1529311420712754,85.3125,124.56299999999999,321.875
1529311420737669,89.625,116.5,314.625
1529311420749636,75.875,106.43799999999999,304.313
1529311420772617,71.6875,103.125,302.813
1529311420790573,85.9375,96.875,299.75
1529311420810512,80.375,92.0625,274.688
1529311420827429,77.6875,73.4375,248.313
1529311420850405,80.5625,58.0,217.563
1529311420870320,85.8125,52.625,189.688
1529311420888316,69.5,40.5,161.125
1529311420910207,48.1875,22.5625,131.938
1529311420931152,31.8125,0.125,100.06299999999999
1529311420952097,10.5625,-9.4375,64.75
1529311420970053,14.0,-2.6875,45.6875
1529311420990033,20.6875,-6.5625,30.25
1529311421007947,12.5,-15.875,10.1875
1529311421030907,-2.5625,-13.25,1.5
1529311421051830,-10.5625,-9.9375,2.0625
1529311421072773,-3.6875,-6.25,0.1875
1529311421089728,-1.6875,-3.3125,-8.0
1529311421110684,-11.4375,0.0,-11.6875
1529311421126667,-12.125,0.375,-12.625
1529311421157559,4.1875,-3.25,-16.125
1529311421170511,19.3125,2.0,-18.5
1529311421193449,35.8125,7.125,-21.375
1529311421209511,51.0,8.25,-23.8125
1529311421230353,51.3125,5.375,-25.5625
1529311421246313,55.625,0.8125,-27.4375
1529311421270285,67.8125,5.5625,-24.9375
1529311421291361,77.625,8.6875,-21.8125
1529311421306162,82.8125,6.4375,-20.6875
1529311421330100,64.8125,-3.5625,-17.25
1529311421352027,39.1875,-10.5625,-10.875
1529311421367173,36.3125,-2.25,-17.1875
1529311421389466,31.5,1.3125,-27.1875
1529311421418221,27.9375,-8.8125,-30.8125
1529311421426171,42.75,0.8125,-28.375
1529311421450121,13.3125,3.75,-20.9375
1529311421472028,-16.0625,1.3125,-19.8125
1529311421486047,-20.5,-5.75,-20.0
1529311421515963,4.6875,-5.5625,-14.6875
1529311421539847,16.625,-1.5625,-9.3125
1529311421554807,12.3125,1.4375,-4.8125
1529311421575750,-9.0625,-0.8125,-3.9375
1529311421591708,-15.0,-2.25,-4.9375
1529311421614647,-0.0625,-3.125,-7.0
1529311421635591,8.8125,-1.375,-8.25
1529311421652545,1.875,-2.25,-10.8125
1529311421680471,-8.25,-4.0625,-14.0625
1529311421695431,-11.3125,-10.0625,-22.9375
1529311421712386,-12.25,-18.1875,-35.25
1529311421734345,-15.75,-24.4375,-50.4375
1529311421755271,-26.875,-29.5625,-68.8125
1529311421771477,-42.25,-35.125,-90.5625
1529311421794547,-59.3125,-46.125,-116.56299999999999
1529311421816391,-75.125,-62.0625,-144.625
1529311421831412,-88.6875,-87.1875,-169.688
1529311421854256,-98.625,-114.0,-183.75
1529311421875240,-102.625,-135.875,-192.125
1529311421891441,-106.0,-150.25,-212.125
1529311421914760,-121.43799999999999,-144.5,-238.313
1529311421936685,-124.68799999999999,-124.93799999999999,-254.188
1529311421951644,-105.43799999999999,-130.125,-266.438
1529311421974582,-101.25,-148.0,-281.688
1529311421997795,-106.375,-150.688,-295.125
1529311422011739,-77.5,-143.063,-291.438
1529311422034676,-18.1875,-132.25,-278.688
1529311422057000,-7.75,-141.688,-282.188
1529311422078611,-35.25,-156.125,-281.813
1529311422094566,-58.3125,-150.5,-266.813
1529311422117026,-46.75,-137.5,-249.5
1529311422138852,-37.0625,-129.75,-243.0
1529311422154752,-50.125,-120.18799999999999,-228.75
1529311422177845,-49.25,-99.875,-207.0
1529311422197624,-33.4375,-91.3125,-184.438
1529311422214620,-22.25,-86.8125,-165.313
1529311422237762,-13.1875,-75.5,-142.75
1529311422258915,1.0,-64.25,-116.75
1529311422274663,6.125,-56.875,-90.375
1529311422297898,12.375,-51.5625,-68.125
