timestamp,roll,pitch,yaw
1529563113395161,1.15981,-1.26055,-0.557435
1529563113418100,1.16375,-1.2606600000000001,-0.5608609999999999
1529563113433059,1.1685,-1.26055,-0.5647800000000001
1529563113455001,1.1720700000000002,-1.25987,-0.567893
1529563113477974,1.17516,-1.25909,-0.5707439999999999
1529563113492946,1.1773,-1.25841,-0.572943
1529563113514840,1.17855,-1.25785,-0.574155
1529563113537779,1.17953,-1.2574299999999998,-0.5744859999999999
1529563113552739,1.18086,-1.2572299999999998,-0.574677
1529563113575724,1.1819600000000001,-1.2570299999999999,-0.574527
1529563113597656,1.18344,-1.25728,-0.574199
1529563113612579,1.18429,-1.25688,-0.573216
1529563113635518,1.18535,-1.25681,-0.571712
1529563113657509,1.18671,-1.2568,-0.570216
1529563113672445,1.1891,-1.25673,-0.569755
1529563113695359,1.19054,-1.2562,-0.568209
1529563113718297,1.1929,-1.25579,-0.567599
1529563113748216,1.1944,-1.25519,-0.566876
1529563113763311,1.19495,-1.25485,-0.565813
1529563113785118,1.19431,-1.25424,-0.5636260000000001
1529563113800097,1.1946700000000001,-1.2536200000000002,-0.562557
1529563113815038,1.19407,-1.25326,-0.561148
1529563113838018,1.19282,-1.25315,-0.5593130000000001
1529563113852975,1.1911,-1.2527,-0.557466
1529563113875879,1.19001,-1.25271,-0.5567810000000001
1529563113898107,1.18773,-1.2524600000000001,-0.555789
1529563113920934,1.18545,-1.25221,-0.554801
1529563113935899,1.18451,-1.25163,-0.554355
1529563113958188,1.18545,-1.25105,-0.556357
1529563113980547,1.1856799999999998,-1.25089,-0.558024
1529563113995144,1.18574,-1.25116,-0.559794
1529563114018109,1.18575,-1.2510299999999999,-0.561941
1529563114040060,1.1856799999999998,-1.25105,-0.564716
1529563114054982,1.18398,-1.25089,-0.566625
1529563114077921,1.18303,-1.25106,-0.5682649999999999
1529563114099863,1.1812,-1.25043,-0.5677220000000001
1529563114114822,1.18078,-1.24981,-0.5667
1529563114137761,1.1813799999999999,-1.2491299999999999,-0.565341
1529563114167681,1.18182,-1.24831,-0.562837
1529563114182641,1.18255,-1.24768,-0.560537
1529563114205580,1.1840700000000002,-1.24759,-0.5594439999999999
1529563114220540,1.18608,-1.24801,-0.560359
1529563114235500,1.18888,-1.24949,-0.564449
1529563114257441,1.18934,-1.25219,-0.568321
1529563114280380,1.18593,-1.25461,-0.5697399999999999
1529563114295340,1.1803,-1.25706,-0.567933
1529563114318279,1.17579,-1.2585,-0.564663
1529563114340220,1.17392,-1.25883,-0.561673
1529563114355180,1.17441,-1.2575100000000001,-0.559375
1529563114378121,1.177,-1.2562200000000001,-0.559008
1529563114400088,1.1783700000000001,-1.2552,-0.55911
1529563114415509,1.17862,-1.25504,-0.55998
1529563114438473,1.17812,-1.25576,-0.561192
1529563114460628,1.1770100000000001,-1.25699,-0.561926
1529563114475765,1.17634,-1.25796,-0.562759
1529563114497709,1.17523,-1.25844,-0.562753
1529563114520469,1.17442,-1.25878,-0.562455
1529563114535604,1.17383,-1.25911,-0.561138
1529563114558442,1.1734200000000001,-1.25882,-0.559425
1529563114580477,1.1738600000000001,-1.25785,-0.5582550000000001
1529563114595589,1.1761700000000002,-1.2571,-0.55896
1529563114618206,1.1786,-1.2558799999999999,-0.560086
1529563114640330,1.1804,-1.25463,-0.5611010000000001
1529563114655291,1.18317,-1.25369,-0.563708
1529563114678297,1.1841700000000002,-1.2533299999999998,-0.564862
1529563114700245,1.1836799999999998,-1.2535399999999999,-0.565105
1529563114715750,1.18307,-1.25415,-0.564826
1529563114737773,1.18363,-1.2545,-0.565225
1529563114760933,1.18477,-1.25452,-0.565573
1529563114775893,1.18477,-1.25452,-0.565573
1529563114798077,1.18395,-1.25419,-0.565461
1529563114820200,1.1831399999999999,-1.25387,-0.56535
1529563114843315,1.18284,-1.25353,-0.565485
1529563114858100,1.18284,-1.25353,-0.565485
1529563114880730,1.18373,-1.2536,-0.5669390000000001
1529563114902858,1.18318,-1.25425,-0.567679
1529563114917651,1.1819,-1.25568,-0.567227
1529563114940573,1.17973,-1.25685,-0.5650069999999999
1529563114962517,1.1765299999999999,-1.25715,-0.560707
1529563114977477,1.17374,-1.25736,-0.554616
1529563115000413,1.1724,-1.25655,-0.547216
1529563115023283,1.17324,-1.25471,-0.539141
1529563115038245,1.1775200000000001,-1.2514299999999998,-0.532894
1529563115060183,1.18306,-1.24767,-0.528434
1529563115083122,1.18898,-1.24444,-0.527524
1529563115098083,1.19151,-1.24318,-0.528215
1529563115120056,1.189,-1.24499,-0.528569
1529563115142962,1.18118,-1.25042,-0.5259159999999999
1529563115157925,1.1719,-1.25747,-0.521292
