timestamp,x,y,z,w
1529286684811057,0.204468,-0.654785,0.0213623,0.727356
1529286684826016,0.204163,-0.654602,0.0209961,0.727539
1529286684848955,0.204224,-0.654358,0.0205078,0.727783
1529286684873888,0.204468,-0.654114,0.0200195,0.727905
1529286684889847,0.2052,-0.65387,0.0195923,0.727966
1529286684916773,0.206421,-0.653503,0.0192261,0.727966
1529286684933728,0.207764,-0.653137,0.0184937,0.727905
1529286684986587,0.20874,-0.652832,0.0164185,0.727966
1529286684987583,0.208862,-0.652771,0.0126343,0.728088
1529286684997558,0.207581,-0.653381,0.00653076,0.727966
1529286685007530,0.20343,-0.65448,-0.0022583,0.72821
1529286685030470,0.197327,-0.655029,-0.0119629,0.729309
1529286685053409,0.194031,-0.654785,-0.0218506,0.730164
1529286685096293,0.191589,-0.654602,-0.0324097,0.730591
1529286685106267,0.188416,-0.654236,-0.0447388,0.731079
1529286685113247,0.185242,-0.65332,-0.0579834,0.73175
1529286685129206,0.183472,-0.651733,-0.0703125,0.732544
1529286685150150,0.183777,-0.64978,-0.0808105,0.733154
1529286685171093,0.185242,-0.647705,-0.0898438,0.733521
1529286685188047,0.186829,-0.645813,-0.0982666,0.733765
1529286685209989,0.188232,-0.644531,-0.105713,0.733459
1529286685231931,0.190063,-0.643616,-0.111206,0.732971
1529286685247888,0.192993,-0.642578,-0.114807,0.732605
1529286685270827,0.196533,-0.641785,-0.117249,0.731934
1529286685291771,0.200256,-0.641418,-0.118774,0.731018
1529286685307728,0.204041,-0.641235,-0.119019,0.730042
1529286685330667,0.209045,-0.640869,-0.118286,0.729126
1529286685351611,0.216125,-0.640747,-0.116638,0.727417
1529286685367568,0.224976,-0.641846,-0.113464,0.724304
1529286685390507,0.234131,-0.644043,-0.109131,0.720093
1529286685411452,0.241821,-0.646545,-0.105835,0.715759
1529286685427408,0.247986,-0.649231,-0.104492,0.711365
1529286685450348,0.25415,-0.652771,-0.102356,0.706238
1529286685471291,0.259644,-0.657837,-0.0992432,0.700012
1529286685488245,0.261353,-0.662903,-0.0983276,0.694641
1529286685510187,0.259644,-0.666931,-0.101074,0.69104
1529286685531132,0.257813,-0.671021,-0.10437,0.687317
1529286685548085,0.257324,-0.676941,-0.104492,0.681641
1529286685570027,0.254333,-0.683289,-0.103455,0.676514
1529286685591968,0.249939,-0.687927,-0.103149,0.673523
1529286685607929,0.25061,-0.692139,-0.0996704,0.669495
1529286685630912,0.255188,-0.697693,-0.0908203,0.663269
1529286685651843,0.256653,-0.703491,-0.0803833,0.657837
1529286685667766,0.255676,-0.708557,-0.0714111,0.653748
1529286685690704,0.255432,-0.713562,-0.0617676,0.649414
1529286685712646,0.256409,-0.718628,-0.0504761,0.644409
1529286685734613,0.25592,-0.723633,-0.0413208,0.639709
1529286685750545,0.253113,-0.729004,-0.0354004,0.63501
1529286685772487,0.248718,-0.734619,-0.0310669,0.630432
1529286685787490,0.241943,-0.740784,-0.0278931,0.625977
1529286685809388,0.231079,-0.747375,-0.0270996,0.622314
1529286685832326,0.219238,-0.754211,-0.0273438,0.618347
1529286685847341,0.208679,-0.760681,-0.026001,0.614075
1529286685869280,0.2005,-0.765747,-0.0216064,0.610718
1529286685892222,0.194885,-0.769409,-0.012146,0.608154
