timestamp,x,y,z,w
1529306013338920,-0.411987,-0.509949,-0.516296,0.551147
1529306013369830,-0.41217,-0.509583,-0.516357,0.551208
1529306013386790,-0.412415,-0.509216,-0.516418,0.551331
1529306013402754,-0.412476,-0.50885,-0.516479,0.551575
1529306013421692,-0.412537,-0.508667,-0.516357,0.551819
1529306013446625,-0.412476,-0.508545,-0.516174,0.552124
1529306013462582,-0.412292,-0.508484,-0.516052,0.552429
1529306013506465,-0.41217,-0.508484,-0.51593,0.552673
1529306013508460,-0.412109,-0.508423,-0.51593,0.552734
1529306013520429,-0.412109,-0.508484,-0.51593,0.552673
1529306013542369,-0.412354,-0.508362,-0.516052,0.552551
1529306013567303,-0.412659,-0.508179,-0.516235,0.552307
1529306013581265,-0.412964,-0.507935,-0.516479,0.552124
1529306013634124,-0.413208,-0.50769,-0.516602,0.552002
1529306013635125,-0.413513,-0.507446,-0.516785,0.551819
1529306013648087,-0.413757,-0.507263,-0.516907,0.551636
1529306013663048,-0.413818,-0.507141,-0.517029,0.551575
1529306013684991,-0.413818,-0.507141,-0.51709,0.551575
1529306013698951,-0.413818,-0.507141,-0.51709,0.551575
1529306013729868,-0.413818,-0.507141,-0.51709,0.551575
1529306013744829,-0.413757,-0.507141,-0.51709,0.551575
1529306013758792,-0.413757,-0.507202,-0.51709,0.551575
1529306013782727,-0.413757,-0.507202,-0.517151,0.551575
1529306013804669,-0.413818,-0.507019,-0.517273,0.551514
1529306013818631,-0.41394,-0.506775,-0.517517,0.551392
1529306013843564,-0.414124,-0.506531,-0.517761,0.551331
1529306013864509,-0.414307,-0.506165,-0.518066,0.551147
1529306013878471,-0.41449,-0.505798,-0.518433,0.551025
1529306013902421,-0.41449,-0.505493,-0.518799,0.550964
1529306013924348,-0.414368,-0.505371,-0.519104,0.550903
1529306013939324,-0.414001,-0.505371,-0.519409,0.550842
1529306013962246,-0.413513,-0.505432,-0.519714,0.550903
1529306013984190,-0.412842,-0.505615,-0.52002,0.550964
1529306013999150,-0.411926,-0.50592,-0.520325,0.551025
1529306014022089,-0.411011,-0.506226,-0.520813,0.551025
1529306014044029,-0.409851,-0.506348,-0.52179,0.550903
1529306014059986,-0.408203,-0.506409,-0.52356,0.550293
1529306014081928,-0.406189,-0.506409,-0.526306,0.549255
1529306014104866,-0.40387,-0.506104,-0.529785,0.547852
1529306014120823,-0.401367,-0.505859,-0.533325,0.546509
1529306014141767,-0.398499,-0.505859,-0.536438,0.545471
1529306014164706,-0.395142,-0.506531,-0.539001,0.5448
1529306014180665,-0.391296,-0.507507,-0.541077,0.544617
1529306014201607,-0.387146,-0.509033,-0.542419,0.5448
1529306014224545,-0.382935,-0.510681,-0.543457,0.545227
1529306014240530,-0.378662,-0.512329,-0.5448,0.545349
1529306014262445,-0.373535,-0.513733,-0.546997,0.545349
1529306014284429,-0.367004,-0.515381,-0.549988,0.545227
1529306014300344,-0.358887,-0.517517,-0.553711,0.5448
1529306014321340,-0.34906,-0.519836,-0.558533,0.544067
1529306014346273,-0.336853,-0.522278,-0.564758,0.54303
1529306014360197,-0.321594,-0.525208,-0.57196,0.54187
1529306014381159,-0.302185,-0.527893,-0.581177,0.540588
1529306014404067,-0.278625,-0.531372,-0.592346,0.53772
1529306014420024,-0.25177,-0.533752,-0.6073,0.531982
1529306014442128,-0.224365,-0.533081,-0.626404,0.522644
1529306014465165,-0.197937,-0.528137,-0.649231,0.510376
1529306014480227,-0.172668,-0.518494,-0.675354,0.495239
1529306014501891,-0.148621,-0.504333,-0.704163,0.477295
1529306014524806,-0.125488,-0.486084,-0.73407,0.457336
1529306014540094,-0.102356,-0.464783,-0.763611,0.436401
1529306014561087,-0.0785522,-0.441406,-0.791687,0.4151
1529306014585253,-0.0529175,-0.416992,-0.817322,0.394104
1529306014600348,-0.0255127,-0.393188,-0.839966,0.373108
1529306014623641,0.00335693,-0.371216,-0.859375,0.351685
1529306014645611,0.0324707,-0.350647,-0.875977,0.329712
1529306014660559,0.0612793,-0.331848,-0.889709,0.307556
1529306014683644,0.0891724,-0.31311,-0.901794,0.284241
1529306014706659,0.115906,-0.291687,-0.913147,0.260254
1529306014720360,0.141357,-0.267456,-0.92334,0.23645
1529306014742792,0.165894,-0.242859,-0.931702,0.213257
1529306014766124,0.189392,-0.218811,-0.938171,0.190186
1529306014787056,0.212219,-0.195984,-0.942627,0.167419
1529306014803010,0.234497,-0.173584,-0.945496,0.144897
1529306014826420,0.255493,-0.1521,-0.946899,0.122498
1529306014847634,0.275024,-0.131531,-0.947083,0.100891
1529306014862903,0.292603,-0.112488,-0.946289,0.0795898
1529306014885556,0.3078,-0.0935669,-0.945007,0.0588989
1529306014907748,0.320923,-0.0743408,-0.943359,0.0394897
1529306014922746,0.331238,-0.0559082,-0.94165,0.0220947
1529306014946664,0.339233,-0.0395508,-0.93988,0.00549316
1529306014967934,0.344666,-0.0235596,-0.938416,-0.0100708
1529306014982900,0.34845,-0.00671387,-0.937012,-0.0230713
1529306015005896,0.350037,0.0100708,-0.936096,-0.0327759
1529306015027899,0.350525,0.0264893,-0.935364,-0.0392456
1529306015042814,0.349792,0.0407104,-0.934937,-0.0435181
1529306015066031,0.347534,0.0516968,-0.93512,-0.0459595
1529306015086873,0.34375,0.0595093,-0.936035,-0.0466919
1529306015103333,0.338257,0.0629883,-0.937866,-0.0453491
1529306015126302,0.330811,0.0623779,-0.940735,-0.0412598
1529306015147257,0.322144,0.0563965,-0.944458,-0.0326538
1529306015163262,0.310974,0.0443115,-0.949219,-0.0177612
1529306015186202,0.300232,0.0328369,-0.953308,0.00408936
1529306015207397,0.291443,0.0209961,-0.955933,0.0284424
1529306015223606,0.28241,0.00610352,-0.957947,0.0506592
1529306015245908,0.271912,-0.0148315,-0.959595,0.0715942
1529306015267783,0.258545,-0.0403442,-0.960754,0.092041
1529306015282783,0.244385,-0.0652466,-0.960999,0.111877
1529306015305248,0.232544,-0.0878296,-0.959961,0.129333
1529306015327882,0.220398,-0.110535,-0.958496,0.143311
1529306015342757,0.210938,-0.126526,-0.957642,0.149719
1529306015365372,0.204468,-0.133667,-0.958191,0.149048
1529306015386564,0.20282,-0.127563,-0.960205,0.143616
1529306015402566,0.206421,-0.106079,-0.963257,0.135254
