timestamp,x,y,z,w
1528180079133065,0.281067,0.614014,0.407715,-0.614563
1528180079163013,0.281128,0.614014,0.407715,-0.614563
1528180079177946,0.281128,0.614014,0.407715,-0.614563
1528180079192925,0.281128,0.614014,0.407715,-0.614563
1528180079216841,0.281128,0.614075,0.407715,-0.614563
1528180079245765,0.281128,0.614075,0.407715,-0.614563
1528180079260723,0.281128,0.614075,0.407654,-0.614502
1528180079307597,0.280884,0.614136,0.407654,-0.614563
1528180079309592,0.28064,0.614258,0.407593,-0.614563
1528180079322588,0.280396,0.614319,0.407593,-0.614685
1528180079333530,0.280396,0.61438,0.407593,-0.614624
1528180079354475,0.280029,0.614502,0.407532,-0.614685
1528180079385392,0.279785,0.614624,0.407532,-0.614685
1528180079389381,0.279785,0.614624,0.407532,-0.614685
1528180079413316,0.279785,0.614624,0.407532,-0.614685
1528180079455203,0.279541,0.614868,0.40741,-0.614685
1528180079463183,0.279175,0.615051,0.40741,-0.614624
1528180079478156,0.278992,0.615051,0.407532,-0.614624
1528180079493104,0.278992,0.615051,0.407532,-0.614624
1528180079509060,0.278748,0.615173,0.40741,-0.614685
1528180079539977,0.278381,0.615234,0.407349,-0.614807
1528180079553940,0.278015,0.615295,0.407349,-0.614929
1528180079578873,0.277649,0.615417,0.40741,-0.614929
1528180079599818,0.277405,0.615479,0.407532,-0.614929
1528180079613780,0.277344,0.615295,0.407898,-0.614868
1528180079637716,0.277466,0.61499,0.408508,-0.614685
1528180079659657,0.277832,0.614746,0.40918,-0.61438
1528180079680602,0.278503,0.614319,0.410095,-0.613892
1528180079697566,0.279602,0.613586,0.411072,-0.613403
1528180079719497,0.280884,0.612671,0.41217,-0.613037
1528180079740496,0.281982,0.612061,0.413147,-0.612488
1528180079758422,0.282898,0.61145,0.414124,-0.612
1528180079779383,0.283569,0.610901,0.415405,-0.611389
1528180079801279,0.283997,0.610291,0.416748,-0.610901
1528180079817236,0.28418,0.609802,0.417969,-0.610413
1528180079841172,0.284058,0.609436,0.419128,-0.610046
1528180079861172,0.283752,0.609192,0.419983,-0.609863
1528180079877096,0.283081,0.60907,0.420532,-0.609863
1528180079907994,0.282227,0.609192,0.420715,-0.610107
1528180079920960,0.281189,0.609375,0.420654,-0.610474
1528180079936956,0.280212,0.609558,0.420227,-0.610962
1528180079966867,0.279297,0.609802,0.419556,-0.611572
1528180079980836,0.27832,0.610352,0.418518,-0.612183
1528180079997793,0.277527,0.61084,0.417358,-0.612915
1528180080020693,0.276855,0.611328,0.416016,-0.613647
1528180080048619,0.276306,0.611816,0.414429,-0.614441
1528180080058591,0.275818,0.612366,0.41272,-0.615234
1528180080079535,0.275391,0.613037,0.410828,-0.616028
1528180080100479,0.27533,0.613586,0.409119,-0.616699
1528180080107460,0.275635,0.613953,0.407593,-0.617249
1528180080130400,0.27594,0.614136,0.40625,-0.617737
1528180080152340,0.276062,0.614319,0.40509,-0.618225
1528180080167300,0.276123,0.614319,0.404419,-0.618713
1528180080190238,0.276184,0.614319,0.403931,-0.618958
1528180080213177,0.276367,0.614258,0.40387,-0.619019
1528180080228140,0.276733,0.614014,0.404236,-0.618896
1528180080250080,0.277283,0.613525,0.404907,-0.618652
1528180080273018,0.277832,0.613037,0.405518,-0.618469
1528180080287978,0.278137,0.61261,0.406067,-0.618408
1528180080309920,0.278259,0.612183,0.406738,-0.618286
1528180080327874,0.278015,0.611877,0.407471,-0.618286
1528180080347819,0.277222,0.611572,0.408447,-0.618286
1528180080370812,0.276428,0.611328,0.409607,-0.618103
1528180080384719,0.275635,0.611023,0.410889,-0.61792
1528180080407658,0.274719,0.610657,0.411987,-0.61792
1528180080430617,0.273682,0.610535,0.412781,-0.617981
1528180080446554,0.2724,0.610535,0.413391,-0.618164
1528180080467656,0.271301,0.610718,0.41394,-0.618103
