timestamp,roll,pitch,yaw
1528875796592327,0.978,-1.28697,2.53748
1528875796617258,0.990755,-1.28169,2.52887
1528875796637219,1.00763,-1.27655,2.51637
1528875796652166,1.02342,-1.27287,2.50371
1528875796676103,1.03361,-1.27106,2.49482
1528875796697046,1.03937,-1.27031,2.4886
1528875796712007,1.04342,-1.27099,2.4842
1528875796752896,1.04835,-1.27322,2.47953
1528875796794785,1.05383,-1.2756,2.47472
1528875796801766,1.06194,-1.27878,2.46866
1528875796824706,1.07142,-1.28137,2.46047
1528875796846658,1.08061,-1.2842,2.45252
1528875796871581,1.08656,-1.28673,2.44638
1528875796894518,1.08703,-1.28898,2.44414
1528875796929425,1.07627,-1.29194,2.4528
1528875796952365,1.06674,-1.29226,2.46077
1528875796989265,1.02785,-1.28973,2.49275
1528875797012205,0.986613,-1.28165,2.53365
1528875797042123,0.944108,-1.26692,2.58572
1528875797049110,0.898656,-1.24675,2.65132
1528875797057120,0.859345,-1.22363,2.71883
1528875797093987,0.850927,-1.18476,2.76561
1528875797109942,0.863513,-1.13231,2.80131
1528875797131936,0.894534,-1.07022,2.82392
1528875797154872,0.934756,-0.991825,2.83444
1528875797184771,0.969878,-0.896975,2.84152
1528875797199733,0.999646,-0.788155,2.8459
1528875797221677,1.02253,-0.670719,2.8507
1528875797274503,1.07712,-0.294777,2.85889
1528875797319435,1.09318,-0.0432024,2.85194
1528875797334342,1.09133,0.0811269,2.8466
1528875797357320,1.08551,0.200617,2.84118
1528875797372242,1.07999,0.312917,2.83351
1528875797387201,1.07421,0.417183,2.8225
1528875797409181,1.06475,0.514187,2.80891
1528875797432087,1.05032,0.603927,2.78977
1528875797447041,1.02893,0.68438,2.7632
1528875797469980,0.997378,0.753586,2.72799
1528875797491921,0.957076,0.813632,2.6806
1528875797506933,0.909474,0.865503,2.61646
1528875797529821,0.857212,0.905527,2.53523
1528875797559740,0.806285,0.933336,2.44445
1528875797574753,0.75678,0.948429,2.34156
1528875797604676,0.702498,0.957447,2.21588
1528875797619634,0.67346,0.954443,2.1021
1528875797649501,0.646392,0.927645,1.93777
1528875797671494,0.641503,0.911235,1.9127
1528875797709341,0.653866,0.903965,1.97747
1528875797739315,0.653766,0.919041,2.02591
1528875797807336,0.68645,0.957876,2.20132
1528875797837293,0.743319,0.949679,2.32483
1528875797859734,0.772883,0.947816,2.37119
1528875797897377,0.823886,0.939403,2.42267
1528875797919318,0.818493,0.95072,2.40376
1528875797949499,0.753243,0.975951,2.25624
1528875797972437,0.703376,0.984569,2.14005
1528875798009647,0.612586,0.979878,1.91627
1528875798032458,0.593432,0.965372,1.86647
1528875798069287,0.631398,0.946504,1.91939
1528875798092230,0.631346,0.95199,1.93108
1528875798129441,0.603555,0.967647,1.9174
1528875798159660,0.581347,0.977955,1.9201
1528875798197248,0.562812,1.00482,1.98443
1528875798220085,0.566957,1.01764,2.04068
1528875798272094,0.611064,1.03736,2.19752
1528875798294605,0.667538,1.0342,2.29978
1528875798392420,0.944651,0.750292,2.81606
1528875798429341,0.970867,0.57334,2.86978
1528875798459658,0.976625,0.475863,2.88542
1528875798529114,0.937706,0.167475,2.93013
1528875798617146,0.84472,-0.383697,2.97629
1528875798639087,0.849185,-0.486803,2.96774
1528875798677570,0.863204,-0.670668,2.93746
1528875798692274,0.861602,-0.75504,2.91931
1528875798737802,0.870941,-0.922424,2.86603
1528875798759625,0.888049,-1.00169,2.82716
1528875798774599,0.899636,-1.07319,2.78866
1528875798790323,0.916509,-1.13628,2.74603
1528875798804257,0.95519,-1.1912,2.68569
1528875798827196,1.02103,-1.23717,2.60278
1528875798842172,1.12772,-1.26919,2.47228
1528875798864143,1.26573,-1.27394,2.43781
1528875798887090,1.34859,-1.28905,2.46912
1528875798902993,1.3675,-1.2923,2.55332
1528875798924994,1.39331,-1.28662,2.5726
1528875798946886,1.35699,-1.26946,2.56177
1528875798961876,1.22585,-1.27073,2.61637
1528875798984828,1.109,-1.28221,2.64066
1528875799006770,1.02423,-1.28793,2.6382
1528875799021730,0.962619,-1.29213,2.6519
1528875799044669,0.915031,-1.29678,2.68756
1528875799066610,0.907994,-1.2988,2.69848
1528875799089531,0.910424,-1.30113,2.69407
